,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,7.692306369719361,-15.384624201870853,-4.1666689949731435,-2.857148695965302,-17.647065698344395,-39.99999006589293,12.000000476837158,-8.108108325802206,-42.857144377669506,-3.225803350434739,2.0,8.0,-10.414022442217869
01-03,0.0,7.692306369719361,-7.1428609441737585,-2.083337601895229,-2.857148695965302,-10.000002384185791,-31.249998835846753,-9.999997764825855,-11.111108351636926,-42.857144377669506,-6.451616314521787,1.0,9.0,-10.550991718272869
01-04,0.0,-23.076924840374172,-24.99999733907837,-2.083337601895229,1.4285700905079517,-10.000002384185791,-31.249998835846753,-19.999995529651724,-5.555550036607185,-42.857144377669506,-10.34482829494231,1.0,9.0,-15.339928104522102
01-05,0.0,-15.384624201870853,-10.714286094417377,12.500000776102175,8.000000317891438,-5.769236941309597,-39.28570858373938,-19.999995529651724,-5.555550036607185,-37.931040507009484,-6.666660043928621,2.0,8.0,-10.982463713140056
01-06,0.0,-15.384624201870853,-14.285711244660995,6.6666671081825655,8.000000317891438,-18.36734122904287,-34.482757557586616,-19.999995529651724,-8.571429057997108,-37.931040507009484,-6.666660043928621,2.0,8.0,-12.820262904152207
01-07,0.0,-15.384624201870853,-7.1428609441737585,6.6666671081825655,5.479454851034117,-10.000002384185791,-34.482757557586616,-19.999995529651724,-5.555550036607185,-29.03225899486958,-44.0000057220459,2.0,8.0,-13.950175764706792
01-08,0.0,-15.384624201870853,-3.448282949422908,-8.888893892735755,8.000000317891438,-10.000002384185791,-24.13793953930749,-19.999995529651724,-5.555550036607185,-29.03225899486958,-15.999996662139871,1.0,9.0,-11.31341307935452
01-09,0.0,-15.384624201870853,-3.448282949422908,-8.888893892735755,10.666664441426594,-10.000002384185791,-28.57143313300851,-19.999995529651724,-5.555550036607185,0.0,-36.000001430511475,1.0,9.0,-10.652919919687966
01-10,0.0,-50.00000372529024,-3.448282949422908,-8.888893892735755,8.000000317891438,-10.000002384185791,-24.13793953930749,0.0,-5.555550036607185,0.0,-36.000001430511475,1.0,9.0,-11.820970330924494
01-11,0.0,-50.00000372529024,-7.1428609441737585,-8.888893892735755,1.4285700905079517,8.333334989017844,-20.0,-9.999997764825855,-5.555550036607185,-10.0,-36.000001430511475,2.0,8.0,-12.529582064965314
