,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.560000419616701,0.279998779296875,-4.550000190734865,1.9100008010864258,3.1999998092651385,-2.5400009155273438,-1.810001373291012,-2.6900005340576136,0.34999847412109375,1.8600006103515625,1.9099998474121094,-2.2300033569335938,6.0,6.0,02-01,-0.5725007057189937
01-03,-3.809999942779541,0.03999900817871094,-4.310000419616699,2.070000648498535,3.0999994277954084,-2.600000381469723,-1.2800006866455114,-2.3299999237060476,-0.04000091552734375,2.3199996948242188,2.4399986267089915,-2.3199996948242188,5.0,7.0,02-02,-0.5600003798802683
01-04,-4.119999885559082,0.2599983215332031,-4.070000648498533,1.7299995422363263,2.2799997329711914,-2.1800003051757777,-1.6800003051757848,-2.0799999237060476,0.20000076293945312,1.779998779296875,1.5499992370605469,-2.3300018310546875,6.0,6.0,02-03,-0.7216672102610264
01-05,-3.6999998092651385,0.43999862670897727,-3.980000495910641,1.4799995422363263,2.8699989318847656,-1.9300003051757777,-1.1700000762939489,-3.130001068115231,0.9200019836425781,1.7700004577636719,1.8900032043457031,-3.450000762939453,6.0,6.0,02-04,-0.6658333142598473
01-06,-3.820000171661377,0.179998397827152,-4.369999885559082,1.5900001525878888,3.059999465942383,-2.0200004577636648,-0.32999992370605824,-2.4400005340576065,0.8300018310546875,3.0999984741210866,2.0500030517578196,-2.8100013732910156,6.0,6.0,02-05,-0.41500008106231556
01-07,-3.0999999046325684,-0.5100002288818359,-4.09999942779541,1.6799993515014648,2.5799999237060547,-2.0199985504150426,-0.399999618530277,-1.7600002288818395,1.1299972534179616,1.8499984741210938,1.8200035095214844,-2.270000457763672,5.0,7.0,02-06,-0.4249999920527155
01-08,-4.559999942779541,-0.6400012969970561,-3.9099988937377947,2.1999988555908168,2.8500003814697266,-1.1400012969970703,-0.7900009155273473,-1.1900005340576065,1.539997100830071,2.0400009155273438,1.9900016784667969,-1.0199966430664062,5.0,7.0,02-07,-0.21916671593983894
01-09,-3.419999599456789,-2.6100006103515625,-3.9999990463256836,2.1800003051757777,4.659999847412113,-1.3900012969970703,-0.5200004577636754,-1.1200008392333984,1.6599998474120952,2.0500030517578196,1.2900009155273509,-1.2299995422363352,5.0,7.0,02-08,-0.20416645208994652
01-10,-4.089999675750734,-2.3900012969970703,-3.8899993896484375,1.8099994659423828,4.649999618530277,-1.5200004577636719,0.05000114440916548,-1.2900009155273438,0.9399986267089844,0.8800010681152344,1.3899993896484446,-0.6699981689453125,6.0,6.0,02-09,-0.3441667159398401
01-11,-4.089999675750734,-3.0400009155273438,-3.9800004959106428,1.9200000762939453,4.679999351501468,-0.75,0.11000061035155895,-2.3600006103515625,0.9199981689453125,1.2600021362304616,1.3300018310546946,-1.1599998474121094,6.0,6.0,02-10,-0.4299999475479126
01-12,-4.139999866485595,-2.029998779296875,-4.269999504089354,1.4099998474121094,4.550000190734863,-0.6499996185302734,-0.17000007629395242,-2.5,1.1499977111816406,0.8400001525878906,1.3899993896484304,-1.1599998474121094,5.0,7.0,02-11,-0.46500003337860196
01-13,-4.519999980926514,-2.8199996948242188,-4.220000267028807,1.1199998855590803,4.310000419616699,-0.1900005340576172,-0.09000015258788707,-1.75,1.0099983215332031,-0.04999923706055398,1.1000022888183594,-0.8600006103515625,4.0,8.0,02-12,-0.5799999634424848
01-14,-3.0800004005432084,-3.4799995422363246,-4.769999504089354,2.260000228881834,4.500000953674313,0.09000015258788707,0.9000015258789098,-2.329999923706062,1.5300025939941406,0.5699996948242188,1.220001220703118,-0.2899971008300781,7.0,5.0,02-13,-0.2399991750717172
01-15,-2.8099999427795384,-2.84000015258788,-4.319999694824219,2.3199996948242205,4.429999351501465,0.4600009918212926,1.110000610351566,-1.9500007629394567,1.8300018310546875,0.7900009155273438,1.979999542236321,-0.779998779296875,7.0,5.0,02-14,0.018333633740743965
01-16,-2.8099999427795384,-4.079999923706055,-4.069999694824219,2.3199996948242205,4.569999694824219,0.470001220703125,0.7900009155273473,-1.1900005340576207,1.8400001525878906,1.1399993896484446,0.8899993896484375,-1.7299995422363281,7.0,5.0,02-15,-0.15499993165333978
01-17,-0.9500002861022905,-4.180000305175781,-4.059999465942383,2.180000305175783,4.629999160766602,0.970001220703125,0.9800014495849609,-1.6199989318847656,2.3100013732910156,2.990001678466797,1.1800003051757812,-2.200000762939453,7.0,5.0,02-16,0.18583381175994926
01-18,-0.7100000381469709,-4.059999465942383,-4.039999961853029,1.7099990844726598,4.229999542236328,1.0500011444091797,1.210000991821289,-0.6599998474121094,2.0,2.690002441406243,0.7900009155273509,-1.4599990844726634,7.0,5.0,02-17,0.22916714350382458
01-19,-1.5399999618530265,-3.270000457763672,-2.3700008392333984,1.3099994659423864,3.1299991607666016,1.6700000762939453,1.360000610351559,-0.30999946594237926,1.7599983215332031,2.1400032043457102,1.029998779296875,-1.2899971008300852,7.0,5.0,02-18,0.3016668160756433
01-20,-1.9700002670288068,-3.0599994659423864,-1.9300003051757812,1.149999618530277,3.6999988555908203,1.6300010681152344,1.0900001525878906,0.14999961853026988,2.0199966430664062,1.6300010681152415,0.3600006103515625,-1.799999237060554,8.0,4.0,02-19,0.24749986330668117
01-21,-2.010000228881834,-2.649999618530277,-1.2299995422363317,1.2799997329711932,3.6099987030029297,1.7000007629394425,0.9099998474121094,0.18000030517578125,2.029998779296875,1.3199996948242259,1.1800003051757741,-1.9599990844726634,8.0,4.0,02-20,0.36333330472310205
01-22,-1.179999828338623,-1.6199989318847656,-0.23999977111816762,1.5199995040893537,3.6700000762939453,1.0400009155273402,0.31999969482421875,0.3999996185302699,2.1500015258789062,2.9599990844726634,1.6399993896484375,-2.150001525878899,8.0,4.0,02-21,0.7091666460037233
01-23,-1.349999904632571,-1.5400009155273473,-0.36999988555908736,1.7400007247924787,1.5699996948242188,1.3199996948242152,0.4300003051757777,1.4400005340576172,1.3699989318847656,1.539997100830071,1.720001220703125,-2.1000022888183594,8.0,4.0,02-22,0.48083293437957536
01-24,-1.6899995803833017,-2.360000610351566,0.28000068664550426,2.3199987411499023,1.8499984741210938,2.159999847412106,0.6900005340576136,1.5,1.2999992370605469,2.05999755859375,1.4500007629394531,-1.5499992370605398,9.0,3.0,02-23,0.6674997011820469
01-25,-1.8399996757507342,-2.5600013732910227,0.42999935150146484,1.989999771118164,1.7299995422363246,2.0699996948242188,0.7899990081787109,1.75,1.5,2.329998016357422,1.3699989318847656,-0.640003204345696,9.0,3.0,02-24,0.7433325052261348
01-26,-2.299999713897706,-2.6299991607666016,0.6899995803833026,2.4499998092651385,1.8400001525878906,2.14999961853027,0.7799987792968714,0.38999938964844105,1.1999969482421804,1.1699981689453125,1.029998779296882,-0.6000022888183523,9.0,3.0,02-25,0.5141658385594691
01-27,-1.919999599456787,-3.229999542236328,0.8199996948242205,2.079999923706053,2.049999237060547,2.75,1.4600009918212926,1.1700000762939453,1.55999755859375,0.8999977111816335,1.0499992370605469,-1.5600013732910085,9.0,3.0,02-26,0.5941661596298221
01-28,-3.74999952316284,-3.1099987030029297,1.0999994277954137,2.3500003814697266,1.2199993133544922,2.8500003814697266,1.810001373291012,1.0,2.1800003051757812,0.37999725341796875,0.9399986267089773,-3.259998321533203,9.0,3.0,02-27,0.3091667095820105
01-29,-2.9600000381469727,-2.8699989318847656,0.9200000762939453,2.3599987030029297,1.3299999237060511,3.0699996948242223,1.5500011444091797,0.639999389648434,3.0800018310546804,-0.25,1.279998779296875,-3.759998321533203,8.0,4.0,02-28,0.36583352088928134
01-30,-2.6500000953674316,-2.3899993896484375,0.0900001525878924,1.9599990844726598,0.5400009155273402,2.899999618530277,1.9500007629394531,0.7199993133544886,2.5800018310546804,-1.2099990844726562,1.0200004577636719,-3.8699989318847656,8.0,4.0,02-29,0.13666705290476436
01-31,-3.1800003051757795,-1.779998779296875,0.06999969482422053,1.6299991607666016,0.3100013732910121,2.649999618530277,1.5599994659423828,0.8099994659423793,2.200000762939453,-1.009998321533196,0.779998779296875,-2.75,8.0,4.0,03-01,0.10750007629394591
02-01,-3.630000114440916,-2.5499992370605504,-1.0900001525878924,0.9299993515014648,0.12000083923339488,3.060001373291012,1.5900001525878906,0.779998779296875,2.0900001525878906,-1.8599967956542827,0.6199989318847585,-4.799999237060547,7.0,5.0,03-02,-0.39499966303507517
02-02,-4.2400002479553205,-2.3899993896484375,-1.4899997711181623,0.8599996566772461,0.8299999237060547,3.489999771118164,1.2899990081787074,1.7700004577636719,2.0500030517578125,-0.6099967956542898,1.2699966430664062,-5.6699981689453125,7.0,5.0,03-03,-0.23666632175445498
02-03,-4.6499998569488525,-2.2199993133544993,-1.0799999237060511,0.3400001525878942,1.0200004577636683,3.4300003051757777,0.9099998474121094,1.7099990844726562,1.6400032043457031,-0.5699996948242188,3.109996795654297,-3.950000762939446,7.0,5.0,03-04,-0.025833308696746826
02-04,-4.820000171661377,-0.10000038146973012,-0.9899997711181623,0.5900001525878942,1.5,4.7600002288818395,0.8000011444091797,1.5599994659423828,1.029998779296882,-0.710002899169929,3.4599990844726562,-4.489997863769531,7.0,5.0,03-05,0.2158331473668421
02-05,-4.360000133514404,-0.3199996948242223,-0.9799995422363281,0.889999389648441,2.1900005340576136,4.2600002288818395,0.6000003814697372,1.7299995422363281,0.6599998474121165,-0.010002136230461645,2.9899978637695312,-4.64000320434571,7.0,5.0,03-06,0.2508327563603734
02-06,-4.360000133514404,0.0,-1.1700000762939435,0.899999618530277,0.4899997711181605,4.069999694824222,0.5400009155273438,3.020000457763672,0.5299987792968821,-0.14000320434571023,3.1999969482421804,-4.170001983642585,7.0,5.0,03-07,0.24249923229217454
02-07,-4.389999866485598,0.5,-0.6799993515014648,-0.0999984741210902,0.8099994659423828,3.9699993133544957,1.0200004577636754,2.870000839233402,0.5600013732910156,-0.3800010681152344,2.9099998474121094,-4.170001983642585,7.0,5.0,03-08,0.24333337942759234
02-08,-3.7399997711181667,0.7999992370605469,-0.5799999237060582,-0.32999992370605824,1.0499992370605469,3.690000534057617,0.870000839233402,3.139999389648441,-0.02000045776367898,0.549999237060554,3.1999969482421804,-5.090000152587891,7.0,5.0,03-09,0.2949995994567862
02-09,-4.439999818801882,0.779998779296875,-0.40999984741211115,-0.7600002288818359,1.0499992370605504,3.710000991821289,0.8400001525878977,2.75,-0.3000030517578196,-0.06999969482421875,3.1699981689453125,-5.6100006103515625,6.0,6.0,03-10,0.059166173140207924
02-10,-3.4600000381469727,2.559999465942383,-0.46000003814697266,-0.8199996948242223,0.9899997711181676,3.3900012969970703,0.09000015258788707,2.980001449584961,-0.6000022888183665,-0.29999923706053977,2.8400001525878906,-10.09000015258789,6.0,6.0,03-11,-0.23999993006388376
02-11,-3.4799997806549094,2.6599998474121094,-0.7100000381469727,-0.4300003051757777,1.0399990081787145,3.0499992370605504,-0.2900009155273473,3.409999847412106,-0.9899978637695312,0.7099990844726562,3.759998321533203,-9.290000915527337,6.0,6.0,03-12,-0.04666703939437792
02-12,-3.720000028610229,2.539999008178711,-0.9200000762939453,-0.14999961853027344,1.6000003814697266,3.5599994659423864,-0.5200004577636754,2.4500007629394496,-0.7399978637695312,0.7700004577636719,3.3899993896484375,-10.819999694824219,6.0,6.0,03-13,-0.21333318948745758
02-13,-2.8900001049041735,1.8099994659423793,-0.8299999237060547,0.07999992370605469,1.409999847412113,2.9400005340576207,-0.6700000762939453,2.229999542236321,-0.279998779296875,0.3400001525878835,3.75,-10.990001678466797,7.0,5.0,03-14,-0.25833342472712273
02-14,-2.199999809265137,1.4099998474121094,-1.1599998474121112,1.4599990844726562,0.8400001525878942,2.9799995422363317,0.020000457763668322,2.5200004577636683,-0.8899993896484446,-1.6300010681152415,4.4199981689453125,-10.479999542236328,7.0,5.0,03-15,-0.22583349545796846
02-15,-1.3399996757507324,0.7199993133544922,-1.0999994277954084,1.3900012969970668,0.9300003051757848,2.100000381469737,0.05000114440916548,2.3400001525878764,-1.0399971008300852,-1.3199996948242259,3.599998474121101,-14.349998474121094,7.0,5.0,03-16,-0.6683327754338602
02-16,-1.1999998092651367,0.5200004577636719,-2.2699995040893555,1.1500015258789062,1.1800003051757812,2.029998779296882,0.28000068664550426,2.329999923706051,-1.1599998474121165,-2.9599990844726634,3.450000762939453,-12.009998321533203,7.0,5.0,03-17,-0.7216661771138521
02-17,-0.6700000762939453,0.9599990844726562,-2.1399993896484357,0.9300003051757812,0.7899990081787145,2.0499992370605575,0.1500015258789027,1.8099994659423793,-0.37999725341797586,-2.239997863769524,3.579998016357422,-16.52000045776367,7.0,5.0,03-18,-0.973333199818928
02-18,-0.25,0.6700000762939453,-2.7899999618530273,1.1000003814697266,0.7399997711181676,3.209999084472667,0.2900009155273402,2.069999694824215,-1.19000244140625,-1.8999977111816335,3.8100013732910085,-17.85000038146973,7.0,5.0,03-19,-1.0074999332427976
02-19,0.5299997329711914,1.489999771118164,-1.5399999618530291,0.8800010681152379,0.3599987030029297,3.0,0.3199996948242152,2.0100002288818324,-2.299999237060547,-2.239997863769524,3.5900001525878906,-25.119998931884773,8.0,4.0,03-20,-1.5849997202555344
02-20,0.6799998283386239,1.1500015258789098,-1.0299997329711914,0.9800014495849574,2.0100002288818395,3.110000610351559,0.2200012207031179,1.9500007629394531,-3.5800018310546804,-2.4199981689453054,3.229999542236328,-25.259998321533203,8.0,4.0,03-21,-1.5799994071324661
02-21,0.6700000762939462,0.09000015258789773,-0.8499994277954084,0.9400005340576172,1.9699993133544957,3.030000686645508,-0.2999992370605504,1.8600006103515625,-4.459999084472656,-2.589996337890625,3.3100013732910085,-25.299999237060547,7.0,5.0,03-22,-1.8024992148081458
