,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-52.35601244636515,-17.878793191574296,-1.8039757038409283,14.391531048962063,0.0,-20.9663189785336,5.8095235673208085,-20.13710682181948,-23.522898290915595,-1.153954014912643,-16.420846251384795,-21.091085138261388,2.0,10.0,-12.927494685110416
01-03,-57.377061995086756,-16.467061308882723,-1.8039757038409283,16.855081878775753,1.263941105611287,-20.833337208339877,9.981577918527385,-17.469626852463353,-24.395691789477464,-0.36506898592257825,-17.305803497330913,-22.99074113730931,3.0,9.0,-12.575647297978291
01-04,-56.52174589088601,-12.753619769787635,2.2887398828816568,20.387363825569572,0.14869519979902646,-14.261389587532808,9.05988246281971,-16.30029118907799,-22.91971085429659,-2.667792043405062,-19.419865945462583,-19.37172608513017,4.0,8.0,-11.027621666209074
01-05,-55.675676511621,-13.411079879075208,1.7523430473302075,24.260963195464058,4.66666751437717,-15.739540898973955,11.902617785799295,-21.30434616752293,-19.890507049149914,-0.5897194071139978,-13.697991532406185,-16.54274809579781,4.0,8.0,-9.522418166557522
01-06,-65.69768301491206,-10.888246041773487,1.2850537962530832,26.605509670850154,8.005717683221699,-20.52087831561335,15.295858559148199,-20.570178469279035,-14.890510877769511,-1.259084854809343,-10.646042772163817,-14.940422889442642,4.0,8.0,-9.018408960524175
01-07,-63.414630836942244,-12.034376724663503,0.0,13.647057028377747,5.714283917724942,-20.327001997616954,12.239435061314639,-17.719302854012682,-17.308408077632155,-2.3472794175078002,-16.085913170209963,-15.704386505486175,3.0,9.0,-11.111710298054513
01-08,-60.975608810554924,-11.74784633110023,-1.112415309755988,13.84976809596919,6.425995081657241,-13.66001600816403,12.50745217769447,-15.70175457675847,-16.524317880291882,-4.504757466005608,-17.1305166443624,-11.70259525289196,3.0,9.0,-10.02305107704705
01-09,-50.609750660690814,-16.119401540435458,0.0578716926184176,15.144503164324568,6.819818680021656,-16.001737291917216,9.916621946027169,-20.5987523825879,-16.437841456090442,-2.411022241414933,-16.35670203857103,-9.854816613418086,4.0,8.0,-9.704267395177839
01-10,-57.046986810384894,-14.749262426226231,3.680980681420233,11.8701050771782,8.327349763094423,-13.183005142810869,8.870965812313464,-25.359957781419624,-15.673289849340499,1.7553666169661242,-17.501193116190315,-7.56709747181058,5.0,7.0,-9.71466872060088
01-11,-65.95744560928235,-16.119401540435458,5.879129435816798,13.700112136456694,10.409194050058236,-13.517060674043307,7.741153581997294,-25.768876619602143,-17.58982366661374,-1.4767310903040576,-18.74106072417948,-10.178574667293255,4.0,8.0,-10.96828211561873
01-12,-79.99999510936257,-12.90323272301905,10.0262463197181,13.484357478678621,12.35795298683618,-10.378564484487285,6.007390359180894,-30.426628196586236,-14.221561534659047,-1.3095604031653592,5.843542937052713,-7.257714296750768,5.0,7.0,-9.064813888880316
01-13,-124.77064059645764,-17.629177216749287,10.708656639786234,9.277244529489812,12.108260782650083,-11.277877798167163,5.428045335734184,-26.109065088890887,-16.167671082288333,-3.759396090873167,9.346648310888813,-8.056042645776468,5.0,7.0,-13.408417910054487
01-14,-121.15385732236979,-17.93313554494953,10.28870951689911,3.963764263803403,11.982883383184696,-13.803541940540276,7.013223306710222,-26.432538733985815,-13.735649955698781,-1.5855078655990986,12.368420128016574,-7.442265786675693,5.0,7.0,-13.039124712600417
01-15,-124.03846242018707,-16.4133728910101,10.668045173049684,-0.11805519353336928,9.420291107007866,-14.100898987098395,9.135643061656685,-25.69316788405573,-8.512892592284892,-5.622607532460299,11.313396813512396,-8.51518912989238,4.0,8.0,-13.539772539607966
01-16,-113.46154140062359,-20.06079553058159,11.764702438967282,1.509873630948426,10.007201648421564,-11.772313408216453,8.243612845873423,-21.487992869829956,-6.852171524711265,-4.575924313562988,11.742100730322322,-12.195114984063382,5.0,7.0,-12.261530228088015
01-17,-96.15384968074834,-17.559528483735384,10.24973664793884,1.165505621899051,7.775377228303938,-10.909869430926635,8.428169810007864,-23.19587969796321,-7.3375206587776605,-4.750940246550468,9.991460909329694,-12.708597375694044,5.0,7.0,-11.250494613076363
01-18,-87.1559608946865,-16.863905130664193,10.109434497485195,-1.7585061770258845,7.055438961034693,-9.529965647163229,9.21012617701265,-20.929168317903606,-7.1703365726459785,-3.3688511346500283,9.479074748601759,-9.627727510487356,4.0,8.0,-10.04586225009104
01-19,-80.53096448892518,-5.614974148371847,14.285715696057851,-7.737395874246018,8.351337454387226,-7.993193555172897,11.740287987593922,-21.26384015433336,-5.456451408242388,-5.989063802103213,10.119559485537092,-5.605938159606697,4.0,8.0,-7.974576747285458
01-20,-94.28570477059665,2.368416781790776,16.045550882178375,-9.84759881458167,6.808201431656458,-9.294319572655416,11.975160477841031,-15.730337078651685,-7.065409048557922,-4.80852866586316,7.9982517081733135,-5.693073767102501,5.0,7.0,-8.46078253636409
01-21,-94.28570477059665,9.736839419476674,13.095231983749214,-6.447833621951212,9.2011474565466,-7.718404159087775,7.446480380931518,-6.471912512618489,-7.100387113715204,-4.000004359654017,8.795496938283952,-6.839038066320692,5.0,7.0,-7.0490073687463415
01-22,-82.85714458716421,13.421050738319623,15.683223743055239,-2.831257102605657,14.792504017528712,-6.02409480343518,0.9044294652430837,-8.224718758229443,-7.665261126015732,-4.178600333584043,8.318814998140834,-4.891083180391374,5.0,7.0,-5.296011410761513
01-23,-61.90475397549721,9.326424273070396,17.351589689517287,-4.72894860212468,16.62162166516045,-2.753870034214913,0.8139784684075674,-5.553045433045216,-9.240100210992344,-5.602074983749258,7.858375245315837,-6.617347371147547,5.0,7.0,-3.702345939108302
01-24,-72.44898207432918,8.854170288476535,14.036937943634662,-7.266437242180696,14.324323366470315,6.4113588028941475,3.8392284746211076,-6.0317458944427385,-12.491024644641666,-2.9218002355255948,7.38341578471008,-5.836416279271604,6.0,6.0,-4.345580975798718
