,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.25,0.9724999666213991,0.08749997615814209,0.34999997913837433,0.07000000029802322,-0.14749999903142452,0.002499997615814209,0.05329999327659604,-0.0040000006556510925,0.022200003266334527,7.0,3.0,02-01,0.10513635606250982
01-03,0.0,-0.25,0.9724999666213991,0.08749997615814209,0.2749999761581421,0.04199999570846555,-0.14749999903142452,0.002499997615814209,0.05329999327659604,0.0,0.022200003266334527,7.0,3.0,02-02,0.09613635543395174
01-04,0.0,-0.25,0.625,0.08749997615814209,-0.17499999701976776,-0.13050000136718157,-0.14749999903142452,0.002499997615814209,0.05329999327659604,0.0,0.022200003266334527,5.0,5.0,02-03,0.007954542990773915
01-05,0.0,-0.3000001907348633,0.625,0.08749997615814209,-0.17499999701976776,-0.13050000136718157,-0.14749999903142452,0.027500003576278687,0.03209999203681946,-0.026999998837709427,0.022200003266334527,5.0,5.0,02-04,0.0012999807315116573
01-06,0.0,0.125,0.5,0.08749997615814209,-0.17499999701976776,-0.13050000136718157,-0.14749999903142452,-0.0949999988079071,0.03209999203681946,-0.026999998837709427,0.005700003355741494,5.0,5.0,02-05,0.015936361498792063
01-07,0.0,0.0,0.7999999523162842,0.08749997615814209,-0.1474999934434891,-0.13050000136718157,-0.14749999903142452,-0.12000000476837158,-0.01640000939369199,-0.026999998837709427,0.005700003355741494,3.0,7.0,02-06,0.027663629544390875
01-08,0.0,0.0,0.6875,0.08749997615814209,-0.1474999934434891,-0.13050000136718157,-0.04249999858438969,-0.12000000476837158,-0.01640000939369199,-0.026999998837709427,-0.016499999910593033,2.0,8.0,02-07,0.024963633622974157
01-09,0.0,0.0,0.7999999523162842,0.08749997615814209,-0.1474999934434891,-0.13050000136718157,0.08999999985098839,-0.12000000476837158,-0.01640000939369199,-0.026999998837709427,-0.016499999910593033,3.0,7.0,02-08,0.04723635641857982
01-10,0.0,0.3000001907348633,0.9375,0.08749997615814209,0.02750000357627866,-0.13050000136718157,0.08999999985098839,-0.12000000476837158,-0.009400010108947754,-0.026999998837709427,-0.016499999910593033,5.0,5.0,02-09,0.10355455957522447
01-11,0.0,-0.4975004196167001,0.7749999761581419,0.08749997615814209,0.02750000357627866,-0.13050000136718157,0.08750000223517418,-0.12000000476837158,-0.009400010108947754,-0.026999998837709427,-0.016499999910593033,4.0,6.0,02-10,0.01605450213802121
01-12,0.0,-0.4049999713897705,0.5,0.08749997615814209,0.02750000357627866,-0.13050000136718157,0.08750000223517418,-0.12000000476837158,-0.009400010108947754,-0.026999998837709427,-0.016499999910593033,4.0,6.0,02-11,-0.0005363640375435403
01-13,0.0,-0.32249999046325684,0.27500009536743164,0.08749997615814209,0.0599999874830246,-0.12300000153481963,0.08750000223517418,-0.12000000476837158,-0.009400010108947754,-0.026999998837709427,-0.016499999910593033,4.0,6.0,02-12,-0.00985454039817507
01-14,0.0,-0.5299999713897705,0.612500071525574,0.08749997615814209,0.009999990463256836,-0.16499999724328518,0.13000000081956387,-0.13750000298023224,-0.009400010108947754,-0.026999998837709427,-0.016499999910593033,4.0,6.0,02-13,-0.004127267409454672
01-15,0.0,-0.42749977111816406,0.8374999761581419,0.6875,0.009999990463256836,-0.16499999724328518,0.13000000081956387,-0.13750000298023224,-0.009400010108947754,-0.026999998837709427,-0.016499999910593033,4.0,6.0,02-14,0.0801909261129119
01-16,0.0,-0.42749977111816406,0.7250000238418577,0.17499995231628418,0.009999990463256836,-0.16499999724328518,0.13000000081956387,-0.13750000298023224,-0.009400010108947754,-0.01790000125765801,-0.016499999910593033,4.0,6.0,02-15,0.024200016802007483
01-17,0.0,0.12250041961669922,0.7250000238418577,0.04999995231628418,0.009999990463256836,-0.16499999724328518,0.13000000081956387,-0.13750000298023224,-0.009400010108947754,-0.01790000125765801,-0.016499999910593033,5.0,5.0,02-16,0.06283639777790415
01-18,0.0,-0.42749977111816406,0.5874999761581419,0.04999995231628418,-0.2150000035762787,-0.16499999724328518,0.13000000081956387,-0.14750000834465027,-0.009400010108947754,-0.01790000125765801,-0.016499999910593033,3.0,7.0,02-17,-0.02102726020596246
01-19,0.0,0.0,0.5874999761581419,-0.05000007152557373,-0.2150000035762787,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,-0.009400010108947754,-0.01790000125765801,-0.016499999910593033,2.0,8.0,02-18,0.010336353020234522
01-20,0.0,0.0,0.02500009536743164,-0.05000007152557373,0.025000005960464478,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,-0.009400010108947754,-0.01790000125765801,-0.016499999910593033,3.0,7.0,02-19,-0.018981817093762485
01-21,0.0,-0.125,0.0025000572204589844,-0.05000007152557373,0.025000005960464478,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,-0.009400010108947754,-0.01790000125765801,-0.016499999910593033,3.0,7.0,02-20,-0.03239091147076
01-22,0.0,-0.125,0.0025000572204589844,-0.10000002384185791,0.025000005960464478,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,-0.009400010108947754,-0.01790000125765801,-0.016499999910593033,3.0,7.0,02-21,-0.03693636168133129
01-23,0.0,-0.1875,0.0025000572204589844,-0.10000002384185791,0.025000005960464478,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,-0.009400010108947754,-0.01790000125765801,-0.016499999910593033,3.0,7.0,02-22,-0.04261817986314947
01-24,0.0,-0.125,0.25,-0.10000002384185791,0.03749999403953552,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,-0.009400010108947754,-0.01790000125765801,-0.016499999910593033,3.0,7.0,02-23,-0.013300004330548372
01-25,0.0,0.05000019073486328,0.22499990463256792,0.25,0.002499997615814209,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,-0.0073000043630599976,-0.01790000125765801,-0.016499999910593033,5.0,5.0,02-24,0.029163643717765766
01-26,0.0,-0.02500009536743164,0.22499990463256792,-0.3750000000000001,0.002499997615814209,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,-0.0073000043630599976,-0.01790000125765801,-0.016499999910593033,3.0,7.0,02-25,-0.03447274592789742
01-27,0.0,0.25,0.25,-0.3750000000000001,-0.26999999582767487,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,-0.01410000026226041,-0.01790000125765801,-0.016499999910593033,3.0,7.0,02-26,-0.03259090943769976
01-28,0.0,0.25,0.25,-0.3750000000000001,-0.29749996960163116,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,0.0049000084400177,-0.01790000125765801,-0.016499999910593033,4.0,6.0,02-27,-0.03336363353512505
01-29,0.0,0.07000017166137695,0.25,-0.17499995231628418,-0.29749996960163116,-0.16499999724328518,0.05250000022351742,-0.052500009536743164,0.08600001037120819,-0.01790000125765801,-0.016499999910593033,4.0,6.0,02-28,-0.024172704328190197
01-30,0.0,-0.4224998950958252,0.25,-0.17499995231628418,0.02750000357627866,0.007499999832361937,0.05250000022351742,-0.052500009536743164,0.08600001037120819,-0.01790000125765801,-0.016499999910593033,5.0,5.0,02-29,-0.023718167646703394
01-31,0.0,-0.15000009536743208,-0.08000004291534402,-0.17499995231628418,0.02750000357627866,0.007499999832361937,0.05250000022351742,-0.10500000417232513,0.08600001037120819,0.009099997580051415,-0.016499999910593033,5.0,5.0,03-01,-0.03126364391805098
02-01,0.0,-0.15000009536743164,0.0,-0.17499995231628418,0.02750000357627866,0.020000000949949023,0.04249999858438969,-0.10500000417232513,0.08600001037120819,0.009099997580051415,0.0,5.0,5.0,03-02,-0.022263640072196722
02-02,0.0,-0.45000004768371626,-0.125,-0.17499995231628418,0.02750000357627866,0.020000000949949023,0.044999999925494194,-0.07999999821186066,0.13450001180171964,0.009099997580051415,-0.019360002130270004,5.0,5.0,03-03,-0.05575090786442165
02-03,0.0,-0.45000004768371626,-0.01250004768371582,-0.12999999523162842,0.02750000357627866,0.022500000428408384,0.044999999925494194,-0.07999999821186066,0.09039999544620511,0.009099997580051415,-0.019360002130270004,5.0,5.0,03-04,-0.04521455399861394
02-04,0.0,-0.7500002384185795,0.09999990463256836,-0.12999999523162842,0.03249998390674594,0.022500000428408384,-0.08749999850988388,-0.07999999821186066,0.08409999310970304,0.009099997580051415,-0.019360002130270004,5.0,5.0,03-05,-0.0744236684404314
02-05,0.0,-0.26499986648559526,-0.375,-0.12999999523162842,0.03249998390674594,0.022500000428408384,-0.08749999850988388,-0.07999999821186066,0.06640000641345975,0.009099997580051415,-0.019360002130270004,4.0,6.0,03-06,-0.07512362474914297
02-06,0.0,-0.38499975204467685,0.025000095367432085,-0.12999999523162842,0.03249998390674594,0.022500000428408384,-0.08500000089406967,-0.07999999821186066,0.016600012779235812,0.009099997580051415,-0.019360002130270004,5.0,5.0,03-07,-0.053969059859148356
02-07,0.0,-0.24249982833862216,-0.03750014305114746,-0.12999999523162842,0.03249998390674594,0.0725000030361116,-0.08500000089406967,-0.07999999821186066,0.0838000029325485,0.009099997580051415,-0.019360002130270004,4.0,6.0,03-08,-0.03604181640019463
02-08,0.0,-0.5149998664855948,-0.25,-0.12999999523162842,0.0,0.0725000030361116,-0.08500000089406967,-0.07999999821186066,0.0838000029325485,0.009099997580051415,-0.019360002130270004,3.0,7.0,03-09,-0.08308725994588291
02-09,0.0,-0.6200001239776611,-0.025000095367432085,-0.12999999523162842,0.0,0.0725000030361116,0.0,-0.0625,0.0838000029325485,0.009099997580051415,-0.019360002130270004,3.0,7.0,03-10,-0.06286001937802546
02-10,0.0,-0.6500000953674316,-0.25,-0.12999999523162842,0.0,0.06500000320374966,0.0,-0.0625,0.017300009727478,0.009099997580051415,-0.019360002130270004,3.0,7.0,03-11,-0.09276909838345918
