,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-14.285705566406136,-300.0,0.0,-150.0,12.5,-2.0,-6.0,0.75,20.0,1.25,-0.06000000424683094,4.0,8.0,02-01,-36.48714213088775
01-03,0.0,-14.285705566406136,-300.0,-300.0,-150.0,12.5,-8.0,-6.0,1.0,14.25,0.75,-0.06000000424683094,4.0,8.0,02-02,-62.48714213088775
01-04,0.0,-14.285705566406136,-750.0,0.0,-150.0,21.25,-20.25,-4.75,0.5,15.75,0.5,-0.07000000216066837,4.0,8.0,02-03,-75.11297546404724
01-05,0.0,-7.142883300781364,-900.0,0.0,-150.0,31.25,-8.5,-5.0,0.5,18.0,0.5,-0.06000000238418579,4.0,8.0,02-04,-85.03774027526379
01-06,0.0,-171.4285888671876,-900.0,0.0,150.0,31.25,-16.0,-4.5,0.25,25.5,0.5,-0.05000000074505806,5.0,7.0,02-05,-73.70654907232772
01-07,0.0,-171.4285888671876,-600.0,-150.0,150.0,25.0,2.25,-3.0,0.75,21.0,0.5,-0.07000000216066837,6.0,6.0,02-06,-60.41654907244569
01-08,0.0,-171.4285888671876,-300.0,-150.0,300.0,26.5,1.75,-3.0,0.25,15.75,0.25,-0.08000000007450582,6.0,6.0,02-07,-23.334049072271842
01-09,0.0,-171.4285888671876,-600.0,-150.0,0.0,28.75,9.0,-2.5,0.75,12.5,0.75,-0.08999999798834325,5.0,7.0,02-08,-72.689049072098
01-10,0.0,-35.714294433593864,-300.0,-150.0,-150.0,30.0,-2.0,-1.75,1.0,-3.25,0.75,-0.12000000663101673,3.0,9.0,02-09,-50.92369120335207
01-11,0.0,-42.857177734375114,-150.0,-150.0,150.0,23.5,-5.0,-3.0,0.75,-4.75,1.0,-0.07000000216066837,4.0,8.0,02-10,-15.035598144711315
01-12,0.0,-42.857177734375114,-150.0,-150.0,0.0,29.75,-9.75,-2.75,-0.25,-4.5,0.5,-0.07000000216066837,2.0,10.0,02-11,-27.493931478044647
01-13,0.0,-114.28570556640625,-150.0,-150.0,0.0,29.75,-10.75,-4.0,-0.5,-5.0,0.25,-0.06000000238418579,2.0,10.0,02-12,-33.7163087973992
01-14,0.0,-121.4285888671875,0.0,-150.0,0.0,33.25,-10.5,-4.25,-1.0,-6.75,0.25,-0.06000000238418579,2.0,10.0,02-13,-21.70738240579764
01-15,0.0,-114.28570556640625,300.0,-150.0,150.0,44.0,-5.25,-2.5,-1.0,-11.5,0.25,-0.10999999567866325,4.0,8.0,02-14,17.467024536492925
01-16,0.0,-114.28570556640625,300.0,-150.0,0.0,43.75,-5.75,-1.5,-1.25,-13.25,0.5,-0.08000000193715096,3.0,9.0,02-15,4.8445245359713835
01-17,0.0,1021.4286499023438,0.0,-150.0,0.0,32.25,-6.75,-2.25,-1.0,-11.0,0.5,-0.03999999910593032,3.0,9.0,02-16,73.59488749193649
01-18,0.0,207.14288330078125,150.0,-150.0,300.0,32.5,-2.75,-1.0,-0.5,-9.75,0.5,-0.07000000402331352,5.0,7.0,02-17,43.8394069413965
01-19,0.0,207.14288330078125,0.0,-150.0,150.0,32.5,-5.75,-1.75,-0.25,-11.0,0.5,-0.06000000424683094,4.0,8.0,02-18,18.444406941377867
01-20,0.0,207.14288330078125,0.0,0.0,-150.0,32.5,-7.25,0.25,-1.0,-13.75,0.5,-0.06000000424683094,4.0,8.0,02-19,5.694406941377868
01-21,0.0,278.5714111328124,-300.0,-150.0,0.0,25.0,-3.75,0.0,-1.0,-11.25,0.75,-0.06000000424683094,3.0,9.0,02-20,-13.478215739286204
01-22,0.0,271.4285888671876,-300.0,-150.0,0.0,26.5,-3.0,-0.25,-1.25,-11.5,0.75,-0.06000000424683094,3.0,9.0,02-21,-13.948450928088269
01-23,0.0,471.4285888671874,-600.0,-150.0,-300.0,11.5,-2.75,-0.75,-1.0,-13.75,0.75,-0.029999999329447743,3.0,9.0,02-22,-48.71678426101184
01-24,0.0,471.4285888671874,-750.0,-150.0,-300.0,11.5,-6.0,-0.75,0.75,-27.75,0.75,-0.020000001415610317,4.0,8.0,02-23,-62.50761759451902
01-25,0.0,578.5714111328124,-600.0,-150.0,-300.0,22.5,-6.25,-0.5,1.0,-32.0,0.75,-0.029999999329447743,4.0,8.0,02-24,-40.49654907220975
01-26,0.0,728.5714111328125,-300.0,0.0,-300.0,22.5,-5.5,-0.75,1.0,-31.25,0.5,-0.029999999329447743,4.0,8.0,02-25,9.586784261123588
01-27,0.0,564.2857055664062,-300.0,0.0,-300.0,22.5,-4.5,-0.25,0.75,-31.5,0.25,-0.03999999910593032,4.0,8.0,02-26,-4.042024536058307
01-28,0.0,564.2857055664062,-300.0,-150.0,-300.0,25.0,-4.75,-1.5,0.75,-31.5,0.5,-0.019999999552965164,4.0,8.0,02-27,-16.436191202762227
01-29,0.0,564.2857055664062,-300.0,-150.0,-300.0,25.0,1.5,-1.5,1.0,-29.5,0.25,-0.009999999776482579,5.0,7.0,02-28,-15.74785786944752
01-30,0.0,564.2857055664062,-300.0,-150.0,-150.0,21.25,13.75,-3.0,1.25,-30.5,-1.75,-0.009999999776482579,4.0,8.0,02-29,-2.8936912027808526
01-31,0.0,564.2857055664062,-300.0,150.0,-150.0,11.25,1.0,-2.25,0.25,-27.5,-1.25,-0.019999999552965164,5.0,7.0,03-01,20.48047546390444
02-01,0.0,371.42852783203125,-150.0,-300.0,-450.0,11.25,2.5,-2.25,0.25,-32.0,-1.25,-0.030000001192092896,4.0,8.0,03-02,-45.84178934743007
02-02,0.0,564.2857055664062,150.0,-150.0,-300.0,16.0,1.25,-0.5,0.0,-27.5,-1.25,-0.030000001192092896,4.0,8.0,03-03,21.02130879710118
02-03,0.0,728.5714111328125,-300.0,-150.0,-300.0,8.0,6.25,2.5,0.5,-21.25,-1.5,-0.030000001192092896,5.0,7.0,03-04,-2.246549072364966
02-04,0.0,728.5714111328125,0.0,0.0,-300.0,-3.25,-21.75,2.5,0.0,-22.0,-1.5,-0.009999999776482579,2.0,10.0,03-05,31.88011759441967
02-05,0.0,592.8571166992188,-300.0,0.0,-300.0,-9.5,-10.75,1.75,-0.25,-22.5,-1.75,-0.009999999776482579,2.0,10.0,03-06,-4.179406941713144
02-06,0.0,600.0,-300.0,-150.0,-150.0,9.25,-7.75,1.5,0.0,-22.75,-2.0,-0.009999999776482579,3.0,9.0,03-07,-1.8133333333147068
02-07,0.0,578.5714111328125,-300.0,0.0,-150.0,3.0,-3.25,1.25,0.0,-6.5,-1.5,-0.009999999776482579,3.0,9.0,03-08,10.130117594419668
02-08,0.0,578.5714111328125,-300.0,0.0,-150.0,10.0,-3.25,1.5,-0.25,-7.25,-1.25,-0.019999999552965164,3.0,9.0,03-09,10.670950927771628
02-09,0.0,600.0,-600.0,0.0,-300.0,10.0,-4.5,0.25,-0.25,-5.5,-1.25,-0.019999999552965164,3.0,9.0,03-10,-25.10583333329608
02-10,0.0,600.0,-600.0,0.0,-300.0,10.0,-0.75,0.75,-0.25,1.25,-1.25,-0.019999999552965164,4.0,8.0,03-11,-24.189166666629415
02-11,0.0,-535.71435546875,-600.0,0.0,0.0,-16.0,-2.75,1.5,0.0,2.0,-2.5,-0.029999999329447746,2.0,10.0,03-12,-96.12452962233995
02-12,0.0,278.5714111328125,-150.0,0.0,-150.0,-18.75,-6.75,0.25,0.25,3.25,-2.25,-0.009999999776482582,4.0,8.0,03-13,-3.7865490722469985
02-13,0.0,85.7142333984375,-150.0,150.0,-300.0,-18.75,-3.75,1.0,0.25,0.75,-2.5,-0.01999999955296516,5.0,7.0,03-14,-19.775480550092954
02-14,0.0,85.7142333984375,0.0,150.0,0.0,-18.75,-2.75,1.5,0.0,0.25,-2.5,-0.01999999955296516,4.0,8.0,03-15,17.787019449907046
02-15,0.0,107.142822265625,-150.0,150.0,-150.0,-18.75,-1.0,1.5,0.0,-2.25,-2.75,-0.01999999955296516,3.0,9.0,03-16,-5.510598144493997
02-16,0.0,-107.142822265625,-150.0,150.0,-150.0,-17.5,-1.5,1.5,0.25,-2.0,-2.5,-0.01999999955296516,3.0,9.0,03-17,-23.24273518876483
02-17,0.0,-107.142822265625,150.0,150.0,-150.0,-17.5,-2.75,1.5,0.0,-0.75,-2.5,-0.01999999955296516,3.0,9.0,03-18,1.7364314779018362
02-18,0.0,-300.0,300.0,150.0,-150.0,-17.5,-6.25,1.75,-0.75,-0.25,-2.5,-0.009999999776482579,3.0,9.0,03-19,-2.125833333314707
02-19,0.0,-300.0,0.0,150.0,-150.0,-19.25,-6.25,1.75,-1.0,-1.5,-2.5,-0.01999999955296516,2.0,10.0,03-20,-27.397499999962747
02-20,0.0,-407.142822265625,0.0,150.0,0.0,-30.25,-6.0,1.5,-0.75,-1.5,-2.5,-0.01999999955296516,2.0,10.0,03-21,-24.721901855431497
02-21,0.0,-407.142822265625,0.0,150.0,0.0,-30.25,-3.75,1.25,-1.0,1.75,-2.25,-0.01999999955296516,3.0,9.0,03-22,-24.284401855431497
02-22,0.0,-407.142822265625,0.0,150.0,0.0,-30.25,-4.5,1.75,-1.75,3.25,-2.0,0.0,3.0,9.0,03-23,-24.220235188802082
02-23,0.0,-385.7142333984375,0.0,150.0,0.0,-32.5,-4.0,1.75,-1.5,3.25,-2.25,-0.009999999776482582,3.0,9.0,03-24,-22.58118611651783
02-24,0.0,-385.7142333984375,0.0,150.0,0.0,-32.5,-4.25,1.75,-1.75,-0.5,-2.25,-0.009999999776482582,2.0,10.0,03-25,-22.9353527831845
02-25,0.0,-385.7142333984375,0.0,150.0,0.0,-32.5,-3.0,2.0,-2.0,-1.0,-2.25,-0.009999999776482582,2.0,10.0,03-26,-22.8728527831845
02-26,0.0,-385.7142333984375,150.0,150.0,0.0,-18.75,-2.0,1.25,-2.0,-0.75,-2.0,-0.009999999776482582,3.0,9.0,03-27,-9.164519449851165
02-27,0.0,-214.28564453124977,150.0,0.0,0.0,-18.75,-3.5,0.5,-1.75,-0.25,-1.25,-0.009999999776482582,2.0,10.0,03-28,-7.441303710918855
02-28,0.0,-214.28564453124977,150.0,0.0,-150.0,-23.5,-1.25,0.0,-1.0,-2.0,-1.25,-0.009999999776482582,1.0,11.0,03-29,-20.274637044252188
02-29,0.0,0.0,0.0,150.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,-0.009999999776482582,1.0,2.0,03-30,12.47833333335196
03-01,0.0,-214.28564453124977,150.0,0.0,-150.0,-9.25,-2.0,-1.75,-0.5,-3.0,-1.0,-0.009999999776482582,1.0,11.0,03-31,-19.316303710918856
03-02,0.0,-385.7142333984375,150.0,0.0,-150.0,-9.25,-3.25,-4.0,-0.5,-2.25,-1.25,-0.009999999776482582,1.0,11.0,04-01,-33.85201944985116
03-03,0.0,-385.7142333984375,150.0,150.0,-150.0,-3.0,-1.75,-2.5,-0.25,-7.25,-0.75,-0.009999999776482582,2.0,10.0,04-02,-20.9353527831845
03-04,0.0,-385.7142333984375,150.0,150.0,-150.0,-3.0,-4.75,-2.25,-0.5,-7.25,-0.75,-0.009999999776482582,2.0,10.0,04-03,-21.1853527831845
03-05,0.0,-364.28564453125,150.0,150.0,-150.0,-3.0,-4.5,-3.0,-0.25,-11.0,-0.75,-0.009999999776482582,2.0,10.0,04-04,-19.73297037758554
03-06,0.0,-364.28564453125,150.0,-150.0,-150.0,-10.0,-4.5,-3.25,-0.5,-10.5,-0.75,-0.009999999776482582,1.0,11.0,04-05,-45.31630371091887
03-07,0.0,-364.28564453125,-150.0,-150.0,0.0,-10.0,0.5,-4.75,2.75,-11.5,-0.75,-0.009999999776482582,2.0,10.0,04-06,-57.33713704425221
03-08,0.0,-364.28564453125,0.0,-150.0,0.0,-10.0,0.5,-5.25,1.0,-13.5,-0.75,-0.009999999776482582,2.0,10.0,04-07,-45.19130371091887
03-09,0.0,-385.7142333984375,150.0,-150.0,-300.0,-10.0,0.0,-3.5,1.0,-14.25,0.75,0.0,3.0,9.0,04-08,-59.30951944986979
03-10,0.0,-385.7142333984375,0.0,0.0,-150.0,-10.0,3.75,-3.5,0.75,-14.0,1.0,0.009999999776482582,4.0,8.0,04-09,-46.47535278322175
03-11,0.0,-192.8570556640625,0.0,0.0,-150.0,2.25,2.25,-4.0,0.0,-14.5,1.0,0.009999999776482582,4.0,8.0,04-10,-29.65392130535717
03-12,0.0,-192.8570556640625,0.0,0.0,-150.0,5.0,2.75,-5.75,0.25,-14.0,1.0,0.009999999776482582,5.0,7.0,04-11,-29.46642130535717
03-13,0.0,-214.28564453125,0.0,-300.0,150.0,12.5,1.0,-5.75,-0.25,-9.5,0.75,0.009999999776482582,5.0,7.0,04-12,-30.460470377622794
03-14,0.0,-214.28564453125,0.0,-300.0,150.0,11.25,3.25,-6.25,-0.5,-9.25,0.5,0.009999999776482582,5.0,7.0,04-13,-30.43963704428946
03-15,0.0,-214.28564453125,-150.0,-300.0,150.0,11.25,2.25,-5.25,-0.5,-8.75,0.5,0.009999999776482582,5.0,7.0,04-14,-42.89797037762279
03-16,0.0,0.0,0.0,-300.0,150.0,1.25,2.5,-5.25,-0.25,-9.25,0.5,0.0,4.0,8.0,04-15,-13.375
03-17,0.0,0.0,0.0,-300.0,150.0,1.25,4.75,-5.25,0.0,-6.25,0.5,-0.009999999776482582,4.0,8.0,04-16,-12.917499999981374
03-18,0.0,0.0,0.0,-150.0,150.0,1.25,8.5,-5.0,0.0,-5.75,0.5,0.0,4.0,8.0,04-17,-0.041666666666666664
03-19,0.0,0.0,-150.0,-150.0,0.0,1.5,5.5,-5.5,0.0,-6.75,0.75,-0.009999999776482582,3.0,9.0,04-18,-25.375833333314706
03-20,0.0,0.0,0.0,-150.0,0.0,1.5,6.25,-5.75,0.0,-8.0,0.75,0.0,3.0,9.0,04-19,-12.9375
03-21,0.0,0.0,0.0,-150.0,0.0,3.75,3.25,-3.25,0.0,-11.0,0.75,0.0,3.0,9.0,04-20,-13.041666666666666
03-22,0.0,0.0,0.0,-150.0,0.0,3.75,4.25,-4.75,0.0,-9.25,0.75,0.0,3.0,9.0,04-21,-12.9375
03-23,0.0,0.0,0.0,-150.0,0.0,3.75,1.25,-2.5,0.0,-8.75,0.75,0.0,3.0,9.0,04-22,-12.958333333333334
03-24,0.0,0.0,-150.0,0.0,0.0,3.75,2.75,-2.0,0.0,-8.75,0.75,0.0,3.0,9.0,04-23,-12.791666666666666
03-25,0.0,21.428588867187273,-150.0,-150.0,0.0,0.0,2.5,-1.75,-0.25,-9.5,0.5,0.0,3.0,9.0,04-24,-23.92261759440106
03-26,0.0,21.428588867187273,-150.0,0.0,0.0,16.5,1.5,-2.25,-0.25,-9.75,0.5,0.0,4.0,8.0,04-25,-10.193450927734395
03-27,0.0,21.428588867187273,-150.0,0.0,0.0,10.25,2.25,-2.25,-0.25,-10.5,0.5,0.0,4.0,8.0,04-26,-10.714284261067727
03-28,0.0,21.428588867187273,-300.0,0.0,0.0,10.25,6.75,-3.75,0.0,-5.75,0.75,0.0,4.0,8.0,04-27,-22.52678426106773
03-29,0.0,21.428588867187273,-450.0,0.0,0.0,4.0,4.0,-2.0,0.0,-5.75,0.25,0.0,4.0,8.0,04-28,-35.67261759440106
03-30,0.0,0.0,-450.0,0.0,0.0,4.0,5.0,-3.0,0.0,-2.0,-0.25,0.0,2.0,10.0,04-29,-37.1875
03-31,0.0,0.0,-450.0,0.0,0.0,4.0,5.0,-2.5,-0.25,-1.75,0.0,0.0,2.0,10.0,04-30,-37.125
04-01,0.0,0.0,-450.0,0.0,0.0,-6.25,0.5,-2.25,0.25,0.75,-0.25,0.0,3.0,9.0,05-01,-38.104166666666664
04-02,0.0,0.0,-150.0,0.0,0.0,3.75,0.5,-1.5,32.25,-1.25,-0.25,0.0,3.0,9.0,05-02,-9.708333333333334
04-03,0.0,0.0,-150.0,150.0,0.0,3.75,1.0,-1.75,38.75,-2.0,-0.25,0.0,4.0,8.0,05-03,3.2916666666666665
04-04,0.0,-128.57147216796875,-300.0,-150.0,0.0,3.75,1.0,-1.25,42.0,-1.0,-0.5,0.0,3.0,9.0,05-04,-44.54762268066406
04-05,0.0,-128.57147216796875,-450.0,-150.0,-150.0,-16.25,0.0,1.75,42.75,-2.5,-0.75,0.10999999567866325,3.0,9.0,05-05,-71.12178934769084
04-06,0.0,0.0,-300.0,-150.0,-150.0,-16.25,1.5,-0.75,43.5,-2.0,-0.5,0.05000000074505806,3.0,9.0,05-06,-47.87083333327124
04-07,0.0,0.0,-450.0,-300.0,-150.0,-8.75,-4.0,1.0,43.25,-2.75,-0.5,0.07000000402331352,3.0,9.0,05-07,-72.63999999966472
04-08,0.0,0.0,-450.0,-150.0,-150.0,-36.0,-0.75,1.0,47.75,-2.75,-0.5,0.05000000074505806,3.0,9.0,05-08,-61.76666666660458
04-09,0.0,0.0,-300.0,-150.0,0.0,-43.5,-2.5,2.5,49.0,-3.25,-0.5,0.05000000074505806,3.0,9.0,05-09,-37.349999999937914
04-10,0.0,0.0,-300.0,0.0,-150.0,-43.5,-1.5,2.75,48.25,-3.75,-0.25,0.06000000052154064,3.0,9.0,05-10,-37.32833333328987
04-11,0.0,0.0,-300.0,0.0,-150.0,-33.5,-13.5,3.25,47.0,2.75,-0.25,0.049999998882412904,4.0,8.0,05-11,-37.0166666667598
04-12,0.0,0.0,-150.0,0.0,-150.0,-32.5,-10.5,0.75,44.5,1.0,-0.25,0.04000000096857548,4.0,8.0,05-12,-24.746666666585952
04-13,0.0,-128.57147216796875,-300.0,-150.0,-150.0,-25.25,-12.5,1.75,44.5,0.5,-0.5,0.029999999329447746,4.0,8.0,05-13,-60.00345601405328
04-14,0.0,21.428588867187273,-150.0,-150.0,-150.0,-25.0,-18.75,1.75,44.5,0.5,-0.25,0.06000000052154064,5.0,7.0,05-14,-35.4801175943576
04-15,0.0,21.428588867187273,-300.0,-150.0,-150.0,-33.75,18.25,2.0,30.5,-2.0,-0.5,0.049999998882412904,5.0,7.0,05-15,-47.00178426116086
04-16,0.0,21.428588867187273,-300.0,-150.0,0.0,-28.25,20.75,-0.75,24.0,-2.75,-0.75,0.049999998882412904,4.0,8.0,05-16,-34.68928426116086
04-17,0.0,171.4285888671875,-150.0,-150.0,0.0,-28.25,19.75,-0.75,17.25,-2.5,-0.5,0.049999998882412904,4.0,8.0,05-17,-10.293450927827507
04-18,0.0,192.8570556640625,0.0,-150.0,0.0,-28.25,6.75,-1.25,23.25,-1.0,-0.5,0.049999998882412904,4.0,8.0,05-18,3.4922546385787427
04-19,0.0,-42.857177734375,300.0,-150.0,0.0,-25.75,5.25,0.5,20.5,-1.25,-0.25,0.049999998882412904,5.0,7.0,05-19,8.849401855375618
04-20,0.0,85.7142333984375,300.0,0.0,0.0,-30.0,8.25,-0.75,20.5,-0.5,-0.25,0.049999998882412904,5.0,7.0,05-20,31.917852783109993
04-21,0.0,-42.857177734375,300.0,-150.0,0.0,-30.0,4.75,-0.25,20.5,-0.5,-0.5,0.04000000096857548,4.0,8.0,05-21,8.431901855549464
04-22,0.0,-42.857177734375,450.0,-150.0,0.0,-26.25,2.5,-0.25,21.5,-0.25,-0.5,0.04000000096857548,4.0,8.0,05-22,21.16106852221613
04-23,0.0,-42.857177734375,-150.0,-150.0,0.0,-44.0,-0.75,0.25,20.25,0.0,-0.5,0.04000000096857548,3.0,9.0,05-23,-30.630598144450534
04-24,0.0,-42.857177734375,0.0,-150.0,0.0,-44.0,2.0,0.25,19.75,0.25,-0.5,0.04000000096857548,5.0,7.0,05-24,-17.922264811117202
04-25,0.0,-42.857177734375,0.0,-150.0,0.0,-44.0,1.0,1.25,18.5,0.5,0.0,0.04000000096857548,5.0,7.0,05-25,-17.96393147778387
