,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-32.0,3.299999952316284,0.0,0.19999998807907104,0.0,-1.0,0.0,-1.3999996185302734,-0.19000005722045898,-0.1600000262260437,2.0,8.0,02-01,-2.840909069234675
01-03,0.0,-32.0,3.299999952316284,0.0,0.19999998807907104,0.0,-1.0,-0.019999980926513672,-1.1999988555908203,-0.34000015258789107,-0.1600000262260437,2.0,8.0,02-02,-2.838181734085083
01-04,0.0,-45.0,0.2999999523162842,0.0,0.19999998807907104,0.0,-1.0,-0.019999980926513672,1.3000011444091797,-0.28999996185302734,-0.21000003814697266,3.0,7.0,02-03,-4.065454445101998
01-05,0.0,-47.0,0.2999999523162842,0.0,0.19999998807907104,0.0,-1.0,-0.019999980926513672,0.7000007629394531,-0.2799999713897705,-0.1499999761581421,3.0,7.0,02-04,-4.295454475012693
01-06,0.0,-46.0,0.2999999523162842,0.0,0.19999998807907104,0.0,0.0,-0.3700000047683716,-1.5,-0.2299998998641961,-0.2499999999999999,2.0,8.0,02-05,-4.349999996748838
01-07,0.0,-55.0,0.2999999523162842,0.0,0.19999998807907104,0.0,0.0,0.48000001907348633,-2.1400012969970668,-0.17999994754791215,-0.37999993562698375,3.0,7.0,02-06,-5.1563637473366475
01-08,0.0,-60.0,0.2999999523162842,0.0,0.09999996423721313,0.0,0.39999961853027166,0.48000001907348633,-1.7000007629394531,-0.19000005722045898,-0.25,4.0,6.0,02-07,-5.532727387818423
01-09,0.0,-60.0,0.2999999523162842,0.0,0.09999996423721313,0.0,-1.5399999618530273,0.3999999761581421,-1.1000003814697266,-0.26999998092651367,-0.019999980926513672,3.0,7.0,02-08,-5.648181855678558
01-10,0.0,-60.0,0.2999999523162842,0.0,0.0,0.0,-1.5399999618530273,0.3999999761581421,-0.8999996185302734,-0.24999999999999978,-0.059999942779540794,2.0,8.0,02-09,-5.6409090540625835
01-11,0.0,-3.0,3.299999952316284,0.0,0.0,0.0,-1.5399999618530273,0.3999999761581421,-0.6000003814697266,-0.36999988555908203,-0.18999993801116954,2.0,8.0,02-10,-0.1818182034925981
01-12,0.0,2.0,3.299999952316284,0.0,-0.09999996423721313,0.0,-2.9200000762939453,0.3999999761581421,0.8999996185302734,-0.30000007152557373,-0.18999993801116954,4.0,6.0,02-11,0.28090904517607257
01-13,0.0,-47.0,3.299999952316284,0.0,-0.09999996423721313,0.3999999761581421,-2.1999998092651376,0.5,0.6000003814697266,-0.3999999761581421,-0.0699999332427983,4.0,6.0,02-12,-4.088181761178103
01-14,0.0,-13.0,1.2999999523162842,0.0,0.0,0.3999999761581421,-2.1999998092651376,0.5,-1.1000003814697266,-0.20000004768371582,-0.1300000548362732,3.0,7.0,02-13,-1.3118182149800388
01-15,0.0,-13.0,1.2999999523162842,0.0,0.0,0.3999999761581421,-2.1999998092651376,0.5,-1.7000007629394531,-0.20999991893768333,-0.009999990463257058,3.0,7.0,02-14,-1.3563636866482822
01-16,0.0,-13.0,1.2999999523162842,0.0,0.0,0.3999999761581421,-1.899999618530276,0.5,-3.1000003814697266,-0.06999993324279763,-0.009999990463257058,3.0,7.0,02-15,-1.4436363632028757
01-17,0.0,-22.0,1.2999999523162842,0.0,0.09999996423721313,0.3999999761581421,-1.899999618530276,0.5,-4.630000114440918,-0.25999999046325684,0.060000061988830344,5.0,5.0,02-16,-2.402727251703089
01-18,0.0,-22.0,-0.20000004768371582,0.0,0.09999996423721313,0.5,-1.899999618530276,0.3999999761581421,-3.589999198913574,-0.2799999713897705,0.22000002861022927,4.0,6.0,02-17,-2.431818078864705
01-19,0.0,-30.0,-0.20000004768371582,0.0,0.09999996423721313,-0.19999998807907104,-2.5199999809265163,0.5,-5.789999961853027,-0.17999994754791215,0.13999998569488525,3.0,7.0,02-18,-3.4681818160143765
01-20,0.0,-34.0,-0.20000004768371582,0.0,0.09999996423721313,-0.19999998807907104,-1.3999996185302717,0.5,-6.789999961853027,-0.2599999904632564,0.04000002145767201,3.0,7.0,02-19,-3.8372726928104055
