,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.9520280369778504,11.03895987047278,16.165953500631197,-5.245899050722025,-8.732211408779534,-6.930696148922028,-6.865908077043634,-1.376461203996441,10.051424403362798,7.019382618528877,5.109862113408592,5.0,7.0,1.4401982149968944
01-03,0.0,-2.9520280369778504,11.03895987047278,16.165953500631197,-5.245899050722025,-8.732211408779534,-6.930696148922028,-6.865908077043634,-1.376461203996441,8.249878869259645,7.019382618528877,5.109862113408592,5.0,7.0,1.290069420488298
01-04,0.0,-2.9520280369778504,11.03895987047278,16.165953500631197,-5.245899050722025,-7.275050006436608,-6.930696148922028,-6.865908077043634,-4.246280417097862,8.249878869259645,7.019382618528877,5.109862113408592,5.0,7.0,1.1723479362584235
01-05,0.0,-2.9520280369778504,5.1948086599773164,16.165953500631197,-5.245899050722025,-8.311854809220156,-6.930696148922028,-6.865908077043634,-4.246280417097862,8.249878869259645,7.019382618528877,1.5376506158126495,5.0,7.0,0.30125064368551074
01-06,0.0,-7.3076934102865865,5.1948086599773164,16.165953500631197,-5.245899050722025,-9.226771138627392,-1.4560279492669703,-5.815834090251331,-4.246280417097862,8.249878869259645,5.282816345835491,1.5376506158126495,5.0,7.0,0.261050161272011
01-07,0.0,-7.3076934102865865,2.597401227450844,16.165953500631197,-5.245899050722025,-8.521629396924938,-1.4560279492669703,-5.815834090251331,-4.246280417097862,8.98769949568042,5.6352976929193135,1.5376506158126495,5.0,7.0,0.19421985149539298
01-08,0.0,-7.3076934102865865,2.597401227450844,16.997165739283194,-3.606559513689757,-6.391218963182182,-1.4560279492669703,-2.4232648462169224,-4.246280417097862,6.237819971203869,5.6352976929193135,1.5376506158126495,5.0,7.0,0.6311908455774661
01-09,0.0,-7.3076934102865865,2.597401227450844,16.997165739283194,-3.606559513689757,-6.391218963182182,-1.4560279492669703,-2.827135901130936,-4.246280417097862,-1.7543796051267893,-0.31898657626041554,1.5376506158126495,3.0,9.0,-0.5646720627912339
01-10,0.0,-7.3076934102865865,3.7227203827037023,16.583633083310982,-3.606559513689757,-6.391218963182182,-1.4560279492669703,0.6245189286478172,-4.246280417097862,-5.721514738058742,-0.31898657626041554,1.5376506158126495,4.0,8.0,-0.5483132131139469
01-11,0.0,-7.3076934102865865,3.7227203827037023,16.583633083310982,-3.606559513689757,-6.391218963182182,-1.4560279492669703,0.6245189286478172,-4.246280417097862,-5.721514738058742,-0.31898657626041554,-6.998937710000513,3.0,9.0,-1.2596955735983772
01-12,0.0,-7.3076934102865865,3.7227203827037023,16.583633083310982,0.26076041624488805,-6.391218963182182,-1.4560279492669703,0.6245189286478172,-4.246280417097862,-5.721514738058742,-0.31898657626041554,-6.998937710000513,4.0,8.0,-0.93741891277049
01-13,0.0,-7.3076934102865865,3.7227203827037023,16.583633083310982,0.26076041624488805,-6.391218963182182,-1.4560279492669703,1.5612861544733605,-2.123143583192615,-5.676207332371481,-0.31898657626041554,-10.575344137949488,4.0,8.0,-0.9766851596480671
01-14,0.0,-7.3076934102865865,3.7227203827037023,16.583633083310982,0.26076041624488805,-6.391218963182182,-1.4560279492669703,1.5612861544733605,-2.123143583192615,-9.73859352250332,-0.31898657626041554,-10.575344137949488,4.0,8.0,-1.3152173421590536
01-15,0.0,-7.3076934102865865,3.7227203827037023,16.583633083310982,0.8425158663406799,-6.391218963182182,-1.4560279492669703,6.791575415572318,-2.123143583192615,-9.73859352250332,-2.7113250577451904,-10.575344137949488,4.0,8.0,-1.0302418230165558
01-16,0.0,-7.3076934102865865,3.7227203827037023,16.583633083310982,-0.777706000774262,-6.391218963182182,-0.6406558524332026,6.791575415572318,-2.123143583192615,-7.103552238882872,-2.7113250577451904,-10.575344137949488,3.0,9.0,-0.8777258635716164
01-17,0.0,-7.3076934102865865,3.7227203827037023,16.583633083310982,-0.777706000774262,-6.391218963182182,-0.6406558524332026,6.791575415572318,-2.123143583192615,-7.053526080822158,-2.7113250577451904,-10.575344137949488,3.0,9.0,-0.8735570170665569
01-18,0.0,-7.3076934102865865,3.7227203827037023,15.865042511721287,-0.777706000774262,-2.646868708753129,-0.6406558524332026,6.791575415572318,-2.123143583192615,-7.053526080822158,-2.7113250577451904,-10.575344137949488,3.0,9.0,-0.6214103768299434
01-19,0.0,-7.3076934102865865,3.7227203827037023,15.865042511721287,-0.777706000774262,-2.646868708753129,-0.6406558524332026,6.791575415572318,-2.9016266390053875,-7.053526080822158,-2.7113250577451904,-10.575344137949488,3.0,9.0,-0.6862839648143412
01-20,-21.023516494191654,-4.230771803489182,3.7227203827037023,3.5893786791693847,-0.777706000774262,-2.646868708753129,-0.6406558524332026,7.259955306103016,-2.9016266390053875,-7.053526080822158,-2.7113250577451904,-10.575344137949488,3.0,9.0,-3.1657738672656293
