,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.1679487228393537,-0.9641933441162109,0.8887405395507812,-0.4571695327758789,1.7584972381591761,-0.284582138061527,-1.2914104461669957,-0.009399414062492895,5.925529479980469,4.40776443481446,4.0,6.0,02-01,0.8914389176802207
01-03,0.0,-0.0763397216796875,-0.9563589096069336,1.0745697021484375,-0.7481031417846697,1.836074829101559,0.18674659729003906,-1.172342300415039,0.7046432495117116,5.858081817626953,3.787925720214851,6.0,4.0,02-02,0.9540816220370201
01-04,0.0,-0.04580402374267578,-0.5957593917846662,0.9533767700195312,-0.34911537170410156,1.3533554077148438,0.17786026000975852,-2.1248683929443395,1.1743888854980469,5.328159332275398,3.8567962646484446,6.0,4.0,02-03,0.8843990672718399
01-05,0.0,-0.29772281646728516,-0.3449134826660174,0.8968229293823224,-0.5153541564941424,1.0085468292236328,-0.1422882080078125,-1.914215087890625,1.033466339111321,4.933116912841797,2.8729209899902344,5.0,5.0,02-04,0.6845800226384932
01-06,0.0,-0.04580211639404297,-0.4468193054199219,1.0907278060913068,-0.5901679992675763,1.1292343139648402,-0.3023567199707031,-1.941690444946289,0.3006439208984304,4.7596893310546875,3.315662384033203,5.0,5.0,02-05,0.6608291972767213
01-07,0.0,-0.36643028259277344,-0.5408878326415998,0.9129791259765607,-0.6400365829467791,0.6465110778808594,0.12450790405273438,-1.4562644958496094,0.0939483642578054,4.913848876953132,4.122440338134766,6.0,4.0,02-06,0.710056044838645
01-08,0.0,-0.3740653991699201,-0.5016965866088849,0.8402671813964844,-0.49872684478759766,0.4654884338378906,0.4891204833984375,-1.1906585693359375,-1.1650047302246165,3.6034927368164062,3.797760009765632,5.0,5.0,02-07,0.49690697409889945
01-09,0.0,-0.4351339340209961,-0.32139587402343395,0.9049005508422852,-0.43223476409912287,0.3620491027832031,0.2756824493408203,-1.3738384246826136,-0.7797927856445312,3.391529083251953,3.6009902954101634,5.0,5.0,02-08,0.47206869992342976
01-10,0.0,-0.1145029067993164,0.5800828933715785,0.8483448028564453,-0.5486021041870117,0.4741058349609375,0.08892822265625,-1.4929008483886719,-0.6764488220214808,3.0350265502929616,3.2566299438476634,6.0,4.0,02-09,0.4955148696899414
01-11,0.0,-0.31299877166748047,0.5879268646240217,0.9129781723022461,-0.3158645629882848,0.1637802124023473,-0.3023605346679723,-1.2181377410888707,-0.977096557617184,2.7267112731933665,2.4006576538085866,5.0,6.0,02-10,0.333236000754616
01-12,0.0,-0.3206338882446289,0.6114454269409162,1.211923599243164,-0.30755424499511896,0.02586174011230824,-0.3735084533691371,-1.227294921875,-0.7891960144042862,5.434146881103516,3.1680831909179616,5.0,6.0,02-11,0.6757521195845176
01-13,0.0,-0.2748270034790039,0.6349592208862287,1.2846355438232422,-0.3324899673461914,-0.01724433898925426,-0.23121261596679688,-1.1448631286621094,-2.3112201690673757,4.518821716308594,3.3943748474121023,4.0,7.0,02-12,0.5019031004472214
01-14,0.0,-0.39697170257568537,0.46249961853027344,1.2523231506347656,-0.24104881286620916,-0.31032562255859375,-0.3023548126220703,-0.8426246643066406,-1.5971870422363175,4.268310546874993,4.515995025634773,4.0,7.0,02-13,0.6189650622281171
01-15,0.0,-0.29772090911865234,0.37627124786376953,1.3331098556518572,0.0581817626953125,-0.31032562255859375,0.0088958740234375,-0.4854221343994176,-1.6441631317138565,3.487873077392578,4.201148986816413,6.0,5.0,02-14,0.6116226369684408
01-16,0.0,-0.31299495697021484,0.46249961853027344,1.4139070510864276,-0.024937629699708808,-0.4568634033203125,-0.08892440795898438,-0.5953350067138672,-0.8173885345458878,3.4300575256347585,3.3156623840332102,4.0,7.0,02-15,0.5750620581886995
01-17,0.1832132339477539,-0.41223526000976385,0.4389829635620117,1.0260925292968786,0.10806083679199219,-0.2672233581542969,-0.6580829620361364,-0.6777610778808594,-1.1462078094482386,3.295173645019524,3.2074356079101634,6.0,5.0,02-16,0.46340439536354805
01-18,0.1526775360107422,-0.41223526000976385,0.21165084838867188,0.8483438491821307,-0.1329975128173828,0.20688247680664062,-0.9248714447021484,-0.7143974304199183,-0.6764430999755824,3.054298400878899,2.4695320129394602,6.0,5.0,02-17,0.3711309432983408
01-19,0.17558670043945135,-0.061071395874025214,0.2822017669677752,0.8806629180908203,0.22442531585693537,0.499969482421875,-0.48021888732910156,-0.7418746948242188,-1.3059291839599574,2.929046630859368,3.236957550048828,7.0,4.0,02-18,0.5127051093361591
01-20,0.10687541961669922,0.030540466308590197,0.18813514709472656,0.8321828842163068,0.3989877700805664,0.4568672180175781,0.04446601867675781,-0.7327136993408203,-1.428064346313473,2.9001426696777344,3.807605743408196,9.0,2.0,02-19,0.6004568446766239
01-21,0.10687541961669922,0.03817558288574041,0.15677928924560547,0.8483448028564418,0.49041748046875,0.706842422485348,0.10671424865722656,-1.1357078552246094,-1.1837940216064453,3.0735702514648438,4.161800384521477,9.0,2.0,02-20,0.6700016368519162
01-22,0.10687541961669922,0.007636070251463067,0.3135566711425781,0.581723213195799,0.4654855728149414,-0.07758522033691406,-0.2845783233642578,-0.9891643524169957,-1.2495574951171875,2.7556228637695312,5.214546203613288,7.0,4.0,02-21,0.6222327839244496
01-23,0.061074256896972656,-0.007634162902832031,0.33707714080810547,0.4201278686523455,0.5319843292236328,-0.09482765197753906,0.08893013000488281,-0.8975753784179723,-2.3393936157226634,2.2642250061035156,4.348735809326179,7.0,4.0,02-22,0.42842943018132973
01-24,0.07634353637695135,-0.2290201187133789,-0.0313568115234375,0.2989377975463885,0.5652313232421875,-0.905105590820316,0.16897010803222656,-0.5312175750732457,-2.818546295166005,2.4183883666992188,4.72261047363282,6.0,5.0,02-23,0.33956683765758267
