,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-21.621616832351467,1.7543829837627665,0.0,0.0,0.0,0.0,0.0,-8.108104298461374,0.0,0.0,1.0,9.0,-2.543212558822734
01-03,0.0,-21.621616832351467,1.7543829837627665,0.0,0.0,0.0,0.0,0.0,-8.108104298461374,0.0,0.0,1.0,9.0,-2.543212558822734
01-04,0.0,-21.621616832351467,1.7543829837627665,0.0,0.0,0.0,0.0,0.0,-8.108104298461374,0.0,0.0,1.0,9.0,-2.543212558822734
01-05,0.0,-16.75675828061544,1.7543829837627665,0.0,0.0,0.0,0.0,0.0,-8.108104298461374,0.0,0.0,1.0,9.0,-2.100952690483095
01-06,0.0,-16.75675828061544,1.7543829837627665,0.0,0.0,0.0,0.0,0.0,-8.108104298461374,0.0,0.0,1.0,9.0,-2.100952690483095
01-07,0.0,-10.270266787164719,1.7543829837627665,0.0,0.0,0.0,0.0,0.0,-8.108104298461374,0.0,0.0,1.0,9.0,-1.5112716456239388
01-08,0.0,-10.270266787164719,1.7543829837627665,0.0,0.0,0.0,0.0,-7.142862844832132,-8.108104298461374,0.0,0.0,1.0,9.0,-2.1606228133359506
01-09,0.0,-10.270266787164719,1.7543829837627665,0.0,0.0,0.0,0.0,-7.142862844832132,-8.108104298461374,0.0,0.0,1.0,9.0,-2.1606228133359506
01-10,0.0,-10.270266787164719,1.7543829837627665,0.0,0.0,0.0,0.0,-7.142862844832132,-8.108104298461374,0.0,0.0,1.0,9.0,-2.1606228133359506
01-11,0.0,10.952375106800515,1.7543829837627665,0.0,0.0,0.0,0.0,-7.142862844832132,-8.108104298461374,0.0,0.0,2.0,8.0,-0.231291732066384
01-12,0.0,4.761900369272073,1.7543829837627665,0.0,0.0,0.0,0.0,-7.142862844832132,-8.108104298461374,0.0,0.0,2.0,8.0,-0.7940621627507878
01-13,0.0,-3.3333330968069577,1.7543829837627665,0.0,0.0,0.0,0.0,-7.142862844832132,-8.108104298461374,0.0,0.0,1.0,9.0,-1.5299924778488816
01-14,0.0,-3.3333330968069577,0.0,0.0,0.0,0.0,0.0,-7.142862844832132,-8.108104298461374,0.0,0.0,0.0,10.0,-1.6894818400091332
01-15,0.0,-3.3333330968069577,0.0,0.0,-6.8965530530167785,0.0,0.0,-7.142862844832132,-8.108104298461374,0.0,0.0,0.0,10.0,-2.316441208465204
01-16,0.0,2.2522567875459467,0.0,0.0,-6.8965530530167785,0.0,0.0,-7.142862844832132,-8.108104298461374,0.0,0.0,1.0,9.0,-1.8086603098876672
01-17,0.0,2.2522567875459467,0.0,0.0,-6.8965530530167785,0.0,-142.85714855911763,-7.142862844832132,-8.108104298461374,0.0,0.0,1.0,9.0,-14.795673815261999
01-18,0.0,2.2522567875459467,0.0,0.0,-6.8965530530167785,0.0,-142.85714855911763,-7.142862844832132,-8.108104298461374,0.0,0.0,1.0,9.0,-14.795673815261999
