,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.0979719476201324,-6.262036253866805,-1.7846709737497377,10.146759889437234,-10.705398644655206,0.6727833001782448,-4.619006667703308,-11.101994509524577,2.568650115540235,12.735165923204509,13.281450151009569,4.845473463474541,6.0,6.0,0.7232669871437137
01-03,-3.242774767018412,-6.879840630850602,-0.40404309296077434,10.890843357244846,-9.23928154155182,0.5504650472465887,-2.304549426683444,-8.723569419573145,3.339195153882516,11.549499860516041,11.828787675331338,5.3414714514799755,6.0,6.0,1.058850305588592
01-04,-5.935255752069614,-5.55023622181613,-2.8291002808543295,13.49127045904693,-9.3775938339016,0.4584436052440552,-3.8495715981003125,-6.416966440618184,-0.3527329209656579,13.773311507610565,9.442281353274518,3.099883245149783,5.0,7.0,0.4961444268333352
01-05,-2.613241479625135,-7.014222132395294,-4.2998235339043855,12.369078354553745,-12.30418835783696,-2.0683087838614527,-4.78039935674031,-8.47826083323906,0.44091615120707234,14.562405963031196,9.568292999563539,1.5552085116992198,5.0,7.0,-0.2552118747956523
01-06,-14.391136794300147,-8.574181830945719,-5.781522378500329,10.972568024050005,-9.527781348257909,-5.302287991832735,-0.9384161948903701,-6.157236625035834,0.17636646048284915,11.816194032361153,7.822956427637178,1.7843327368861597,5.0,7.0,-1.5083454568621413
01-07,-13.531050078547377,-6.936414515587004,-3.3120243041737565,6.12347151437654,-7.761687121031392,-5.510790045281419,-1.6804318717524505,-3.2160561772835203,-0.6216682689776644,11.102944208560842,8.294934881088585,1.3544906323643107,4.0,8.0,-1.307856762187025
01-08,-15.106585356193062,-8.092479898909922,-2.6330704998415237,13.01528714295959,-5.815216455905818,-6.815246748283819,-4.186322828413356,-1.9241385581921149,0.6140337628487835,8.547655384747058,8.764842655541878,2.235928726927167,5.0,7.0,-0.9496093893929282
01-09,-10.009269530770268,-11.984473708531159,0.22020153361621544,11.163677116511556,-6.39330601402226,-4.974163440075984,-3.5672239825296117,-2.527477326385775,1.1343780189750192,10.311569309411674,4.36486733457439,3.392448149566691,6.0,6.0,-0.7390643783049592
01-10,-1.5789453101400743,-9.591639999538643,2.658429521292296,9.31856131146201,-5.368222228470475,-6.492250025125498,-1.49898959459699,-6.143345485880212,0.9590214830633917,-7.887811478340426,3.7898510503229983,1.3492689832839218,5.0,7.0,-1.7071726477223086
01-11,3.660568043391388,-9.17690900204397,1.9396609026719684,3.141762072972699,-5.368222228470475,-4.389621192970537,-14.802741457456403,-4.684432226739673,-5.1401871844393705,-11.218226996932684,1.4113881979083986,-6.1718383331666296,4.0,8.0,-4.2332332837729405
01-12,2.6890750657383333,-3.5386052820751037,-11.787642855990095,1.8390781308005328,-4.135538404732855,-0.3387792225131894,-16.666670062564645,-5.938103871773808,-3.457936373566181,-14.636284745520097,2.2309672130261204,-11.809679996499684,3.0,9.0,-5.4625100338058905
01-13,-2.3684213365324034,5.55091663846744,-11.967602785994407,4.1379316844277545,-5.743698641707877,-0.030708700738755236,-15.926886845703248,-2.032862495508098,-3.2710208939139362,-18.369181245981057,5.28858818768814,-13.791615433642281,3.0,9.0,-4.877046822428227
01-14,2.484474845638534,7.136893737487596,-12.80744038493016,4.190228743387422,-5.5435334699491765,-1.633888273597908,-14.6096583925786,-4.483435055229309,0.5991317083855776,-12.234500256891016,5.432849512079003,-17.80336789790333,5.0,7.0,-4.106020432008447
01-15,0.08873368035183185,7.512517697500772,-10.074294962633228,0.21418798887694337,-6.8219236586435406,-0.38794122223918637,-12.018141109023942,-1.2809826675067626,-0.7359689790568807,-11.94915890188231,-12.690354693928343,-13.9153038272921,3.0,9.0,-5.171552554623062
01-16,-1.242230602398019,6.302170974700001,-8.813160424536001,-2.249662442662474,-19.543671232391187,0.9847858703183906,-12.795597290088406,-0.11139277529233015,-0.9216570012266846,-11.854355614631336,-7.462258292050024,-15.08210831102871,2.0,10.0,-6.065761428440564
01-17,3.7267122684577942,6.4972930693431925,-7.9568631907065575,-1.9420139940121774,-18.34283325985938,0.08953266116246023,-10.949146330045876,0.30504309322018364,-0.09140748300260372,-10.781890329830818,-7.462258292050024,-15.038900351664305,4.0,8.0,-5.162227678249009
01-18,5.07436951097192,6.106232812812439,-11.064466430903854,-3.175444554426944,-19.27348822681086,0.08953266116246023,-9.076433152203395,0.9641852861330837,0.18132327859959532,-13.086422302404266,-9.569924670866968,-12.921347666308588,5.0,7.0,-5.479323621187114
01-19,0.2757361187892875,5.870021369756738,-2.9066327679270714,-7.2505912123543,-18.312816002705617,0.17889599308727183,-8.2832792038154,4.337410907466475,0.9066163929980805,-16.46091084832293,-8.031898734837387,-14.354480194918489,5.0,7.0,-5.335994015231946
01-20,-7.638886188152013,5.103335206304086,2.231357092421187,-8.04445845306336,-21.075266481117357,0.41642157293111626,-8.078256092679084,3.5658452431855565,0.8159547536982723,-16.543215200118713,-7.328806285809337,-18.18181112366384,5.0,7.0,-6.229815496338624
01-21,-8.438412319578891,6.326443887322459,2.5249559971755864,-7.77983061540273,-16.978333921522477,3.012752209812715,-6.631214148564951,4.789165465658036,1.4505862287969287,-14.56311616679784,-6.544949244164852,-19.42413237209235,5.0,7.0,-5.188007083279865
01-22,-11.34820992824386,8.224379647062817,-0.9101620210263901,-4.248779860541565,-15.470261831373714,2.0479858864933895,-7.4131955881667,2.9932264153555606,2.685759824609212,-15.497560496545812,-8.00114310578712,-21.89647596587812,4.0,8.0,-5.736203085336858
01-23,-8.341416332275314,9.293679754465177,-1.147735108846374,-2.105789560863617,-15.864952948821612,2.5160912919782956,-7.757273191962451,6.318472074027777,3.2918186847431037,-17.857145410835525,-6.290726405249473,-23.637195902179858,4.0,8.0,-5.131847754651655
01-24,-15.289256526475958,10.985004651227703,-2.444119109314912,-5.221596137505448,-18.76307551319581,4.681099032116197,-7.345159571536186,7.798398516521867,1.3180990842202456,-19.84667834508401,-8.160944116470088,-22.217134211727252,4.0,8.0,-6.208780187268638
01-25,-19.486088049436624,10.985004651227703,-7.3760136511960175,-5.290319181577641,-19.83865962704094,5.093524981255719,-7.045319538459556,8.464032574560916,-3.011508053611366,-19.505963556381865,-10.767920483075349,-20.86168045637967,3.0,9.0,-7.386742532509558
01-26,-29.616722716758513,14.239742125501834,-12.027935467364745,-3.483871438697059,-23.09315871346506,3.6236166227467748,-6.879461011782459,2.2390002957775703,-0.9743114291095596,-20.698475792635364,-12.445848760201375,-19.829136208621403,3.0,9.0,-9.078880207884113
01-27,-24.538546455239405,14.928348327026045,-13.456050515137388,-3.2258074754284207,-21.15727854952612,3.9324211973063843,-4.93522426280806,6.21960668769734,-0.9743114291095596,-19.761499647908472,-8.407574086054966,-25.0,3.0,9.0,-8.03132635076522
01-28,-10.13953172426861,17.356688239167305,-8.47350408368814,-0.10131223052556323,-23.952650822873853,2.88150652410772,-5.986902410620271,6.398773478309935,-2.543148370521356,-19.761499647908472,-9.937890004889512,-31.15234966171568,3.0,9.0,-7.1176517262855405
01-29,-6.139531724268623,17.834396658574708,-10.77365582778603,-0.20283776416796223,-9.05274916290554,5.244850881000578,-6.891176226112172,4.351163132200964,-0.9839087651836298,-17.558521360614115,-9.036834306945678,-30.398002920615674,3.0,9.0,-5.3005672822352645
01-30,-3.441858802246637,16.366547261147428,-7.475185394287127,-1.5416205311774935,-6.8578145765845395,5.1868950048003715,-5.300902576863993,3.73171783401659,-1.255613779885581,-18.423310949628792,-9.704040713263705,-29.99999335749245,3.0,9.0,-4.8929317151221605
01-31,-0.9674588477095128,17.55423975798715,-5.640241115984005,-2.706187701273419,-3.783623088945789,7.5340411701438255,-3.782949242502535,2.6020368745752553,-3.8321198393777998,-25.022424235204554,-12.720550080657919,-27.960193160323833,3.0,9.0,-4.893785792439427
02-01,-3.8914026708656353,20.35061157801049,-8.896571368754831,-6.734096645362364,-6.4144220978973445,9.482002703924723,-3.815135955810547,3.366235391346196,-2.6244399692190368,-22.95964828916214,-10.586230180183092,-36.32998886657094,3.0,9.0,-5.754423864212043
