,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-21.739130885479366,-3.4482724601392922,0.0,43.20000171661377,0.0,18.9189199638506,-2.3622025071121953,3.8461503192516595,0.0,-23.030303074089748,54.90981757107741,37.17579110135298,5.0,7.0,8.955897645443818
01-03,-21.739130885479366,-3.4482724601392922,0.0,43.20000171661377,0.0,18.9189199638506,-2.3622025071121953,3.8461503192516595,0.0,-23.030303074089748,54.90981757107741,37.17579110135298,5.0,7.0,8.955897645443818
01-04,-21.739130885479366,-3.4482724601392922,-5.839419170576572,43.20000171661377,0.0,18.9189199638506,-2.3622025071121953,3.8461503192516595,0.0,-23.030303074089748,41.88376295821759,37.17579110135298,5.0,7.0,7.383774830157452
01-05,-21.739130885479366,-3.4482724601392922,-5.839419170576572,43.20000171661377,0.0,18.9189199638506,-2.3622025071121953,3.8461503192516595,0.0,-23.030303074089748,41.88376295821759,37.17579110135298,5.0,7.0,7.383774830157452
01-06,-21.739130885479366,1.3793172053857603,-5.839419170576572,43.20000171661377,0.0,6.250001396983854,-2.3622025071121953,3.8461503192516595,0.0,-21.212122963589238,41.88376295821759,37.17579110135298,6.0,6.0,6.88184576425402
01-07,-7.692309808449005,1.3793172053857603,-5.839419170576572,43.20000171661377,0.0,6.250001396983854,-2.3622025071121953,3.8461503192516595,0.0,-21.212122963589238,41.88376295821759,37.17579110135298,6.0,6.0,8.052414187339883
01-08,-7.692309808449005,1.3793172053857603,-5.839419170576572,43.20000171661377,-4.054050135560277,6.250001396983854,1.57480167140813,3.8461503192516595,0.0,-21.212122963589238,39.87975676143654,37.17579110135298,7.0,5.0,7.875659841188134
01-09,-7.692309808449005,1.3793172053857603,-5.839419170576572,43.20000171661377,-4.054050135560277,-9.374998370185503,1.57480167140813,3.8461503192516595,0.0,-21.212122963589238,39.87975676143654,37.17579110135298,6.0,6.0,6.573576527257354
01-10,-11.538469297646351,1.3793172053857603,-5.839419170576572,43.20000171661377,-4.054050135560277,-9.374998370185503,1.57480167140813,3.8461503192516595,0.0,-21.212122963589238,39.87975676143654,20.74928019232889,6.0,6.0,4.884187327405567
01-11,-11.538469297646351,10.62500461004669,-5.839419170576572,43.20000171661377,-4.054050135560277,-9.374998370185503,1.57480167140813,3.8461503192516595,0.0,-21.212122963589238,39.87975676143654,20.74928019232889,6.0,6.0,5.654661277793978
01-12,-11.538469297646351,-24.99999813735486,0.0,43.20000171661377,-4.054050135560277,-9.374998370185503,1.57480167140813,3.8461503192516595,0.0,-21.212122963589238,39.87975676143654,20.74928019232889,5.0,7.0,3.1725293130585634
01-13,-3.8461594891973454,10.62500461004669,0.0,43.20000171661377,-4.054050135560277,-16.666666666666664,1.57480167140813,3.8461503192516595,0.0,-21.212122963589238,39.87975676143654,20.74928019232889,6.0,6.0,6.174666334672679
01-14,-12.499997516473233,10.62500461004669,1.4598526172921515,43.20000171661377,-9.999999148505044,-16.666666666666664,5.5118058499284555,3.8461503192516595,0.0,-21.212122963589238,39.87975676143654,20.74928019232889,7.0,5.0,5.407755480971997
01-15,-12.499997516473233,10.62500461004669,1.4598526172921515,43.20000171661377,-9.999999148505044,-16.666666666666664,5.5118058499284555,-15.38461961689801,0.0,-21.212122963589238,52.90581137429635,13.522014394034066,6.0,6.0,4.288423720839941
01-16,-12.499997516473233,10.62500461004669,1.4598526172921515,43.20000171661377,-9.999999148505044,-16.666666666666664,5.5118058499284555,-15.38461961689801,0.0,-21.212122963589238,39.87975676143654,13.522014394034066,6.0,6.0,3.20291916976829
