,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-8.271012344817073,5.483691472532109,4.442123706833093,1.381997809040938,2.892993754812806,-3.6943138424256388,0.4267713943292452,-15.076482413726374,10.139282936867753,6.776090423007079,10.13702394590958,6.548720655404816,9.0,3.0,1.765573958147361
01-03,-9.581103241362147,5.190409345523885,6.1826574543716495,0.7173952849014946,3.6598157018600497,-3.414240389410466,3.544140597174817,-11.503183715414762,9.81028531002557,5.676421001013587,13.03634733916534,6.861523010999283,9.0,3.0,2.515038974904025
01-04,-11.823558019698515,5.163651487780449,0.21667936166018278,1.4189074577454368,3.9735143805375066,-0.7945820464050464,2.627466501977296,-12.669365033797275,6.548466882193725,4.26283874131423,8.861965232951864,6.943232783204056,9.0,3.0,1.227434810788659
01-05,-7.6148785210927965,5.372714172721964,-2.0408163265306123,-0.2837748297771235,4.06815044152534,-1.7622255678024303,3.5548245906783347,-16.45445934279045,5.837587500835073,2.9817829780672667,9.397336332065668,5.001192214604843,7.0,5.0,0.6714528035420898
01-06,-9.352210875684134,6.216593901270053,-2.993193126860119,-0.4365792234155798,5.416523550132243,-4.019354601830521,8.672059198514193,-16.47889778528406,4.156562041806428,2.6483556726476647,10.416345380321555,5.624515212083566,7.0,5.0,0.8225599453084405
01-07,-5.4607455210467055,4.135013889039394,-2.6938821182769983,-0.543360158922234,-9.701791535057714,-1.3502998712750114,8.29818159118092,-12.814171763871332,5.92924721658877,0.08459321813821091,10.683608806756597,5.686090788766494,6.0,6.0,0.187707045168366
01-08,-0.8959005106144835,4.5006990392650055,-2.0021690930660236,0.2802351149507519,-22.21728353460418,-1.3524068854242555,7.47574505658012,-9.582773077691458,7.601957431338405,-6.503962506451461,10.092354430443184,3.311049160976219,6.0,6.0,-0.774371281191515
01-09,-0.34129659506543425,1.7748054387795864,-3.0617793215470526,-0.6746410303517898,-22.730327843338998,-1.6254876140403478,8.266550654387126,-1.6896565755208333,7.812498932859516,1.5114476101503334,9.997405333624986,1.7606956728439305,6.0,6.0,0.08335122189841859
01-10,4.910529635696421,1.3442515568691065,-2.3900083525501383,-3.9172996891706684,-21.721583712465723,-1.4824439103096732,10.554855451695088,-3.1599801970244825,11.514620379408393,3.875418324177559,8.188651620448628,1.9778087286881914,7.0,5.0,0.8079016529552252
01-11,8.59999847412108,-0.32688496483334634,-0.8618359429540127,-0.8705064299025107,-20.757673604210773,0.9308354685281798,12.086110247758604,-6.117306352529995,10.481292307669786,3.4429954901003708,8.795025389534075,0.4331344162433822,7.0,5.0,1.3195987082937368
01-12,9.826360521406173,2.2346320465767513,-1.0483854345427188,-0.15233883277903307,-24.606250722167186,4.176571109543106,11.496387217985026,-6.13710384921636,9.985613455646002,2.7642470766168437,9.220510629507212,0.41966316022998285,8.0,4.0,1.5149921982338166
01-13,6.781045255119572,0.5659774454459651,-0.34946522970168353,-0.30467766555806614,-27.935323400875617,3.415678358405008,7.074939517097782,0.47185786519326434,10.121525005419505,-1.4540443759506478,8.55932247475667,0.7823062258288451,8.0,4.0,0.6440951229317163
01-14,9.858013560978183,0.685134180301435,-0.8064495454511428,0.7434947649056189,-23.28365324642116,3.54434271075478,9.433579656440978,-0.15336190628849516,9.721889495343456,0.9408440388424295,8.813681646317423,1.3429830528452569,9.0,3.0,1.7367082007140635
01-15,11.642997875453458,1.0128095194481384,-1.9602564697478015,0.2855910957994334,-23.824669473757147,5.175375488497851,10.055014647877341,1.828471727903578,9.779078616352024,2.5116426945925108,6.980796354833546,3.1102860504538965,10.0,2.0,2.2164281773089023
01-16,13.022308860644324,0.3574588411547529,-1.3885192180777517,1.0895620105690973,-21.159478605856854,6.254597028278817,7.52853172711889,1.6987081149418688,9.950206638230556,3.3582502629235083,6.177093583631756,1.8562960800835606,10.0,2.0,2.3954179436368768
01-17,18.33671613676549,1.819779681356911,-0.10545983444638277,0.24175958319024726,-21.81366516924244,5.874418520659106,7.334967714977769,-1.3007533029870293,10.22691137314798,4.966943801427566,6.014801598589982,2.3170780826366193,9.0,3.0,2.826124848839651
01-18,18.502030206532634,2.1071040227921762,-0.5827846906043235,-1.0313829797029976,-22.580640442294897,6.119693166227701,10.989336616732782,2.5607985242937614,10.854827481039491,3.9724772553569805,4.331064815574335,2.5112644249877536,9.0,3.0,3.1461490334112825
01-19,15.66820924580625,3.0434760494508812,1.470978139690267,-1.7994287915638352,-22.445288827558496,6.543768002333807,10.989336616732782,4.569397477913681,10.854827481039491,2.6286079781411265,5.015721552394186,1.7089742134318457,10.0,2.0,3.187381594817665
01-20,11.243391137994148,3.079135812443795,1.1820351104458389,-1.5141510452705873,-20.998658138162465,6.108175888754761,11.8604633970176,7.156521226276399,9.60804305706085,2.0856877429836733,4.38045746921132,3.7217558643299453,10.0,2.0,3.15940479359044
01-21,7.845738441116162,4.057553517732688,1.1294991032906199,-1.7335986851390544,-20.75639123025302,5.784611628605769,13.627278256240558,7.989204325515444,9.52232607055572,3.583529715264291,5.561725307953313,3.4361277834332347,10.0,2.0,3.337300352859644
01-22,8.377657067331368,4.287774614292961,-1.2082981039140965,-0.4768123615374007,-17.948714122925942,4.894412970690993,12.69403062554133,3.7920587852256396,9.719306384167686,3.7669087747227623,5.24158913750205,4.415731479838695,9.0,3.0,3.1296371042446705
01-23,9.973404491417226,4.598677157502311,-0.784722052452855,-0.8483780276098613,-21.32896900953342,6.720501443614131,12.56071057335543,4.497833024332139,10.951759219373502,2.6450246844825163,5.262093699689131,4.489651965640558,9.0,3.0,3.2281322641509007
01-24,10.165698457319648,5.462780088166687,0.8236800705085512,-1.8607672251367995,-24.052280465841843,8.981370629731172,12.080471491938749,4.63899299969413,10.584274181173273,2.3829838879781207,4.7722435836531245,5.248109299926805,10.0,2.0,3.268963083259301
01-25,5.198489552939455,4.022982016880932,-0.9726575262350684,-3.630001889413819,-24.13942842705661,8.444937512571377,11.870399020334078,6.238115586397246,7.914053043835592,3.0333736996820124,4.398548897051261,3.3881541990108968,9.0,3.0,2.1472471404997795
01-26,-0.6522787695735489,0.2040807474671673,-3.5638303376798373,-2.4491557907196833,-24.034898199579324,7.965593732750169,11.447227968263523,3.2568766482598765,7.386447562992374,2.015139536410368,5.041630351800012,0.04091905104433078,8.0,4.0,0.5548127084529523
01-27,-0.6789494856957818,-3.208094391049727,-3.6968171828581293,-2.5584998805039447,-23.52301868157637,7.885214690586888,12.133451098340126,5.595746099336166,7.715244251468777,3.6252396040009156,6.796116945146363,-0.7665902485792645,6.0,6.0,0.7765869015513348
01-28,-13.820732717983377,-2.7745749754525533,-1.7819202415758597,-0.7396131032399615,-24.85181094276289,6.0257529985600575,14.12036974012007,6.873165152589186,7.768769022441073,5.545993105004783,6.823808365207483,-5.183453151960541,6.0,6.0,-0.16618722908771075
01-29,-12.368559367207224,-2.456654122265704,-3.505044344589729,-0.6083045870513442,-24.656641893726523,5.75665452765646,12.914737027619394,3.8887660829854926,7.796976002575411,6.342477792068256,7.509425225759728,-5.141991409922525,6.0,6.0,-0.3773465888415257
01-30,-10.115175399194158,-3.7167121036544057,-2.390333214359935,0.8351164524132709,-22.816779899158707,3.506788588665535,13.734565800400233,6.62523713268881,7.208248596523652,6.627318573163382,6.3008162983109735,-6.043780104636326,7.0,5.0,-0.02039077323647276
01-31,-14.307156793887192,-3.6257246669808616,-0.7755926439855894,1.7304023702789197,-23.11643611917269,4.42432975249154,12.745188022300038,5.778279379362019,7.175408069774399,5.578726161623047,4.992071814039433,-3.8759494990560457,7.0,5.0,-0.2730378461010818
02-01,-15.813486627581344,-3.263400180197764,1.9128619351177145,1.5685421742068943,-24.87157240641416,6.650775366276028,12.41512668458108,6.240248058198322,8.023077157827524,5.109490560911645,3.911361958111402,-10.67565793855152,8.0,4.0,-0.7327194381261813
02-02,-27.29804685383124,-3.583914781974266,3.5179841092671906,1.1388108800344126,-8.055854052548419,6.615621428809497,12.745188022300038,11.467593308129718,7.369232177734375,7.5443175132788465,2.974492988130479,-11.19176012777648,8.0,4.0,0.2703053842961792
02-03,-28.359028974684584,-3.6745356893899803,2.96666070776705,0.32230666722840695,-6.432503223645313,5.102691709585864,9.303222480339523,12.69995722690135,5.692308866060697,12.220347794427905,3.6811300092094017,-2.198339470744538,8.0,4.0,0.9436848419213155
02-04,-24.482212581147156,-0.23329837918203128,3.9642906681128265,1.3101387292945705,-6.703436335016202,4.001005334109554,7.51829008720348,5.966274149751694,5.4769251896784965,11.988151068627806,2.741505700271092,-6.346825819085479,8.0,4.0,0.4334006510515545
02-05,-27.615511333024028,0.20414025358780666,5.492811704149463,0.6056646810932033,6.785641317597567,4.873818642375418,6.504149780447534,7.306522646034426,5.214441660025385,12.612278784824218,1.5457732438884733,0.43572537849074566,11.0,1.0,1.9971213966241843
02-06,-32.766861929331284,2.4354888712932024,3.435618506673601,0.9484773280837047,6.92676752281536,4.317167270990745,4.875670259586887,11.609411560296119,5.7885423954065605,5.775170669698572,2.214681843588293,0.18239834809665598,11.0,1.0,1.311877720599868
02-07,-41.64338187317208,4.620173780659225,1.9179573871702202,-0.4371601375725751,8.595866692368585,1.0761939096968063,5.7393009248339775,12.297491176355406,3.7110766033461946,3.69530554539152,1.1757587867948533,0.19590170136066384,10.0,2.0,0.078707041436066
02-08,-43.650799486183615,5.131095664473565,1.9799365861985108,-0.3056087872768661,10.974341962736146,2.6861308404218485,4.466133062868302,11.440404411401204,4.211977272841492,8.63995764539748,1.8903359253374146,-6.515330527978606,9.0,3.0,0.07904788085307272
02-09,-45.71593468641388,3.6543936073885592,2.439025122276883,0.17463835113818338,7.228160058720588,2.8886177460283724,6.349666200167822,11.027143104708118,3.3466095001560796,6.431205663946763,1.1960458549608746,-9.407511336853696,10.0,2.0,-0.8656617344812781
02-10,-29.72972153418748,4.195208853581167,2.3341184492980744,0.6330515320535057,6.896556979151268,3.2910830661944828,3.6829201189268654,9.093837380089646,3.2853429739400712,6.306493189427745,1.1205607536923075,-22.28774247497424,10.0,2.0,-0.9315242260672153
02-11,-26.15147627215462,2.768268251594955,1.7833734228358014,0.9497138441970001,8.870140686882584,0.6548045012483777,4.290165757824457,11.785520497339979,3.4564313014515733,7.4887185067362445,1.5767595435700679,-13.485349337761383,10.0,2.0,0.33225589198041944
02-12,-26.407367480273468,2.482884485874863,-0.9582129711892371,1.5236032354527826,9.122810968092976,0.45171863025222925,0.3607596782323886,8.28954783585372,3.918295668955754,7.960811170155802,1.139240506329114,-26.406218089841598,9.0,3.0,-1.5435105301753895
02-13,-22.15967103801539,1.7093974364798339,-1.0388901974883156,1.9653961902413495,10.172232620632943,0.0,0.3607596782323886,6.016579213164832,4.570478713303929,7.121342075505339,1.2618949979824319,-25.37444056344264,8.0,4.0,-1.2829100727836085
02-14,-13.400001525878908,1.569184733330908,-2.3199369232032594,3.6016964734336647,9.098273561495782,0.4639297592758941,1.6862001065803809,8.209815814236375,3.972157125468973,3.300762003506396,1.9178777614339868,-27.995503875545758,9.0,3.0,-0.8246287488221308
02-15,-15.12690064379307,2.2385970389129377,-1.9719058163415983,2.6905874161100614,8.91590242599294,-1.778777572810876,1.0451663224818857,6.947993283791049,1.5496771598589347,1.798527199318264,0.6910313696104363,-38.508074115021614,8.0,4.0,-2.625681327657554
02-16,-16.90722036670843,2.3492832947580684,-4.301369026915667,1.47341963362616,5.831795654617144,-2.137016823413714,2.521966306859327,6.238588779063347,1.3348718156424646,1.6113972475486633,1.9593313925809006,-23.635623816306094,8.0,4.0,-1.9717146590539858
02-17,-13.343328564485187,2.87869987265862,-4.739724773250214,1.8364308706502284,5.8895725526533385,-1.22088376469148,3.5423880654275064,6.05707803378725,-0.030681460882366507,2.4959849773263802,2.7217240765045143,-38.071653393068075,7.0,5.0,-2.6653661256141237
02-18,-12.518704859810365,2.1520415987527053,-6.438351983893408,2.849851423952161,4.897703992101629,-2.407365452822953,2.5248316494441556,7.167017852702842,0.7438977876609982,2.3946811811829662,3.9228112367941095,-34.73600338232241,8.0,4.0,-2.4539657463547973
02-19,-11.371574929694443,1.2576773717012144,-2.1482255666039047,3.9124959497930005,3.7037045906157013,-2.118480439115536,2.6455082286342564,7.029600035033923,-0.5923447812396372,1.3389357272874034,4.9119631886303,-61.15599788235701,7.0,5.0,-4.3822282089428946
02-20,-5.53616285580615,3.6011060720472514,-0.2371545475060475,3.3227506768766535,5.4193227273270645,-2.296077022137922,2.87756985697348,6.774361862154383,-0.8250382028584947,3.9611552475183895,4.004263406881973,-57.14211766353391,7.0,5.0,-3.006335036838611
02-21,-1.4765831188375167,2.711773017303903,2.2107983974741803,3.38409161470138,5.522358072506461,-1.763287273070764,3.1438980705530826,8.528483371719561,-1.996878018356944,3.2144862525244844,3.941247300234342,-51.88004827998408,8.0,4.0,-2.0383050494359924
02-22,-5.393973907954643,3.1450071208389287,1.3229528706265437,3.011669008882607,5.1308426260084365,-3.5128518790943453,4.107191486216516,7.016632239221035,-1.7822345616248298,3.0751723492882594,2.1330201292041004,-40.00384811123098,8.0,4.0,-1.8125350524681973
02-23,6.21176326976103,4.827973458006028,2.691513799055487,2.5026516797207488,6.256433229019931,-4.266942451023547,2.225354691626334,10.288066166632587,-1.7822345616248298,1.1041738902047262,3.73266037640187,-39.3265976582629,9.0,3.0,-0.46126534254021107
02-24,9.916988252265334,3.540564526292152,2.536230739431294,2.3754034153472694,5.830059452338182,-5.808582872447401,1.243826018220273,8.991767631868843,-1.8133720378575882,-2.2318601543455387,1.727579423261019,-51.4709655162496,8.0,4.0,-2.09686342682298
02-25,13.362256076581277,4.739338760973142,1.4751545130120274,-0.6248673054962629,8.954626527175176,-5.319290425094411,0.0963562105389449,7.294235144540154,-0.6504155140363144,-3.6516689141517276,1.4974840972093915,-29.25546517393944,7.0,5.0,-0.17352133355733704
02-26,13.275486191871183,4.655696176954353,-0.3372271613179596,1.017379269036738,8.87962099156514,-5.419366995807928,0.2794381566182967,8.127565992302488,-0.2313231907705314,-1.0560457368005651,2.255862341786221,-24.464098760947923,7.0,5.0,0.5819156062074594
02-27,14.40346986860727,3.892465486656464,-0.3893110060504302,1.289369250992977,7.191098372888385,-5.59162733860601,0.6552325237755109,7.693893502380164,-1.198916762561216,-2.8051335548146854,1.6863200987366693,-17.58879837390033,7.0,5.0,0.7698385056753976
02-28,28.34330814516318,3.6496330040506453,-0.28519733269877023,1.473367655171895,7.528805927769761,-5.551878062321851,0.6718538835147674,6.899057545375466,-0.5826600317646448,-2.0918763169812693,2.344281962322882,-17.04300400748898,7.0,5.0,2.1129743643427563
02-29,0.0,0.0,0.0,1.3146711914563076,0.0,0.0,0.0,7.855017531391445,0.0,0.0,0.0,-18.109818805070166,2.0,1.0,-0.7450108401852011
03-01,27.35733942532224,3.6766807017115606,6.017477885947121,1.272261399623417,6.118398533410314,-5.179123404767588,0.31785959547749204,7.239088090205112,-1.31712452152021,-0.8782717826996186,1.6278372439404356,-20.67153182840198,8.0,4.0,2.1317409448540237
03-02,20.820464479354822,4.241072687757557,5.036151650524661,1.9720108316048157,6.579468400834425,-4.506062067935073,1.728230687510568,6.488786779787937,-1.31712452152021,-0.6121302949713012,3.7416951437137476,-17.134293341517797,8.0,4.0,2.253189202928679
03-03,20.594669081696317,4.324774638564354,2.8671191931672886,2.5010558966173786,9.485411420359407,-2.7391825089087924,-0.2127671348709578,4.669499325430128,-1.0365535471601137,-1.6499339801534711,5.062932086250748,-14.319531181261896,7.0,5.0,2.462291107477533
03-04,18.094823352883328,3.7667367979171384,4.936423615324848,4.29131788460995,8.554800994529701,-3.110147634328727,0.8220488022994571,3.9215734658085024,-0.795980547047638,0.36114437884602907,6.110847759423444,-26.34318919693631,9.0,3.0,1.7175333061108093
03-05,22.18355994886414,1.5625038250748438,4.7208135490296055,4.7041924839180105,7.005019470267975,-5.109858911263331,0.580269308768763,4.889880585103165,0.23712161875276225,-2.0039597795238713,7.156924500267863,-18.81535068158596,9.0,3.0,2.2592596598061636
03-06,23.27098927678466,0.5049096703267072,4.210252026028698,6.288405805028494,6.514531154216371,-6.007014558840276,1.9052235895858027,5.1963781505825635,-0.8349335301935046,-0.9460933265297993,7.621722057164725,-15.674474220343452,8.0,4.0,2.670824674484249
03-07,28.02152525050135,0.36516083985921627,4.087885792211468,6.165502540657142,6.904624310357874,-6.228049743927732,1.372607369306898,4.124659284100325,-1.4516340714691722,-0.1266706565346249,8.014985902050865,-0.48479248640878925,8.0,4.0,4.230483694225402
03-08,28.758707503670532,0.39314627140933195,3.318017424539991,5.100364357506367,7.236198656812874,-7.424378636936837,0.9477291522556488,2.5212703615112178,-0.31497554573005027,-1.6045567288108333,8.085207761694285,-1.5535977419037323,8.0,4.0,3.7885944030015666
03-09,27.81237326899601,0.5913801588250517,3.663468155278814,4.547319202336014,5.4117166383107875,-9.139288165394966,0.9951209398806633,4.564526789747362,-0.6837208282767127,-2.9029873351088806,7.246644178518867,5.206585321847827,9.0,3.0,3.9427615270800693
03-10,17.59824823768063,0.9889756432814978,5.078327547356023,3.9794843624799534,5.723711118621096,-9.605881881069307,2.1487721658982517,4.912491523220227,-1.1677070706324753,-3.2781706759923064,8.059475777054518,-1.2145652967246787,8.0,4.0,2.768596787597786
03-11,14.672483663641977,0.8194431210195953,5.154120316201572,4.449888202665601,6.431735283958775,-7.862475285042371,1.8094776877638237,2.6404685858447583,-2.0236915113538383,-4.61242742463387,7.680781124323888,6.13137432552287,9.0,3.0,2.940931507492732
03-12,12.663754003662275,0.9607238159131855,6.009125290079961,3.8611569243024766,5.77595782140569,-6.932121793425673,-0.49784996424518757,2.987704867928978,-1.953089755116703,-4.361720325426576,8.05828302003126,13.512454571046014,8.0,4.0,3.340364873012975
03-13,13.973794361993955,0.2825613897872608,4.875549054049098,1.358406963237797,4.968229955503279,-4.216714649184795,0.15317954752467855,3.486585315232557,-2.314993506271776,-2.2870894514365028,6.10306383982547,3.1086431035588165,9.0,3.0,2.4576013269849866
03-14,17.164818294910138,1.4521095722479238,5.191812937385303,3.0233983367003887,5.892550270187507,-3.8511809874687692,-0.5890762437834162,2.847085727573655,-2.2987626090214666,-1.5465864247919685,5.209698586531585,15.04722749954488,8.0,4.0,3.961924580001314
03-15,21.138214155705562,2.053838159424937,5.05258049729992,2.629944985889017,5.834775200251418,-9.344765888491327,-0.7230540688966903,4.755575356852503,-0.8900999864064278,-1.7207758343303834,4.466804742880642,21.650497892344355,8.0,4.0,4.575294601043627
03-16,22.493012040223654,2.7793019188011145,6.79264519350578,1.5531165578397044,6.619066625580026,-11.517078215493394,-0.44592145531206623,5.238909406998194,-1.9659509325989994,-1.615200637574975,3.47675291716138,17.24035104991427,8.0,4.0,4.22075037242039
03-17,18.790581475061725,2.824554383887017,4.902957549608356,3.6304279494465215,6.583011385398649,-9.989028433554072,-3.0533598326559557,3.886612052135123,-0.6114617365187134,0.8950414929967343,4.285112254654595,17.913028532406397,9.0,3.0,4.171456422738864
03-18,21.557121846671716,1.9554623212132602,3.089885314574686,2.7177263807248537,5.543627128566468,-8.122103171917257,-3.9664162337489604,2.0434747852451194,-0.589474760567301,0.16250658813196261,4.966046075381956,29.339432083786026,9.0,3.0,4.891440696505211
03-19,23.161190140798297,2.851708978172928,-0.6989398143882899,2.1536568560986256,8.113819538922565,-7.427098366895704,-3.7541008362661437,3.8769032891929123,-1.0991609569120975,0.6313297979480328,4.189903879122523,23.959744271071592,8.0,4.0,4.663246398072103
03-20,26.017213448658786,1.6963035426170576,1.042991180587141,3.54957499432502,6.330829004156406,-5.519219410394795,-4.796365044945453,3.578229743352712,0.8182870223153598,-0.8765130059248621,4.918183138527933,23.590121395742795,9.0,3.0,5.029136334084842
03-21,23.423423423423422,-3.365943728822881,-0.07718702037195739,4.9586757794946745,6.215018597477012,-4.756071986635979,-3.287750334188345,4.714740668973053,1.7775109165455576,0.4417735749939419,3.3095149927539342,30.04916714963473,8.0,4.0,5.283572669439764
03-22,27.892770630739555,-3.9039861267697087,1.4570544744050271,6.450313895524816,6.639649392442657,-0.4242339832023855,-3.5387899747709293,5.759164704825856,1.593016553862831,2.8715243183180794,5.2823192515702635,32.03934833484865,9.0,3.0,6.843179289316225
