,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10710000991821289,-0.035999998450279236,0.3056299835443497,1.0,7.0,02-01,0.013544164597988134
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10710000991821289,-0.035999998450279236,0.3056299835443497,1.0,7.0,02-02,0.013544164597988134
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10710000991821289,-0.035999998450279236,0.3056299835443497,1.0,7.0,02-03,0.013544164597988134
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.3056299835443497,1.0,8.0,02-04,0.022469165424505874
01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.3056299835443497,1.0,8.0,02-05,0.022469165424505874
01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.10379999876022344,1.0,8.0,02-06,0.005650000025828684
01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.10379999876022344,1.0,8.0,02-07,0.005650000025828684
01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.10379999876022344,1.0,8.0,02-08,0.005650000025828684
01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.10379999876022344,1.0,8.0,02-09,0.005650000025828684
01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.10379999876022344,1.0,8.0,02-10,0.005650000025828684
01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.10379999876022344,1.0,8.0,02-11,0.005650000025828684
01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.10379999876022344,1.0,8.0,02-12,0.005650000025828684
01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.10379999876022344,1.0,8.0,02-13,0.005650000025828684
01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.035999998450279236,0.10379999876022344,1.0,8.0,02-14,0.005650000025828684
01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015000000596046448,0.10379999876022344,1.0,8.0,02-15,0.00739999984701475
