,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.00989999994635582,0.0,0.0,0.00590000115334988,-0.004900000058114527,0.0,2.0,8.0,02-01,0.0009272730993953617
01-03,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.00989999994635582,0.0,0.0,0.0052000004798173904,-0.004900000058114527,0.0,2.0,8.0,02-02,0.0008636366745287717
01-04,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.00989999994635582,0.0,0.0,0.0052000004798173904,0.0,0.0,2.0,8.0,02-03,0.001309091225266456
01-05,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.00989999994635582,0.0,0.0,0.008299998939037323,0.0,0.0,2.0,8.0,02-04,0.0015909092670137225
01-06,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.00989999994635582,0.0,0.0,0.008299998939037323,0.0,0.0,2.0,8.0,02-05,0.0015909092670137225
01-07,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.008299998939037323,0.0,0.0,1.0,9.0,02-06,0.0006909092718904663
01-08,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,-0.008100001141428947,0.0,0.0,0.0,10.0,02-07,-0.0007999998263337402
01-09,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,-0.01610000059008598,0.0,0.0,0.0,10.0,02-08,-0.0015272725034843795
01-10,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0019000004976987873,0.0,0.0,1.0,9.0,02-09,0.00010909123176878117
01-11,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-10,0.00011818212541666834
01-12,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-11,0.00011818212541666834
01-13,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-12,0.00011818212541666834
01-14,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-13,0.00011818212541666834
01-15,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-14,0.00011818212541666834
01-16,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-15,0.00011818212541666834
01-17,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-16,0.00011818212541666834
01-18,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-17,0.00011818212541666834
01-19,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-18,0.00011818212541666834
01-20,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-19,0.00011818212541666834
01-21,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-20,0.00011818212541666834
01-22,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0020000003278255463,0.0,0.0,1.0,9.0,02-21,0.00011818212541666834
01-23,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0010999999940395355,0.0,0.0,1.0,9.0,02-22,3.6363913254303734e-05
01-24,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0010999999940395355,0.0,0.0,1.0,9.0,02-23,3.6363913254303734e-05
01-25,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0010999999940395355,0.0,0.0,1.0,9.0,02-24,3.6363913254303734e-05
01-26,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0012000016868114471,0.0,0.0,1.0,9.0,02-25,4.5454976233568426e-05
01-27,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,-9.999983012676586e-05,0.0,0.0,0.0,10.0,02-26,-7.272697985172367e-05
01-28,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0018999986350536346,0.0,0.0,1.0,9.0,02-27,0.00010909106243740365
01-29,0.0,0.0,0.0,-0.0006999969482421944,0.0,0.0,0.0,0.0,0.0018999986350536346,0.0,0.0,1.0,9.0,02-28,0.00010909106243740365
01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00830000080168248,0.0,0.0,0.0,10.0,02-29,-0.00075454552742568
