,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,20.83333255723118,0.0,-17.64705933914052,-8.000004291534445,43.13725547486204,6.315789803903843,8.415839539101462,5.0,5.0,2.9465233648519598
01-03,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,20.83333255723118,-16.666669771075306,-5.263160784158717,-8.000004291534445,43.13725547486204,6.315789803903843,8.415839539101462,5.0,5.0,2.557180527025278
01-04,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,4.166662786155852,-16.666669771075306,-5.263160784158717,-8.000004291534445,39.21568467038631,8.421050980480722,5.128206225463519,5.0,5.0,0.5780339167878119
01-05,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,4.166662786155852,-16.666669771075306,-5.263160784158717,-8.000004291534445,39.21568467038631,7.368420392192282,2.116400114062465,5.0,5.0,0.20853967136149434
01-06,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,4.166662786155852,-12.500006984919477,-5.263160784158717,-8.000004291534445,38.23529343016556,14.563104885891246,2.116400114062465,5.0,5.0,1.1522629476918624
01-07,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,4.166662786155852,-12.500006984919477,-5.263160784158717,-8.000004291534445,38.23529343016556,16.981128043829415,7.407406706588533,5.0,5.0,1.853083834097702
01-08,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,4.166662786155852,0.0,-5.263160784158717,-8.000004291534445,37.62376225937722,18.518522197817433,7.407406706588533,5.0,5.0,3.0736174675630794
01-09,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,4.166662786155852,0.0,-5.263160784158717,-8.000004291534445,31.00000023841858,20.00000216744158,2.116400114062465,5.0,5.0,2.125136681757574
01-10,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,4.166662786155852,0.0,-5.263160784158717,-8.000004291534445,30.000001192092896,14.545456614376054,2.116400114062465,5.0,5.0,1.5383598999947365
01-11,0.0,2.173917409602929,-2.127657550770329,-20.6896565898846,4.166662786155852,0.0,-5.263160784158717,22.22222498169641,30.000001192092896,14.545456614376054,2.116400114062465,6.0,4.0,4.285835288470269
01-12,0.0,-2.1739109308372857,-2.127657550770329,-20.6896565898846,4.166662786155852,0.0,-5.263160784158717,22.22222498169641,29.000002145767212,13.761470749486262,2.116400114062465,5.0,5.0,3.728397720137934
01-13,0.0,-2.1739109308372857,-2.127657550770329,-20.6896565898846,4.166662786155852,-4.1666689949731435,0.0,30.555558315029742,14.999997615814209,24.193549162391314,2.116400114062465,5.0,5.0,4.261297629726202
01-14,0.0,-2.1739109308372857,-2.127657550770329,-20.6896565898846,4.166662786155852,4.166662786155852,0.0,30.555558315029742,14.999997615814209,25.396825021386714,0.5291000285156192,6.0,4.0,4.983961952869616
01-15,0.0,-2.1739109308372857,-2.127657550770329,-20.6896565898846,17.85714171674786,4.166662786155852,0.0,30.555558315029742,14.999997615814209,23.96694316652968,3.5897461918134996,6.0,4.0,6.376802247327149
01-16,0.0,-2.1739109308372857,-2.127657550770329,-20.6896565898846,17.85714171674786,4.166662786155852,0.0,30.555558315029742,14.999997615814209,22.314052232977126,-4.6153801009501025,5.0,5.0,5.480618863116589
01-17,0.0,-2.1739109308372857,-2.127657550770329,-20.6896565898846,17.85714171674786,-4.1666689949731435,0.0,35.89743354616778,11.000001430511475,22.314052232977126,-4.6153801009501025,4.0,6.0,4.8450322508171615
01-18,0.0,-2.1739109308372857,-2.127657550770329,-20.6896565898846,17.85714171674786,-4.1666689949731435,0.0,46.80851050338469,7.999998331069957,20.66116129942457,-2.564100056083373,4.0,6.0,5.600437975279849
01-19,0.0,-2.1739109308372857,0.0,-20.6896565898846,17.85714171674786,-4.1666689949731435,0.0,46.80851050338469,8.99999737739564,21.487606766200862,-6.3829789932306245,4.0,6.0,5.61273098680031
