,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.46000003814697266,-0.04999995231628418,0.13000011444091975,-0.09999990463256836,0.5999999046325684,-0.32999992370605336,-0.309999942779541,-1.379999876022338,0.03999996185303001,5.54000091552734,-2.1199998855590856,1.0299997329711914,5.0,7.0,02-01,0.21583342552185056
01-03,-0.31999993324279785,-0.2200000286102295,0.09000015258789062,-0.0699999332427983,0.44999992847442627,-0.35000014305114613,-0.07999992370605424,-1.0099997520446768,-0.25,4.600000381469727,-1.7300004959106445,0.9600000381469727,4.0,8.0,02-02,0.1725000242392224
01-04,-0.3699999451637267,-0.26999998092651367,0.23000001907348722,-0.19000005722045898,0.20999991893768288,0.3299999237060547,-0.11999988555908203,-1.0999999046325675,-0.3800001144409162,4.190000534057621,-2.1199998855590856,1.0999994277954137,5.0,7.0,02-03,0.12583333750565906
01-05,-0.41999995708465576,-0.2899999618530269,0.039999961853027344,-0.19000005722045898,0.35000002384185724,0.039999961853027344,-0.04999995231628418,-1.1500000953674316,-0.5900001525878906,4.290000915527344,-2.739999771118166,0.7399997711181658,5.0,7.0,02-04,0.0025000572204589844
01-06,-0.31999999284744285,-0.23000001907348633,0.11999988555908203,-0.19000005722045898,0.2999998331069935,-0.37000012397766113,0.059999942779541016,-0.7199997901916495,-0.6300001144409162,5.490001678466797,-3.890000343322752,0.8400001525878924,5.0,7.0,02-05,0.03833342095216156
01-07,-0.31000006198883057,-0.28999996185302734,0.1400001049041748,0.11999988555908203,0.2599998712539666,-0.5199999809265137,0.019999980926513672,-0.4500000476837158,-0.5900001525878906,4.659999847412109,-3.7200002670288086,1.180000305175783,6.0,6.0,02-06,0.04166662693023689
01-08,-0.4099999666213989,-0.3000001907348633,0.18999981880188077,0.08999991416931241,0.3499999046325679,-0.5099999904632555,-0.059999942779541016,-0.25999999046325684,-0.16000032424926758,-1.539999008178711,-2.8000001907348633,1.1799993515014648,4.0,8.0,02-07,-0.3525000512599943
01-09,-0.36000001430511475,-0.49000000953674316,0.2799999713897696,0.12999987602233842,0.2200000286102295,-0.7799999713897696,-0.039999961853027344,-0.06999993324279785,-0.36999988555908203,-3.1200008392333913,-2.260000228881836,1.0299997329711896,4.0,8.0,02-08,-0.4858334362506862
01-10,-0.09000003337860107,-0.570000171661377,0.18000006675720215,0.47000002861022994,0.26000010967254683,-0.7100000381469713,0.13000011444091797,-0.22999978065490723,-0.5999994277954102,-4.2899990081787145,-2.300000190734865,0.7799997329711896,5.0,7.0,02-09,-0.58083321650823
01-11,-0.12000000476837158,-0.5500001907348633,-0.27999973297118963,0.26999998092651367,0.1900000572204592,-0.24000000953674316,0.05999994277954146,-0.17999982833862305,-0.26999998092651545,-4.329999923706055,-2.369999885559082,1.2800006866455078,4.0,8.0,02-10,-0.5449999074141184
01-12,-0.12000000476837158,-0.36999988555908203,-0.38000011444091797,0.230000019073485,0.07999992370605469,-0.1700000762939453,0.1099998950958252,-0.23000001907348633,-0.30999994277954457,-4.129999160766602,-4.109999656677246,1.080000877380371,4.0,8.0,02-11,-0.6933331787586217
01-13,-0.1799999475479126,-0.460000038146974,-0.3600001335144034,0.12999987602233887,0.0699999332427983,-0.1700000762939453,0.14999985694885387,-0.029999971389770508,-0.32000017166137873,-6.219999313354496,-3.799999237060547,1.5600004196166992,4.0,8.0,02-12,-0.8024999002615614
