,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,3.5087687010102084,0.0,8.23529187370748,8.96551436863854,0.0,-6.25,1.17647507611443,-4.643965773426175,7.861635055087812,6.1538462478968725,-0.7999992370605469,-6.589150438801091,6.0,6.0,1.4682013227639608
01-03,-21.1538542657212,0.0,7.142850655276455,8.96551436863854,0.0,-6.25,1.17647507611443,-4.643965773426175,7.861635055087812,12.590803993609228,-1.1999988555908203,-5.426360815665082,5.0,7.0,-0.0780750468064011
01-04,-21.1538542657212,0.0,7.142850655276455,8.96551436863854,0.0,-6.25,1.17647507611443,-4.643965773426175,7.861635055087812,9.92736257795941,-5.600004196166992,2.1739109777848307,6.0,6.0,-0.033339627037740814
01-05,-21.1538542657212,-2.117650649126859,7.142850655276455,8.96551436863854,0.0,-6.25,2.325590163581752,-11.475414705673852,7.861635055087812,9.92736257795941,-3.5999965667724605,-0.37174684946251235,5.0,7.0,-0.7288091846844096
01-06,-21.1538542657212,-2.117650649126859,7.142850655276455,4.597696865513613,0.0,-6.25,4.109595901203698,-11.475414705673852,7.861635055087812,5.82278522270801,-3.5999965667724605,-5.88235679107286,5.0,7.0,-1.7453924398814706
01-07,-16.66666813838628,-2.117650649126859,7.142850655276455,4.597696865513613,3.0373857025287387,-6.25,4.328019658291333,-7.540984349813389,7.861635055087812,5.82278522270801,-3.5999965667724605,-3.8461594891973454,6.0,6.0,-0.6025905028241979
01-08,-16.66666813838628,-2.117650649126859,4.047609694690215,4.597696865513613,3.0373857025287387,-11.256546446904636,6.605921883209236,-1.6393427245240708,7.861635055087812,5.82278522270801,0.0,-3.8461594891973454,6.0,6.0,-0.2961110853667975
01-09,-16.66666813838628,-2.117650649126859,4.047609694690215,4.597696865513613,3.0373857025287387,-11.256546446904636,6.605921883209236,2.8571476147016748,7.861635055087812,-5.382437925223424,-0.7999992370605469,-3.8461594891973454,6.0,6.0,-0.9218387558473169
01-10,-16.66666813838628,-2.117650649126859,4.047609694690215,4.597696865513613,3.0373857025287387,-11.256546446904636,6.605921883209236,2.8571476147016748,9.28792416547225,-5.382437925223424,-0.7999992370605469,-5.769234648823176,6.0,6.0,-0.9632375932840995
01-11,-10.52632283415956,-2.117650649126859,4.047609694690215,4.597696865513613,3.0373857025287387,-11.256546446904636,4.651169237927759,-5.517235936222852,7.096767643859852,-5.382437925223424,-11.19999885559082,0.0,5.0,7.0,-1.8807969585589979
01-12,-10.52632283415956,-2.117650649126859,5.841121208991588,4.597696865513613,3.0373857025287387,-11.256546446904636,4.651169237927759,-10.469312774364269,7.096767643859852,-5.382437925223424,-11.599998474121112,0.0,5.0,7.0,-2.1773440370898594
01-13,-1.8518500530834543,-2.117650649126859,5.841121208991588,4.597696865513613,3.0373857025287387,-11.256546446904636,4.651169237927759,-10.469312774364269,7.096767643859852,-5.084747703301667,-11.599998474121112,0.0,5.0,7.0,-1.4296637868400373
01-14,-1.8518500530834543,-2.117650649126859,5.841121208991588,4.597696865513613,3.0373857025287387,-11.256546446904636,8.277402750017094,-10.469312774364269,7.096767643859852,-9.090907184068996,-11.599998474121112,-3.9999961853027344,5.0,7.0,-1.7946572996717647
01-15,-1.8518500530834543,-2.117650649126859,5.841121208991588,4.597696865513613,3.0373857025287387,-11.256546446904636,8.277402750017094,-10.469312774364269,11.656437948895197,-9.090907184068996,-11.599998474121112,-3.9999961853027344,5.0,7.0,-1.4146847742521527
01-16,-11.111109148818315,-1.17647507611443,5.841121208991588,4.597696865513613,3.0373857025287387,-11.256546446904636,8.277402750017094,-8.303249843220417,11.656437948895197,-3.0470951997488744,-11.599998474121112,-3.9999961853027344,5.0,7.0,-1.4237021581903573
01-17,-1.8518500530834543,-1.17647507611443,5.841121208991588,4.597696865513613,3.0373857025287387,-9.94764090741113,4.921695761024139,-8.303249843220417,11.656437948895197,-9.734510722541195,-11.599998474121112,-6.000003814697283,5.0,7.0,-1.5466159503529786
