,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,3.184715374788923,-10.243904299852343,-11.68599835110477,-0.246505610378971,3.1830291511497846,-6.859845404372578,2.6124862773786885,-11.334708234936596,7.498109505019683,10.194111143049708,-1.5547341495461777,2.897350920182009,6.0,6.0,-1.0296578065518862
01-03,2.7777777777777777,-11.220475988620505,-10.894601417773297,1.1345246482302145,2.6525214819137064,-8.160857957230725,4.3373475591820405,-8.041353422173513,8.878387903775895,11.8980170263227,2.0513943743637344,2.8642438960739955,8.0,4.0,-0.14358950984649818
01-04,0.114157860965175,-12.103177343876984,-7.553649298333092,0.4111857842293155,1.2378456067953034,-4.750867230303262,5.023919886245361,-8.508799880992925,7.684705995908383,12.774846812599794,-1.8570433386993743,1.8886479269322267,7.0,5.0,-0.4698522682108397
01-05,2.3437504157690046,-10.439021412919224,-5.132595406389683,0.4111857842293155,1.9298186027734012,-5.545830761715805,6.057732277025023,-11.131063508435048,6.251550574947569,10.468089564751928,-2.667227512202953,-2.1545864331282196,6.0,6.0,-0.8006831512745576
01-06,10.796071569044859,-7.648185351981951,-4.875968083480851,-0.657894117680275,4.034329002096461,-5.978900877458617,10.064636752230832,-11.080924221013316,6.325676540828493,9.161556047031187,-5.411870830913392,-2.628418859402223,5.0,7.0,0.17500896410843395
01-07,4.521559356748175,-5.066919034783128,-3.5072781505864037,-0.16419953684941094,3.6206901938112943,-8.402367505008483,11.431231131474267,-9.510874479064002,6.844577153970128,6.706806270418138,-3.6767876562329618,-1.9084632419992185,5.0,7.0,0.07399787515819943
01-08,2.62881171380786,-4.206496929050187,-2.8350508073254,0.6514651909255534,7.257388883264312,-8.584966343030962,10.54832904032181,-7.8200490220864065,5.77355075106444,1.9858870798039547,-4.4523433556051515,-1.7502168576046275,6.0,6.0,-0.06697422129290019
01-09,2.62881171380786,-7.185044358997561,-1.9591184019992243,0.9740250692497905,8.375209674571009,-8.348134389372872,12.174724830399308,-13.368811768997787,6.1955659339454465,5.035860345076325,-18.20930658384811,-0.8326281923053439,6.0,6.0,-1.2099038440392633
01-10,6.474811823288159,-6.660140084575312,-1.4406785893734355,-0.08038769468773595,8.458955701027739,-7.6376611139368125,13.565532199227217,-18.60464549649257,4.169783272804597,3.786347952898099,-19.418601102607195,-0.16992742805649305,5.0,7.0,-1.4630508800403117
01-11,8.634534672524422,-7.185044358997561,-0.5050460047508715,-0.4780833866972714,3.517580715075251,-4.0768827013921864,14.69923071136597,-26.07938701320024,-0.02552216529974346,0.3167308142857504,-8.23256026866824,1.6926595942202713,5.0,7.0,-1.476815782627871
