,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-0.7272727272727273
01-03,0.0,-25.581395348837212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-2.3255813953488373
01-04,0.0,-12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.1363636363636365
01-05,0.0,-12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.0909090909090908
01-06,0.0,-22.448979591836736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-2.0408163265306123
01-07,0.0,-18.367346938775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.6697588126159557
01-08,0.0,-18.367346938775512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.6697588126159557
01-09,0.0,-23.376623376623375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.125147579693034
01-10,0.0,-18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.7045454545454546
01-11,0.0,-21.27659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-1.9342359767891681
01-12,0.0,-30.23255813953488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.7484143763213527
01-13,0.0,-31.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.892561983471074
01-14,0.0,-31.818181818181817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-2.892561983471074
01-15,0.0,-36.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.3057851239669422
01-16,0.0,-36.36363636363637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.3057851239669422
01-17,0.0,-42.857142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961038961038956
01-18,0.0,-46.34146341463415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-4.212860310421286
01-19,0.0,-57.89473684210527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-5.2631578947368425
01-20,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.6363636363636362
01-21,0.0,-40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.6363636363636362
01-22,0.0,-42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8636363636363638
01-23,0.0,-39.44444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.5858585858585856
01-24,0.0,-35.67567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.2432432432432434
01-25,0.0,-50.29940119760479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-4.57267283614589
01-26,0.0,-66.88889114945023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-6.080808286313657
01-27,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.090909090909092
01-28,0.0,-92.3076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-8.391608391608392
01-29,0.0,-65.38461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-5.944055944055944
01-30,0.0,-60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-5.454545454545454
01-31,0.0,10.780669144981413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.9800608313619467
02-01,0.0,4.0,-11774.999823048714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1070.0908930044286
02-02,0.0,-8.695652173913043,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1068.1102470604583
02-03,0.0,-22.5,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1069.3651877719205
02-04,0.0,-15.5,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1068.728824135557
02-05,0.0,-20.0,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1069.137915044648
02-06,0.0,-9.30232558139535,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1068.1653991884111
02-07,0.0,-2.1739130434782608,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1067.517361684964
02-08,0.0,-2.1739130434782608,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1067.517361684964
02-09,0.0,-2.380952380952381,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1067.5361834429164
02-10,0.0,-2.3255813953488373,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1067.5311497169523
02-11,0.0,2.3255813953488373,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,2.0,8.0,-1067.1083167359798
02-12,0.0,4.651162790697675,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,2.0,8.0,-1066.8969002454935
02-13,0.0,13.636363636363635,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,2.0,8.0,-1066.0800638049784
02-14,0.0,5.0,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,2.0,8.0,-1066.8651877719205
02-15,0.0,9.523809523809524,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,2.0,8.0,-1066.4539323606652
02-16,0.0,5.0,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,2.0,8.0,-1066.8651877719205
02-17,0.0,-5.263157894736842,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,1.0,9.0,-1067.7982021259877
02-18,0.0,5.263157894736842,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,2.0,8.0,-1066.8412643269446
02-19,0.0,2.631578947368421,-11774.999823048714,0.0,0.0,0.0,34.48275755758657,0.0,0.0,0.0,0.0,2.0,8.0,-1067.0804987767053
02-20,0.0,13.020833333333334,-11774.999823048714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1069.2708172468529
02-21,0.0,11.64021164021164,-11774.999823048714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1069.396328309864
02-22,0.0,16.5,-11774.999823048714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-1068.9545293680649
02-23,0.0,25.0,-11774.999823048714,0.0,2.0833393966310036,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,-1067.9924076047348
