,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.01000000536441803,0.02000001072883606,-0.010000001639127738,0.029999999329447743,-0.010000001639127731,0.009999997913837433,0.019999995827674852,0.04000000655651095,-0.020000010728836004,0.10999999940395352,-0.04000000655651095,7.0,4.0,02-01,0.014545454051006924
01-03,0.01000000536441803,0.030000001192092896,-0.010000001639127738,0.029999999329447743,-0.019999999552965157,0.009999997913837433,0.019999995827674852,0.06000000238418579,-0.019999980926513616,0.10000000894069669,-0.030000001192092896,7.0,4.0,02-02,0.016363638876514004
01-04,0.0,0.0,-0.010000001639127738,0.029999999329447743,-0.019999999552965157,0.0,0.019999995827674852,0.07999999821186066,-0.00999999046325678,0.10000000894069669,-0.030000001192092923,4.0,7.0,02-03,0.014545455405657938
01-05,-0.01000000536441803,-0.030000001192092896,0.0,0.029999999329447743,-0.019999999552965157,0.0,0.019999995827674852,0.07999999821186066,-0.00999999046325678,0.10999999940395352,-0.04999999701976782,4.0,7.0,02-04,0.0109090908345851
01-06,-0.010000005364418058,-0.019999995827674866,0.0,0.029999999329447743,-0.019999999552965157,0.009999997913837433,0.009999997913837419,0.07000000774860382,0.010000020265579224,0.10000000894069669,-0.030000001192092923,6.0,5.0,02-05,0.01363636637953194
01-07,-0.010000005364418058,0.0,0.010000001639127738,0.020000001415610317,-0.019999999552965157,0.009999997913837433,0.009999997913837419,0.07999999821186066,0.010000020265579224,0.10999999940395352,-0.030000001192092896,7.0,4.0,02-06,0.017272728241302746
01-08,-0.030000001192092896,0.0,0.010000001639127738,0.010000001639127731,-0.019999999552965157,0.01999999582767488,0.009999997913837419,0.07999999821186066,0.0,0.10999999940395352,-0.04000000655651095,6.0,5.0,02-07,0.013636362484910266
01-09,-0.03999999165534973,0.0,0.010000001639127738,0.010000001639127731,-0.019999999552965157,0.009999997913837433,0.009999997913837419,0.07000000774860388,0.020000010728836004,0.10000000894069669,-0.04000000655651095,7.0,4.0,02-08,0.011818184432658278
01-10,-0.03999999165534973,0.0,0.010000001639127738,0.0,-0.019999999552965157,-0.009999997913837419,0.009999997913837419,0.0800000131130219,0.020000010728836004,0.09000001847743985,-0.04000000655651095,5.0,6.0,02-09,0.009090913290327242
01-11,-0.04999999701976776,0.01000000536441803,0.019999999552965164,0.0,-0.019999999552965157,-0.009999997913837419,0.009999997913837419,0.06000000238418579,-0.009999990463256836,0.09000001847743985,-0.04999999701976782,5.0,6.0,02-10,0.004545458338477387
01-12,-0.04999999701976776,0.0,0.019999999552965164,0.0,-0.019999999552965157,-0.009999997913837419,0.009999997913837419,0.040000006556510925,-0.019999980926513672,0.0400000065565109,-0.04999999701976782,4.0,7.0,02-11,-0.003636360168457038
01-13,-0.06000001728534704,0.0,0.019999999552965164,0.0,-0.019999999552965157,-0.009999997913837419,0.009999997913837419,0.040000006556510925,-0.020000010728836004,0.04999999701976768,-0.04999999701976782,4.0,7.0,02-12,-0.0036363655870611136
01-14,-0.06000001728534704,0.0,0.019999999552965164,0.0,-0.010000001639127731,-0.009999997913837419,0.009999997913837419,0.019999995827674838,-0.00999999046325678,0.04999999701976768,-0.009999990463256836,4.0,7.0,02-13,-6.773255189041937e-10
01-15,-0.04999999701976776,0.0,0.009999997913837426,0.0,0.0,-0.009999997913837419,0.019999995827674852,0.04000000655651095,-0.020000010728836004,0.030000016093254117,0.0,4.0,7.0,02-14,0.0018181827935305603
01-16,-0.06000001728534704,0.0,0.009999997913837426,0.0,0.0,-0.009999997913837419,0.019999995827674852,0.049999997019767733,-0.00999999046325678,0.0400000065565109,0.0,4.0,7.0,02-15,0.003636362877759061
01-17,-0.06000001728534704,0.0,0.009999997913837426,0.0,0.0,-0.009999997913837419,0.019999995827674852,0.029999986290931674,0.0,0.030000001192092896,-0.01000000536441803,4.0,7.0,02-16,0.0009090873328122144
01-18,-0.05000001192092901,0.0,-0.010000001639127738,0.0,0.0,-0.009999997913837419,0.009999997913837433,0.030000001192092896,0.0,0.0400000065565109,0.0,3.0,8.0,02-17,0.0009090903807770053
01-19,-0.05000001192092901,0.0,-0.010000001639127738,0.0,0.0,-0.009999997913837419,0.009999997913837433,0.030000001192092896,0.0,0.0400000065565109,0.0,3.0,8.0,02-18,0.0009090903807770053
01-20,-0.019999995827674893,0.0,-0.0300000049173832,0.0,0.0,-0.019999995827674852,0.019999995827674852,0.030000001192092896,0.0,0.030000016093254117,0.0,3.0,8.0,02-19,0.0009090924127535381
01-21,-0.010000005364418058,0.0,-0.0300000049173832,0.0,0.0,-0.019999995827674852,0.0,0.0400000065565109,0.009999990463256836,0.0400000065565109,-0.019999995827674866,3.0,8.0,02-20,0.0009090910581025141
01-22,0.01000000536441803,0.0,-0.0300000049173832,0.0,0.0,0.0,0.0,0.0400000065565109,0.019999980926513672,0.030000016093254117,-0.030000001192092896,4.0,7.0,02-21,0.0036363638937473297
01-23,0.0,0.0,-0.0300000049173832,0.0,0.0,-0.009999997913837433,0.0,0.09000001847743985,0.060000002384185736,0.0,0.0,2.0,9.0,02-22,0.010000001639127724
01-24,-0.01000000536441803,0.0,-0.0300000049173832,-0.009999997913837426,0.0,-0.009999997913837433,0.0,0.09999999403953552,0.13999998569488525,0.0,0.009999990463256864,3.0,8.0,02-23,0.017272724008018322
01-25,0.0,0.0,-0.040000002831220634,-0.009999997913837426,0.0,-0.009999997913837433,0.0,0.08000001311302185,0.13999998569488525,-0.00999999046325678,0.009999990463256864,3.0,8.0,02-24,0.014545454559001064
01-26,0.0,0.01000000536441803,-0.040000002831220634,-0.009999997913837426,0.0,-0.009999997913837433,-0.009999997913837419,0.08000001311302185,0.11000001430511475,-0.01999998092651356,0.009999990463256864,4.0,7.0,02-25,0.010909095067869546
01-27,-0.01000000536441803,0.01000000536441803,-0.040000002831220634,-0.009999997913837426,0.0,-0.009999997913837433,-0.009999997913837419,0.09000001847743985,0.13999998569488525,-0.01999998092651356,0.009999990463256864,4.0,7.0,02-26,0.013636365194212319
01-28,-0.01000000536441803,0.0,0.0,-0.009999997913837426,0.0,-0.009999997913837433,-0.009999997913837419,0.10000000894069669,0.11000001430511475,-0.01999998092651356,0.009999990463256864,3.0,8.0,02-27,0.014545457606965857
01-29,-0.01000000536441803,-0.019999995827674866,0.0,-0.009999997913837426,0.010000001639127731,-0.009999997913837433,-0.009999997913837419,0.08999998867511746,0.12999999523162842,-0.03000000119209284,0.0,3.0,8.0,02-28,0.01272727176547051
01-30,-0.009999990463256836,-0.019999995827674866,0.0,0.0,0.010000001639127731,0.0,-0.009999997913837419,0.07999999821186063,0.15000000596046442,-0.06999999284744257,-0.01000000536441803,3.0,8.0,02-29,0.010909093035893007
01-31,-0.009999990463256836,-0.009999990463256836,0.0,0.0,0.010000001639127731,0.009999997913837433,-0.009999997913837419,0.050000011920928955,0.12000000476837153,-0.06999999284744257,0.009999990463256864,5.0,6.0,03-01,0.009090912274338985
02-01,0.01000000536441803,-0.01000000536441803,0.0,0.0,0.010000001639127731,0.009999997913837433,0.0,0.02000001072883606,0.12000000476837153,-0.060000002384185736,-0.01000000536441803,5.0,6.0,03-02,0.008181818845597181
02-02,0.01000000536441803,0.01000000536441803,-0.010000001639127738,-0.010000001639127731,0.010000001639127731,0.009999997913837433,0.0,0.02000001072883606,0.12000000476837153,-0.06999999284744257,-0.01000000536441803,6.0,5.0,03-03,0.007272729480808432
02-03,-0.019999995827674866,0.01000000536441803,-0.010000001639127738,0.009999997913837426,0.019999999552965157,0.0,0.0,0.02000001072883606,0.15000000596046442,-0.03999999165534973,-0.019999995827674893,5.0,6.0,03-04,0.010909094051881259
02-04,-0.019999995827674866,0.01000000536441803,0.0,0.009999997913837426,0.019999999552965157,0.0,0.0,0.039999991655349676,0.15000000596046442,-0.030000001192092896,-0.009999990463256864,5.0,6.0,03-05,0.015454546633091827
02-05,-0.019999995827674866,0.07999999821186066,0.0,0.009999997913837426,0.019999999552965157,0.0,0.0,0.03000000119209284,0.12000003457069391,-0.03999999165534973,-0.019999995827674866,5.0,6.0,03-06,0.01636364073915914
02-06,-0.009999990463256836,0.06999999284744263,0.0,0.009999997913837426,0.019999999552965157,0.0,0.0,0.039999991655349676,0.050000011920928955,-0.050000011920928955,-0.010000005364418002,5.0,6.0,03-07,0.01090908964926546
02-07,0.0,0.06999999284744263,0.009999997913837433,0.009999997913837426,0.019999999552965157,0.0,0.01000000536441803,0.03000000119209284,0.019999980926513672,0.0,-0.010000005364418002,7.0,4.0,03-08,0.014545451849699019
02-08,0.0,0.0599999874830246,0.009999997913837433,0.009999997913837426,0.03999999910593033,0.0,0.01000000536441803,0.030000001192092896,0.039999991655349676,-0.00999999046325678,-0.030000001192092868,7.0,4.0,03-09,0.014545453543012794
02-09,0.020000010728836087,0.0599999874830246,0.009999997913837433,0.009999997913837426,0.03999999910593033,0.0,0.01000000536441803,0.030000001192092896,0.029999971389770452,-0.00999999046325678,-0.020000010728836032,8.0,3.0,03-10,0.016363633627241313
02-10,-0.009999990463256836,0.0599999874830246,0.01999999955296517,0.009999997913837426,0.03999999910593033,0.0,0.06000000238418579,0.00999999046325678,0.010000020265579224,-0.00999999046325678,-0.020000010728836032,7.0,4.0,03-11,0.015454545955766334
02-11,-0.009999990463256836,0.0599999874830246,0.0300000049173832,0.009999997913837426,0.030000001192092896,0.0,0.06000000238418579,0.02000001072883606,0.010000020265579224,0.0,-0.040000006556510925,7.0,4.0,03-12,0.015454547987742857
02-12,-0.019999995827674866,0.04999999701976776,0.0300000049173832,0.009999997913837426,0.030000001192092896,0.0,0.07000000029802321,0.02000001072883606,0.010000020265579224,0.01999998092651356,-0.0599999874830246,8.0,3.0,03-13,0.01454545726830308
02-13,-0.019999995827674866,0.019999995827674866,0.0300000049173832,0.009999997913837426,0.030000001192092896,0.0,0.07000000029802321,0.02000001072883606,-0.020000010728836115,-0.02000001072883606,-0.0599999874830246,6.0,5.0,03-14,0.005454546009952366
02-14,-0.019999995827674866,0.019999995827674866,0.0300000049173832,0.009999997913837426,0.030000001192092896,0.009999997913837433,0.07000000029802321,0.04000002145767212,-0.06000000238418579,-0.01000002026557928,-0.0599999874830246,7.0,4.0,03-15,0.0054545466872778755
02-15,-0.019999995827674866,0.019999995827674866,0.010000001639127738,0.009999997913837426,0.019999999552965157,0.009999997913837433,0.07000000029802321,0.02000001072883606,-0.06999999284744263,-0.02000001072883606,-0.04999999701976776,7.0,4.0,03-16,6.77325506288023e-10
02-16,-0.019999995827674866,0.019999995827674866,0.010000001639127738,0.009999997913837426,0.030000001192092896,0.009999997913837433,0.07000000029802321,0.02000001072883606,-0.07999998331069946,-0.020000010728836115,-0.06000000238418579,7.0,4.0,03-17,-0.0009090897034515085
02-17,-0.019999995827674866,0.019999995827674866,0.010000001639127738,0.009999997913837426,0.030000001192092896,0.009999997913837433,0.06000000238418579,-0.030000001192092896,-0.12000000476837158,-0.01000002026557928,-0.04999999701976776,6.0,5.0,03-18,-0.008181820200248203
02-18,-0.019999995827674866,0.019999995827674866,0.010000001639127738,0.009999997913837426,0.030000001192092896,0.009999997913837433,0.06000000238418579,-0.060000002384185847,-0.060000002384185736,-0.01000002026557928,-0.04999999701976776,6.0,5.0,03-19,-0.005454547364603394
02-19,-0.009999990463256836,0.019999995827674866,0.010000001639127738,0.009999997913837426,0.030000001192092896,0.009999997913837433,0.06000000238418579,-0.04999998211860657,-0.04000002145767212,-0.01000002026557928,-0.07000000029802321,6.0,5.0,03-20,-0.0036363652483983513
02-20,-0.019999995827674866,0.019999995827674866,0.0,0.009999997913837426,0.030000001192092896,0.009999997913837433,0.06000000238418579,-0.06999999284744263,-0.060000002384185736,-0.020000010728836115,-0.07000000029802321,5.0,6.0,03-21,-0.010000000623139467
02-21,-0.03999999165534976,0.019999995827674866,0.0,0.009999997913837426,0.030000001192092896,0.009999997913837433,0.07000000774860382,-0.04999998211860657,-0.1899999976158142,-0.020000010728836115,-0.07000000029802321,5.0,6.0,03-22,-0.02090908925641667
02-22,-0.03999999165534976,-0.01000000536441803,0.0,0.009999997913837426,0.030000001192092896,0.009999997913837433,0.10000000894069674,-0.040000021457672175,-0.1899999976158142,-0.020000010728836115,-0.07000000029802321,4.0,7.0,03-23,-0.020000001923604457
02-23,-0.04999999701976776,-0.01000000536441803,0.0,0.0,0.030000001192092896,0.009999997913837433,0.08999999612569808,-0.040000021457672175,-0.1600000262260437,-0.01000002026557928,-0.07000000029802321,3.0,8.0,03-24,-0.01909091594544325
02-24,-0.03999999165534973,0.0,0.0,0.0,0.030000001192092896,0.009999997913837433,0.08999999612569808,-0.03000000119209295,-0.1599999964237213,-0.01000002026557928,-0.07000000029802321,3.0,8.0,03-25,-0.01636363769119437
02-25,-0.030000001192092896,0.0,0.0,0.0,0.030000001192092896,0.009999997913837433,0.08999999612569808,-0.020000010728836115,-0.1599999964237213,-0.01000002026557928,-0.07000000029802321,3.0,8.0,03-26,-0.014545457606965856
02-26,-0.030000001192092896,-0.01000000536441803,0.0,0.0,0.009999997913837426,0.0,0.08999999612569808,-0.020000010728836115,-0.1899999976158142,-0.01000002026557928,-0.07000000029802321,2.0,9.0,03-27,-0.020909094675020747
02-27,-0.019999995827674866,0.0,0.0,-0.009999997913837426,0.009999997913837426,0.0,0.07999999821186066,-0.009999990463256836,-0.21000000834465027,-0.020000010728836115,-0.07000000029802321,2.0,9.0,03-28,-0.02272727340459824
02-28,0.010000005364418058,0.009999990463256836,0.010000001639127738,0.010000001639127731,0.009999997913837426,0.0,0.09000000357627869,-0.02000001072883606,-0.1900000274181366,-0.020000010728836115,-0.07000000029802321,6.0,5.0,03-29,-0.014545458961616863
02-29,0.0,0.0,0.010000001639127738,0.0,0.0,0.0,0.09000000357627869,0.0,0.0,0.0,-0.060000009834766346,2.0,1.0,03-30,0.0036363632164218246
03-01,0.010000005364418058,-0.030000001192092896,0.0,-0.009999997913837426,0.01999999955296517,0.0,0.07999999821186066,0.009999990463256836,-0.21000000834465027,-0.050000011920928955,-0.060000009834766346,4.0,7.0,03-31,-0.021818185055797745
03-02,0.010000005364418058,-0.02000001072883606,0.0,-0.009999997913837426,0.01999999955296517,0.0,0.07999999821186066,0.0,-0.21000000834465027,-0.050000011920928955,-0.060000009834766346,3.0,8.0,04-01,-0.021818185055797745
03-03,0.030000001192092923,-0.09000000357627869,0.0,-0.009999997913837426,0.01999999955296517,0.0,0.07999999821186066,0.009999990463256836,-0.18000003695487976,-0.050000011920928955,-0.07000000774860378,4.0,7.0,04-02,-0.02363636988130482
03-04,0.030000001192092923,-0.07999999821186066,-0.010000001639127738,-0.009999997913837426,0.01999999955296517,0.0,0.06999999284744263,-0.009999990463256836,-0.18000003695487976,-0.039999991655349676,-0.07000000029802322,3.0,8.0,04-03,-0.02545454759489405
03-05,0.020000010728836087,-0.07999999821186066,-0.010000001639127738,-0.009999997913837426,0.01999999955296517,0.0,0.06999999284744263,-0.009999990463256836,-0.18000003695487976,-0.02000001072883606,-0.05000000447034836,3.0,8.0,04-04,-0.022727276113900272
03-06,0.020000010728836087,-0.07999999821186066,-0.01999999955296517,-0.009999997913837426,0.0,0.0,0.06999999284744263,-0.020000010728836115,-0.15000000596046448,0.0,-0.059999994933605194,2.0,9.0,04-05,-0.022727273065935482
03-07,0.020000010728836087,-0.03999999165534973,-0.01999999955296517,-0.009999997913837426,0.0,0.0,0.10999999940395355,0.0,-0.1199999749660492,0.0,-0.04999999701976775,2.0,9.0,04-06,-0.009999995543198149
03-08,0.020000010728836087,-0.03999999165534973,-0.0300000049173832,-0.009999997913837426,-0.009999997913837433,0.0,0.11999998986721039,0.02000001072883606,-0.09000000357627874,0.0,-0.039999999105930314,3.0,8.0,04-07,-0.005454543977975846
03-09,-0.020000010728836087,-0.03999999165534973,-0.0300000049173832,-0.009999997913837426,0.020000003278255463,0.0,0.0800000131130219,0.0,-0.09000000357627874,-0.00999999046325678,-0.04999999701976775,2.0,9.0,04-08,-0.013636361807584757
03-10,-0.01000000536441803,-0.030000001192092896,-0.0300000049173832,0.0,0.020000003278255463,-0.009999997913837433,0.0800000131130219,0.0,-0.10000002384185791,0.0,-0.039999999105930314,2.0,9.0,04-09,-0.010909092358567492
03-11,-0.01000000536441803,0.0,-0.0300000049173832,-0.019999999552965157,0.030000001192092896,-0.009999997913837433,0.0800000131130219,0.009999990463256836,-0.10000002384185791,0.0,-0.03000000864267348,3.0,8.0,04-10,-0.007272730496796689
03-12,-0.01000000536441803,0.0,-0.0300000049173832,0.0,0.030000001192092896,-0.009999997913837433,0.06999999284744263,0.009999990463256836,-0.09000000357627874,0.01000002026557928,-0.02000000327825545,4.0,7.0,04-11,-0.003636364571072838
03-13,0.019999995827674866,0.0,-0.04000000283122063,-0.009999997913837426,0.040000002831220634,-0.009999997913837433,0.06000000238418579,0.030000001192092896,-0.0800000131130218,0.02000001072883606,-0.009999997913837419,5.0,6.0,04-12,0.0018181821162050484
03-14,0.019999995827674866,0.0,0.0,-0.009999997913837426,0.030000001192092896,-0.009999997913837433,0.09000000357627869,0.0,-0.0500000119209289,0.030000001192092896,-0.01000000536441803,4.0,7.0,04-13,0.008181817152283414
03-15,-0.01000000536441803,0.0,0.0,-0.009999997913837426,0.009999997913837433,-0.009999997913837433,0.0800000131130219,0.0,-0.040000021457672064,0.02000001072883606,0.0,3.0,8.0,04-14,0.003636363555084586
03-16,-0.01000000536441803,0.0,0.0,-0.009999997913837426,0.0,-0.009999997913837433,0.06999999284744263,0.01000002026557928,-0.10000002384185791,0.01000002026557928,-0.01000000536441803,3.0,8.0,04-15,-0.004545454274524331
03-17,-0.019999995827674893,0.0,0.010000001639127738,-0.019999999552965157,0.0,0.0,0.06999999284744263,0.0,-0.1499999761581421,0.01000002026557928,-0.01000000536441803,3.0,8.0,04-16,-0.009999996559186411
03-18,-0.019999995827674893,0.0,0.010000001639127738,-0.019999999552965157,0.0,0.0,0.0599999874830246,0.030000001192092896,-0.12999999523162842,0.0,0.009999997913837419,4.0,7.0,04-17,-0.00545454567128962
