,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-7.237711457323721,5.684933597094373,0.0,-6.65083135391924,-16.51193195794443,-10.40650654614454,0.0,7.1563144613183,0.0,-4.706355782657398,2.0,8.0,-2.9701899126887876
01-03,0.0,-7.237711457323721,5.684933597094373,0.0,-6.65083135391924,-19.19946012455893,-10.40650654614454,0.0,7.1563144613183,0.0,-4.706355782657398,2.0,8.0,-3.2145106551082874
01-04,0.0,-7.237711457323721,7.46574924416738,0.0,-9.61913899154754,-19.19946012455893,-10.40650654614454,0.0,7.1563144613183,0.0,-4.183423099940141,2.0,8.0,-3.2749251376390176
01-05,0.0,-7.237711457323721,7.46574924416738,0.0,-9.61913899154754,-19.19946012455893,-3.8226298802313416,0.0,7.1563144613183,0.0,-4.183423099940141,2.0,8.0,-2.676390895283272
01-06,0.0,-7.237711457323721,7.46574924416738,0.0,-9.61913899154754,-19.19946012455893,-3.8226298802313416,0.0,7.1563144613183,0.0,-4.183423099940141,2.0,8.0,-2.676390895283272
01-07,0.0,-7.237711457323721,7.46574924416738,0.0,-9.61913899154754,-10.851733090373619,-3.8226298802313416,0.0,7.1563144613183,0.0,-4.183423099940141,2.0,8.0,-1.9175066194482435
01-08,0.0,-7.237711457323721,7.46574924416738,16.381418092909534,-4.906542056074766,-10.851733090373619,-3.8226298802313416,0.0,8.330235990125576,0.0,-5.177663425503649,3.0,7.0,0.016465765245035676
01-09,0.0,-7.237711457323721,7.46574924416738,16.381418092909534,1.8691588785046727,-10.851733090373619,-3.8226298802313416,0.0,3.1238337675288346,0.0,-5.177663425503649,4.0,6.0,0.1591292845161899
01-10,0.0,-7.237711457323721,7.46574924416738,16.381418092909534,1.8691588785046727,-6.624605678233439,1.9494562803192894,0.0,2.7519539743311108,0.0,-7.715734491493496,5.0,5.0,0.8036077130164846
01-11,0.0,-7.237711457323721,7.876712328767123,16.381418092909534,1.8691588785046727,-6.624605678233439,1.9494562803192894,0.0,2.7519539743311108,0.0,-2.0546554106339414,5.0,5.0,1.355611546240057
