,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.057199954986572266,0.002499997615814209,0.0,0.0,0.0,0.0,0.0,0.19999998807907116,0.0,-0.06000000238418579,3.0,7.0,02-01,0.01815453984520653
01-03,0.0,0.05570000410079956,0.002499997615814209,0.0,0.0,0.0,0.0,0.0,0.19999998807907116,0.0,-0.06000000238418579,3.0,7.0,02-02,0.018018180673772647
01-04,0.0,0.08230000734329224,-0.020500004291534424,0.0,0.0,0.0,0.0,0.0,0.19999998807907116,0.0,-0.06000000238418579,2.0,8.0,02-03,0.018345453522422107
01-05,0.0,0.1777999997138977,-0.020500004291534424,0.0,0.0,0.0,0.0,0.0,0.19999998807907116,0.0,-0.06000000238418579,2.0,8.0,02-04,0.02702727101065897
01-06,0.0,0.1654999852180481,-0.002000004053115789,0.0,0.0,0.0,0.0,0.0,0.10000002384185802,0.0,-0.06000000238418579,2.0,8.0,02-05,0.018500000238418593
01-07,0.0,0.2044999897480011,-0.02169999480247503,0.0,0.0,0.0,0.0,0.0,0.10000002384185802,0.0,-0.06000000238418579,2.0,8.0,02-06,0.0202545469457453
01-08,0.0,0.2357999980449676,0.0065000057220458984,0.0,0.0,0.0,0.0,0.0,0.10000002384185802,0.0,0.030000001192092896,4.0,6.0,02-07,0.03384545716372404
01-09,0.0,0.21430000662803644,-0.006000012159347534,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.030000001192092896,3.0,7.0,02-08,0.024390911514108826
01-10,0.0,0.19479998946189875,0.006999999284744263,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.030000001192092896,4.0,6.0,02-09,0.023800001903013745
01-11,0.0,0.11049997806549072,-0.006999999284744318,0.0,0.0,0.0,0.0,0.0,0.050000011920928955,0.0,0.030000001192092896,3.0,7.0,02-10,0.016681817444888024
01-12,0.0,0.09700000286102295,-0.006999999284744318,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.030000001192092896,3.0,7.0,02-11,0.013636366887526074
01-13,0.0,0.1422000229358673,0.0012999773025511585,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.030000001192092896,4.0,6.0,02-12,0.018500002947720605
01-14,0.0,0.1422000229358673,0.03099998831748957,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.030000001192092896,4.0,6.0,02-13,0.02120000394907864
01-15,0.0,0.1422000229358673,0.023000001907348633,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.030000001192092896,4.0,6.0,02-14,0.020472732457247646
01-16,0.0,0.10080000758171082,0.0009999871253967285,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.030000001192092896,4.0,6.0,02-15,0.014709093353965065
01-17,0.0,0.10080000758171082,-0.009100005030632019,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.0,2.0,8.0,02-16,0.011063639413226734
01-18,0.0,0.09760001301765442,-0.04909999668598175,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.0,2.0,8.0,02-17,0.007136367938735269
01-19,0.0,-0.003600001335144043,-0.03160001337528229,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.0,1.0,9.0,02-18,-0.00047272579236464065
01-20,0.0,-0.04259997606277466,-0.03160001337528229,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.0,1.0,9.0,02-19,-0.00401817804033106
01-21,0.0,-0.027300000190734863,-0.06559999287128448,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.0,1.0,9.0,02-20,-0.0057181783697821875
01-22,0.0,-0.0745999813079834,-0.011500000953674316,0.0,0.0,0.0,0.0,0.0,-0.0009999871253967285,0.0,0.0,0.0,10.0,02-21,-0.007918179035186768
01-23,0.0,-0.0745999813079834,-0.021499991416931152,0.0,0.0,0.0,0.0,0.0,-0.0009999871253967285,0.0,0.0,0.0,10.0,02-22,-0.008827269077301025
01-24,0.0,-0.0745999813079834,-0.06749999523162842,0.0,0.0,0.0,0.0,0.0,-0.0009999871253967285,0.0,0.0,0.0,10.0,02-23,-0.013009087605909868
01-25,0.0,0.004999995231628418,-0.13449999690055836,0.0,0.0,0.0,0.0,0.0,-0.19099998474121094,0.0,-0.01999999582767481,1.0,9.0,02-24,-0.030954543839801427
