,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.392834186553955,-0.24186897277831854,-0.28357124328613104,0.7839899063110369,-0.5900001525878906,-0.9899997711181605,7.30999755859375,-1.5100002288818395,-3.0400009155273438,0.31999969482421164,12.650001525878906,-3.029998779296875,4.0,8.0,02-01,0.8321428696314492
01-03,-1.0342001914978027,-0.33361244201660156,-0.016681671142578125,0.9174346923828143,-0.3299999237060547,-0.9899997711181605,5.509998321533203,-0.3099994659423899,-3.6900005340576136,1.80999755859375,14.040000915527344,-2.0900001525878906,4.0,8.0,02-02,1.1235781113306682
01-04,-1.6096827983856201,-0.3419523239135742,0.47539806365966975,0.9758176803588867,-0.6300001144409162,-0.8400001525878871,4.110000610351555,-1.279998779296882,-3.5699996948242223,2.5900001525878977,13.580001831054688,-1.8800010681152273,5.0,7.0,02-03,0.9649652838706974
01-05,-1.2260279655456543,-0.08340358734130682,0.1417865753173828,0.9507961273193359,-0.3899993896484375,-1.0500011444091797,-0.5699996948242116,-1.4499988555908203,-2.3700008392333984,1.30999755859375,7.230003356933587,-2.8400001525878906,4.0,8.0,02-04,-0.028904000918070327
01-06,-1.7681479454040536,-0.10842514038086115,0.08340454101562322,0.9341154098510742,-0.39999961853027344,-1.9799995422363281,4.079998016357422,-1.3800010681152415,-2.3700008392333984,1.6400032043457031,8.180000305175781,-2.450000762939453,5.0,7.0,02-05,0.37174554665883286
01-07,-1.6013422012329093,-0.1251058578491211,0.24186992645263672,0.7673091888427734,-0.26999950408935547,-0.9500007629394531,3.6399993896484304,-0.220001220703125,-3.39999961853027,1.3900032043457031,9.60000228881836,-3.5600013732910227,5.0,7.0,02-06,0.4593944549560538
01-08,-1.7347869873046875,-0.16680622100830256,0.2668905258178711,0.7756500244140625,-0.23999977111816406,-0.4099998474121129,5.240001678466797,-0.5400009155273509,-2.120000839233395,-1.7599983215332031,7.4099998474121165,-3.700000762939453,4.0,8.0,02-07,0.2517457008361815
01-09,-1.659724235534668,-0.41701602935791016,0.0,0.7673091888427734,-0.5,-0.7399997711181641,4.700000762939453,2.5300006866455114,-2.4300003051757812,-1.8999977111816406,7.019996643066406,-4.180000305175774,4.0,8.0,02-08,0.2658807436625172
01-10,-1.3678123950958252,-0.44203662872314275,0.11676502227783381,0.7172679901123029,-0.26999950408935725,-1.0,4.1499977111816335,2.229999542236328,-5.030000686645504,0.06000137329100852,4.5,-4.290000915527344,6.0,6.0,02-09,-0.05215154091517219
01-11,-0.9841575622558585,-0.6088428497314471,-0.016680717468263495,0.35029315948486683,-0.3699998855590838,-1.5699996948242188,2.1999969482421804,2.4300003051757812,-4.45999908447266,0.4799995422363281,-2.8300018310546875,-5.869998931884766,4.0,8.0,02-10,-0.9374492168426523
01-12,-1.1593048572540283,-0.4253568649291992,0.058381080627441406,-0.05838394165038885,-0.3699998855590838,-2.190000534057617,3.1999969482421804,1.7399997711181676,-3.20999908447266,1.279998779296875,-1.4900016784667969,-5.899997711181648,4.0,8.0,02-11,-0.7103889981905631
01-13,-0.9924986362457275,-1.1092643737792969,0.17514610290527344,-0.3336133956909162,-0.25,-2.4799995422363246,1.7900009155273366,1.9600009918212855,-3.0000000000000036,0.7900009155273438,1.6100006103515625,-5.380001068115234,5.0,7.0,02-12,-0.6016856233278918
01-14,-1.25104832649231,-1.2010068893432617,0.08340263366699219,0.47539806365966797,-0.15000057220458984,-2.309999465942383,-0.979999542236321,0.610000610351559,-3.4200000762939418,0.1399993896484375,1.7999992370605469,-5.4099998474121165,5.0,7.0,02-13,-0.9677712321281433
01-15,-1.2343676090240483,-1.2510490417480469,0.200167655944826,0.6755666732788086,0.23999977111816406,-1.0,-1.55999755859375,-1.409999847412113,-3.89999961853027,-0.43000030517578125,-1.2299995422363281,-5.74000167846679,3.0,9.0,02-14,-1.386640091737111
01-16,-1.1676452159881596,-0.6755666732788086,0.11676502227783381,1.3928337097167969,0.0,-0.7000007629394531,-3.3699989318847585,-0.07999992370605469,-4.510000228881832,0.6499977111816406,-0.4500007629394531,-6.3300018310546875,3.0,9.0,02-15,-1.2603014906247447
01-17,-1.2427084445953374,-0.47539806365966975,-0.08340263366699041,1.1593046188354492,0.05000019073486328,-0.5699996948242152,-3.779998779296868,-0.44000053405761363,-5.510000228881832,1.2000007629394602,-0.4500007629394531,-5.689998626708984,3.0,9.0,02-16,-1.3193501830100993
