,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-10.181817141446201,3.6363601684570153,0.0,-782.3529318954706,0.0,0.0,32.07546533236227,0.0,0.0,-2.9411736347271384,2.0,8.0,-69.0694633791659
01-03,0.0,-10.181817141446201,3.6363601684570153,0.0,-782.3529318954706,0.0,0.0,32.07546533236227,0.0,0.0,-2.9411736347271384,2.0,8.0,-69.0694633791659
01-04,0.0,-10.181817141446201,3.6363601684570153,0.0,-782.3529318954706,0.0,0.0,32.07546533236227,0.0,0.0,-2.9411736347271384,2.0,8.0,-69.0694633791659
01-05,0.0,-10.181817141446201,3.6363601684570153,0.0,-782.3529318954706,0.0,0.0,32.07546533236227,0.0,0.0,-2.9411736347271384,2.0,8.0,-69.0694633791659
01-06,0.0,-10.181817141446201,3.6363601684570153,0.0,-782.3529318954706,0.0,0.0,32.07546533236227,0.0,0.0,-2.9411736347271384,2.0,8.0,-69.0694633791659
01-07,0.0,-10.181817141446201,3.6363601684570153,0.0,-782.3529318954706,0.0,0.0,32.07546533236227,0.0,0.0,-2.9411736347271384,2.0,8.0,-69.0694633791659
01-08,0.0,-10.181817141446201,3.6363601684570153,0.0,-782.3529318954706,0.0,0.0,32.07546533236227,0.0,0.0,-2.9411736347271384,2.0,8.0,-69.0694633791659
01-09,0.0,-10.181817141446201,3.6363601684570153,0.0,-782.3529318954706,0.0,0.0,32.07546533236227,0.0,0.0,-2.9411736347271384,2.0,8.0,-69.0694633791659
01-10,0.0,-10.181817141446201,3.6363601684570153,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-71.985414773017
01-11,0.0,-10.181817141446201,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-71.47539529308864
01-12,0.0,-10.181817141446201,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-71.47539529308864
01-13,0.0,-10.181817141446201,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-71.47539529308864
01-14,0.0,-10.181817141446201,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-71.47539529308864
01-15,0.0,-0.2545443448153409,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-70.57291594794037
01-16,0.0,-0.2545443448153409,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-70.57291594794037
01-17,0.0,-0.2545443448153409,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-70.57291594794037
01-18,0.0,-0.2545443448153409,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-70.57291594794037
01-19,0.0,-0.2545443448153409,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-70.57291594794037
01-20,0.0,-0.2545443448153409,9.246574447669067,0.0,-782.3529318954706,0.0,0.0,0.0,0.0,0.0,-2.9411736347271384,1.0,9.0,-70.57291594794037
