,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.03000020980834961,1.2899994850158674,-0.5399999618530273,-0.5099997520446786,0.5600000619888301,-0.12999999523162842,0.09000003337860174,0.019999980926514116,0.11000001430511452,-0.2799999713897705,5.0,5.0,02-01,0.052727244117043034
01-03,0.0,-0.07000017166137695,1.2199997901916522,-0.3899993896484375,-0.4200000762939453,0.17999994754791193,-0.13999998569488525,0.15999996662139893,0.03999996185302779,0.0700000524520874,-0.26999998092651367,5.0,5.0,02-02,0.0345454649491745
01-04,0.0,-0.26000022888183594,1.3099999427795401,-0.25,-0.4799995422363281,0.10999989509582475,-0.10000002384185791,0.09000003337860107,-0.009999990463256392,0.10000002384185791,-0.25999999046325684,4.0,6.0,02-03,0.022727283564480786
01-05,0.0,-0.039999961853026456,1.3899998664855975,-0.4399995803833008,-0.42999982833862305,0.03999996185302668,-0.11000001430511475,-0.3000000715255742,-0.009999990463256392,0.1700000762939451,-0.2099999189376831,3.0,7.0,02-04,0.005454594438726413
01-06,0.0,0.059999942779541904,1.4699997901916522,-0.35999965667724787,-0.3599996566772461,-0.2900000810623167,-0.07999998331069946,-0.21999990940094039,-0.05999994277954146,0.19000005722045898,-0.2799999713897705,3.0,7.0,02-05,0.0063636898994446
01-07,0.0,0.059999942779541904,1.109999656677246,-0.38000011444091797,-0.15000009536743164,-0.21999990940093994,-0.0899999737739563,-0.16999983787536577,-0.12999999523162864,0.15000009536743164,-0.5100001096725464,3.0,7.0,02-06,-0.030000030994415183
01-08,0.0,-0.630000114440918,1.0799999237060547,-0.4200000762939471,-0.230000019073489,-0.23000013828277677,-0.04999995231628418,-0.2099999189376831,-0.16999995708465598,0.12999999523162842,-0.43999993801116943,2.0,8.0,02-07,-0.10636365413665821
01-09,0.0,-0.5399999618530273,0.6899995803833008,-0.6099996566772479,-0.10999965667724698,-0.37999999523162886,0.11000001430511475,-0.07999992370605424,-0.10000002384185791,0.07000005245208718,-0.309999942779541,3.0,7.0,02-08,-0.11454541032964559
01-10,0.0,-0.630000114440918,0.620000362396242,-0.9600000381469727,-0.1700000762939462,-0.4599999189376831,0.11000001430511475,-0.10000014305114746,-0.10000002384185791,0.13999998569488503,-0.3799999952316284,3.0,7.0,02-09,-0.1754545406861738
01-11,0.0,-0.5899996757507324,0.6600003242492676,-0.9300003051757812,-0.7100000381469727,-0.5999999046325684,0.1899999976158142,-0.04999995231628329,-0.12999999523162842,0.13999998569488503,-0.2799999713897705,3.0,7.0,02-10,-0.20909086682579725
01-12,0.0,-0.6499996185302717,0.4700002670288095,-0.8900003433227539,-0.5,-0.5299998521804803,0.21999996900558472,-0.009999990463256836,-0.23999989032745317,0.12999999523162797,-0.3299999237060547,3.0,7.0,02-11,-0.2118181261149317
01-13,0.0,-0.6499996185302717,0.5799999237060556,-0.9400005340576172,-0.25,-0.559999942779541,0.24000000953674316,0.030000209808350053,-0.2799999713897705,0.16999995708465554,-0.309999942779541,4.0,6.0,02-12,-0.17909090085463064
01-14,0.0,-0.6499996185302717,0.6400003433227539,-1.3100004196166992,0.13000011444091797,-0.6000000238418577,0.24000000953674316,-0.1000001430511479,-0.4099999666213989,0.14999997615814187,-0.309999942779541,4.0,6.0,02-13,-0.2018181519074872
