,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,50.00000000000002,0.0,-49.999994581396045,7.812499883584678,50.0,-185.714288755339,0.0,-62.000007629394524,0.0,19.999998807907104,-69.99999925494194,0.0,4.0,8.0,-19.99181596079831
01-03,0.0,0.0,-49.999994581396045,7.812499883584678,50.0,-185.714288755339,0.0,-62.000007629394524,0.0,19.999998807907104,-69.99999925494194,0.0,3.0,9.0,-24.158482627464977
01-04,0.0,0.0,-49.999994581396045,-9.374998370185503,50.0,-185.714288755339,0.0,-62.000007629394524,-30.43478542555024,0.0,-69.99999925494194,0.0,1.0,11.0,-29.793672834733936
01-05,0.0,0.0,-49.999994581396045,-9.374998370185503,0.0,-185.714288755339,0.0,-47.272734208540484,-30.43478542555024,0.0,-69.99999925494194,0.0,0.0,12.0,-32.73306671632943
01-06,0.0,0.0,-49.999994581396045,-6.2500013969838255,0.0,-185.714288755339,0.0,-47.272734208540484,-30.43478542555024,0.0,-69.99999925494194,0.0,0.0,12.0,-32.47265030189596
01-07,0.0,0.0,-49.999994581396045,-9.374998370185503,0.0,-185.714288755339,0.0,-47.272734208540484,-30.43478542555024,0.0,-69.99999925494194,0.0,0.0,12.0,-32.73306671632943
01-08,0.0,0.0,-49.999994581396045,-17.05685581393272,0.0,-185.714288755339,0.0,-47.272734208540484,-30.43478542555024,0.0,-69.99999925494194,0.0,0.0,12.0,-33.373221503308365
01-09,0.0,0.0,-49.999994581396045,-17.05685581393272,0.0,0.0,0.0,-47.272734208540484,-30.43478542555024,0.0,-69.99999925494194,0.0,0.0,12.0,-17.897030773696788
01-10,0.0,0.0,-49.999994581396045,-75.0,0.0,0.0,0.0,-55.769243818768864,-30.43478542555024,-24.99999813735488,-69.99999925494194,0.0,0.0,12.0,-25.517001768167663
01-11,0.0,0.0,-49.999994581396045,-70.00000476837158,0.0,0.0,0.0,-102.50000953674316,-30.43478542555024,-24.99999813735488,-69.99999925494194,0.0,0.0,12.0,-28.994565975363155
01-12,0.0,0.0,-49.999994581396045,-2.499997615814209,0.0,0.0,0.0,-110.8108132489847,-30.43478542555024,-24.99999813735488,0.0,0.0,0.0,12.0,-18.228799084091673
01-13,0.0,0.0,-49.999994581396045,-70.00000476837158,0.0,0.0,0.0,-201.98019615003565,-30.43478542555024,-24.99999813735488,0.0,0.0,0.0,12.0,-31.451248255225693
01-14,0.0,0.0,-49.999994581396045,-62.5,0.0,0.0,0.0,-201.98019615003565,-30.43478542555024,-24.99999813735488,0.0,0.0,0.0,12.0,-30.826247857861393
01-15,0.0,0.0,-49.999994581396045,-62.5,0.0,0.0,0.0,-201.98019615003565,14.285709420028917,-24.99999813735488,0.0,0.0,1.0,11.0,-27.099539954063136
01-16,0.0,0.0,-49.999994581396045,-116.66666666666667,0.0,0.0,0.0,-271.28713221868315,14.285709420028917,-24.99999813735488,0.0,0.0,1.0,11.0,-37.38900684867266
01-17,0.0,0.0,-49.999994581396045,-103.12499697320168,0.0,0.0,0.0,-267.64706569834436,14.285709420028917,-24.99999813735488,0.0,0.0,1.0,11.0,-35.95719549752234
01-18,0.0,0.0,-49.999994581396045,-103.12499697320168,0.0,0.0,0.0,-275.0,14.285709420028917,-24.99999813735488,0.0,0.0,1.0,11.0,-36.56994002266031
01-19,-100.00000000000007,0.0,-49.999994581396045,-112.50000279396768,0.0,0.0,0.0,-341.17645821356894,14.285709420028917,-24.99999813735488,0.0,0.0,1.0,11.0,-51.19922869218823
01-20,-100.00000000000007,0.0,-49.999994581396045,-103.12499697320168,0.0,0.0,0.0,-341.17645821356894,14.285709420028917,-24.99999813735488,0.0,0.0,1.0,11.0,-50.4179782071244
01-21,-100.00000000000007,0.0,-49.999994581396045,-87.49999720603232,0.0,0.0,0.0,-341.17645821356894,14.285709420028917,-4.1666689949731435,0.0,0.0,1.0,11.0,-47.37978413132848
