,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.490000009536744,1.2800000905990598,-0.26999950408935725,0.9099998474121094,0.880000114440918,1.3500003814697248,0.31999969482421875,-1.2899999618530256,1.3600006103515696,1.6100006103515625,0.8299999237060565,-2.580000877380371,8.0,4.0,02-01,0.24250007669131013
01-03,-2.240000009536743,1.0300000905990598,-0.38000011444091975,0.8599996566772461,0.869999885559082,1.2899999618530273,0.9099998474121094,-0.8699998855590803,1.4400005340576207,4.530000686645504,0.9200000762939453,-2.580000877380371,8.0,4.0,02-02,0.4816666543483734
01-04,-2.1200001239776607,1.0700000524520872,0.26999950408935725,1.0899991989135724,0.9399995803833026,1.2100000381469727,0.48000049591064275,-0.6700000762939435,3.9000015258789062,4.39999961853027,0.020000457763671875,-2.4499998092651367,9.0,3.0,02-03,0.6783333718776702
01-05,-1.880000114440918,1.0800001621246338,-1.0699996948242205,0.5899991989135724,0.780000686645506,1.109999656677246,-0.03999996185302912,-1.0700006484985352,4.120000839233398,4.229999542236325,-0.12000083923339844,-2.8899993896484375,6.0,6.0,02-04,0.40333328644434524
01-06,-1.899999856948853,0.5599999427795415,-0.9299993515014648,0.4899997711181623,1.0700006484985334,0.7799997329711914,1.169999122619629,-0.4200000762939471,4.190000534057617,4.760000228881836,0.01999950408935547,-2.8000001907348633,8.0,4.0,02-05,0.5825000007947282
01-07,-2.070000171661377,0.4100000858306885,-0.8699998855590856,0.2700004577636701,0.9000005722045863,0.5299997329711896,1.859999656677246,0.2299995422363299,4.559999465942383,4.120000839233402,0.39999961853027344,-2.3500003814697266,9.0,3.0,02-06,0.6658332943916316
01-08,-2.05999994277954,0.25999999046325684,-1.0900001525878906,0.13000011444091975,1.4000005722045898,0.28999996185302734,1.579999923706053,0.3599996566772461,5.129999160766605,2.909999847412113,0.09000015258789062,-2.119999885559084,9.0,3.0,02-07,0.5733332832654322
01-09,-1.7100000381469727,-0.24000000953674316,-1.3400001525878906,0.37000083923339844,0.6300001144409197,0.34999942779541016,1.75,0.31999969482421875,5.100000381469723,2.950000762939453,-0.38000011444091797,-1.9899997711181658,7.0,5.0,02-08,0.4841667612393694
01-10,-1.1499998569488517,-0.1400001049041748,-0.6000003814697266,1.8199996948242188,0.38000011444091975,0.05999946594238281,1.670000076293947,0.1900005340576172,4.800001144409173,2.7800006866455114,-0.5200004577636719,-1.719999313354494,7.0,5.0,02-09,0.6308334668477374
01-11,-0.07999992370605469,-0.07999992370605469,-0.619999885559082,1.8200006484985352,0.5799999237060547,-0.8500003814697266,1.760000228881836,-0.15999984741210938,4.230001449584961,1.7800006866455114,-0.5299997329711932,-1.6199998855590838,5.0,7.0,02-10,0.5191669464111328
