,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-3.185595924614024,7.2739611968009585,-8.46256035993706,-13.50861977211591,11.789470471833882,10.796283139251797,13.428702524996858,-11.782604715098506,-7.608200538715179,-0.6194091826695788,-17.86324945862681,4.0,7.0,-1.6451518849077973
01-03,0.0,-2.758618058829472,4.548632752032452,-8.703370535665131,-10.607435218665923,11.789470471833882,12.367155936894205,16.95440415155238,-11.395143715166423,-7.602068887061579,-1.376461203996441,-21.367521715857382,4.0,7.0,-1.5125796685774524
01-04,0.0,-3.616130041384027,8.219183093053136,-1.812053575519192,-10.652767172990195,12.67310309455508,9.751248530463803,15.074693982362577,-15.128985384806098,-7.555141486158458,-1.7205781458667535,-26.325093429756656,4.0,7.0,-1.7577100446705654
01-05,0.0,-4.258335140508917,7.343855300177681,-0.5899759784988033,-9.08265194560817,10.916100504206263,12.112403458954667,14.81149480568544,-5.946649117169498,-7.74284213928441,-1.427600527548513,-29.177963730394968,4.0,7.0,-1.0868470424991024
01-06,0.0,-2.84494741530867,7.206583795835943,-1.0956604884002175,-8.295762521511419,8.927793791993492,17.906978518463845,12.152614127820572,-5.378222549630484,-8.088935861836495,-1.0155694914107327,-33.895129046061435,4.0,7.0,-1.201688095003801
01-07,0.0,-3.058316775734402,6.65751086940017,-5.202823145053006,-10.436783713855963,5.339801820920332,12.541881323285484,-3.3914330486475435,-7.436920291403017,-11.681336285155922,-1.9125664371920341,-30.491195305695047,3.0,8.0,-4.089348415760912
01-08,0.0,-2.84494741530867,6.938772226693968,-2.227936822468323,-9.763991871394046,-0.08920810747371961,0.3829579992505735,-2.5906790215184508,-5.475880992388245,-16.522180878504756,-1.6545334591686955,-24.773134562921214,2.0,9.0,-4.885063575433465
01-09,0.0,-7.30253007947049,7.254235219147258,-2.8448268349474275,2.0871932594510296,-8.073146564598844,2.0105317786752726,5.103451082076133,-6.540824083432334,-13.210367343376085,-1.3698632693548298,-22.958254336448686,4.0,7.0,-3.8203667643565837
01-10,0.0,-7.946022892186762,8.799997965494804,4.152402377392403,1.716136090213025,-10.615518076126707,4.446540462859589,1.5736763686772806,-7.507776618719116,-12.063809275780827,-2.087408326267351,-20.508159540187087,5.0,6.0,-3.3366617887192294
01-11,0.0,-8.515441761763396,7.912231272616871,4.125487636168035,1.8552858461900383,-9.37362854489684,4.941172880284926,-1.5248375165063879,-5.772643031241049,-12.961118896757554,-2.087408326267351,-23.84045187531918,4.0,7.0,-3.770112693124324
01-12,0.0,-1.6788357599472237,0.06666819254557292,9.368286473103433,-0.6018479558830269,-8.612438285987958,3.1175041085752473,1.6060470069087271,-5.3285916127817945,-13.110673669659912,-0.9874955651631742,-36.64278153499194,4.0,7.0,-4.400346550273504
01-13,0.0,-4.312267151903756,-0.6666692097981771,7.563387169142216,0.13787080114866793,-9.951564597054723,-0.4453248721670539,2.4528322596700325,-4.973352171929705,-15.321333806395002,-3.4389766116356495,-41.26984815788972,3.0,8.0,-5.852103862401073
01-14,0.0,-5.055764422445268,-1.6666666666666667,10.427352879635947,-1.5420557457407968,-10.32488506038369,-0.7429401414687895,3.773590168014016,-3.4993214322998227,-12.940582154285888,-3.091398082050728,-32.26772695685677,2.0,9.0,-4.744199801212371
01-15,0.0,-4.758366932331751,-1.734491213153911,7.949061646478257,-3.7176513671875,-6.336801330110708,1.1887061157493066,7.500000449846376,0.9871225311908964,-12.826968068699093,-0.32765524236513727,-30.76923923379602,4.0,7.0,-3.570523553698274
01-16,0.0,-7.806692978624167,-0.7931254768765497,8.070176377887954,-0.37174684946251235,-5.6423575755348105,-0.49529657664468074,5.66038075355743,-0.08676988471006508,-13.05443615256251,-0.7915559813120209,-34.519233502579965,2.0,9.0,-4.152554820571825
01-17,0.0,-4.6931379106669535,-0.9933749320586013,7.174494440686891,-1.1152405483875536,-4.68749948259859,-1.4858802829375615,7.364521266097837,-0.4790967540846005,-13.296535764939604,-0.8575205524366127,-31.826928279103804,2.0,9.0,-3.741349900035763
01-18,0.0,-3.719602823967542,-1.2616173644710733,3.9838826480282674,-3.1133831879275307,-6.336801330110708,-1.6369043958520464,7.621245485464286,0.9536164554169705,-12.39337318380792,-0.593668558665943,-29.134623055627625,3.0,8.0,-3.802602442626739
01-19,0.0,-1.8974031373808444,0.662254165188261,2.5962395691338584,-3.4851300373900593,-2.984443283519386,-2.7067618422443958,8.214781277277536,1.8205465186381116,-12.844954474373772,-0.1978874226460663,-35.519682259963716,4.0,7.0,-3.8618700772733727
01-20,0.0,-0.5567148527707898,3.245037830553942,2.864813721025419,-5.745493934024375,-3.5502965258039443,-5.184806224928107,6.3009946659083536,-0.7802354033674501,-12.844954474373772,0.39344537453573253,-38.73966820016442,4.0,7.0,-4.549823168617451
01-21,0.0,0.6958902476812342,2.4503366217622915,2.551475787515558,-3.968255735024219,-1.114322999854056,-6.590557486219481,7.252948414345663,0.08669465985366029,-12.675354722905041,1.4915725990445197,-35.246726006400095,6.0,5.0,-3.755524885016664
01-22,0.0,0.6263058685082744,0.728480844851845,5.141613359252204,-3.6295983943834305,-5.0977009724722775,-8.510634928333381,4.89573866660074,-0.21738798721978447,-12.057798271506853,3.1250045615798574,-31.268731697027697,5.0,6.0,-3.855392412512542
01-23,0.0,1.4423079127390646,0.728480844851845,3.1152597996511275,-4.716980962322129,-4.290561946694728,-8.97768293274394,8.420566827221366,-0.4357231842997682,-14.56954015600616,6.33934399061901,-29.070926881858522,5.0,6.0,-3.501288057403569
01-24,0.0,0.8977842878199715,1.704919533651383,1.7186841140896227,-6.132071652247891,-1.6567518032303385,-7.113609644428844,9.816219987150419,-1.3414082983776716,-11.575234725301012,7.022996294124774,-26.37361967316696,5.0,6.0,-2.752674298326379
