,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-29.905561385099684,-15.805168986083498,-41.562853907134766,-91.22137404580153,-0.6666666666666667,13.47517730496454,2.3255813953488373,-51.02040816326531,5.405405405405405,-6.770829090641774,23.762381005527715,-9.985529268555247,4.0,8.0,-16.830820533500162
01-03,-32.98969072164948,-16.850551654964896,-41.24293785310734,-89.05660377358491,-8.0,13.47517730496454,9.523809523809524,-72.09302325581395,7.894736842105263,-7.777775658501519,13.861391280471056,-15.774242788096613,4.0,8.0,-19.919142562864028
01-04,-37.55924170616114,-21.22788761706556,-22.934782608695652,-88.34586466165413,-6.666666666666667,7.6923076923076925,11.627906976744185,-42.30769230769231,10.0,-2.222220102945964,-6.930690919075733,-65.89861460864928,3.0,9.0,-22.064453877462878
01-05,-23.51063829787234,-18.94630192502533,-23.536036036036037,-90.22556390977444,-7.333333333333333,7.6923076923076925,5.0,-25.0,10.0,-0.5555576748318142,-11.999998092651367,-69.5447470135546,3.0,9.0,-20.6633223825643
01-06,-26.417112299465238,-23.060796645702304,-18.91891891891892,-93.23308270676691,-11.805555555555555,5.714285714285714,2.3255813953488373,-18.548387096774192,7.5,4.000004359654017,-3.7037001061669086,-66.15384908822867,4.0,8.0,-20.191794245690847
01-07,-21.007502679528404,-24.737945492662476,-18.58108108108108,-97.75280898876404,-15.0,1.4184397163120568,9.523809523809524,-16.129032258064516,10.0,1.17647507611443,-8.737860212273084,-23.422160581899153,4.0,8.0,-16.93747224816973
01-08,-27.331189710610932,-21.48846960167715,-16.75977653631285,-93.4065934065934,-12.056737588652481,2.127659574468085,4.761904761904762,-16.129032258064516,5.263157894736842,-3.703694110272532,-12.500002292486423,-13.263783329744605,3.0,9.0,-17.040546383608763
01-09,-14.790996784565916,-24.22222222222222,-17.81285231116122,-82.06896551724138,-3.289473684210526,5.673758865248227,-11.904761904761903,-12.711864406779661,5.263157894736842,5.357140829773895,-15.841577894698874,-13.263783329744605,3.0,9.0,-14.967703372135611
01-10,-10.739614994934144,-14.666666666666666,-14.457831325301203,-89.61937716262976,-4.605263157894736,7.801418439716312,-9.75609756097561,-9.01639344262295,13.157894736842104,2.3529389325310412,-4.950494862528325,-31.147543080567004,3.0,9.0,-13.80391917875258
01-11,-10.964467005076143,-21.78649237472767,-14.754098360655737,-96.52777777777779,-6.578947368421052,2.142857142857143,-4.651162790697675,-6.4,8.333333333333332,4.705877865062041,-8.910886975623141,20.000003633045033,4.0,8.0,-11.28264672322347
01-12,-26.798143851508122,-20.32608695652174,-15.789473684210526,-107.98611111111111,-4.57516339869281,0.7246376811594203,0.0,-3.937007874015748,-16.666666666666664,7.647059945499196,-4.716980962322129,3.225814248860665,3.0,9.0,-15.766510219127463
01-13,-23.854289071680377,-26.9018743109151,-11.62280701754386,11.805555555555555,-0.628930817610063,2.142857142857143,8.333333333333332,-4.0,-22.22222222222222,0.625002384185791,-11.000003814697266,-11.258270282410106,4.0,8.0,-7.38180409342893
01-14,-17.309941520467838,-26.350606394707825,-12.719298245614036,11.564625850340136,-1.910828025477707,2.8368794326241136,12.5,-5.6000000000000005,-8.333333333333332,-3.921564838664175,-11.000003814697266,-5.52763289289792,3.0,9.0,-5.48097531524132
01-15,-18.362573099415204,-24.366041896361633,-12.375690607734807,8.12720848056537,1.2195121951219512,2.7586206896551726,0.0,8.0,-5.405405405405405,-4.605261960848532,-2.884617324411588,4.761906564010426,5.0,7.0,-3.594361863735354
01-16,-17.543859649122805,-22.712238147739804,-11.513157894736842,9.40766550522648,5.357142857142857,-4.827586206896552,0.0,9.6,-5.405405405405405,-2.5806427001953125,3.6363601684570312,17.32804170231119,5.0,7.0,-1.6044733142465966
01-17,-0.9356725146198831,-15.696465696465697,-13.0,10.034602076124568,7.142857142857142,3.4482758620689653,4.166666666666666,13.740458015267176,-5.405405405405405,-7.00636586725473,3.6363601684570312,10.052906849166641,7.0,5.0,0.8481847747385395
01-18,2.3755656108597285,-13.920163766632548,-13.0,5.574912891986063,6.547619047619048,0.6896551724137931,0.0,13.076923076923078,-8.333333333333332,-19.108286561276948,1.8181800842285156,3.5714283461653618,7.0,5.0,-1.7256249525872702
01-19,0.461361014994233,-11.971830985915492,-11.01123595505618,7.317073170731707,7.738095238095238,-4.3478260869565215,-4.545454545454546,20.97902097902098,-2.7777777777777777,-19.108286561276948,4.545454545454546,4.58115066425478,6.0,6.0,-0.6783546916571649
01-20,-7.338308457711443,-4.846225535880708,-5.280898876404494,6.968641114982578,13.40782122905028,-5.109489051094891,-6.976744186046512,18.30985915492958,-2.7777777777777777,-12.101914619663441,-0.9615421647857579,-0.5517236117658945,3.0,9.0,-0.6048585651807071
01-21,-15.849056603773585,0.65237651444548,-0.8988764044943821,7.317073170731707,15.300546448087433,-5.88235294117647,8.88888888888889,14.788732394366196,8.333333333333332,-15.03268079779281,0.9433997912353016,8.070616397726685,8.0,4.0,2.219333349298147
01-22,-13.459119496855346,4.287045666356011,1.9101123595505618,8.59106529209622,19.689119170984455,-8.88888888888889,6.666666666666667,14.084507042253522,8.333333333333332,-7.975467516915141,8.695652173913043,11.938380396569379,9.0,3.0,4.489367183255317
01-23,-9.433962264150944,-0.2840909090909091,2.2396416573348263,7.638888888888889,26.570048309178745,-9.62962962962963,4.444444444444445,16.666666666666664,8.333333333333332,-7.73810240146557,9.734516485863804,19.768934138565818,8.0,4.0,5.692557393328289
01-24,-14.492753623188406,-4.747774480712167,1.5783540022547913,5.614035087719298,28.019323671497588,-8.88888888888889,-8.88888888888889,12.878787878787879,5.555555555555555,-7.453408864337427,11.504426272494793,13.093709703740277,7.0,5.0,2.8143731188362007
01-25,-20.86230876216968,-5.8999999999999995,-3.294117647058824,3.214285714285714,27.536231884057973,-10.9375,-8.88888888888889,16.05839416058394,2.7777777777777777,-10.558998852866088,13.27433605912578,6.961177985698066,6.0,6.0,0.7816991192121474
01-26,-20.86230876216968,-1.4985014985014986,-9.608540925266903,2.857142857142857,30.87557603686636,-13.600000000000001,-6.521739130434782,20.422535211267608,2.7777777777777777,-8.074529231420309,11.504426272494793,5.9539927627861555,6.0,6.0,1.1854859475451984
01-27,-18.96551724137931,0.39447731755424065,-8.185053380782918,1.4285714285714286,36.708860759493675,-10.077519379844961,21.052631578947366,23.776223776223777,-5.555555555555555,-31.81818012926622,13.793106283217243,6.711409567798627,7.0,5.0,2.43862125208145
01-28,-37.91606367583213,0.7889546351084813,-4.744958481613286,9.655172413793103,33.035714285714285,-6.0606060606060606,10.416666666666668,31.46853146853147,-2.7777777777777777,-30.96773701329385,13.793106283217243,-5.775077794026636,6.0,6.0,0.9096604124901262
01-29,-26.33863965267728,1.6765285996055226,4.324324324324325,8.710801393728223,35.775862068965516,-12.8,12.5,39.86013986013986,-2.7777777777777777,-27.672954239586268,8.181814713911576,-11.272138566266605,7.0,5.0,2.513996727030591
01-30,-22.14182344428365,2.9292929292929295,5.2462526766595285,9.965635738831615,36.17021276595745,-14.399999999999999,10.416666666666668,27.27272727272727,-2.7777777777777777,-24.675332717779895,11.403502461065408,-4.8309209161354785,7.0,5.0,2.8815363046020064
01-31,-45.28593508500773,-0.7337526205450734,2.5330396475770924,11.666666666666666,36.17021276595745,-14.399999999999999,25.925925925925924,29.72972972972973,-5.555555555555555,-18.42105411756734,12.28069881910019,-2.5764870600524565,6.0,6.0,2.611124093019075
02-01,-60.13628620102215,5.0395256916996045,-2.2222222222222223,3.6231884057971016,38.72340425531915,-8.527131782945736,38.46153846153847,31.57894736842105,-8.108108108108109,-15.131580392079357,5.263153051515313,-5.348458989068141,6.0,6.0,1.9346641282370802
02-02,-66.66666666666666,-0.9202453987730062,3.2679738562091507,3.260869565217391,42.38683127572017,-9.375,40.298507462686565,26.82926829268293,-8.108108108108109,-11.842106666591375,17.599998474121094,1.3657078983912994,7.0,5.0,3.1747524987407885
02-03,-59.55631399317406,6.653620352250488,2.505446623093682,1.0869565217391304,42.857142857142854,-9.375,59.04761904761905,27.906976744186046,-2.7027027027027026,-4.516133954448084,22.556390653963152,1.3657078983912994,8.0,4.0,7.319142504005072
02-04,-53.20197044334976,11.937377690802348,3.376906318082789,-5.072463768115942,42.857142857142854,-11.904761904761903,56.70103092783505,31.3953488372093,-5.555555555555555,-4.516133954448084,24.26470660420847,-7.218045296087533,6.0,6.0,6.9219651927468355
02-05,-62.06896551724138,4.598825831702544,3.7934668071654376,-8.614232209737828,41.49377593360996,-7.633587786259542,57.73195876288659,29.069767441860467,-5.555555555555555,1.2195052453833364,16.129032754253043,-1.8209390406760038,7.0,5.0,5.695254388949255
02-06,-61.74055829228243,11.389961389961389,3.1813361611876987,-5.839416058394161,34.1991341991342,-6.870229007633588,55.670103092783506,28.97727272727273,-5.555555555555555,-4.999995231628418,13.675209007511121,-59.332318010290976,6.0,6.0,0.22957870183879278
02-07,-60.223048327137555,13.964386129334583,-0.8839779005524863,-13.779527559055119,33.76623376623377,-5.343511450381679,47.674418604651166,34.55497382198953,-8.571428571428571,1.162795081790876,9.401704664339647,-31.71472085273241,6.0,6.0,1.6673581172543115
02-08,-39.482200647249186,11.304347826086957,1.2944983818770228,-9.090909090909092,31.16883116883117,-5.263157894736842,47.05882352941176,41.0377358490566,0.0,6.976748312273766,14.529913136570485,-23.973727447717007,7.0,5.0,6.296741926957968
02-09,-59.62962962962963,13.452492944496708,2.8753993610223643,-11.363636363636363,32.61802575107296,-5.263157894736842,45.1219512195122,40.93023255813954,0.0,11.046514464688215,14.529913136570485,-29.50257786513702,7.0,5.0,4.567960640196885
02-10,-34.4391785150079,17.017383348581884,3.62087326943557,-7.196969696969697,35.91836734693877,-4.477611940298507,38.46153846153847,43.43891402714932,-2.7777777777777777,8.982041228423833,23.076923076923077,-55.670110086462856,7.0,5.0,5.496199395206183
02-11,-35.49920760697306,11.985361390667887,2.8753993610223643,-1.056338028169014,36.17886178861789,2.083333333333333,33.33333333333333,40.723981900452486,-5.714285714285714,13.636366591965793,21.259841337126502,-45.5210300450136,8.0,4.0,6.190468136839851
02-12,-40.09508716323296,10.612991765782251,-2.73972602739726,4.333333333333334,31.950207468879665,-3.571428571428571,36.11111111111111,41.17647058823529,0.0,10.588236416087431,14.754100154721936,-56.846466255907416,7.0,5.0,3.8561452350154006
02-13,-37.400950871632325,19.96779388083736,-4.287369640787949,6.8181818181818175,30.57851239669421,1.4285714285714286,38.88888888888889,33.48837209302326,-2.7777777777777777,9.356727168284456,9.090911956947503,-58.50621565127893,8.0,4.0,3.8871371408293283
02-14,-21.266968325791854,16.610738255033556,-8.433734939759036,9.119496855345911,26.033057851239672,2.142857142857143,46.913580246913575,30.582524271844658,-2.7777777777777777,47.13804913818027,14.049592639210818,-50.4149324023995,8.0,4.0,9.141373579574788
02-15,-16.017316017316016,15.834038950042336,-4.895104895104895,11.145510835913312,24.380165289256198,6.206896551724138,44.15584415584416,31.9047619047619,-2.857142857142857,48.4848491659749,12.3966938240526,-92.4757293351848,8.0,4.0,6.521955631068415
02-16,-32.23684210526316,16.259477674810448,-5.826397146254459,9.907120743034056,21.544715447154474,0.7299270072992701,42.66666666666667,31.57894736842105,-2.857142857142857,45.11784909648833,21.2328787703611,-70.17167570815438,8.0,4.0,6.495460413118379
02-17,-17.20116618075802,8.212147134302823,-6.183115338882283,10.8359133126935,21.224489795918366,2.158273381294964,45.56962025316456,29.35323383084577,-2.857142857142857,22.222227127954216,1.7094001070560572,-105.97402661742241,8.0,4.0,0.755821162418723
02-18,-11.971830985915492,9.666381522668948,-5.469678953626635,9.81012658227848,19.583333333333332,13.924050632911392,41.55844155844156,31.343283582089555,2.7027027027027026,22.222227127954216,8.730161493387316,-95.8024556759278,9.0,3.0,3.8580619100247993
02-19,-6.901408450704226,13.515825491873395,-2.0408163265306123,10.658307210031348,18.220338983050848,9.395973154362416,41.55844155844156,34.32835820895522,14.285714285714285,15.577891662787271,9.44881753769548,-97.71573220099437,9.0,3.0,5.027642592890216
02-20,-1.267605633802817,14.456800684345595,5.133928571428571,10.658307210031348,8.0,14.093959731543624,41.55844155844156,31.8407960199005,5.263157894736842,20.000003633045015,8.130081174740656,-89.59390055089213,10.0,2.0,5.689497524459898
02-21,-6.20384047267356,15.325994919559696,7.4074074074074066,9.523809523809524,3.5555555555555554,16.10738255033557,42.5,32.51231527093596,5.263157894736842,20.689650312513937,8.130081174740656,-87.56344566398305,10.0,2.0,5.604005706078211
02-22,-11.645962732919255,13.41991341991342,6.593406593406594,11.67192429022082,-5.333333333333334,12.244897959183673,29.230769230769234,33.49514563106796,7.6923076923076925,24.137930062502782,5.691055271628553,-67.04035303910986,9.0,3.0,5.013141753803191
02-23,2.309782608695652,15.097540288379982,10.223642172523961,8.517350157728707,-8.737864077669903,13.422818791946309,22.033898305084744,31.40096618357488,7.6923076923076925,23.645317327389172,2.521002072919398,-94.01041603608365,10.0,2.0,2.8430287905664122
02-24,-12.53731343283582,12.96137339055794,1.4909478168264112,9.46372239747634,-9.803921568627452,9.15492957746479,5.0,30.917874396135264,7.6923076923076925,14.973267541027882,6.451606948963516,-86.24999523162845,9.0,3.0,-0.8737667060276569
02-25,4.027777777777778,15.021459227467812,0.5324813631522897,8.49056603773585,-8.737864077669903,5.714285714285714,21.311475409836063,30.917874396135264,2.7027027027027026,16.753930361404613,4.132231274684204,-72.70341266477008,10.0,2.0,2.3469589602285255
02-26,10.13888888888889,18.11158798283262,4.219409282700422,8.49056603773585,-11.004784688995215,8.088235294117647,11.475409836065573,28.502415458937197,2.7027027027027026,21.674875782741143,4.3478260869565215,-64.72148725636877,10.0,2.0,3.5021371173595477
02-27,18.47222222222222,15.384615384615385,5.219206680584551,10.736196319018406,-12.440191387559809,5.147058823529411,-6.557377049180328,25.853658536585368,5.263157894736842,20.207252708286926,1.7241444513996746,-63.660480305297206,9.0,3.0,2.112455356578454
02-28,27.784891165172855,17.58957654723127,3.6093418259023355,10.179640718562874,-16.267942583732058,5.88235294117647,-11.666666666666666,25.49019607843137,5.263157894736842,21.243521191039456,-7.758617145978445,-74.80106593974931,8.0,4.0,0.5456988355105826
02-29,0.0,0.0,0.0,9.210526315789473,0.0,0.0,0.0,24.378109452736318,0.0,0.0,0.0,-56.532068714385865,2.0,1.0,-1.9119527454883396
03-01,21.11888111888112,17.387755102040817,8.998988877654195,9.210526315789473,-17.22488038277512,8.571428571428571,-9.836065573770492,16.3265306122449,7.5,19.68911599625171,-14.655170287587074,-61.91645883636041,8.0,4.0,0.4308876261498072
03-02,18.023255813953487,23.17360565593087,11.900191938579654,12.171052631578947,-31.016042780748666,-6.666666666666667,-6.349206349206349,10.880829015544041,10.0,19.68911599625171,-19.29825295224951,-71.16883937213554,7.0,5.0,-2.388413089097336
03-03,14.076246334310852,19.7172034564022,8.92514395393474,8.053691275167784,-33.87978142076503,1.5384615384615385,-69.35483870967742,8.808290155440414,10.0,13.22751349449183,-19.29825295224951,-76.39257636635666,8.0,4.0,-9.548241603403271
03-04,16.46090534979424,18.617439120188532,9.500959692898272,3.180212014134275,-46.706586826347305,1.5625,-56.451612903225815,1.0362694300518136,10.0,15.897437853690889,-17.24137874335655,-59.178752780542354,8.0,4.0,-8.6102173160595
03-05,26.200274348422496,16.182246661429694,13.891531874405327,8.970099667774086,-57.51633986928104,-3.968253968253968,-38.70967741935484,-11.578947368421053,2.7027027027027026,21.53110087145755,-0.8130034654043017,-47.101457705060994,6.0,6.0,-5.850810305798695
03-06,15.22633744855967,15.024630541871922,15.341440598690365,11.188811188811188,-47.13375796178344,-5.555555555555555,-37.096774193548384,-13.978494623655912,10.0,13.513513513513514,0.847460846214604,-40.82125873726372,7.0,5.0,-5.286970577845479
03-07,27.516778523489933,16.329830234438155,15.103189493433398,7.6923076923076925,-48.40764331210191,-5.555555555555555,-30.158730158730158,-17.77777777777778,12.5,8.994703121179311,0.847460846214604,-19.458127413474312,7.0,5.0,-2.697797025548052
03-08,27.516778523489933,17.067307692307693,12.87593984962406,0.6993006993006993,-56.05095541401274,-4.6875,-30.158730158730158,-27.976190476190478,7.6923076923076925,11.64020582007768,-10.16948974464724,-26.963350507585037,6.0,6.0,-6.542864668671491
03-09,27.710843373493976,18.792971734148207,8.568646543330088,-4.895104895104895,-57.692307692307686,-11.666666666666666,-34.42622950819672,-33.13253012048193,10.256410256410255,6.878302980418997,-5.833331743876139,-16.0287106174414,5.0,7.0,-7.622308863022826
03-10,15.824468085106384,15.13975155279503,14.703018500486856,-10.79136690647482,-54.71698113207547,-17.543859649122805,-21.875,-29.518072289156628,5.128205128205128,5.555555555555555,-3.2520293685164203,-31.175052520696134,5.0,7.0,-9.376780253657776
03-11,16.090425531914892,3.571428571428571,15.96884128529698,-14.49814126394052,-70.83333333333334,-22.033898305084744,-14.285714285714285,-24.096385542168676,7.6923076923076925,2.857142857142857,-4.958672800657657,-15.587531977819893,5.0,7.0,-10.00946096421901
03-12,11.835106382978724,7.453416149068323,16.83366733466934,-10.79136690647482,-58.55263157894737,-17.647058823529413,-28.57142857142857,-24.2603550295858,12.195121951219512,2.857142857142857,-1.6666650772094727,1.1990453194259814,6.0,6.0,-7.42633383272256
03-13,7.845744680851063,7.8064012490242005,11.8895966029724,-4.605263157894736,-54.14012738853503,-21.84873949579832,-22.22222222222222,-24.2603550295858,10.0,1.156062800062908,-2.5423744566581954,-11.750593816622843,5.0,7.0,-8.555989186200547
03-14,23.90488110137672,8.30745341614907,11.419423692636073,-5.211726384364821,-56.68789808917197,-15.126050420168067,-17.1875,-22.807017543859647,12.195121951219512,-75.73965345167467,-23.72881479216728,14.253895303121903,5.0,7.0,-12.200657101408597
03-15,23.90488110137672,6.640316205533598,6.840390879478828,-2.9315960912052117,-56.05095541401274,-15.833333333333332,-7.142857142857142,-20.809248554913296,14.634146341463413,-27.810656029755513,0.847460846214604,10.046735609740475,6.0,6.0,-5.638726298522466
03-16,22.547770700636942,5.942947702060222,7.3788546255506615,-3.908794788273615,-54.83870967741935,-18.803418803418804,-7.142857142857142,-18.235294117647058,9.75609756097561,-27.810656029755513,-3.278693266050813,12.500004063952975,5.0,7.0,-6.324395764353824
03-17,8.04289544235925,7.148530579825259,8.259911894273127,-2.572347266881029,-52.86624203821656,-34.95145631067961,-8.21917808219178,-18.235294117647058,-2.4390243902439024,-4.188477597292004,-4.132231274684204,8.371037990327759,4.0,8.0,-7.981822930920895
03-18,6.33245382585752,7.148530579825259,1.3215859030837005,-7.046979865771812,-73.91304347826086,-62.88659793814433,3.75,-19.411764705882355,15.555555555555555,-11.173184595655401,-5.882359540998927,14.533623793697686,6.0,6.0,-10.972681705557832
03-19,10.686015831134563,6.195393169181891,0.43383947939262474,-5.980066445182724,-59.45945945945946,-53.608247422680414,0.0,-23.353293413173652,15.555555555555555,-11.173184595655401,-6.722690893948688,3.2537980699163054,5.0,7.0,-10.347695010409948
03-20,15.03957783641161,11.29032258064516,2.651113467656416,-1.6129032258064515,-50.0,-51.546391752577314,18.75,-24.848484848484848,19.148936170212767,-19.31817923202993,-3.361349454009415,16.70282423089838,6.0,6.0,-5.592044518923636
03-21,5.032258064516129,9.836065573770492,2.2364217252396164,-12.411347517730496,-37.333333333333336,-53.608247422680414,25.31645569620253,-27.95031055900621,17.391304347826086,-18.71344318248365,0.0,11.504424405327622,6.0,6.0,-6.5583126835293015
03-22,3.4120734908136483,6.929895245769541,2.9850746268656714,-12.76595744680851,-36.0,-49.473684210526315,23.376623376623375,-37.086092715231786,17.02127659574468,-9.356727168284497,-4.201680806959162,12.663754003662275,6.0,6.0,-6.874620417360923
03-23,-7.602339181286549,6.576862123613313,-0.10660980810234541,-12.76595744680851,-42.06896551724138,-51.06382978723404,20.27027027027027,-43.35664335664335,21.27659574468085,-11.695906171834284,-5.217394621475868,14.529911394890362,4.0,8.0,-9.26866719643096
