,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,4.347828340440227,13.333339956071377,-12.500006984919448,-16.66666977107533,50.0,0.0,-7.6923121009354265,8.333331781129006,4.000002145767201,-2.127657550770329,-33.33333002196431,26.666669978035678,6.0,6.0,2.8634329809815537
01-03,26.086957085110065,7.1428609441737585,-28.57143313300849,-16.66666977107533,50.0,0.0,-7.6923121009354265,8.333331781129006,4.000002145767201,4.166662786155852,-26.66666004392862,20.000004967053524,7.0,5.0,3.344395388370128
01-04,26.086957085110065,7.1428609441737585,0.0,-16.66666977107533,50.0,-11.111108351636926,-7.6923121009354265,8.333331781129006,15.384612739438744,4.166662786155852,-33.33333002196431,20.000004967053524,7.0,5.0,5.192584171454079
01-05,26.086957085110065,7.1428609441737585,0.0,-16.66666977107533,50.0,0.0,-7.6923121009354265,8.333331781129006,15.384612739438744,0.0,-16.666660043928623,20.000004967053524,6.0,6.0,7.16017713341381
01-06,13.043478542555038,3.7037110623015512,0.0,-16.66666977107533,58.33333178112902,0.0,0.0,8.333331781129006,19.230768789906456,0.0,-16.666660043928623,0.0,5.0,7.0,5.775941011834758
01-07,19.999998807907104,-25.925922246626985,0.0,0.0,50.0,0.0,0.0,-8.333331781128996,4.000002145767201,2.173917409602929,-2.9411736347271384,26.666669978035678,5.0,7.0,5.4700133899024825
01-08,12.000000476837158,-25.925922246626985,-12.500006984919448,0.0,54.545453621828855,-12.500006984919466,0.0,-8.333331781128996,4.000002145767201,10.000002384185791,5.714280362031807,20.000004967053524,6.0,6.0,3.91670633000912
01-09,12.000000476837158,-25.925922246626985,-28.57143313300849,0.0,50.0,-12.500006984919466,0.0,-22.222216703273865,7.692306369719361,-6.976744347227282,5.714280362031807,20.000004967053524,5.0,7.0,-0.06581093661785342
01-10,12.000000476837158,-30.769236941309597,-19.999999999999982,0.0,50.0,-12.500006984919466,0.0,-22.222216703273865,35.13513742092316,4.166662786155852,-8.571429057997108,0.0,4.0,8.0,0.6032425830346791
01-11,12.000000476837158,-30.769236941309597,-19.999999999999982,0.0,50.0,0.0,0.0,0.0,29.03225899486958,0.0,-8.571429057997108,6.249994179233778,4.0,8.0,3.161798970969486
01-12,-9.999997764825855,-22.222222222222197,6.249994179233778,0.0,58.33333178112902,0.0,0.0,0.0,29.03225899486958,6.250000388051093,-8.571429057997108,0.0,4.0,8.0,4.922661358186526
