,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.12865519523620605,0.08878278732299805,0.0790061950683576,0.6778552532196045,0.6027717590332031,0.3845353126525879,-0.16701316833496005,-0.9520511627197248,0.34515857696533203,-0.6403846740722638,0.8697423934936523,0.7464408874511719,9.0,3.0,02-01,0.18029161294301374
01-03,-0.07917380332946733,0.04439115524291992,0.0790061950683576,0.6932604312896729,0.5495872497558594,0.4044675827026367,-0.19086742401123047,-0.7289986610412589,0.29402637481689275,-0.8004798889160156,0.8128404617309588,0.6565093994140625,8.0,4.0,02-02,0.144547422726949
01-04,-0.23751831054687456,0.12207555770874023,0.2633609771728498,0.7394781112670898,0.4964008331298828,0.21287870407104492,-0.28630495071411133,-0.8051624298095694,0.40268516540527166,-0.8441429138183576,0.6990451812744141,0.4856376647949219,8.0,4.0,02-03,0.10403613249460852
01-05,-0.23751831054687456,0.15537166595458984,0.3160343170165998,0.6316361427307129,0.5495872497558603,0.1703038215637207,-0.45331525802612305,-0.9520468711853027,0.3259820938110334,-0.8150358200073242,0.7071723937988281,0.35973167419433594,8.0,4.0,02-04,0.06315859158833803
01-06,-0.26720690727233887,0.011096954345703125,0.2633628845214844,0.6316361427307129,0.6736860275268555,0.06386518478393555,-0.3817396163940421,-0.8214826583862314,0.3771171569824201,-0.7277097702026349,0.8209705352783203,0.5036239624023438,8.0,4.0,02-05,0.09560165802637736
01-07,-0.34637975692749023,-0.08878421783447266,0.19752073287963867,0.693261146545411,0.6205019950866699,0.23416662216186435,-0.3101634979248038,-0.7072358131408691,0.47299766540527166,-0.9896860122680629,0.8453531265258771,0.28778648376464844,7.0,5.0,02-06,0.07577820618947355
01-08,-0.32658839225769,-0.06658792495727539,0.23702621459960938,0.7086668014526367,0.514127254486084,0.1915907859802246,-0.28630542755126864,-0.6256337165832511,0.498565673828125,-1.3389873504638654,0.877871513366701,0.5036239624023438,7.0,5.0,02-07,0.07394744952519783
01-09,0.029688358306884766,-0.21086168289184481,0.21068954467773438,0.6624493598937979,0.5850434303283691,0.17030382156371981,-0.2624464035034171,-0.49506711959838423,0.5880517959594727,-0.8659782409667951,0.6584024429321289,0.44966316223144176,8.0,4.0,02-08,0.126661539077759
01-10,0.059378862380981,0.03329277038574219,0.23702621459960938,0.6162309646606445,0.6027712821960449,0.1490149497985831,-0.1670093536376953,-0.5603508949279767,0.543309211730957,-0.8368654251098597,0.6990442276000994,0.377716064453125,9.0,3.0,02-09,0.14612990617752122
01-11,0.15834403038024902,-0.15537071228027344,0.2633628845214844,0.44676733016967685,0.5318570137023926,0.1490149497985831,-0.1670093536376953,-0.777962684631345,0.4666051864623988,-0.953300476074217,0.6258859634399414,0.25181007385253906,8.0,4.0,02-10,0.07000035047531121
01-12,0.14844799041748047,-0.22195959091186612,0.21068763732910156,0.44676733016967685,0.5673155784606942,0.1915907859802246,-0.21472883224487482,-0.9194087982177734,0.4410390853881818,-0.9824085235595685,0.5364770889282227,0.20684242248535156,8.0,4.0,02-11,0.03422184785207091
01-13,-0.4453439712524414,-0.6325809955596924,0.18435382843017578,0.4159564971923819,0.5850439071655273,0.17030191421508878,-0.14315176010132102,-0.6582741737365714,0.41547298431396307,-1.0479049682617188,0.6258907318115234,0.19784927368164062,7.0,5.0,02-12,-0.027698894341787
01-14,-0.009896278381347212,-0.6436812877655029,0.15801572799682617,0.2618980407714844,0.5850439071655273,0.23416566848754883,-0.09543752670288086,-0.6093120574951163,0.4538221359252912,-1.0115203857421893,0.5608634948730469,0.24281692504882812,7.0,5.0,02-13,0.010564863681793027
01-15,-0.1880340576171875,-0.5548965930938721,0.039503574371337,0.2156820297241211,0.5141291618347168,0.1915907859802246,-0.07157707214355469,-0.4080224037170401,0.5177402496337891,-0.815037727355957,0.5202188491821289,1.0432167053222656,7.0,5.0,02-14,0.08370945851008098
01-16,-0.2869999408721924,-0.6214845180511483,0.05267047882079989,0.30811500549316406,0.3900284767150879,0.1703038215637207,-0.14315509796142578,-0.11424589157104492,0.5624847412109357,-0.7349910736083984,0.17069435119629084,0.9173126220703125,7.0,5.0,02-15,0.05589441458384181
