,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-100.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-18.181818181818183
01-03,0.0,-100.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-18.181818181818183
01-04,0.0,-59.99999403953561,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-14.545454003594147
01-05,0.0,-59.99999403953561,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-14.545454003594147
01-06,0.0,-59.99999403953561,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-14.545454003594147
01-07,0.0,-59.99999403953561,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-14.545454003594147
01-08,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-09,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-10,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-11,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-12,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-13,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-14,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-15,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-16,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-17,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-18,0.0,-33.33333333333332,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-12.12121212121212
01-19,0.0,8.333331781129006,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-8.333333474442817
01-20,0.0,8.333331781129006,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-8.333333474442817
01-21,0.0,8.333331781129006,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-8.333333474442817
01-22,0.0,16.666663562258023,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,-7.575757857976543
01-23,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.090909090909092
01-24,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-9.090909090909092
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,0.0,10.0,-18.181818181818176
01-28,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-13.636363636363631
01-29,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-13.636363636363631
01-30,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-13.636363636363631
01-31,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-13.636363636363631
02-01,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-13.636363636363631
02-02,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-13.636363636363631
02-03,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-04,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-05,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-06,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-07,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-08,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-09,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-10,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-11,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-12,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-13,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-14,0.0,-19.999995529651724,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-15.454545048150152
02-15,0.0,-71.4285668669915,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-20.12986971518104
02-16,0.0,-71.4285668669915,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-20.12986971518104
02-17,0.0,-42.857144377669506,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-17.532467670697223
02-18,0.0,-42.857144377669506,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-17.532467670697223
02-19,0.0,-42.857144377669506,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-17.532467670697223
02-20,0.0,-42.857144377669506,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-17.532467670697223
02-21,0.0,-42.857144377669506,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199.99999999999994,1.0,9.0,-17.532467670697223
02-22,0.0,-42.857144377669506,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,0.649350511120954
02-23,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
02-24,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
02-25,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
02-26,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
02-27,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
02-28,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
03-01,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
03-02,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
03-03,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
03-04,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
03-05,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-3.8961040343335913
03-06,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-3.8961040343335913
03-07,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-3.8961040343335913
03-08,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-3.8961040343335913
03-09,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-3.8961040343335913
03-10,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-3.8961040343335913
03-11,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-3.8961040343335913
03-12,0.0,-42.857144377669506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,-3.8961040343335913
