,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-3000.0,-2250.0,-3000.0,-1200.0,-900.0,0.0,7.5,40.5,14.099998474121094,-8.100000381469727,0.04000020027160689,-0.01000002026557928,4.0,8.0,02-01,-857.9975001439452
01-03,-1650.0,-4650.0,-2400.0,-1350.0,-900.0,0.0,45.0,31.5,11.39999771118164,-10.5,0.15000009536743208,0.009999990463256836,5.0,7.0,02-02,-906.0366668502489
01-04,-1650.0,-6450.0,-2400.0,-1200.0,-900.0,0.0,45.0,40.5,11.999999999999993,-9.75,-0.08999991416931108,-0.02000001072883606,3.0,9.0,02-03,-1042.6966666604083
01-05,-1350.0,-7800.0,-2700.0,-1200.0,-1050.0,0.0,15.0,25.5,11.249999999999993,-9.600000381469727,-0.059999942779541016,-0.009999990463256836,3.0,9.0,02-04,-1171.4933333595593
01-06,-2700.0,-9150.0,-2700.0,-1350.0,-900.0,0.0,0.0,31.5,15.000001907348626,-8.399999618530273,-0.009999990463256836,-0.02000001072883606,2.0,10.0,02-05,-1396.8274998093646
01-07,-3450.0,-3900.0,-1950.0,150.0,-900.0,0.0,0.0,34.5,-13.949996948242188,-8.399999618530273,0.2200000286102295,-0.09000000357627869,3.0,9.0,02-06,-836.4766663784782
01-08,-3600.0,-2400.0,-1650.0,300.0,-1350.0,0.0,0.0,30.0,-17.25,-9.0,0.23000001907348633,-0.030000001192092896,3.0,9.0,02-07,-724.6708333318433
01-09,-3750.0,-6900.0,-2550.0,450.0,-1500.0,0.0,0.0,30.0,-17.849998474121108,-16.350000381469723,0.2699999809265141,-0.020000010728836115,3.0,9.0,02-08,-1187.8291665737827
01-10,-4800.0,-6750.0,-1650.0,150.0,-1500.0,0.0,0.0,64.5,-59.55000305175781,-12.600000381469727,0.19000005722045898,-0.03999999165534979,3.0,9.0,02-09,-1213.1250002806385
01-11,150.0,-7500.0,-1650.0,150.0,-1350.0,0.0,0.0,60.0,-25.949996948242188,-12.75,0.2200000286102295,-0.039999991655349676,4.0,8.0,02-10,-848.2099997426072
01-12,150.0,-8250.0,-150.0,300.0,-1350.0,0.0,0.0,37.5,-20.25,-11.549999237060547,0.11000013351440341,-0.07999998331069946,4.0,8.0,02-11,-774.5224999239048
01-13,-450.0,-7500.0,-1200.0,0.0,-1350.0,0.0,0.0,57.0,-27.14999389648439,-9.149999618530273,0.17000007629394487,-0.0899999737739563,2.0,10.0,02-12,-873.2683327843746
01-14,-1050.0,-6750.0,-1200.0,0.0,-1350.0,0.0,-15.0,37.5,-21.0,-9.449999809265137,-0.0699999332427983,-0.07999998331069946,1.0,11.0,02-13,-863.1749999771515
01-15,-1200.0,-7050.0,-1050.0,-300.0,-1350.0,0.0,-15.0,45.0,-21.75,-9.149999618530273,-0.059999942779541016,-0.060000002384185847,1.0,11.0,02-14,-912.5849999636412
01-16,-1350.0,-5250.0,-1050.0,-450.0,-1200.0,0.0,0.0,45.0,-23.549999237060547,-8.850000381469727,0.24000000953674316,-0.060000002384185847,2.0,10.0,02-15,-773.9349999676148
01-17,-1500.0,-5250.0,-2400.0,-450.0,-1200.0,0.0,-22.5,45.0,-24.150001525878906,-6.75,0.23000001907348633,-0.07999998331069946,2.0,10.0,02-16,-900.6875001241764
01-18,-1500.0,-3750.0,-3150.0,-1500.0,-1050.0,0.0,-22.5,37.5,-12.450000762939453,-0.75,0.2200000286102286,-0.06999999284744263,2.0,10.0,02-17,-912.337500060598
01-19,-1500.0,-4500.0,-1950.0,-1500.0,-1050.0,0.0,-22.5,36.0,0.15000152587890625,-0.75,0.35999989509582475,-0.08000001311302185,3.0,9.0,02-18,-873.9016665493449
01-20,-2250.0,-3000.0,-1050.0,-1500.0,-1050.0,0.0,-22.5,36.0,-7.049999237060547,-0.6000003814697266,0.26999998092651323,-0.09000000357627869,2.0,10.0,02-19,-736.9974999700984
01-21,-1650.0,-3000.0,-2400.0,-750.0,-900.0,0.0,-22.5,-19.5,-7.950000762939453,-0.6000003814697266,0.30999994277954057,-0.09999999403953552,1.0,11.0,02-20,-729.1950000996391
01-22,-1650.0,-5250.0,-2400.0,450.0,-900.0,0.0,-15.0,-39.0,-9.150001525878906,-0.75,0.5099999904632564,-0.10000002384185791,2.0,10.0,02-21,-817.7908334632715
01-23,-1650.0,-5250.0,-750.0,600.0,-1050.0,0.0,-15.0,-69.0,-12.900001525878906,-0.75,0.43000006675720215,-0.10000002384185791,2.0,10.0,02-22,-683.1100001235803
01-24,-900.0,-5250.0,-300.0,150.0,-900.0,0.0,-18.0,-45.0,-6.600002288818345,-1.5,0.3900001049041748,-0.09000000357627869,2.0,10.0,02-23,-605.9000001822909
01-25,-1050.0,-4500.0,0.0,600.0,-900.0,0.0,-18.0,-52.5,-3.6000022888183523,-1.0499992370605469,0.440000057220459,-0.030000001192092896,2.0,10.0,02-24,-493.72833345582086
01-26,-2400.0,1500.0,450.0,600.0,-900.0,0.0,-25.5,-34.5,0.2999992370605469,-0.75,0.5699999332427979,-0.030000001192092896,5.0,7.0,02-25,-67.49250006924073
01-27,1500.0,1500.0,0.0,600.0,-300.0,0.0,-4.5,-40.5,-0.2999992370605469,-0.3000001907348633,0.9099998474121098,-0.030000001192092896,4.0,8.0,02-26,271.27333336820203
01-28,750.0,0.0,450.0,-900.0,-150.0,0.0,-52.5,-18.0,10.049999237060547,-0.6000003814697266,0.9399998188018799,-0.030000001192092896,4.0,8.0,02-27,7.488333222766717
