,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-7.502795878247512,15.342466798547196,-10.210215026356327,-5.29164830141021,-10.801961260064422,-1.9716555998135665,-4.991947518120196,-4.735887790918449,-3.0696603358104455,14.012737715556655,13.359177988940926,-3.872949629501416,3.0,9.0,-0.8111949030998139
01-03,-22.773539279103737,11.4613230156525,-7.6246404843435425,-3.364815093590148,-10.55646426893804,-2.4029655452678815,-6.7283365345722,1.8212845781578921,-5.903764734519109,17.764546039010437,14.082689032292151,-2.971313085263879,4.0,8.0,-1.4329996967071297
01-04,-32.55493949827511,12.95774755343585,-1.457554435749153,-5.798813990278391,-7.283137235682186,-12.948205544039205,-5.398667945097191,3.0898834867106015,-4.6399993896484375,14.961458727356083,13.04909337856296,-4.6462530809623,4.0,8.0,-2.555782331138874
01-05,-32.73728205064701,10.367420204270454,2.1216408270825373,-3.49112524204424,-4.934213725318579,-16.267943238713155,-3.9312001698336956,9.60698830895215,-3.360000610351563,16.90609883727924,7.599360106073984,-7.952064465888396,5.0,7.0,-2.1726934349281897
01-06,-29.476434807973433,3.9130390554234604,0.2828811271216894,-2.366861701533339,-5.980068681976942,-16.188523428826475,-2.2314007898945203,10.821529114407745,-4.0,13.744336575399362,2.8514917384121294,-8.140549033346382,5.0,7.0,-3.064213402732225
01-07,-23.720810209254793,0.8115906646286232,0.42432169068253406,-2.0515849497442473,-7.95262739701445,-15.177966575541335,-3.9036567152652446,9.461757010695093,-3.9457942012648717,9.424982330151005,6.316361894196104,-5.902632026168068,5.0,7.0,-3.0180048736583047
01-08,-24.42927685512799,-0.927535347316576,0.42373310568715306,-1.8128623334904201,-5.178273549907,-31.96604946494082,-6.3122942798155055,9.065158164592411,2.3221004551205167,7.6131323671755275,3.0691921580297743,-6.918101247652621,5.0,7.0,-4.5875897356371285
01-09,-20.70322556621878,-0.6079880686345085,-1.0897650695588583,-2.713858783289421,-3.4100646872517237,-29.066474942612597,-5.564784704457992,11.540585765597692,1.2495264127704817,8.50333464174902,-5.875339374958474,-6.767239841354655,3.0,9.0,-4.542107851518318
01-10,-20.394736842105264,-2.810653208233811,-0.973933411841865,0.0,-3.2395577942918576,-34.01697526752957,-5.033000515157244,10.302352126020848,-4.3679904294896295,4.414332094166049,-4.056071159749947,-6.594822107682669,2.0,10.0,-5.564254709657914
01-11,-18.523320747467228,-3.1157246685147224,-2.9838110052123357,1.149418735491407,-8.269397313581447,-34.399433244965365,-2.4135094907087873,11.442784286146576,-6.184763904972887,3.7560549546822712,-3.9069532388407873,-7.058054206409612,3.0,9.0,-5.875559153696077
01-12,-22.654158004763975,-5.13811538763084,-1.276597909048094,1.2643638975727658,-7.919128417189052,-33.63957849616003,-3.918363610092474,9.941865790528329,-6.687280580264552,2.4201354560922823,-6.794955653281873,-7.755810970018766,3.0,9.0,-6.846468657021357
01-13,-30.949107213881426,-5.091774075957875,-2.411343188996011,3.67815749241089,-9.580845846332144,-26.57296103436004,-3.951618869892838,4.59975815183613,0.07731139201718322,-1.3793109851908498,-8.02919496316114,-6.8965449202786,3.0,9.0,-7.2089561718155615
01-14,-23.05592522902234,-4.055662510626496,-2.86524346534242,3.85487714684857,-9.487184858520799,-24.649295354459476,-0.808410528657051,5.256870528512195,-0.3072193582694987,0.5175201583281542,-8.92364241933924,-5.066273639217993,3.0,9.0,-5.799132460813866
01-15,-24.69303918219555,-3.078747640940534,-1.2890873080226872,1.7381294347098533,-10.880831063758647,-22.281877716931767,-3.314469290260471,7.228196264581835,-0.3457554752738095,2.4780496736852133,-10.936564693234985,-5.624992909102853,3.0,9.0,-5.916749158895367
01-16,-22.019097841308202,-5.358204377438674,-1.4560405414270865,2.0785255005469168,-10.901291839903864,-20.536909693184402,-3.8803597441500712,-1.6726445070124687,-1.2010901964568994,3.494885771952849,-8.60692022837638,-5.258617557044948,2.0,10.0,-6.276480437816936
01-17,-17.626190492546613,-4.522763436221095,-1.567655900044022,1.2805658719158797,-15.708154365904791,0.0,-3.4761544798215533,-2.53012088338735,-2.351098631298006,2.4422584683463042,-12.688544592071679,-4.892233983656999,2.0,10.0,-5.136674368724161
01-18,-12.382690105375541,-3.189325661320134,-0.8740772725738172,7.006726397469641,-12.789706210998622,-7.651015611969009,-3.2258111654039086,-3.214073341430794,-3.835279927469917,0.24612091795975563,-16.089909511232484,-5.517235936222884,2.0,10.0,-5.126356452380643
01-19,-14.047622964195433,-4.24721965103227,4.578754432514394,5.829601494574427,-9.184555223474945,-10.620695969154118,-3.142629718920452,1.4475969506278348,-5.490507379367709,-3.5592598996161184,-12.45193408302681,-7.133475420370032,3.0,9.0,-4.8351622859534364
01-20,-17.465939275633698,-3.648125338443517,9.602307342822899,2.073995717874059,-10.320906865719063,-10.468322381842277,-3.7277150118227937,8.876080276619414,-3.9967692887461035,-3.8053808175758603,-12.818989902145683,-8.270671744381191,3.0,9.0,-4.497536440749484
01-21,-19.15068953004602,-2.883199452317668,10.675043696347709,3.195065526619594,-11.676908547994442,-6.436637294931552,-2.1479750542463782,7.435163614780644,-4.844565334736199,-1.4431130527367613,-12.953061883887006,-8.82417705689037,3.0,9.0,-4.087921197503205
