,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.7619047164916992,-0.5333333015441895,-0.029999732971191406,0.43999958038330256,0.6700000762939453,-0.14999961853027344,-0.5100002288818359,0.6000003814697266,1.6800003051757812,1.0,6.0,5.0,02-01,0.35714292526245134
01-03,0.0,0.8095235824584961,-0.5047621726989746,0.1100006103515625,0.3800001144409162,1.6400003433227557,0.1400003433227539,-0.36999988555908025,0.8300008773803729,1.6500005722045898,0.8899993896484375,8.0,3.0,02-02,0.50679670680653
01-04,0.0,0.9714279174804688,-0.3142857551574725,0.04000091552734375,0.18000030517578125,1.449999809265135,0.48000049591064453,-0.25,0.5200004577636719,1.530000686645506,0.6899995803833008,8.0,3.0,02-03,0.48155858299948906
01-05,0.0,1.2761907577514648,-0.03809547424316584,0.039999961853027344,0.029999732971191406,1.4700002670288086,0.3000001907348633,-0.32999992370605646,0.15999984741210582,1.0700006484985334,0.8999996185302734,8.0,3.0,02-04,0.44346323880282235
01-06,-0.6802721023559588,1.2761907577514648,-0.009523868560791904,0.1700000762939471,-0.10000038146972479,1.75,0.8499994277954084,-0.21000003814697088,0.2099990844726598,0.9499998092651349,0.9200000762939453,7.0,4.0,02-05,0.46603571284901035
01-07,-0.6802721023559588,1.2761907577514648,0.18095254898071378,-0.23000049591064275,-0.15000057220458984,1.3500003814697266,0.9699993133544886,-0.3100004196166992,-0.17000007629394176,1.0399999618530273,1.3199996948242188,6.0,5.0,02-06,0.41789718107743706
01-08,-0.6802721023559588,1.1333332061767578,0.6190476417541513,0.01999950408935547,0.3600006103515625,1.3400001525878924,1.069999694824217,-0.07000064849853693,-0.850000381469723,0.8299999237060547,0.7600002288818359,8.0,3.0,02-07,0.41200980273160076
01-09,-1.678004264831543,1.0,0.46666669845581144,0.11999988555908381,0.28000068664550604,1.1000003814697266,1.0900001525878906,-0.2800006866455078,-0.7700004577636719,0.8099994659423846,0.7399997711181623,8.0,3.0,02-08,0.26169651204889477
01-10,-2.4943304061889666,1.1428575515747053,0.45714282989501953,0.21000003814697443,0.28000068664550604,0.9699993133544886,0.9399995803833008,-0.30000019073486506,-0.5199995040893537,0.8400001525878906,0.6900005340576172,8.0,3.0,02-09,0.20142459869384702
01-11,-2.4943304061889666,1.4571428298950195,0.6476187705993643,0.11999988555908381,0.39000034332275213,0.6999998092651349,0.10999965667724432,-0.11999988555908025,-0.5099992752075178,0.9200000762939435,0.8299999237060582,8.0,3.0,02-10,0.18640288439663966
01-12,-2.040816307067871,1.1999998092651367,0.7333331108093262,-0.1099996566772461,0.36999988555908025,0.5099992752075178,-0.21000003814697088,-0.06999969482421875,-0.6099996566772443,0.7799997329711914,0.6799993515014666,6.0,5.0,02-11,0.11204689199274252
01-13,-2.040816307067871,0.771428108215332,0.8571429252624512,-0.05999946594238281,0.4499998092651385,0.9600000381469762,0.3200006484985334,-0.06999969482421875,-1.5799999237060547,0.5299997329711914,0.75,7.0,4.0,02-12,0.0807050791653723
01-14,-2.040816307067871,0.009523391723632812,0.8095235824584961,-0.05999946594238281,-0.010000228881835938,0.8899993896484357,0.1400003433227539,0.06999969482421697,-1.3000001907348615,0.43000030517578125,0.6999998092651385,7.0,4.0,02-13,-0.03288815238259055
01-15,-2.040816307067871,0.123809814453125,0.5523810386657715,0.08999919891357422,0.05000019073486328,0.6999998092651349,0.5200004577636719,0.010000228881837714,-1.170000076293947,0.6599998474121094,0.9700002670288068,9.0,2.0,02-14,0.04230676997791605
01-16,-2.040816307067871,0.028572082519529474,0.7047619819641113,0.06000041961669922,0.19999980926513494,0.5,0.20000076293945312,-0.06999969482421875,-1.3600006103515625,0.5600004196166974,0.6499996185302699,8.0,3.0,02-15,-0.05158922889015972
01-17,-2.040816307067871,0.01904773712158203,0.6571426391601562,-0.029999732971193183,0.4200000762939453,0.5799999237060529,-0.11999988555908025,-0.06999969482421875,-0.6999998092651385,0.5,0.7699995040893555,6.0,5.0,02-16,-0.0013295953924008911
01-18,-2.040816307067871,0.11428642272949219,0.5142855644226056,-0.029999732971193183,0.010000228881835938,0.7600002288818359,0.20000076293945312,-0.07999992370605469,-0.5799989700317401,0.5700006484985334,0.9799995422363281,7.0,4.0,02-17,0.03797804225574775
