,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-26.761451549577682,-1.7094035406538195,10.050793193367449,-0.9832026735698987,3.257456587980799,-0.11709125025060937,-18.675825911134233,7.427466336403919,8.424333603317903,5.821920268910022,-2.9962517385803755,5.0,6.0,-1.478296061253321
01-03,-24.4030974632086,-2.208592701543328,14.042993119391955,0.6964362038370447,7.653056870579792,0.4270209991234182,-23.296561895753555,7.427466336403919,5.261489342485222,5.821920268910022,-4.119844354641108,7.0,4.0,-1.1543375704013832
01-04,-24.4030974632086,-2.208592701543328,14.944519567055659,1.8844698375589208,8.081980291026273,1.4219862902538885,-23.456787369361635,9.090910432459028,3.518221013771261,0.114157860965175,-4.119844354641108,7.0,4.0,-1.375643326878588
01-05,-21.391830130199484,2.0581077235428804,14.944519567055659,2.423994038164212,8.081980291026273,0.8887154161310846,-28.890389588870203,9.090910432459028,4.374006954477432,0.114157860965175,-13.008125227515272,8.0,3.0,-1.9376320602512012
01-06,-21.391830130199484,3.1476979687059967,14.944519567055659,2.423994038164212,7.689318610626517,3.389829169087085,-23.041169789802208,7.156674484213475,5.451661980815782,0.114157860965175,-16.80672322783665,8.0,3.0,-1.538351769836767
01-07,-19.969750200228304,4.358351744097171,17.817449714960905,1.6155733202531812,5.5922350837188874,2.508551352372567,-23.041169789802208,7.156674484213475,5.451661980815782,0.114157860965175,-16.80672322783665,8.0,3.0,-1.3820897887700019
01-08,-22.844173710583213,4.358351744097171,17.40013926098185,1.6155733202531812,3.4163926961117315,2.508551352372567,-16.865869130684093,5.025723920687509,1.874999019660447,-3.025107108727361,-16.80672322783665,7.0,4.0,-2.1220128966969876
01-09,-28.640778287137948,5.162068300388943,17.006802941754437,-2.1931694552624963,3.5369742381433706,5.169132385439307,-9.526779187571568,2.1606223881357307,1.874999019660447,-0.8943535655159885,-13.445381787897375,6.0,5.0,-1.7990784554421035
01-10,-28.640778287137948,5.162068300388943,16.95030525693993,-6.663862893564633,3.5369742381433706,7.844603457452304,-11.540898173710714,4.912835904765266,1.1513170587554244,-0.8943535655159885,-9.663870664448174,6.0,5.0,-1.6223326698120202
01-11,-28.640778287137948,5.727927060805908,15.89516749384445,-6.663862893564633,-0.28135693140711154,6.019047328404018,-17.26666768391927,-0.7331988218722637,1.0197350981327746,-0.8943535655159885,-10.661156373421035,4.0,7.0,-3.3163179614228273
01-12,-21.630093106716398,1.6548481691842618,15.89516749384445,-7.525512003888656,5.096995458058224,5.078875361480731,-19.01504620199853,-0.7331988218722637,1.0197350981327746,-0.8943535655159885,-12.521014895431627,5.0,6.0,-3.052145183156638
01-13,-24.51411189870462,1.6548481691842618,15.89516749384445,-7.525512003888656,5.420767412130563,5.188318054263994,-16.035182194706604,-3.9511252580359058,-0.09868647046699613,-7.37656044326736,-12.521014895431627,4.0,7.0,-3.987553821370773
01-14,-24.51411189870462,2.9550827956158217,14.978412944074565,-7.525512003888656,4.082410271651268,10.050446668919662,-15.629231808871777,-3.258660567294447,-0.09868647046699613,-10.397546274784887,-13.025212104387416,4.0,7.0,-3.852964404376135
01-15,-20.313484410892624,2.8436036522381016,13.19091020630733,-6.934466483932181,6.018693870473117,10.050446668919662,-15.629231808871777,-0.4756275917980671,-0.09868647046699613,-13.952014287775075,-11.2970745022359,4.0,7.0,-3.3269937416394915
01-16,-21.9435799092688,0.7263904179236464,13.19091020630733,-4.937761473948333,4.747665262667932,7.295308632983928,-13.667114618298287,-1.2380169912460155,-5.659726080887201,-14.593903576508605,-10.460251212981975,4.0,7.0,-4.230916303932398
01-17,-26.71009954122987,0.36452374317549296,6.432749231065219,-4.937761473948333,3.6635496906030953,4.928212786977508,-13.898299912274895,-3.6809799200271267,-8.678572518484932,-14.593903576508605,-10.460251212981975,4.0,7.0,-6.142802973057675
01-18,-26.71009954122987,0.36452374317549296,5.8030673537596975,0.12448417498191669,4.112150958765333,4.928212786977508,-7.416872559296547,-3.3946826086163147,-8.678572518484932,-14.593903576508605,-11.2970745022359,5.0,6.0,-5.1598878444283836
01-19,-21.146062866589933,0.36452374317549296,-1.6473251558941575,0.12448417498191669,4.964802385888927,6.02224669429481,-11.184643406900916,-3.3946826086163147,-13.964285169328964,-14.593903576508605,-11.2970745022359,4.0,7.0,-5.9774472988848775
01-20,-15.540323166985157,0.36452374317549296,-2.021718210545589,0.12448417498191669,9.299862108409307,6.02224669429481,1.3165728630046274,-3.3946826086163147,-14.285714285714285,-20.399996439615908,-11.2970745022359,5.0,6.0,-4.528347239076999
01-21,-10.557456634104154,0.36452374317549296,-3.8936763428491776,0.12448417498191669,7.63414045476081,6.071019931902021,1.3165728630046274,-3.4764762682932187,-13.074207995363038,-20.399996439615908,-20.361990598756442,5.0,6.0,-5.113914828287006
01-22,-6.664588442762458,2.1871239186052094,-0.9457993126467761,-0.501039365603934,7.243244068042652,5.078273755575209,2.81268305867966,-1.6881032574802057,-12.676057851496655,-20.399996439615908,-24.882635372059276,4.0,7.0,-4.585172294614771
01-23,-5.0030848624028845,1.468784569236151,-3.5061564818444952,0.04251797911224712,5.837840862102336,4.5437209232207945,2.7528372811228654,-3.8161607131746274,-13.274336283185843,-20.399996439615908,-24.882635372059276,5.0,6.0,-5.112424412498967
01-24,-5.0030848624028845,1.468784569236151,2.018016093486077,0.04251797911224712,8.180181829778997,2.0745328516429526,2.7528372811228654,-3.8161607131746274,-14.477876646328816,-20.399996439615908,-24.882635372059276,6.0,5.0,-4.731171220836566
01-25,-4.454687548159799,3.493977742022779,2.018016093486077,-1.870742424087607,8.180181829778997,2.784132575718711,4.411764705882353,1.5947096927736646,-14.477876646328816,-20.399996439615908,-15.56603357689215,6.0,5.0,-3.1169594541292454
01-26,-4.454687548159799,3.493977742022779,-5.585582836254236,-6.252771153512033,7.109007441649595,2.784132575718711,4.411764705882353,1.5947096927736646,-16.247788150753596,-20.399996439615908,-14.700371254328164,5.0,6.0,-4.3861459295069665
01-27,-0.43010566184293747,1.3252993664109565,-5.585582836254236,-6.252771153512033,7.109007441649595,3.284254206877414,-2.2655736242858056,-0.5445402644204157,-13.238937242896156,-17.12061852520393,-17.22488252238009,3.0,8.0,-4.631313710532512
01-28,2.7649758513836313,1.3252993664109565,-3.570082051111522,-6.252771153512033,7.446426056224602,3.4664658800207326,-0.7551912080952611,0.38535791340914033,-13.238937242896156,-17.12061852520393,-33.23353065444136,5.0,6.0,-5.3438732516192005
01-29,0.9216566638778378,1.8072289156626504,-0.5472441421572611,-7.849226242343733,6.323533722273486,2.9389625461134083,3.020770834107317,-3.070177273150074,-14.454378883365138,-17.12061852520393,-32.572003833638256,5.0,6.0,-5.509226928893063
01-30,0.9216566638778378,0.3667518833318255,-0.4007238613685114,-8.248340014551658,4.926471011036396,1.9593083640756144,3.1466330345934095,-3.234822030058731,-16.333938746345066,-17.34762290453549,-32.572003833638256,5.0,6.0,-6.074239130325694
01-31,0.9216566638778378,1.5700519370092147,-5.293905787699474,-7.937920071347512,4.926471011036396,2.4868188846768473,3.1466330345934095,-4.486663785855798,-15.56776600283014,-17.34762290453549,-22.1449907000178,5.0,6.0,-5.429748883735683
02-01,-0.624027356319491,1.5700519370092147,-5.293905787699474,-7.937920071347512,5.330885008338326,2.4868188846768473,3.1466330345934095,-1.2534261113107115,-15.56776600283014,-17.34762290453549,-10.697670870049055,4.0,7.0,-4.198904567224916
02-02,-3.120124879265721,0.24155141336371333,-8.397229630017506,-7.146021544319102,5.330885008338326,2.4868188846768473,15.106261559398288,-1.2534261113107115,-15.56776600283014,-17.34762290453549,-25.925924430845644,4.0,7.0,-5.053872603395194
