,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,30.31914858930735,0.0,0.0,-3.3027459218463964,-0.45823908371200145,6.093752384185791,0.0,2.1739130434782608,3.363633589311092,-2.3936142510593017,1.7054239908854276,5.0,6.0,3.409206576413656
01-03,30.31914858930735,0.0,0.0,-3.3027459218463964,-0.45823908371200145,6.093752384185791,-0.2949807363423154,3.7433155080213902,3.363633589311092,-1.0638270529935963,1.7054239908854276,5.0,6.0,3.6459528424378855
01-04,30.31914858930735,0.0,0.0,-3.3027459218463964,-3.4128861829064876,6.093752384185791,0.0,1.6042780748663104,3.1272749467329413,-1.5070894523488314,0.6211203670828377,5.0,6.0,3.0493502550066833
01-05,30.31914858930735,0.0,0.0,-3.3027459218463964,-3.4128861829064876,6.093752384185791,0.0,1.6042780748663104,3.1272749467329413,-1.5070894523488314,0.6211203670828377,5.0,6.0,3.0493502550066833
01-06,30.31914858930735,0.0,0.0,-5.827068007580682,-3.4128861829064876,6.093752384185791,0.0,0.0,3.1272749467329413,-1.5070894523488314,0.6211203670828377,4.0,7.0,2.6740229676793565
01-07,30.31914858930735,0.0,0.0,-5.827068007580682,-3.4128861829064876,6.093752384185791,0.0,0.0,3.1272749467329413,-1.7596902026352872,0.6211203670828377,4.0,7.0,2.6510592631078604
01-08,30.31914858930735,0.0,0.0,-5.827068007580682,-3.4128861829064876,5.312502384185791,0.0,-1.0810810810810811,1.3333355938946627,-1.7596902026352872,0.7751937984496124,4.0,7.0,2.332677717421262
01-09,30.31914858930735,0.0,0.0,-5.827068007580682,-3.4128861829064876,5.312502384185791,0.0,-1.6304347826086956,1.3888888888888888,-1.7596902026352872,0.7751937984496124,4.0,7.0,2.287786771372772
01-10,30.31914858930735,0.0,0.0,-5.827068007580682,-3.4128861829064876,5.312502384185791,0.0,-1.6304347826086956,1.3888888888888888,-1.7596902026352872,0.7751937984496124,4.0,7.0,2.287786771372772
01-11,30.31914858930735,0.0,0.0,-5.827068007580682,-3.4128861829064876,5.312502384185791,0.0,-1.6304347826086956,1.3888888888888888,-1.3153247432351332,0.1550363939862139,4.0,7.0,2.2718056854579314
01-12,30.31914858930735,0.0,0.0,-5.827068007580682,-3.4128861829064876,5.312502384185791,0.0,5.1086923350458555,1.2962977091471353,-1.3153247432351332,0.18598128244074422,5.0,6.0,2.87884939694587
01-13,0.0,0.0,0.0,-5.827068007580682,-3.4128861829064876,5.312502384185791,0.0,3.260869565217391,1.2037065294053688,-1.3153247432351332,0.21691879092423436,4.0,7.0,-0.051025605817228856
01-14,0.0,0.0,0.0,-5.827068007580682,-3.4128861829064876,5.312502384185791,0.0,3.043481577997622,-0.18779056172976688,-1.3153247432351332,0.21691879092423436,3.0,8.0,-0.19728788566767477
01-15,0.0,0.0,0.0,-5.827068007580682,-3.857564414331353,5.312502384185791,0.0,3.043481577997622,-0.18779056172976688,-1.7777777777777777,0.21691879092423436,3.0,8.0,-0.2797543643919939
01-16,0.0,0.0,0.0,-5.827068007580682,-3.857564414331353,5.312502384185791,0.0,3.043481577997622,-0.09380720033066815,-2.1409469746183447,0.21691879092423436,3.0,8.0,-0.304225803977582
01-17,0.0,0.0,0.0,-5.827068007580682,-3.857564414331353,5.312502384185791,0.0,3.043481577997622,-2.405179010935455,-2.1409469746183447,0.21691879092423436,3.0,8.0,-0.5143505140325626
01-18,0.0,0.0,0.0,-5.827068007580682,0.0,5.312502384185791,1.4492753623188406,3.043481577997622,1.6651206732386867,-0.8028559662172311,0.21691879092423436,5.0,6.0,0.45976134680611475
01-19,0.0,0.0,0.0,-5.827068007580682,0.0,5.312502384185791,1.4492753623188406,2.717391304347826,-2.405179010935455,-0.3568256300835266,0.21691879092423436,4.0,7.0,0.10063774483427536
01-20,0.0,0.0,0.0,-5.827068007580682,2.3188383682914404,5.312502384185791,1.4492753623188406,3.6739100580630097,-2.405179010935455,-0.3568256300835266,0.21691879092423436,5.0,6.0,0.39839748319851387
01-21,0.0,0.0,0.0,-5.827068007580682,0.0,5.312502384185791,1.4492753623188406,3.6739100580630097,-3.8461524698018175,-0.3568256300835266,0.3404537470632896,4.0,7.0,0.06782685856044596
01-22,0.0,0.0,0.0,-5.827068007580682,2.3188383682914404,5.312502384185791,1.4492753623188406,3.8202698788620393,-3.8461524698018175,-0.3568256300835266,-0.6250023841857688,4.0,7.0,0.2041670456369378
01-23,0.0,0.0,0.0,-5.827068007580682,2.3188383682914404,0.0,1.4492753623188406,3.8202698788620393,-3.8461524698018175,-0.4464285714285714,-0.6250023841857688,3.0,8.0,-0.28693343850222913
01-24,0.0,0.0,0.0,-5.827068007580682,2.3188383682914404,0.0,1.4492753623188406,5.497553407793492,-3.8461524698018175,-0.8928571428571428,-0.6250023841857688,3.0,8.0,-0.1750375332746943
01-25,0.0,0.0,0.0,-2.4436156688846,2.3188383682914404,0.0,0.029398182965700567,6.925504608778576,-3.8461524698018175,-0.8928571428571428,-0.6250023841857688,3.0,8.0,0.13328304493694434
01-26,0.0,0.0,0.0,-2.4436156688846,2.3188383682914404,0.0,0.029398182965700567,6.925504608778576,0.09380720033065482,-0.8928571428571428,-1.2260336483646204,4.0,7.0,0.43682199093272817
01-27,0.0,0.0,0.0,-2.4436156688846,6.38888676961263,0.0,0.029398182965700567,5.5613881238590785,0.09380720033065482,-0.8928571428571428,-1.2260336483646204,4.0,7.0,0.6828158015147001
01-28,0.0,0.0,0.0,-2.4436156688846,6.38888676961263,0.0,0.029398182965700567,3.4627523043892814,0.09380720033065482,-1.6187078247813316,-1.2260336483646204,4.0,7.0,0.42604430138797417
01-29,0.0,0.0,0.0,-2.4436156688846,6.38888676961263,0.0,0.3234248782207262,1.0752688172043012,2.293577981651376,-1.6187078247813316,-1.3832145282765675,4.0,7.0,0.4214200386133213
01-30,0.0,0.0,0.0,-2.4436156688846,6.38888676961263,0.0,0.029398182965700567,6.103289602010833,-1.3824884792626728,-1.6033205391044838,-1.2260336483646204,3.0,8.0,0.5332832926338898
01-31,0.0,0.0,0.0,-2.4436156688846,6.38888676961263,0.0,0.029398182965700567,3.608247422680412,-0.9174311926605505,-1.6033205391044838,-1.2260336483646204,3.0,8.0,0.3487392114767716
02-01,0.0,0.0,0.0,0.0,6.38888676961263,0.0,0.029398182965700567,3.608247422680412,-0.9174311926605505,-1.6033205391044838,-1.8342818099688236,3.0,8.0,0.5155908030477168
02-02,0.0,0.0,0.0,0.0,6.38888676961263,0.0,0.029398182965700567,3.608247422680412,-0.9174311926605505,-1.3511079493386746,-3.205128126752595,3.0,8.0,0.41389682786426574
02-03,0.0,0.0,0.0,0.0,6.38888676961263,0.0,0.029398182965700567,4.639175257731959,0.9174311926605505,-1.1870501178508086,-3.870970203030471,4.0,7.0,0.6288064620081418
02-04,0.0,0.0,0.0,0.0,6.38888676961263,0.0,0.029398182965700567,5.154639175257731,0.9174311926605505,-1.5523407436235814,-3.870970203030471,4.0,7.0,0.6424585794402329
02-05,0.0,0.0,0.0,0.0,6.38888676961263,0.0,0.029398182965700567,1.181523622072732,0.9174311926605505,-1.5523407436235814,-4.032258064516129,4.0,7.0,0.2666037235610821
02-06,0.0,0.0,0.0,0.0,6.38888676961263,0.0,0.05879029245899845,1.3298990692613195,-1.3133222757210261,-1.5523407436235814,-4.032258064516129,3.0,8.0,0.07996864067929196
02-07,0.0,0.0,0.0,0.0,6.38888676961263,0.156003863496917,0.05879029245899845,2.0859930859626363,-1.3133222757210261,-1.5523407436235814,-4.064510714623213,4.0,7.0,0.15995457068757826
02-08,0.0,0.0,0.0,0.0,6.38888676961263,0.156003863496917,0.05879029245899845,2.0859930859626363,-1.3133222757210261,-1.5523407436235814,-6.67768746368156,4.0,7.0,-0.07760695195408966
02-09,0.0,0.0,0.0,0.0,6.38888676961263,1.5384615384615385,2.857142857142857,2.0859930859626363,0.09380720033065482,-1.5523407436235814,-10.855375407613053,5.0,6.0,0.050597754570334726
02-10,0.0,0.0,0.0,0.0,6.38888676961263,1.5384615384615385,2.857142857142857,2.0859930859626363,0.09380720033065482,-1.5523407436235814,-24.115386376014122,5.0,6.0,-1.1548577880115807
02-11,0.0,0.0,0.0,0.0,7.162530382277862,1.5384615384615385,2.857142857142857,2.0859930859626363,0.46728971962616817,-1.5523407436235814,-23.545173893305172,5.0,6.0,-0.998736095768881
02-12,0.0,0.0,0.0,-1.915704341209254,7.162530382277862,1.5384615384615385,1.4285714285714286,2.0859930859626363,0.28090172582898687,-1.5342932323278775,-23.545173893305172,5.0,6.0,-1.3180648459763502
02-13,0.0,0.0,0.0,-1.915704341209254,7.162530382277862,1.5384615384615385,1.4285714285714286,4.126718551744365,0.18727019842853151,-1.173281034799278,-23.545173893305172,5.0,6.0,-1.1082370154390888
02-14,0.0,0.0,0.0,-1.915704341209254,4.958675688408374,0.6211203670828596,1.4285714285714286,4.742184452498133,-1.217224143461201,-1.173281034799278,-23.545173893305172,4.0,7.0,-1.4637119523831006
02-15,0.0,0.0,0.0,-1.915704341209254,7.162530382277862,0.6211203670828596,1.4285714285714286,4.166666666666666,0.18727019842853151,-1.173281034799278,-23.793106900604542,5.0,6.0,-1.2105393848714296
