,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.1899999380111692,0.11000001430511475,0.12999999523162842,-0.20000004768371582,0.20999997854232788,-0.25,-0.11000001430511475,0.29000002145767223,0.0,-0.019999995827674866,0.0,5.0,6.0,02-01,0.031818171793764276
01-03,0.1499999761581421,0.11000001430511475,-0.030000030994415283,-0.22000002861022971,0.21999996900558472,-0.30000001192092896,-0.11000001430511475,0.19999998807907104,-0.03999999165534973,0.009999990463256864,0.0,5.0,6.0,02-02,-0.0009091035886244517
01-04,0.2200000286102295,0.18000006675720215,0.07999998331069935,-0.22000002861022971,0.21999996900558472,-0.30000001192092896,-0.11000001430511475,0.19999998807907104,-0.03999999165534973,0.009999990463256864,-0.019999999552965164,6.0,5.0,02-03,0.01999999819831412
01-05,0.28999996185302734,0.12000000476837158,0.07999998331069935,-0.22000002861022971,0.21999996900558472,-0.23000001907348633,-0.11000001430511475,0.19999998807907104,-0.03999999165534973,-0.020000010728836032,-0.019999999552965164,5.0,6.0,02-04,0.0245454402809793
01-06,0.28999996185302734,-0.009999990463256836,0.08999997377395619,-0.22000002861022971,0.21999996900558472,-0.3100000023841858,-0.11000001430511475,0.19999998807907104,-0.03999999165534973,-0.020000010728836032,-0.019999999552965164,4.0,7.0,02-05,0.006363623182881934
01-07,0.3199999928474426,0.029999971389770286,0.08999997377395619,-0.22000002861022971,0.49000000953674316,0.010000050067901611,-0.05000001192092901,0.1899999976158142,-0.03999999165534973,-0.020000010728836032,0.0,6.0,5.0,02-06,0.07272726839238942
01-08,0.349999964237213,0.09000003337860107,0.12999999523162842,-0.31999993324279785,0.6100000143051147,0.010000050067901611,-0.05000001192092901,0.1899999976158142,-0.04999998211860651,-0.040000006556510925,0.0,6.0,5.0,02-07,0.0836363746361299
01-09,0.64000004529953,-0.09000003337860107,0.12999999523162842,-0.31999993324279785,0.6100000143051147,0.010000050067901611,-0.05000001192092901,0.1899999976158142,-0.04999998211860651,-0.040000006556510925,0.0,5.0,6.0,02-08,0.09363637593659488
01-10,0.8699999451637268,-0.09000003337860107,0.12999999523162842,-0.24000000953674316,0.5600000023841858,-0.009999990463256947,-0.05000001192092901,0.18000000715255737,-0.04999998211860651,-0.040000006556510925,0.0,4.0,7.0,02-09,0.11454544690522278
01-11,0.9200000166893005,-0.16000008583068848,0.10000002384185791,-0.16999995708465598,0.5600000023841858,-0.009999990463256947,-0.0800000131130219,0.18000000715255737,-0.04999998211860651,-0.040000006556510925,-0.009999997913837433,4.0,7.0,02-10,0.11272727427157485
01-12,1.2200000882148747,-0.2200000286102295,0.15000003576278687,-0.18999993801116954,0.6200000643730164,-0.009999990463256947,-0.030000001192092896,0.18000000715255737,-0.04999998211860651,-0.040000006556510925,-0.009999997913837433,4.0,7.0,02-11,0.1472727500579574
01-13,1.179999947547913,-0.1499999761581421,0.15000003576278687,-0.21999996900558494,0.7600000500679018,-0.019999980926513672,-0.030000001192092896,0.09999996423721313,-0.07999998331069946,-0.040000006556510925,-0.009999997913837433,4.0,7.0,02-12,0.14909091659567578
01-14,1.1899999380111699,-0.08000004291534424,0.15000003576278687,-0.18999993801116954,0.64000004529953,-0.019999980926513672,-0.030000001192092896,0.12000000476837158,-0.07999998331069946,-0.040000006556510925,-0.009999997913837433,4.0,7.0,02-13,0.15000000663779003
01-15,1.1499999761581425,-0.04999995231628418,0.15000003576278687,-0.18999993801116954,0.6299999356269836,-0.019999980926513672,-0.030000001192092896,0.07999998331069946,-0.009999990463256836,-0.040000006556510925,0.019999999552965164,5.0,6.0,02-14,0.15363636917688633
01-16,1.0699999332427983,-0.059999942779541016,0.15000003576278687,-0.18999993801116954,0.6299999356269836,-0.019999980926513672,-0.030000001192092896,0.06999999284744263,-0.009999990463256836,-0.040000006556510925,0.010000001639127738,5.0,6.0,02-15,0.14363636719909587
01-17,1.2000000476837158,-0.09999990463256836,0.15000003576278687,-0.18999993801116954,0.6299999356269836,-0.019999980926513672,-0.030000001192092896,0.06999999284744263,-0.009999990463256836,-0.040000006556510925,0.010000001639127738,5.0,6.0,02-16,0.15181819925254042
01-18,1.0899999141693115,-0.0899999141693113,0.15999996662139893,-0.18999993801116954,0.6299999356269836,-0.019999980926513672,-0.030000001192092896,0.06999999284744263,-0.009999990463256836,-0.040000006556510925,0.010000001639127738,5.0,6.0,02-17,0.14363636178049174
