,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,-12.903223015391266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.1730202741264788
01-03,0.0,0.0,0.0,0.0,-12.903223015391266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.1730202741264788
01-04,0.0,0.0,0.0,0.0,-12.903223015391266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.1730202741264788
01-05,0.0,0.0,0.0,0.0,-12.903223015391266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.1730202741264788
01-06,0.0,0.0,0.0,0.0,-12.903223015391266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-1.1730202741264788
01-07,0.0,0.0,0.0,0.0,-9.375000582076622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-0.8522727801887838
01-08,0.0,0.0,0.0,0.0,7.812502037268194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.7102274579334722
01-09,0.0,0.0,0.0,0.0,7.812502037268194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.7102274579334722
01-10,0.0,0.0,0.0,0.0,7.812502037268194,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.7102274579334722
01-11,0.0,0.0,0.0,0.0,4.838714639304436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.43988314902767595
01-12,0.0,0.0,0.0,0.0,4.838714639304436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.43988314902767595
01-13,0.0,0.0,0.0,0.0,4.838714639304436,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.43988314902767595
01-14,0.0,0.0,0.0,0.0,-7.233731246527918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,-0.6576119315025379
01-15,0.0,0.0,0.0,0.0,-7.233731246527918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-0.6576119315025379
