,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.39999997615814187,-0.42999982833862305,0.15000009536743164,0.9000000953674316,0.5999999046325692,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.2199997901916504,0.1599998474121085,7.0,5.0,02-01,0.17333327730496725
01-03,0.39999997615814187,-0.42999982833862305,0.15000009536743164,1.200000286102295,0.5999999046325692,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.2199997901916504,0.1599998474121085,7.0,5.0,02-02,0.19833329319953918
01-04,0.39999997615814187,-0.42999982833862305,0.15000009536743164,1.200000286102295,0.5999999046325692,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.2199997901916504,0.1599998474121085,7.0,5.0,02-03,0.19833329319953918
01-05,0.39999997615814187,-0.42999982833862305,0.15000009536743164,1.200000286102295,0.30000019073486417,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.2199997901916504,0.1599998474121085,7.0,5.0,02-04,0.1733333170413971
01-06,0.04999995231628418,-0.42999982833862305,0.15000009536743164,1.200000286102295,0.30000019073486417,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.2199997901916504,0.1599998474121085,7.0,5.0,02-05,0.14416664838790894
01-07,0.04999995231628418,-0.42999982833862305,0.15000009536743164,1.200000286102295,0.30000019073486417,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.2199997901916504,0.1599998474121085,7.0,5.0,02-06,0.14416664838790894
01-08,0.04999995231628418,-0.42999982833862305,0.07999992370605469,1.200000286102295,0.30000019073486417,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.2199997901916504,0.1599998474121085,7.0,5.0,02-07,0.13833330074946085
01-09,0.04999995231628418,-0.5,0.07999992370605469,1.200000286102295,0.30000019073486417,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.2199997901916504,0.1599998474121085,7.0,5.0,02-08,0.13249995311101279
01-10,0.04999995231628418,-0.5,0.07999992370605469,1.200000286102295,0.30000019073486417,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.0,0.1599998474121085,6.0,6.0,02-09,0.11416663726170857
01-11,0.04999995231628418,-0.5,0.07999992370605469,1.200000286102295,0.30000019073486417,0.0,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.0,0.1599998474121085,6.0,6.0,02-10,0.11416663726170857
01-12,0.04999995231628418,-0.5,0.07999992370605469,1.200000286102295,0.30000019073486417,-0.5,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.0,0.1599998474121085,6.0,6.0,02-11,0.07249997059504192
01-13,0.04999995231628418,-0.5999999046325684,0.07999992370605469,1.200000286102295,0.30000019073486417,-0.5,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.0,0.1599998474121085,6.0,6.0,02-12,0.06416664520899455
01-14,0.04999995231628418,-0.5999999046325684,0.01000022888183505,1.200000286102295,0.30000019073486417,-0.5,-0.12000036239624023,0.0,0.19999980926513672,0.0,0.0,0.1599998474121085,6.0,6.0,02-13,0.05833333730697624
01-15,0.04999995231628418,-0.5999999046325684,0.01000022888183505,1.200000286102295,0.30000019073486417,-0.5,-0.12000036239624023,0.0,0.19999980926513672,-0.40000009536743164,0.0,0.1599998474121085,6.0,6.0,02-14,0.02499999602635694
01-16,0.04999995231628418,-0.5999999046325684,0.01000022888183505,1.0999999046325684,0.30000019073486417,-0.5,-0.12000036239624023,0.0,0.19999980926513672,-0.40000009536743164,0.0,0.1599998474121085,6.0,6.0,02-15,0.016666630903879726
01-17,0.04999995231628418,-0.5999999046325684,0.01000022888183505,0.9200000762939453,0.30000019073486417,-0.5,-0.12000036239624023,-0.8999996185302725,0.19999980926513672,-0.40000009536743164,0.0,0.1599998474121085,6.0,6.0,02-16,-0.07333332300186157
01-18,0.04999995231628418,-0.5999999046325684,0.01000022888183505,0.9200000762939453,0.30000019073486417,-0.5,-0.12000036239624023,-0.8999996185302725,0.19999980926513672,-0.40000009536743164,0.0,0.1599998474121085,6.0,6.0,02-17,-0.07333332300186157
01-19,0.04999995231628418,-0.5999999046325684,0.01000022888183505,0.9200000762939453,0.30000019073486417,-0.5,-0.12000036239624023,0.26000022888183594,0.19999980926513672,-0.40000009536743164,0.0,0.1599998474121085,7.0,5.0,02-18,0.02333333094914747
01-20,0.04999995231628418,-0.75,0.01000022888183505,0.9200000762939453,0.30000019073486417,-0.5,-0.12000036239624023,0.26000022888183594,0.19999980926513672,-0.40000009536743164,0.0,0.1599998474121085,7.0,5.0,02-19,0.010833323001861498
01-21,0.35000002384185813,-0.75,0.01000022888183505,0.9200000762939453,0.30000019073486417,-0.5,-0.12000036239624023,0.26000022888183594,0.19999980926513672,-0.3400001525878906,0.0,0.1599998474121085,7.0,5.0,02-20,0.04083332419395441
01-22,0.35000002384185813,-0.75,0.01000022888183505,0.9200000762939453,0.30000019073486417,-0.5,-0.12000036239624023,0.26000022888183594,0.19999980926513672,-0.3400001525878906,0.0,0.1599998474121085,7.0,5.0,02-21,0.04083332419395441
01-23,0.35000002384185813,-0.75,0.01000022888183505,0.9200000762939453,0.30000019073486417,-0.5,0.059999942779541016,0.26000022888183594,0.19999980926513672,-0.3400001525878906,0.0,0.0,7.0,5.0,02-22,0.04250002900759381
01-24,0.35000002384185813,-0.75,0.01000022888183505,0.75,0.30000019073486417,-0.5,0.059999942779541016,0.26000022888183594,0.19999980926513672,0.25,0.0,0.0,8.0,4.0,02-23,0.07750003536542259
01-25,0.20000004768371582,-0.75,0.0,-0.25,0.4500002861022958,-0.5,0.059999942779541016,0.26000022888183594,0.19999980926513672,0.25,0.0,0.0,6.0,6.0,02-24,-0.006666640440622891
01-26,0.20000004768371582,-0.75,0.0,-0.15000009536743164,0.4500002861022958,-0.5,0.059999942779541016,0.26000022888183594,0.0,0.25,0.0,0.0,5.0,7.0,02-25,-0.014999965826670255
