,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,12.69230475792518,-4.477609957460433,0.0,0.0,3.8095262315538196,1.3888888888888888,4.449996948242205,-0.9345830210495534,0.0,0.12931330025397447,5.0,7.0,1.4214864290295068
01-03,0.0,0.0,12.69230475792518,-4.477609957460433,0.0,0.0,5.312502384185791,1.3888888888888888,4.449996948242205,-0.9345830210495534,0.0,0.12931330025397447,5.0,7.0,1.546734441748838
01-04,0.0,0.0,12.69230475792518,-1.9900478156161368,0.0,0.0,5.312502384185791,1.3888888888888888,4.449996948242205,-0.9345830210495534,0.0,0.12931330025397447,5.0,7.0,1.7540312869025294
01-05,0.0,0.0,12.69230475792518,-1.9900478156161368,0.0,0.0,5.312502384185791,1.3888888888888888,4.449996948242205,-0.9345830210495534,0.0,0.12931330025397447,5.0,7.0,1.7540312869025294
01-06,0.0,0.0,12.69230475792518,-1.9900478156161368,0.0,0.0,5.312502384185791,1.3888888888888888,4.449996948242205,-0.9345830210495534,0.0,0.12931330025397447,5.0,7.0,1.7540312869025294
01-07,0.0,0.0,12.69230475792518,-1.9900478156161368,0.0,0.0,5.312502384185791,1.3888888888888888,4.449996948242205,-1.5992481134877636,0.0,0.12931330025397447,5.0,7.0,1.6986425291993452
01-08,0.0,0.0,12.69230475792518,-1.9900478156161368,0.0,0.0,5.312502384185791,1.3888888888888888,4.449996948242205,-1.5992481134877636,0.0,0.12931330025397447,5.0,7.0,1.6986425291993452
01-09,0.0,0.0,12.69230475792518,-1.9900478156161368,0.0,0.0,4.6875,1.3888888888888888,4.449996948242205,-1.5992481134877636,0.0,0.12931330025397447,5.0,7.0,1.6465589971838626
01-10,0.0,0.0,12.69230475792518,0.0,0.0,0.0,4.6875,1.3888888888888888,4.449996948242205,-1.5992481134877636,0.0,0.12931330025397447,5.0,7.0,1.812396315151874
01-11,0.0,0.0,12.69230475792518,0.0,0.0,0.0,4.6875,1.3888888888888888,4.449996948242205,-2.775165316256057,0.0,-2.127659574468085,4.0,8.0,1.5263221420276778
01-12,0.0,0.0,12.69230475792518,0.0,0.0,0.0,4.6875,1.3888888888888888,4.449996948242205,-2.775165316256057,0.0,-2.127659574468085,4.0,8.0,1.5263221420276778
01-13,0.0,0.0,12.69230475792518,0.0,0.0,0.0,-3.125,1.3888888888888888,4.449996948242205,-2.775165316256057,0.0,-2.127659574468085,3.0,9.0,0.8752804753610111
01-14,0.0,0.0,12.69230475792518,0.0,0.0,0.0,-3.125,1.3888888888888888,4.449996948242205,-3.554502305405923,0.0,-3.314681329905634,3.0,9.0,0.7114172466453931
01-15,0.0,0.0,12.69230475792518,0.0,0.0,0.0,-3.125,1.3888888888888888,4.449996948242205,-3.554502305405923,0.0,0.12913809680596575,4.0,8.0,0.9984021988713597
01-16,0.0,0.0,12.69230475792518,0.0,0.0,0.0,-3.125,1.3888888888888888,4.449996948242205,-3.554502305405923,2.3255813953488373,0.12913809680596575,5.0,7.0,1.1922006484837628
01-17,0.0,0.0,12.69230475792518,0.0,0.0,0.0,-4.312503337860085,1.3888888888888888,4.449996948242205,-3.554502305405923,2.3255813953488373,0.12913809680596575,5.0,7.0,1.0932420369954223
01-18,0.0,0.0,12.69230475792518,-5.789475691945929,0.0,0.0,-4.312503337860085,1.3888888888888888,4.449996948242205,-3.554502305405923,2.3255813953488373,0.12913809680596575,5.0,7.0,0.6107857293332616
01-19,0.0,0.0,12.69230475792518,-5.789475691945929,0.0,0.0,-4.312503337860085,1.3888888888888888,2.5,-3.554502305405923,2.3255813953488373,0.12913809680596575,5.0,7.0,0.4482859836464112
01-20,0.0,0.0,12.69230475792518,-5.789475691945929,0.0,0.0,-4.312503337860085,1.3333320617675781,2.5,-3.554502305405923,2.3255813953488373,0.12913809680596575,5.0,7.0,0.4436562480529687
01-21,0.0,0.0,12.69230475792518,-5.789475691945929,0.0,0.0,-3.125,1.3333320617675781,2.5,-3.554502305405923,4.545454545454546,0.12913809680596575,5.0,7.0,0.7276042887167847
