,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-27.941913448011803,6.829405651095437,-4.931631322212892,-9.392631936714766,3.5741820814181375,-0.682853949195643,-0.9964587344108248,-15.663679165566325,6.290438602433124,7.020477575223502,13.198679768022833,-10.344088974819405,5.0,7.0,-2.7533394877282187
01-03,-34.838706501812936,3.8103822022007106,-4.6969410239770655,-9.139067058965757,4.782722138192272,-0.7840099934646538,-1.1363598694197359,-12.61167579496571,5.850490458607458,6.577292339516916,17.516979487782393,-7.290321268061156,5.0,7.0,-2.6632679070306047
01-04,-37.87795045276723,6.092554345469916,-2.9064726395080105,-7.473314088302775,4.705574813777247,2.0229804065186734,-3.2529579958086927,-10.68000696725575,4.777359775665284,6.647119251025916,12.850428397873653,-8.111734230425089,6.0,6.0,-2.767201615311405
01-05,-39.25596671279533,6.418043396675227,-4.048136637278473,-7.635071569077183,4.597113992451034,-0.10206919349083421,-4.3208484041352335,-19.07719193612972,3.1728900261382873,7.415162007171055,12.052799966503805,-11.141746898290828,5.0,7.0,-4.327085163521516
01-06,-33.50979422040021,8.094822852584063,-3.4354478525466776,-6.470397961413924,5.644962485401372,-1.23870849609375,-4.898153517078537,-17.911436830663074,3.2810521989766106,7.115732689020904,12.250909386561503,-13.169593141790006,5.0,7.0,-3.687171033953477
01-07,-31.006491797471774,7.08297413163251,-3.1509816250960663,-6.161752224148501,4.0270277582891545,-1.1267668373951312,-5.844456900678658,-15.421899304092978,2.9289508341331163,5.575402525564199,12.9597814987577,-11.409543731220449,5.0,7.0,-3.462312972643906
01-08,-30.573591766694104,3.9606791727124855,-1.8002188991411767,-3.3750057220459206,4.045646570883077,-2.0196856954083477,-7.409114791844447,-14.672835287437739,2.8762666202941047,2.924746967949255,11.372950292398256,-10.466694598478476,5.0,7.0,-3.7614047614010864
01-09,-27.759746727214647,-1.5805368357122218,-1.2666477500784505,-3.4720129544592653,4.381445351461929,-3.469705307219923,-6.534745081489343,-18.52340280396603,3.2612637356595005,2.3675465123796564,10.83862038411666,-11.463528416988764,4.0,8.0,-4.435120824459243
01-10,-16.347645421026265,-2.7359342854167403,0.08619029445992803,-5.316132677063027,4.278350206323018,-6.809945988744944,-5.926773701075963,-25.32527295381467,2.1641131585727322,1.6927166548726742,10.324130193763207,-10.670591639331171,5.0,7.0,-4.5488996798734345
01-11,-8.647337885047143,-0.7840721433341229,1.1531088926185977,-7.375001907348611,4.561856939607916,-3.2145453937080397,-6.831292313380932,-28.673666466589165,1.852849031245988,0.4629625030505988,10.135482264144152,-12.745550449154894,5.0,7.0,-4.175433910657971
