,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.19060802459716886,0.2169184684753418,0.2756295204162589,0.5112481117248553,-0.5722117424011222,-0.39165306091308594,-0.6426587104797363,0.017661094665525567,0.10128021240234375,0.9640274047851562,-0.1569156646728498,6.0,5.0,02-01,0.012065237218683496
01-03,-0.31767988204956144,0.14913082122802734,0.2756295204162589,0.5112481117248553,-0.6882014274597168,-0.26926231384277344,-0.6849398612976083,0.11480522155761541,0.027623176574708808,0.8781237602233887,-0.1569156646728498,6.0,5.0,02-02,-0.01458532159978685
01-04,-0.28591108322143644,0.14913082122802734,0.1272134780883798,0.5112481117248553,-0.4794211387634286,-0.2774209976196289,-0.5919227600097665,0.35325145721435547,-0.10127925872802734,0.8685793876647949,-0.36286544799804865,5.0,6.0,02-03,-0.008127039129083968
01-05,-0.3240342140197763,0.2440352439880371,0.1272134780883798,0.6964831352233887,-0.4794211387634286,-0.09791374206542969,-0.8963394165039062,0.3002643585205078,-0.24859905242919922,0.639503002166748,-0.36286544799804865,5.0,6.0,02-04,-0.03651579943570248
01-06,-0.3240342140197763,0.25758981704711914,0.1272134780883798,0.7187094688415527,-0.5722131729125985,0.21214771270751775,-0.5073628425598127,0.38857555389404297,-0.14731693267822266,0.5917782783508301,-0.5884313583374023,6.0,5.0,02-05,0.01424143531105727
01-07,-0.3240342140197763,0.25758981704711914,0.1272134780883798,0.7187094688415527,-0.5412807464599609,-0.19582748413085938,-0.39743471145629883,0.27376842498779297,-0.36829376220703125,0.6108679771423358,-0.2549877166748047,5.0,6.0,02-06,-0.008519042621959178
01-08,-0.3240342140197763,0.25758981704711914,0.16255092620849698,0.7187094688415527,-0.5180835723876953,-0.22030544281006037,-0.13529729843139648,0.27376842498779297,-0.6445169448852539,0.3913383483886719,-0.2549877166748047,5.0,6.0,02-07,-0.02666074579412303
01-09,-0.444751739501954,0.19658231735229492,0.16255092620849698,0.5186557769775391,-0.5799431800842285,-0.29373836517333984,-0.16912174224853516,0.5033807754516602,-0.38670921325683594,0.486785888671875,-0.2549877166748047,5.0,6.0,02-08,-0.023754206570712002
01-10,-0.5591168403625497,0.26436805725097656,0.27562952041626065,0.4075164794921866,-0.44075679779052734,-0.02447795867919922,-0.5327305793762216,0.09714221954345525,-0.2946357727050781,0.4295158386230469,-0.9218769073486346,5.0,6.0,02-09,-0.11812934008511679
01-11,-0.5591168403625497,0.21013975143432617,0.21909141540527255,0.4075164794921866,-0.5103507041931161,-0.016317367553712714,-0.7948675155639648,0.5475368499755859,-0.13811111450195312,0.39133644104003906,-0.8630332946777344,5.0,6.0,02-10,-0.10056144540960187
01-12,-0.5591168403625497,0.2643704414367667,-0.02826881408691495,0.4075164794921866,-0.5258150100708017,-0.1713466644287127,-0.9978117942810059,0.43272972106933594,-0.1565265655517578,0.36270332336425426,-0.8630332946777344,4.0,7.0,02-11,-0.16678172891790305
