,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,24.0,24.0,24.0,0.0,-24.0,13.600006103515582,-1.599998474121108,0.0,-3.599998474121101,1.6000003814697266,-0.679999828338623,5.0,7.0,02-01,4.776667475700373
01-03,-24.0,24.0,48.0,24.0,24.0,-24.0,27.1999969482422,3.5999984741210938,-4.0,-3.600002288818345,0.7999992370605469,-0.7100000381469727,7.0,5.0,02-02,7.940832694371544
01-04,-24.0,24.0,24.0,24.0,24.0,-24.0,24.800003051757827,2.0,-2.0,-3.600002288818345,1.1999988555908203,-0.5900001525878897,7.0,5.0,02-03,5.817499955495201
01-05,-24.0,48.0,0.0,24.0,0.0,-24.0,19.999999999999986,-1.9999999999999858,-4.0,-3.600002288818345,-0.39999961853027344,-0.5700001716613761,3.0,9.0,02-04,2.7858331600825004
01-06,0.0,0.0,24.0,24.0,0.0,-24.0,41.20000457763672,-0.40000152587889204,-2.0,-0.40000152587890625,-1.6000003814697266,-0.6900000572204585,3.0,9.0,02-05,5.009166757265728
01-07,0.0,-24.0,24.0,0.0,-24.0,0.0,45.999999999999986,5.599998474121108,-4.0,-0.799999237060554,1.6000003814697266,-0.5999999046325684,4.0,8.0,02-06,1.983333309491475
01-08,-24.0,-24.0,24.0,24.0,-24.0,48.0,43.19999694824219,6.0,-6.0,-1.2000007629394531,1.2000007629394531,-0.5399999618530265,6.0,6.0,02-07,5.554999748865764
01-09,-24.0,-24.0,24.0,24.0,-24.0,72.0,45.19999694824219,8.799995422363295,-6.400001525878892,-0.8000030517577983,7.600000381469727,-0.32000017166137695,6.0,6.0,02-08,8.506665666898096
01-10,0.0,-48.0,24.0,24.0,0.0,24.0,64.40000915527342,4.400001525878892,-10.0,-0.40000152587889204,8.0,-0.1400003433227548,6.0,6.0,02-09,7.521667400995889
01-11,0.0,-24.0,24.0,24.0,0.0,24.0,57.60000610351561,0.0,-12.0,1.2000007629394531,10.0,-0.4100000858306885,6.0,6.0,02-10,8.699167231718699
01-12,0.0,-48.0,24.0,24.0,24.0,24.0,66.40000915527342,-0.8000030517577983,-10.0,3.200000762939453,2.3999996185302734,-0.37999987602233887,7.0,5.0,02-11,9.068333884080252
01-13,0.0,-24.0,0.0,24.0,24.0,24.0,42.0,5.1999969482421875,-12.0,1.2000007629394531,0.0,-0.6500000953674316,6.0,6.0,02-12,6.979166467984517
01-14,0.0,-24.0,0.0,0.0,24.0,-24.0,26.400001525878906,-6.400001525878906,-2.0,-2.0,-0.39999961853027344,-0.679999828338623,2.0,10.0,02-13,-0.7566666205724081
01-15,0.0,0.0,24.0,0.0,0.0,-24.0,26.8000030517578,-4.400001525878906,-12.0,-4.799999237060547,5.60000038146973,-0.7399997711181632,3.0,9.0,02-14,0.8716669082641593
01-16,0.0,0.0,24.0,0.0,0.0,-48.0,26.8000030517578,-6.8000030517578125,-12.0,-0.3999977111816406,3.200000762939453,-0.7999997138977042,3.0,9.0,02-15,-1.1666663885116588
01-17,0.0,0.0,24.0,0.0,0.0,-48.0,21.599998474121094,-8.400001525878906,-14.0,-1.5999984741210938,3.6000003814697266,-0.8699998855590811,3.0,9.0,02-16,-1.9725000858306885
01-18,0.0,0.0,0.0,-24.0,-24.0,-48.0,19.599998474121094,-6.0,-20.0,-2.0,3.6000003814697266,-0.6500000953674316,2.0,10.0,02-17,-8.454166769981384
01-19,24.0,0.0,24.0,-24.0,0.0,-48.0,21.599998474121094,0.0,-22.0,-2.799999237060547,4.0,-0.5200002193450928,4.0,8.0,02-18,-1.9766667485237122
01-20,24.0,24.0,24.0,-24.0,0.0,-48.0,37.599998474121094,-8.400001525878892,-18.0,-6.399997711181641,3.1999988555908203,-0.5900001525878906,5.0,7.0,02-19,0.6174998283386243
01-21,24.0,24.0,24.0,-24.0,-72.0,-48.0,37.19999694824219,-5.599998474121094,-16.0,-5.199996948242195,4.399999618530273,-0.7000002861022949,5.0,7.0,02-20,-4.824999928474427
01-22,24.0,24.0,24.0,-24.0,-96.0,0.0,35.599998474121094,-8.0,-14.0,-6.399997711181641,4.399999618530273,-0.48000025749206543,5.0,7.0,02-21,-3.0733333230018616
01-23,0.0,24.0,0.0,-24.0,-144.0,0.0,33.599998474121094,-14.0,-10.0,-5.600002288818352,3.200000762939453,-0.43000006675720215,3.0,9.0,02-22,-11.435833593209585
01-24,48.0,24.0,0.0,24.0,-120.0,0.0,31.599998474121094,-20.8000030517578,-14.0,-3.200000762939453,-0.39999961853027344,-0.3600001335144043,4.0,8.0,02-23,-2.5966670910517364
01-25,48.0,24.0,0.0,-24.0,-144.0,24.0,28.79999542236328,-19.599998474121094,-10.0,-7.200000762939453,1.2000007629394531,-0.3399999141693115,5.0,7.0,02-24,-6.595000247160594
01-26,72.0,24.0,-24.0,-24.0,-120.0,24.0,36.400001525878906,-24.8000030517578,-10.800003051757812,-6.400001525878906,4.0000000000000036,-0.2999999523162842,5.0,7.0,02-25,-4.1583338379859915
01-27,48.0,24.0,-24.0,-24.0,-120.0,24.0,22.800003051757827,-11.599998474121108,-8.800003051757812,-6.0,8.800001144409183,-0.06999993324279785,5.0,7.0,02-26,-5.572499771912892
01-28,24.0,24.0,0.0,0.0,-144.0,0.0,16.80000305175784,-14.0,-10.0,-5.599998474121094,9.200000762939453,-0.3400001525878906,4.0,8.0,02-27,-8.328332901000975
01-29,48.0,24.0,0.0,-24.0,-240.0,0.0,7.600006103515625,-19.1999969482422,-4.0,-6.0,8.000000000000004,-0.13000011444091797,4.0,8.0,02-28,-17.144165913263958
01-30,48.0,24.0,-24.0,-24.0,-216.0,0.0,10.0,-14.800003051757812,0.0,-1.6000022888183523,8.800001144409176,-0.15000009536743164,4.0,8.0,02-29,-15.812500357627869
01-31,48.0,24.0,-24.0,-24.0,-192.0,0.0,12.800003051757841,-14.800003051757812,2.0,-2.799999237060547,9.600000381469723,-0.1700000762939453,5.0,7.0,03-01,-13.447499910990395
02-01,48.0,0.0,-48.0,-24.0,-192.0,0.0,22.80000305175784,-11.599998474121108,2.0,-4.799999237060547,10.800001144409176,0.4299998283386235,5.0,7.0,03-02,-16.364166140556335
02-02,72.0,-24.0,-48.0,0.0,-192.0,0.0,28.00000000000003,-15.200004577636705,2.0,-4.400001525878899,7.199998855590824,0.3199999332427983,5.0,7.0,03-03,-14.506667276223496
02-03,120.0,-24.0,-48.0,-24.0,-168.0,0.0,-1.600006103515625,-12.799995422363295,4.0,2.0,6.0000000000000036,1.5099997520446782,5.0,7.0,03-04,-12.074166814486185
