,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-51.416656494140625,39.157135009765625,-20.859436035156364,41.71881103515631,-32.174194335937386,-24.322113037109375,2.8726806640625,-22.9815444946289,-3.4000558853149414,0.6355962753295898,0.6399999856948855,-0.36999988555908203,5.0,7.0,02-01,-5.874981433153148
01-03,-83.25469970703125,33.11895751953125,-15.553039550781364,54.1612548828125,-21.832458496093636,-25.471221923828125,1.5321044921875,-28.29911041259765,-3.7982611656188965,0.4747824668884264,0.6499999761581421,-0.34999990463256836,5.0,7.0,02-02,-7.385140985250473
01-04,-88.01210021972656,55.991119384765625,29.642333984375,62.029357910156364,-21.449462890624886,-30.450531005859375,-0.5745391845703267,-29.034257888793938,-3.859523296356202,0.3445999622344962,0.5900000333786011,-0.45000004768371715,5.0,7.0,02-03,-2.1027502715587425
01-05,-92.58653259277344,68.4335327148438,21.40826416015625,60.19961547851574,-18.959655761718864,-35.23834228515625,13.980438232421875,-31.921314239501953,-2.588331699371337,0.31396889686584384,0.5099999904632571,-0.5,6.0,6.0,02-04,-1.412363092104589
01-06,-104.11412048339847,61.66339111328125,37.693237304687386,67.51864624023449,-4.21319580078125,-39.64312744140625,13.40591430664064,-29.676696777343757,-2.136521816253661,0.030631303787231445,0.5000000000000002,-0.42000007629394664,6.0,6.0,02-05,0.050679822762805415
01-07,-75.20367431640625,44.82940673828125,48.488891601562386,83.07177734375006,-10.91619873046875,-29.1099853515625,12.639854431152344,-27.761562347412116,-1.6311087608337411,0.22973370552062988,0.5000000000000002,-0.329999923706056,6.0,6.0,02-06,3.7339278658231048
01-08,-87.09722900390625,32.021026611328125,60.74853515625,87.6461791992187,-18.57672119140625,-24.705169677734375,12.256828308105469,-27.37853240966796,-1.6923704147338858,0.5207293033599854,0.3500000238418577,-0.3899998664855957,6.0,6.0,02-07,2.808606336514151
01-09,-66.603759765625,-35.31463623046875,61.114501953125,87.6461791992187,9.958679199218636,-30.4505615234375,10.533203125,-26.420970916748047,-1.5851612091064453,-0.007657527923583984,0.11000001430511475,-0.26999998092651367,5.0,7.0,02-08,0.7258180280526337
01-10,-42.99969482421869,-45.927276611328125,73.73992919921875,62.5782470703125,9.384216308593636,-29.10992431640625,21.06641387939453,-28.136314392089844,-2.20544195175171,0.17612934112548917,0.11000001430511475,-0.16000008583068848,6.0,6.0,02-09,1.543023635943726
01-11,-34.39971923828119,-59.65057373046875,60.382507324218636,71.544189453125,0.383056640625,-24.322174072265625,22.023971557617188,-29.85165786743164,-1.876157283782959,0.40586280822753906,0.12000000476837158,-0.23000001907348633,6.0,6.0,02-10,0.37744213143984
01-12,-26.348724365234318,-14.089263916015625,42.63372802734375,52.69757080078119,2.2982177734375,-18.768280029296875,27.577850341796903,-29.866019248962402,-1.6234498023986816,0.4364938735961932,0.13999998569488503,-0.28999996185302734,6.0,6.0,02-11,2.899843623240791
01-13,-28.361526489257812,-1.829833984375,37.87628173828125,75.56967163085938,1.5321655273436363,-13.022918701171875,25.85424041748047,-26.03576564788819,-1.2788491249084455,-1.696976900100708,-0.03000009059906028,-0.3300001621246338,4.0,8.0,02-12,5.687207351128251
01-14,-13.174346923828125,-10.795654296875,39.88897705078125,70.62930297851551,-7.660461425781364,-9.192596435546875,19.53431701660155,-16.651629447937015,-0.8270401954650861,-0.6627407073974609,0.03999996185302712,-0.1600000858306876,4.0,8.0,02-13,5.91401062409081
01-15,-21.22535705566409,-21.408416748046875,47.757019042968636,58.369842529296875,6.12841796875,-7.66046142578125,19.34280395507811,-9.565651893615719,-0.9725375175476056,0.26807260513305664,0.12000000476837114,-0.049999952316284624,6.0,6.0,02-14,5.925310959418602
01-16,-13.906280517578125,-36.7784423828125,72.82495117187489,65.87185668945324,7.277526855468636,-9.384124755859375,13.597404479980455,-12.438347816467285,-0.6432533264160138,-0.3242630958557129,0.17999994754791282,0.0399999618530269,6.0,6.0,02-15,7.193085600932428
01-17,20.493484497070284,-40.986907958984375,65.68884277343739,52.14859008789051,-3.4472045898436363,0.0,17.044654846191392,-11.703202247619629,-0.6126213073730451,-0.07930040359496804,0.25999999046325684,0.009999990463256392,6.0,6.0,02-16,8.234694639841702
01-18,17.01690673828125,-50.68475341796869,55.076049804687386,36.59552001953119,5.9368896484375,-2.29815673828125,22.981552124023438,-10.723005294799808,-0.6662263870239276,-0.07930040359496804,0.17999994754791282,-0.01999998092651456,6.0,6.0,02-17,6.109623004992794
01-19,15.919036865234375,-43.91455078125,68.06750488281239,31.28912353515625,-21.449401855468636,-13.597442626953125,24.130630493164062,-10.232908248901364,-0.268022060394288,0.1274600028991717,0.2099999189376831,0.029999971389770064,7.0,5.0,02-18,4.192619174718857
01-20,3.2935943603515625,-16.102020263671875,81.60791015625011,37.876312255859375,-26.428771972656136,-15.321075439453125,31.791152954101562,-11.795913696289062,-1.0108270645141602,0.2806160449981707,0.16999995708465554,-0.00999999046325728,6.0,6.0,02-19,7.0292481084664855
01-21,-19.212631225585938,-3.842529296875,58.73565673828125,34.399749755859375,-16.278503417968636,-19.151336669921875,35.62140655517578,-14.860118865966804,-0.8423557281494141,0.4592564105987549,0.14999997615814187,-0.03999996185302779,5.0,7.0,02-20,4.594882855812718
01-22,2.37872314453125,14.27215576171875,65.32281494140625,49.58682250976551,-19.534240722656136,-23.9390869140625,36.96198272705078,-15.43465805053711,-0.9878544807434055,-0.3305239677429199,0.17999994754791238,0.029999971389770508,7.0,5.0,02-21,9.042177905639013
01-23,-6.22125244140625,8.4169921875,52.6973876953125,64.59103393554688,-40.2176513671875,-18.002197265625,39.834686279296875,-20.267744064331055,-0.9878544807434055,-0.1845555305480966,0.15999996662139915,0.09000015258789062,6.0,6.0,02-22,6.659070422252019
01-24,-10.978652954101562,7.502044677734375,62.94415283203125,81.05899047851562,-22.2154541015625,-11.29925537109375,27.38634490966794,-20.267744064331055,-1.056774139404295,-0.6564080715179443,0.1999999284744265,0.1700000762939453,6.0,6.0,02-23,9.398937016725538
01-25,-22.872161865234403,15.736114501953125,54.34423828125,50.318786621093864,-39.2601318359375,-6.702972412109375,28.72693634033203,-20.0226936340332,-1.1792984008789062,-0.8401944637298593,0.12999999523162864,0.19000005722046032,6.0,6.0,02-24,4.880718598763155
01-26,-34.94868469238281,12.259429931640568,15.00408935546875,40.621032714843864,-49.218811035156364,6.51141357421875,20.49187469482422,-27.077765464782715,-1.2865076065063477,-0.7865903377532959,0.0999999046325688,0.17000007629394664,7.0,5.0,02-25,-1.5133765737215725
01-27,-15.736038208007841,-4.94036865234375,10.795654296875,42.999755859375,-56.304840087890625,8.04351806640625,8.80959320068358,-13.488626480102539,-1.1180362701416016,-0.7006096839904785,0.06999993324279763,-0.05999994277953968,5.0,7.0,02-26,-1.8024998307228124
01-28,-30.557205200195312,-0.91485595703125,33.667846679687614,56.54003906249983,-68.94467163085938,5.74542236328125,9.00112915039064,-12.914089202880856,-1.0491161346435538,-0.615990400314331,0.019999980926513894,-0.40000009536743164,5.0,7.0,02-27,-0.8684576153755224
01-29,-12.442459106445312,5.123321533203125,42.084777832031364,70.99523925781244,-53.049072265625,19.15130615234375,16.853141784667983,-7.596523284912106,-1.3324551582336426,-0.5501754283905029,-0.059999942779541016,-0.25,5.0,7.0,02-28,6.577258447806046
01-30,-7.68505859375,-25.43389892578125,103.38214111328136,53.42938232421869,-39.45166015625,27.577880859375,18.95978546142581,-8.331669807434082,-1.2175874710083,-0.40322995185852006,-0.039999961853027344,-0.12999987602233887,4.0,8.0,02-29,10.05467375119528
01-31,-20.310501098632812,-28.727508544921875,122.22888183593761,55.80816650390625,-34.28088378906227,32.365692138671875,15.12952423095706,-9.066815376281738,-0.9112753868103036,-0.4726204872131339,0.010000109672546165,-0.07999992370605602,5.0,7.0,03-01,10.974388351043096
02-01,-15.004150390625,-11.8935546875,79.04620361328125,45.012390136718636,-49.027343749999886,13.597412109375,14.746498107910128,-7.351472854614261,-0.5283865928649902,-0.4113585948944092,0.020000100135803,-0.26999998092651367,5.0,7.0,03-02,5.66135310133298
02-02,-32.20402526855469,0.36593627929681816,73.92291259765625,26.531677246093636,-89.053466796875,13.022857666015625,13.022880554199219,-3.4306869506835938,-0.6968579292297346,-0.6104609966278076,-0.02999997138977073,-0.2199997901916504,5.0,7.0,03-03,0.05173055330910864
02-03,-35.86357116699216,7.685089111328182,65.505859375,21.957275390625,-111.65200805664062,4.5963134765625,12.639831542968778,-0.24504852294921875,-0.6355962753295898,-0.9390652179718018,0.009999990463256836,-0.19999980926513672,6.0,6.0,03-04,-3.0950766801834013
02-04,-28.178497314453153,45.37844848632818,65.139892578125,30.00830078125,-117.20587158203125,0.383056640625,10.341697692871094,-0.24504852294921875,-0.9036188125610352,-0.8826522827148438,0.040000081062316895,-0.2000000476837145,6.0,6.0,03-05,0.30630897482236474
02-05,-37.3273620605469,55.99108886718756,58.552734375,20.493469238281364,-88.09591674804688,-8.8095703125,4.213279724121094,1.4702949523925781,-1.4166908264160156,-0.779228687286377,0.059999942779540794,-0.21000003814697266,6.0,6.0,03-06,0.3451748689015825
02-06,-45.9273376464844,68.61651611328125,79.77813720703125,12.259460449218636,-83.88265991210938,-17.236114501953125,3.2557220458984375,3.185638427734375,-1.8225531578063965,-0.689882755279541,0.05999994277954124,-0.19000005722045898,6.0,6.0,03-07,1.450577179590849
02-07,-64.95698547363281,74.28875732421875,67.15264892578125,-28.361480712890625,-72.20040893554688,-22.790008544921875,-3.064208984375,5.391078948974609,-1.9527354240417472,-0.48797225952148526,0.05999994277954124,-0.13000011444091797,4.0,8.0,03-08,-3.920942942301432
02-08,-65.32293701171875,72.64199829101568,64.95697021484375,-17.3829345703125,-71.43435668945301,-23.74755859375,-3.8302612304687784,5.881175994873047,-1.485610008239746,1.1094534397125244,0.23000001907348655,-0.4199998378753662,5.0,7.0,03-09,-3.2336716651916384
02-09,-59.46766662597656,45.378326416015625,53.06341552734375,-16.285095214843636,-64.34838867187489,-7.660491943359375,-5.170852661132841,6.371275901794434,-1.7689476013183594,0.07521724700927734,0.04999995231628418,-0.6599998474121094,5.0,7.0,03-10,-4.201933960119867
02-10,-29.093399047851562,46.65924072265625,71.72711181640625,-4.025634765625,-72.58337402343733,-10.150146484375,-7.852027893066406,5.881178855895996,-1.6234502792358398,-0.7051610946655282,-0.03999996185302712,-1.459999918937683,3.0,9.0,03-11,-0.27213850617407337
02-11,-25.61686706542966,50.867706298828125,46.6591796875,13.540344238281136,-70.28527832031239,-17.044677734375,-3.638740539550753,5.14603328704834,-2.151836872100829,-1.2771613597869873,0.019999980926513672,-1.519999980926515,5.0,7.0,03-12,-0.4417748649915012
