,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-72.7272668160684,62.49999906867745,-60.714280772574114,-25.000007761021614,20.000002980232196,25.00000000000001,0.0,-14.285717934978315,81.45454580133612,0.0,4.0,6.0,1.4752067786912126
01-03,0.0,-26.666665077209455,72.72727223467237,-60.714280772574114,-25.000007761021614,20.000002980232196,28.571429204981357,0.0,-11.414289668871499,78.18181731484152,0.0,4.0,6.0,6.88047985955007
01-04,0.0,-8.17610015739376,72.72727223467237,7.1428609441737585,-25.000007761021614,20.000002980232196,28.571429204981357,0.0,-7.142858967489158,72.00000069358133,0.0,5.0,5.0,14.556599924703313
01-05,0.0,23.52941671457245,72.72727223467237,7.1428609441737585,-25.000007761021614,20.000002980232196,28.571429204981357,-4.545457008456422,-7.142858967489158,63.33333257644892,0.0,6.0,4.0,16.237817356192167
01-06,0.0,23.52941671457245,72.72727223467237,13.333339956071377,-25.000007761021614,71.42857218883475,28.571429204981357,-4.545457008456422,-7.142858967489158,63.33333257644892,0.0,6.0,4.0,21.47591264896491
01-07,0.0,5.882354178643109,72.72727223467237,10.344828294942289,-25.000007761021614,75.0,28.571429204981357,-9.136362558800332,13.793103920766105,72.50000021287374,0.0,7.0,3.0,22.243874338823364
01-08,0.0,7.142858967489158,78.57142735500723,10.344828294942289,-25.000007761021614,75.0,28.571429204981357,-9.136362558800332,12.790699125045412,75.0,0.0,7.0,3.0,23.025897511603954
01-09,0.0,-3.9999961853027344,78.57142735500723,10.344828294942289,-8.333331781128996,68.74999883584675,0.0,-9.136362558800332,13.953488694454535,75.0,0.0,5.0,5.0,20.468186605001705
01-10,0.0,23.52941671457245,54.022988072631065,3.4482726727597,-8.333331781128996,64.70588351306617,0.0,3.960001468658436,20.930233041681802,73.49999944368997,0.0,7.0,3.0,21.43304210417551
01-11,0.0,9.677418114367397,62.00000047683716,-55.17241414747115,0.0,64.70588351306617,0.0,-3.9999961853027344,6.976744347227267,66.66666666666666,0.0,5.0,5.0,13.714027525944614
01-12,0.0,18.36734528378053,79.00000065565109,-37.93104050700947,0.0,33.33333747254459,0.0,-12.39999532699585,30.23255652772732,67.41214237595302,0.0,5.0,5.0,16.18312240742284
01-13,0.0,12.244902262170578,79.00000065565109,-37.93104050700947,0.0,62.5,0.0,-12.000000476837158,30.23255652772732,70.0879778518235,0.0,5.0,5.0,18.557672392138713
01-14,0.0,28.571433205414472,75.83333498901786,-48.14814446884925,0.0,68.74999883584675,0.0,-12.000000476837158,24.99999813735488,66.00000063578287,0.0,5.0,5.0,18.546056441611857
01-15,0.0,26.277373215482626,77.51937982705228,-29.629622271031803,0.0,68.74999883584675,0.0,-12.000000476837158,24.99999813735488,67.21311424150801,0.0,5.0,5.0,20.284567409943236
01-16,0.0,23.48485224776783,80.66666722297668,-29.629622271031803,0.0,68.74999883584675,0.0,-12.000000476837158,24.99999813735488,65.01650320830365,-36.77419088137384,5.0,5.0,16.774018729364272
01-17,0.0,38.78787848137188,51.666669978035685,-29.629622271031803,0.0,68.74999883584675,0.0,-21.739128744669824,-12.499995343387196,64.35643389065841,-36.77419088137384,4.0,6.0,11.17436763140455
01-18,0.0,40.58823752155761,40.0,-29.629622271031803,0.0,70.58823516521487,0.0,-21.739128744669824,24.99999813735488,64.35643389065841,-36.77419088137384,5.0,5.0,13.853632983428207
01-19,0.0,35.714286322496385,40.0,-29.629622271031803,0.0,70.58823516521487,0.0,-21.739128744669824,24.99999813735488,63.03630312396798,-36.77419088137384,5.0,5.0,13.29053462290533
01-20,0.0,31.428571793497824,40.0,-29.629622271031803,0.0,70.58823516521487,0.0,-22.173905747824787,-12.499995343387196,63.03630312396798,-36.77419088137384,4.0,6.0,9.452308712642093
01-21,0.0,35.714286322496385,40.0,-16.666660043928623,-9.090907243657705,54.54545362182884,0.0,-22.173905747824787,-12.499995343387196,63.03630312396798,-36.77419088137384,4.0,6.0,8.735489437101915
01-22,0.0,42.85714103251084,57.647058328542755,-29.629622271031803,0.0,54.54545362182884,0.0,-22.173905747824787,-40.62499941792338,63.87096647665474,-28.484841862110404,4.0,6.0,8.909750014604255
01-23,0.0,43.66196928883177,62.105261176576875,0.0,-25.000007761021614,54.54545362182884,0.0,-22.173905747824787,-40.62499941792338,52.380953822636876,-28.484841862110404,4.0,6.0,8.76453482918129
