,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,7.692300638503319,-5.882356034843106,-16.666669771075306,-19.999995529651695,0.0,50.0,0.0,0.0,0.0,0.0,25.00000000000001,3.0,8.0,3.649389027539384
01-03,-9.090911061310528,-5.882356034843106,-16.666669771075306,-19.999995529651695,0.0,50.0,0.0,0.0,0.0,0.0,25.00000000000001,2.0,9.0,2.123642509374488
01-04,-9.090911061310528,-5.882356034843106,-16.666669771075306,-19.999995529651695,0.0,50.0,0.0,0.0,0.0,0.0,25.00000000000001,2.0,9.0,2.123642509374488
01-05,-9.090911061310528,-11.764703304297399,-16.666669771075306,-19.999995529651695,0.0,50.0,0.0,0.0,0.0,0.0,25.00000000000001,2.0,9.0,1.5888836666968253
01-06,-18.18181128541315,-11.764703304297399,-16.666669771075306,-19.999995529651695,0.0,75.0,0.0,0.0,66.66666666666666,0.0,25.00000000000001,3.0,8.0,9.095771525111738
01-07,-18.18181128541315,-11.764703304297399,-16.666669771075306,-19.999995529651695,0.0,75.0,0.0,0.0,66.66666666666666,0.0,25.00000000000001,3.0,8.0,9.095771525111738
01-08,-18.18181128541315,-11.764703304297399,-16.666669771075306,-19.999995529651695,0.0,75.0,0.0,0.0,66.66666666666666,0.0,25.00000000000001,3.0,8.0,9.095771525111738
01-09,-18.18181128541315,-11.764703304297399,-16.666669771075306,-19.999995529651695,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,6.823044252384464
01-10,-18.18181128541315,-11.764703304297399,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,10.156377461541465
01-11,-18.18181128541315,-11.764703304297399,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,10.156377461541465
01-12,-18.18181128541315,-11.764703304297399,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,10.156377461541465
01-13,-8.333325054910777,-11.764703304297399,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,11.051694391587136
01-14,-8.333325054910777,-11.764703304297399,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,11.051694391587136
01-15,-8.333325054910777,-11.764703304297399,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,11.051694391587136
01-16,-8.333325054910777,-11.764703304297399,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,11.051694391587136
01-17,-8.333325054910777,-11.764703304297399,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,11.051694391587136
01-18,-8.333325054910777,-5.555550036607201,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,11.616162870468061
01-19,-8.333325054910777,-11.764703304297399,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,11.051694391587136
01-20,-8.333325054910777,-5.882356034843106,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,11.586453234264797
01-21,-8.333325054910777,-5.882356034843106,0.0,0.0,0.0,75.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,11.586453234264797
01-22,-8.333325054910777,-5.882356034843106,0.0,0.0,0.0,50.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,9.313725961537525
01-23,-8.333325054910777,-5.882356034843106,0.0,0.0,0.0,50.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,9.313725961537525
01-24,-8.333325054910777,-5.882356034843106,0.0,0.0,0.0,50.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,9.313725961537525
01-25,-8.333325054910777,0.0,0.0,0.0,0.0,50.0,0.0,0.0,66.66666666666666,0.0,0.0,2.0,9.0,9.848485601068717
