,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-1.0900001525878906,-1.5500001907348633,0.26999950408935547,-0.15999984741211293,-0.7100000381469727,-1.359999656677246,0.25,0.32000064849853516,0.9000000953674325,0.1900005340576154,5.0,6.0,02-01,-0.26727264577692245
01-03,-2.7200012207031214,-1.0699996948242188,-1.5399999618530256,0.1099996566772461,-0.3000001907348633,-0.7300004959106445,-1.1499996185302734,0.36999988555908025,0.28999996185302734,0.8500003814697275,0.2200002670288086,5.0,6.0,02-02,-0.5154546390880234
01-04,-2.850000381469723,-0.3800010681152344,-1.6400003433227557,0.1099996566772461,-0.3000001907348633,-0.6999998092651349,-1.1899995803833008,0.12999916076660156,0.2800006866455096,0.6500000953674325,0.4100008010864258,5.0,6.0,02-03,-0.49818190661343603
01-05,-2.550001144409176,-0.8000011444091797,-1.5300006866455114,0.03999996185302379,-0.3200006484985334,-0.6800003051757812,-1.059999942779542,0.22999954223632812,0.21000003814697443,0.6100001335144052,0.1700000762939471,5.0,6.0,02-04,-0.5163640108975496
01-06,-2.550001144409176,-0.8000011444091797,-1.4900007247924822,0.03999996185302379,-0.6500005722045863,-0.4200000762939453,-0.6900000572204599,0.3399991989135742,0.22000026702881215,0.5399999618530273,0.24000072479248047,5.0,6.0,02-05,-0.47454578226262834
01-07,-2.550001144409176,-0.8600006103515625,-1.3700008392333984,0.08999919891357244,-0.7799997329711914,-0.19999980926513672,-0.30000019073486506,0.21000003814697266,0.07000064849853516,0.6500000953674316,0.3300008773803711,5.0,6.0,02-06,-0.4281819516962225
01-08,-2.550001144409176,0.09000015258789062,-0.6300001144409162,0.6000003814697248,-0.7100000381469727,-0.4700002670288086,-0.26000022888183594,0.2200002670288086,-0.16999912261962535,0.6799998283386222,0.3000001907348615,5.0,6.0,02-07,-0.26363637230612974
01-09,-3.2000007629394496,0.9400005340576172,-0.48000049591064453,0.7799997329711896,-0.9499998092651367,-0.5399999618530256,-0.1900000572204581,0.16000080108642578,-0.039999961853027344,0.4399995803833008,0.34000015258788885,5.0,6.0,02-08,-0.24909093163230178
01-10,-3.800001144409176,0.8899993896484375,-0.6499996185302734,0.31999969482421875,-1.0799999237060565,-0.14999961853027344,-0.4899997711181632,0.28999996185302734,-0.0900001525878924,0.48999977111816406,0.26999950408935547,5.0,6.0,02-09,-0.3636365370316938
01-11,-3.600000381469723,0.9099998474121094,-0.42000007629394354,0.439999580383299,-0.869999885559082,-0.23999977111816406,-0.5999999046325675,0.19999980926513494,-0.1800003051757848,0.2699999809265128,0.3900003433227539,5.0,6.0,02-10,-0.3363637057217686
01-12,-3.100000381469723,1.0599994659423828,1.1400003433227557,0.39000034332275213,-0.8400001525878924,-0.07999992370605469,-0.7300000190734863,0.18999958038330078,-0.15000057220459162,0.2799997329711914,0.28000068664550604,6.0,5.0,02-11,-0.1418182633139872
01-13,-3.600000381469723,0.6100006103515625,1.6600008010864276,0.3500003814697248,-0.8299999237060565,-0.09000015258789062,-0.8099999427795419,0.36999988555908203,-0.4200000762939453,0.3000001907348633,0.3200006484985334,6.0,5.0,02-12,-0.19454526901245126
01-14,-3.600000381469723,0.6100006103515625,1.1599998474121094,0.22000026702881037,-0.24000072479248047,-0.05000019073486328,-0.8499999046325675,-0.029999732971193183,-0.35000038146972656,0.31999969482421875,0.38000011444091975,5.0,6.0,02-13,-0.22090916200117575
01-15,-3.600000381469723,0.5100002288818359,0.8000001907348633,0.8000001907348651,0.050000190734861505,-0.11999988555908203,-0.18999958038330167,0.2400007247924787,-0.2300004959106463,0.35000038146972834,0.3400001525878871,7.0,4.0,02-14,-0.09545438939874847
01-16,-3.600000381469723,0.45999908447265625,1.130000114440918,1.2899999618530291,0.07999992370605469,0.05000019073486506,-0.45999956130981445,0.4700002670288068,-0.10999965667724432,0.2599997520446786,0.06000041961669744,8.0,3.0,02-15,-0.03363635323264325
01-17,-3.600000381469723,0.4400005340576172,0.5,1.0099992752075178,0.23000049591064453,0.03999996185302557,-0.5599999427795419,0.4900007247924787,-0.06000041961669922,0.12999963760375977,-0.010000228881835938,7.0,4.0,02-16,-0.12636366757479606
01-18,-2.7499999999999964,0.3600006103515625,0.1399993896484375,1.0199995040893555,-0.010000228881835938,0.24999999999999822,-0.5,0.7200002670288086,-0.05000019073486328,0.09999942779541016,0.1900005340576154,7.0,4.0,02-17,-0.04818188060413708
01-19,-2.7499999999999964,-0.05000114440917969,0.5799999237060547,0.8999996185302734,-0.1900005340576172,0.3600006103515607,-0.31999969482421786,0.6399993896484375,-0.06999969482421697,0.2599997520446786,0.06000041961669922,6.0,5.0,02-18,-0.05272739583795672
01-20,-2.7499999999999964,0.6100006103515625,0.4699993133544922,1.2100000381469727,0.06999969482421875,0.6000003814697248,0.07999992370605558,0.6300001144409162,-0.13000011444091797,0.17000055313110618,0.04000091552734375,9.0,2.0,02-19,0.09090922095558893
01-21,-2.7499999999999964,0.4400005340576172,0.189999580383299,1.449999809265135,-0.010000228881835938,0.5500001907348633,-0.1099996566772461,0.8400001525878906,-0.060000419616700995,0.2800002098083505,0.5900001525878924,7.0,4.0,02-20,0.1281818476590244
01-22,-2.7499999999999964,-0.21000099182128906,0.42000007629394176,1.3500003814697266,-0.2999992370605469,0.6200008392334002,-0.2199997901916495,0.9100008010864258,-0.15999984741211115,0.40000009536743253,0.5399999618530273,6.0,5.0,02-21,0.05454566261985101
01-23,-2.2499999999999964,0.01999855041503551,0.5100002288818342,1.2299995422363281,-0.18999958038330078,0.7700004577636719,-0.2200002670288086,0.630000114440918,-0.14999961853027166,0.33999967575073153,0.6000003814697266,7.0,4.0,02-22,0.11727268045598803
01-24,-2.2499999999999964,1.1499996185302734,0.4700002670288068,1.3400001525878924,-0.07999992370605469,0.6300001144409162,-0.18000030517578214,0.48999977111816406,-0.5699996948242188,0.39999961853027166,0.6900005340576172,7.0,4.0,02-23,0.19000001387162635
01-25,-2.2499999999999964,0.9300003051757812,-0.25,1.430000305175783,0.1700000762939453,0.6099996566772461,0.10999965667724698,0.40000057220458984,-0.4700002670288086,0.2799997329711905,0.7000007629394513,8.0,3.0,02-24,0.15090916373512994
01-26,-2.2499999999999964,0.3400001525878871,-0.18000030517577947,1.3299999237060547,0.25,0.5500001907348633,0.5299997329711896,0.47000026702881037,-0.619999885559082,0.2599997520446786,0.6300001144409162,8.0,3.0,02-25,0.11909090388904926
01-27,-2.2499999999999964,0.779998779296875,-0.3299999237060547,1.510000228881836,0.3699998855590838,1.5000000000000018,0.6300001144409171,0.35000038146972656,-0.36999988555908203,0.41000032424926847,0.22000026702880682,8.0,3.0,02-26,0.25636365196921657
01-28,-2.2499999999999964,0.4899997711181605,0.21000003814697266,1.2399997711181658,1.109999656677246,2.039999961853029,0.46000003814697266,0.34999942779541016,-0.36999988555908203,0.7300000190734854,0.049999237060546875,9.0,2.0,02-27,0.36909073049371915
01-29,0.470001220703125,0.5300006866455078,0.3299999237060547,1.300000190734865,1.4399995803833008,2.0799999237060565,0.25,0.1099996566772461,-0.5599994659423846,1.0399999618530273,0.05999946594238459,10.0,1.0,02-28,0.6409091949462894
01-30,0.6000003814697266,0.75,0.2799997329711932,1.3600006103515643,1.4399995803833008,2.049999237060547,0.0,0.26999950408935547,-0.6900005340576172,0.9199995994567862,0.009999275207521308,9.0,2.0,02-29,0.6354543079029434
01-31,-0.5500011444091797,0.8500003814697266,-0.1700000762939471,1.1199998855590856,1.4600000381469709,1.9300003051757795,-0.13000011444091886,0.0,-0.820000171661377,0.8399996757507315,0.25,6.0,5.0,03-01,0.43454534357244284
02-01,-0.5500011444091797,1.3000011444091797,0.3600006103515625,1.1199998855590856,1.9800004959106445,1.9399995803833008,-0.11000013351440519,0.0,-0.7599997520446795,0.9099998474121094,-0.010000228881835938,6.0,5.0,03-02,0.5618182095614347
02-02,-0.8500003814697266,0.9099998474121094,0.3200006484985334,1.1500005722045898,1.6500005722045863,1.869999885559082,0.2899999618530291,-0.13000011444091797,-0.6100001335144025,0.8899998664855957,-0.4500007629394549,7.0,4.0,03-03,0.45818181471391123
02-03,-1.8500003814697266,-0.04000091552734375,-0.42000007629394887,1.4800004959106445,1.579999923706053,1.8199996948242205,0.5099997520446786,-0.1400003433227539,-0.4000005722045925,1.049999713897705,-0.11000061035156072,5.0,6.0,03-04,0.3163633346557614
02-04,-1.2000007629394531,-0.8900012969970703,-0.01999950408935547,1.820000648498537,1.6299991607666016,1.7299995422363281,0.3899998664855957,-0.07000064849853516,-0.3900003433227557,1.0099997520446777,-0.5399999618530256,5.0,6.0,03-05,0.31545422293923137
02-05,-0.6000003814697266,-0.6499996185302734,0.020000457763671875,1.7799997329711932,1.7599992752075213,1.5199995040893555,0.6899995803833008,0.1699991226196289,-0.5500001907348651,0.690000534057619,-0.7299995422363281,7.0,4.0,03-06,0.3727271340110088
02-06,-1.1499996185302734,-0.8999996185302734,-0.28999996185302734,1.4200000762939453,1.5899991989135742,1.609999656677246,1.1600003242492676,0.25,-0.4699997901916504,0.7500004768371582,-0.8999996185302734,6.0,5.0,03-07,0.27909101139415393
02-07,-0.3000011444091797,-1.2599983215331996,-0.7899999618530291,1.5299997329711932,1.5599994659423846,1.2799997329711914,1.2199997901916504,0.3900003433227557,-0.439999580383299,0.7300004959106445,-0.7899999618530256,6.0,5.0,03-08,0.2845455082980079
