,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-26.923079069886878,-0.1537240871445867,6.362773915331305,-2.371539192621087,-0.5767034636086904,-8.850170524938218,0.6191944522728082,-1.402964195215573,-1.127816664504739,19.532902858366537,15.929201331694829,-1.2740827952887424,4.0,8.0,-0.01966728629525331
01-03,-36.44523645258161,-0.8513905265300964,2.4727992926773754,-4.295304427570726,-2.076128069109818,-8.710801162166764,2.6093642329673568,1.5885025257580299,0.37037178322122266,20.215057044900874,17.699116667871436,-1.8334373741226966,6.0,6.0,-0.7714238720571175
01-04,-52.91750956672576,-4.323458540821781,3.1853275544595285,-0.39113080407800743,-0.11534289266247168,-5.643500781612568,-0.7942766209963479,-0.38580393971983606,-1.1070082392532783,21.290325862105174,13.543672523134598,-0.7675775325221391,3.0,9.0,-2.368856914891074
01-05,-56.37859456470411,-6.067773705477254,2.6070739193511177,-1.0430237667573756,2.483062323695374,-8.557284361866099,0.5485944141293275,-3.472766990795486,-0.369005092480001,19.35483870967742,11.085175323255186,-2.5304636543705565,5.0,7.0,-3.5283472871952046
01-06,-50.98039124022077,-10.168138358980734,4.003718441948316,-1.4341607877474114,2.5930050192084204,-10.990603515175971,10.633642630368604,-1.8010926702551306,0.3690050924800273,21.218484869515724,13.211843288066284,-2.147521331375605,6.0,6.0,-2.12435071351402
01-07,-53.23591254786542,-13.690953318519425,5.865922978277004,-1.7127751645622054,-3.5971245233343967,-12.872730601917615,10.688664390025728,-1.2529353302789727,1.1070152774400555,18.478260869565215,14.986979809483625,3.8222249348958335,6.0,6.0,-2.6177802688992133
01-08,-52.81837640828731,-12.970375622465285,5.849582986663436,0.2583976940302204,-5.256715592411271,-9.826587006380509,8.751788738009045,0.07831032516334939,6.62021419989784,15.158372505181559,13.043479185375716,4.853800615147786,8.0,4.0,-2.1881756983396174
01-09,-47.39039663892516,-21.945140498109716,4.429776895032274,-2.3872656399110426,-4.854376011108917,-9.248552881929333,8.464844957111678,2.467237023209713,7.903783897796014,13.392857370936145,20.00673771374236,7.836258027455761,7.0,5.0,-1.7770196487250185
01-10,-37.75509935972449,-23.58888136251218,6.972470658764994,-3.7383206724257225,-4.97572644175536,-9.754331018146548,10.53381121579355,-1.3621801484736473,7.508528712888548,13.092549293338083,19.93937342474301,8.625733032544813,6.0,6.0,-1.208506055413746
01-11,-33.66336128826477,-26.356593540955075,7.030529133955242,-5.563098108761576,-3.155342671163133,-3.3566401107275885,11.541170576496446,-1.6881032574801915,8.108106714865892,12.189611296119626,18.221622600532637,18.28793612603483,6.0,6.0,0.13298645588769542
01-12,-43.00848093312995,-18.76606311967377,1.6129039554954396,-8.276799769151289,0.9400695834830337,-2.4965301995322227,10.278376235062664,-3.2653030084103953,8.783784959331923,8.577876529355647,19.77124532348975,15.820412770245115,7.0,5.0,-0.8357089727861712
01-13,-60.99290572275605,-30.885120228968045,3.9848204726189156,-9.633650599346144,2.7681634256773124,-3.428969716068677,9.38166114751086,-0.08149368243254144,8.108106714865892,18.647538148341226,21.71556518096211,17.301129236514733,7.0,5.0,-1.9262629685900343
01-14,-44.5727561012031,-31.355931822882006,2.9411804624162285,-6.283419638946311,3.325687534088114,-5.1192112939648196,12.285716193062905,-4.319476065185011,8.47457627118644,17.634854492648845,21.44000244140624,14.769785584608297,7.0,5.0,-0.8982493285636816
01-15,-42.725171760491584,-25.51789140630774,1.8867995824706032,-9.50412615192952,4.701832968541962,-8.461538615439625,14.142853873116628,-2.607984375597504,12.621358144585537,17.634854492648845,21.674091182069915,14.7730235657096,7.0,5.0,-0.11515820838523953
01-16,-48.036950585573614,-29.001882833296367,0.5736177762703767,-7.43242847039985,6.418915399530984,-6.99300689973355,12.928574425833567,-1.7114839171809666,16.923076923076923,17.805380144855825,19.827864374565078,13.721472322410863,7.0,5.0,-0.41473761163672834
01-17,-36.48960627125665,-26.85184784550404,-0.8729310887547004,-9.05349589664945,3.1531501054357625,-6.433566881278928,14.071430478777192,-1.877547283561862,14.826500472625337,18.383835301254734,18.712147536483286,13.157221973007537,6.0,6.0,0.06044088338151828
01-18,-37.12296811773783,-28.759392548917695,-1.7612460547791808,-14.34659423799184,3.1531501054357625,-7.202795239391244,15.10233120536759,-0.564058788758293,15.047019731850675,18.383835301254734,19.732229418100598,13.644532650686179,6.0,6.0,-0.39116304790671136
01-19,-45.566500756303654,-23.4234174634429,2.7027002147700236,-12.357952986836166,1.6891956111650976,-6.458335623697059,16.747405593336214,2.4237718572423366,16.300937046313347,11.515153056443339,21.071088407765217,14.260255216552325,8.0,4.0,-0.09130831889099023
01-20,-56.7639224751314,-19.37220515682084,-3.6679548941490516,-9.374997883357786,2.7839645071712686,-5.724137404869343,15.638151894233895,4.199066689497475,16.300937046313347,11.11111111111111,22.5281572648381,14.282079390767223,7.0,5.0,-0.6716458258663328
01-21,-61.7250657225548,-13.991035632181745,0.09651810365722145,-10.085227869235537,2.8921049555210305,-3.651115370154275,14.497879356155204,3.965779850878246,18.181816007582018,12.69841534150091,22.69746746014277,14.953275980868142,8.0,4.0,0.04423437184826451
01-22,-50.40430906553542,-11.659194934629243,-2.6061821111128194,-8.391606945870034,3.7486236386745935,-5.471957571799054,8.4865681315639,0.8553628274797788,16.613415279045103,12.175646027757914,22.5281572648381,14.797073866466532,7.0,5.0,0.05596636723994589
01-23,-54.98652131744836,-12.398922733616144,-0.3777144596475998,-6.310014273718136,3.100772328362664,-4.719565933370258,7.28430453774283,2.2620902399093517,15.533978305236133,10.495047994179286,22.21524862650853,15.427273038483905,7.0,5.0,-0.20616863728148216
01-24,-62.962957428290856,-13.520868504759889,0.4681665665368028,-13.247860838539212,-1.3289024264411136,1.0259891908647516,6.91602322254155,1.2608341426538865,15.483868506646925,11.0,19.171636176519563,17.62036346460303,8.0,4.0,-1.5094756606387143
01-25,-40.540529457932244,-14.876031537982376,-3.0451813030376114,-12.729838708317622,-0.33223352749352447,1.4246949891983645,6.784452749311703,2.109378544846497,11.627906829378922,10.199996948242188,18.104801712651792,17.491167319539652,7.0,5.0,-0.3151179534661888
01-26,-43.35839038897065,-21.116283328034157,-7.676770284508995,-13.012723863068814,-2.0224754257406126,4.092408588583367,6.65251611071774,-1.55884497626222,11.627906829378922,8.199996948242202,19.016496754539258,16.628412675341334,6.0,6.0,-1.877312529981886
01-27,-41.77214777291999,-19.94560165481085,-9.191927637887344,-11.73974403894552,1.089328737966836,7.863035439431572,6.879434331814534,-2.8112480870020913,11.29567965262684,7.157054729075707,19.815100628655024,14.847618790211323,7.0,5.0,-1.3761180734819984
01-28,-51.01010003706325,-17.951047541660117,-6.3636377648108216,-3.830372257183407,0.5476472081941842,7.881462970106279,8.303761984552235,-3.0522098013056063,9.830507181458541,7.707505590491783,19.790377437499345,12.135018408238174,7.0,5.0,-1.3342572184568884
01-29,-40.656568636493795,-17.135089656195625,-3.5860596269218346,-6.451613334694081,4.506438734404577,8.773040056747563,7.523068900904225,-6.184742727390622,10.43771145399429,7.889546232362009,19.24737265946775,14.003201817679889,7.0,5.0,-0.1361411771779708
01-30,-25.505043997860493,-14.168192414871704,-0.2976164007763186,-8.42857360839845,10.155436072292668,7.628733910913588,10.64584800394411,-4.012841079207244,10.135135004518675,4.848487931068483,21.928509893804975,12.96097998782396,7.0,5.0,2.1575719419376873
01-31,-15.714294148140576,-14.168192414871704,2.7884612739438746,-9.237531110652295,8.186528425721812,10.10806894586548,10.014104694875329,-3.266931005425746,6.249997516473068,3.5269724813916916,22.769605354739333,14.457509652958379,8.0,4.0,2.9761916389065544
02-01,-17.675544766233166,-6.297870392495013,-2.3715392671163573,-16.388465837621233,8.082899106787611,12.634238848004797,8.791991153392416,-3.1026281049420974,7.823126758174831,1.244818006890356,20.877142000010544,13.349515961441519,7.0,5.0,2.2473069555245164
02-02,-20.595530533372457,-9.585489326341918,-0.939844215871345,-15.174506477170569,13.75387707562233,15.773447871825244,9.887003062264426,0.47132339434351994,7.823126758174831,4.564316863312212,18.14307263718102,14.228505463489801,8.0,4.0,3.1957752144547587
02-03,-24.694369544353524,-8.98778123510144,-1.221805547426518,-17.450676660131304,12.85266020333895,14.734892051941504,1.0093752305543777,-0.07837169829512035,2.3809485192973288,7.724427233975033,19.29772018027535,13.791251211475986,7.0,5.0,1.613189162129218
02-04,-9.111619761566185,-4.973819310007496,0.28196133155517294,-12.369596408158392,13.485478676723531,16.36253313060985,-2.1994078409785742,-1.6457682945149388,0.3424670508798177,10.162601468425834,19.07914607260092,8.312961855826833,7.0,5.0,3.1439114976163647
02-05,-11.617317639923176,-3.577660087673127,-0.36832378561295315,-15.11449988228312,15.320906476337226,15.917369851838615,-3.00586390830128,2.19436270864428,0.3424670508798177,8.298755055364172,19.958356031085376,10.424304637045264,7.0,5.0,3.2310713756167586
02-06,-15.034176408247326,-2.1108159501653425,-6.445311153947811,-12.035660334085009,14.255982669127102,13.12271575868675,-4.178883287955716,3.5658918740292296,0.0,8.196721439622994,11.05452491306937,-0.9690909610459264,5.0,7.0,0.7851582132573597
02-07,-15.686271530717406,1.3593950285778331,-11.566009291930529,-14.35113821390348,11.446404444261406,12.393676316198077,-3.5476755756390137,2.431375840130974,-1.0344801277949893,8.847735333469712,8.32834211410789,1.9905765588153779,7.0,5.0,0.05099424129798794
