,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.08500000089406967,0.050000011920928955,0.030000001192092896,-0.030000001192092868,0.010000001639127738,0.0240000020712614,0.1450000060722232,0.009999999776482579,-0.0009500011801719631,0.02490000054240226,-0.006250001490116119,0.029999997466802597,9.0,3.0,02-01,0.03097500147608419
01-03,0.08500000089406967,0.010000020265579224,0.019999980926513672,-0.030000001192092868,0.010000001639127738,0.0240000020712614,0.024999999441206452,0.009999999776482579,-0.0009500011801719631,0.016830001026391983,-0.006250001490116119,0.029999997466802597,9.0,3.0,02-02,0.01613583330375453
01-04,0.08500000089406967,0.09000000357627869,0.019999980926513672,-0.030000001192092868,0.010000001639127738,0.0240000020712614,0.03499999921768904,0.009999999776482579,0.005000000819563866,0.016830001026391983,-0.01600000262260437,0.008999999612569802,10.0,2.0,02-03,0.02156916547877093
01-05,0.015000000596046448,0.09000000357627869,-0.010000020265579224,-0.030000001192092868,0.010000001639127738,0.0240000020712614,0.03499999921768904,-0.009999999776482586,0.005000000819563866,0.016830001026391983,0.0,0.008999999612569802,8.0,4.0,02-04,0.01290249894373119
01-06,-0.05000000447034836,0.09000000357627869,0.018999993801116943,-0.030000001192092868,0.03799999877810479,0.0240000020712614,0.024999999441206452,-0.009999999776482586,0.004399999976158142,0.01769999787211418,0.0,0.008999999612569802,8.0,4.0,02-05,0.011424999140823884
01-07,0.009999997913837433,0.09000000357627869,0.018999993801116943,0.019900009036064148,0.004999998956918723,0.0,0.024999999441206452,-0.009999999776482586,0.004399999976158142,0.012299999594688416,0.0,0.008999999612569802,9.0,3.0,02-06,0.015383333511029681
01-08,-0.059999994933605194,0.06999999284744263,0.029000014066696167,0.019900009036064148,0.004999998956918723,0.004999998956918713,0.024999999441206452,-0.009999999776482586,0.029400000348687172,0.012299999594688416,0.030000001192092896,0.008999999612569802,10.0,2.0,02-07,0.013716668278599778
01-09,-0.14999999850988388,0.02000001072883606,0.018999993801116943,0.019900009036064148,0.010000001639127738,0.004999998956918713,0.024999999441206452,-0.009999999776482586,0.029400000348687172,0.012299999594688416,0.030000001192092896,0.008999999612569802,10.0,2.0,02-08,0.0016333346720784896
01-10,0.0,0.0,0.018999993801116943,0.0,0.0,0.004999998956918713,0.024999999441206452,-0.009999999776482586,0.029400000348687172,0.019999999552965164,0.030000001192092896,0.008999999612569802,7.0,5.0,02-09,0.010616666094089545
01-11,-0.009999997913837433,0.0,-0.030000001192092896,0.03999999165534976,0.010000001639127738,0.004999998956918713,0.024999999441206452,-0.009999999776482586,0.01939999870955944,0.019999999552965164,0.030000001192092896,-0.042999997735023485,7.0,5.0,02-10,0.004699999544148647
01-12,0.0,0.011000007390975952,-0.019800007343292236,0.03999999165534976,0.010000001639127738,0.004999998956918713,0.024999999441206452,-0.009999999776482586,0.01939999870955944,0.019999999552965164,0.030000001192092896,-0.042999997735023485,8.0,4.0,02-11,0.007299999473616484
01-13,-0.07000000029802321,0.011000007390975952,-0.019800007343292236,0.03999999165534976,0.010000001639127738,0.004999998956918713,0.023000000976026058,-0.009999999776482586,0.01939999870955944,-0.0027999989688396454,0.030000001192092896,-0.042999997735023485,7.0,5.0,02-12,-0.0006000003001342171
01-14,-0.07000000029802321,0.011000007390975952,-0.019800007343292236,0.05999998748302465,0.010000001639127738,-0.005000000819563869,0.0030000004917383194,-0.009999999776482586,0.009999999776482586,-0.0038000009953975747,0.03999999910593034,-0.042999997735023485,6.0,6.0,02-13,-0.0014666675900419474
01-15,-0.07000000029802321,0.011000007390975952,-0.019800007343292236,0.05999998748302465,0.004999998956918723,-0.005000000819563869,0.005000000819563866,-0.009999999776482586,0.009999999776482586,0.006200000643730164,0.03999999910593034,-0.0005000010132789681,7.0,5.0,02-14,0.002658332077165451
01-16,-0.03000000864267348,0.011000007390975952,-0.019800007343292236,0.019999995827674893,0.0,-0.005000000819563869,0.008000001311302185,-0.009999999776482586,0.009999999776482586,-0.0038000009953975747,0.0,-0.0005000010132789681,4.0,8.0,02-15,-0.0016750011903544247
01-17,-0.08000000566244124,0.011000007390975952,-0.019800007343292236,0.019999995827674893,-0.005000002682209015,-0.005000000819563869,0.013000001199543478,-0.004999998956918716,0.009999999776482586,0.0,0.0,0.000999998301267624,5.0,7.0,02-16,-0.004983334414040045
01-18,-0.040000006556510925,0.011000007390975952,-0.019800007343292236,0.019999995827674893,-0.005000002682209015,-0.005000000819563869,0.010000000707805158,-0.004999998956918716,0.009999999776482586,0.0,0.0,0.0,4.0,8.0,02-17,-0.0019833343879630144
01-19,0.0,0.011000007390975952,-0.01750001311302185,0.019999995827674893,-0.005000002682209015,-0.005000000819563869,0.010000000707805158,0.0,0.011099999770522114,0.0,0.0,0.0,4.0,8.0,02-18,0.002049998923515282
01-20,0.0,0.011000007390975952,-0.01750001311302185,0.019999995827674893,-0.005000002682209015,-0.005000000819563869,0.010000000707805158,0.0,0.01889999955892563,0.0,0.0,0.0,4.0,8.0,02-19,0.0026999989058822415
01-21,0.0,0.0009999871253967285,-0.007499992847442627,0.019999995827674893,-0.005000002682209015,-0.005000000819563869,0.005000000819563866,0.009999999776482586,0.01889999955892563,0.0,0.0,0.0,5.0,7.0,02-20,0.0031166655632356827
01-22,0.04999999701976776,-0.04899999499320984,-0.007499992847442627,0.019999995827674893,-0.005000002682209015,-0.0024999994784593617,0.005000000819563866,0.0,0.01889999955892563,0.010000001639127738,0.0,0.0,5.0,7.0,02-21,0.0033250004053115866
01-23,0.04999999701976776,-0.03999999165534973,0.030000001192092896,0.0,-0.005000002682209015,0.0,0.005000000819563866,-0.009999999776482586,0.01889999955892563,0.010000001639127738,0.0,0.0,5.0,7.0,02-22,0.004908333842953047
01-24,0.030000001192092896,0.019999980926513672,0.030000001192092896,0.0,-0.005000002682209015,0.0,0.005000000819563866,-0.009999999776482586,0.01889999955892563,0.010000001639127738,0.0,0.0,6.0,6.0,02-23,0.008241665239135424
01-25,0.030000001192092896,0.019999980926513672,0.030000001192092896,0.0,-0.03500000387430191,0.0,0.005000000819563866,-0.009999999776482586,0.015900000929832472,0.006200000643730164,0.0,0.0,6.0,6.0,02-24,0.005174998504420123
01-26,0.1300000101327896,0.0599999725818634,-0.0065000057220458984,0.030000001192092868,-0.03500000387430191,0.0,0.005000000819563866,0.0,0.015900000929832472,0.010000001639127738,0.0,0.0,6.0,6.0,02-25,0.017449998141576845
01-27,0.15000000596046448,-0.02000001072883606,-0.0065000057220458984,0.030000001192092868,-0.03500000387430191,0.0,-0.13500000163912773,0.0,0.015900000929832472,0.008750002831220634,0.0,0.0,4.0,8.0,02-26,0.0006791657457749043
01-28,0.1300000101327896,-0.02000001072883606,-0.0065000057220458984,0.030000001192092868,-0.03500000387430191,0.0,-0.12000000663101673,0.0,0.015900000929832472,0.013000000268220908,0.0,-0.028999999165534973,4.0,8.0,02-27,-0.0018000011332333094
01-29,0.1300000101327896,-0.02000001072883606,-0.0065000057220458984,0.030000001192092868,-0.03500000387430191,-0.015000002458691594,0.0,0.0,0.015900000929832472,0.013000000268220908,0.0,-0.028999999165534973,4.0,8.0,02-28,0.006949999214460452
01-30,0.20000001043081284,-0.02000001072883606,-0.0065000057220458984,0.030000001192092868,-0.005000002682209015,-0.015000002458691594,-0.009999999776482586,0.0,0.015900000929832472,0.00299999862909317,-0.01889999955892562,0.0,4.0,8.0,02-29,0.014458332521220049
01-31,0.05000000447034836,-0.02000001072883606,-0.0065000057220458984,0.030000001192092868,-0.005000002682209015,-0.015000002458691594,-0.009999999776482586,0.009999999776482586,0.015900000929832472,0.00299999862909317,-0.01889999955892562,0.0,5.0,7.0,03-01,0.0027916653392215563
02-01,0.05000000447034836,-0.06999999284744263,-0.0065000057220458984,0.030000001192092868,-0.032999999821186066,-0.015000002458691594,0.0,0.0,0.012000000104308142,0.005300000309944153,-0.01889999955892562,0.0,4.0,8.0,03-02,-0.0038416661942998575
02-02,0.05000000447034836,-0.06999999284744263,-0.016500025987625122,0.030000001192092868,0.0,-0.015000002458691594,0.0,0.0,0.012000000104308142,0.010699998587369919,-0.01889999955892562,0.008999999612569802,5.0,7.0,03-03,-0.000725001407166323
02-03,0.03000000864267348,0.0,-0.0065000057220458984,0.030000001192092868,0.0,-0.015000002458691594,0.0,0.0,-0.013000000268220888,0.010699998587369919,-0.01889999955892562,0.008999999612569802,4.0,8.0,03-04,0.0021916666689018385
02-04,0.009999997913837419,0.02000001072883606,0.013499975204467773,0.030000001192092868,0.0,0.0,0.0,0.0,-0.017500001937150955,0.010699998587369919,-0.01680999994277954,0.008999999612569802,6.0,6.0,03-05,0.004907498446603612
02-05,0.019999995827674852,0.009000003337860107,0.019999980926513672,0.020999997854232788,0.0,0.0,0.0,0.0,-0.017500001937150955,0.010699998587369919,-0.046810001134872437,0.008999999612569802,6.0,6.0,03-06,0.002115831089516479
02-06,0.019999995827674852,0.058999985456466675,0.019999980926513672,0.030000001192092868,-0.005000002682209015,0.0,0.0,0.0,-0.017500001937150955,0.003699999302625656,-0.046810001134872437,0.008999999612569802,6.0,6.0,03-07,0.006032496380309259
02-07,0.009999997913837419,0.11899998784065252,0.019999980926513672,-0.019999995827674893,-0.005000002682209015,0.0,0.0,0.0,-0.017500001937150955,-0.0040000006556510925,-0.046810001134872437,0.008999999612569802,4.0,8.0,03-08,0.005390830338001254
02-08,0.009999997913837419,0.11899998784065252,0.009799987077713013,-0.05999998748302465,-0.005000002682209015,0.0,0.0,0.009999999776482586,-0.007500000298023224,0.004999998956918716,-0.046810001134872437,0.008999999612569802,6.0,6.0,03-09,0.0036241649650037284
02-09,0.009999997913837419,0.11899998784065252,0.03979998826980591,-0.05999998748302465,-0.005000002682209015,0.009999999776482586,0.0,0.009999999776482586,-0.007500000298023224,0.006000000983476646,-0.05680999904870988,0.008999999612569802,7.0,5.0,03-10,0.00620749872177839
02-10,0.009999997913837419,0.11999997496604925,0.03979998826980591,-0.05999998748302465,-0.005000002682209015,0.009999999776482586,0.0019999984651803936,0.009999999776482586,-0.007500000298023224,-0.0040000006556510925,-0.05680999904870988,0.008999999612569802,7.0,5.0,03-11,0.00562416405106584
02-11,-0.030000001192092896,0.11999997496604925,0.03749999403953552,-0.019999995827674893,-0.005000002682209015,0.009999999776482586,0.0019999984651803936,0.004999998956918716,-0.009999999776482586,-0.0040000006556510925,-0.05680999904870988,0.008999999612569802,6.0,6.0,03-12,0.004807497219492992
02-12,-0.07000000774860382,0.060000002384185847,-0.034999996423721313,-0.019999995827674893,0.0,0.009999999776482586,0.004999998956918713,0.004999998956918716,-0.009999999776482586,-0.0040000006556510925,-0.05000000074505808,0.008999999612569802,5.0,7.0,03-13,-0.008333333457509676
02-13,-0.07000000774860382,0.060000002384185847,-0.034999996423721313,-0.019999995827674893,0.0,0.009999999776482586,0.004999998956918713,0.0,-0.009999999776482586,0.006000000983476646,-0.010000001639127738,0.008999999612569802,5.0,7.0,03-14,-0.004583333308498063
02-14,-0.06000000238418579,-0.03000000119209284,-0.030000001192092896,-0.019999995827674893,0.0,0.009999999776482586,0.014999998733401299,0.0,-0.009999999776482586,0.006000000983476646,-0.010000001639127738,0.008999999612569802,4.0,8.0,03-15,-0.010000000242143868
