,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,2.799325242443956,2.152118075937199,1.7664313926762116,0.8739907930486207,3.455152426510668,1.3672505397280887,-19.052793157379327,-13.398295011500313,1.5870790680468123,7.9915900167249,10.3934108768471,-4.682089069436534,9.0,3.0,-0.3955690671960513
01-03,4.033671025247072,0.7688526181482332,1.0135966370308547,1.6381510912414785,1.9269163171198396,1.5103350395764108,-13.665807151898562,-9.787730098662104,0.9637849025379739,8.284968543343332,11.439733158521426,-3.988442569289128,9.0,3.0,0.34483579274306897
01-04,-1.1460309871886545,-0.1752621362821358,5.612606959804658,2.690478733607684,0.5758629622225697,2.349413287273058,-14.981438028373868,-12.84848299893466,-0.8242869440507231,8.482849665303105,8.691410896218628,-0.056315523320835004,6.0,6.0,-0.13576617614343137
01-05,0.6896502067898547,0.6027068448238236,2.961167956580598,1.5714282081240698,1.6626025046603403,1.0070349333211654,-10.054350664609714,-13.512849018181914,1.731009919470531,8.034305701975732,6.6769750362004805,-1.2393202057023966,9.0,3.0,0.010863451954380876
01-06,-2.476547305288522,-0.921179065473381,2.6699084185645017,1.261901855468733,3.2286202820895387,-2.6180644092844743,-3.784221128354902,-9.946892633305348,1.5249355631135602,9.718076183324326,8.123446682876402,0.4342919172344267,7.0,5.0,0.6011896967470719
01-07,3.7037037037037033,-3.6591515442104647,5.631067116171343,-1.4875214187744974,1.8149616850053014,-2.194562925729022,-4.117652384197434,-5.263158864189036,0.7860718351853679,8.901417179060331,9.427016881882198,2.553130689339916,7.0,5.0,1.3412768294373087
01-08,3.7037037037037033,-2.456497030432068,5.637196451954616,-0.40350857971845006,3.6359720717319224,-1.866403659910892,-5.172412325604302,-2.89715310475113,3.323759109409336,4.362793336869776,8.15821317289774,2.754676424411981,7.0,5.0,1.5650282975468528
01-09,9.444441618742779,-3.465475687939938,4.463419100133384,-2.5951969602330527,3.467830328250342,-2.177468854758966,-0.4259616383823238,-0.6240958292978823,2.1459268721036584,3.4801490532331787,8.003294325871854,2.945593356298854,7.0,5.0,2.0552046403351576
01-10,15.014268382173896,-1.155032786227141,4.695864663817493,-2.5126864722482845,2.0283540591625036,-2.455795604179829,4.548142019396598,-3.2003921005524747,0.15296982999532752,0.9113141995885813,8.3321936814353,3.654711902708315,8.0,4.0,2.50115931458919
01-11,19.329725168762266,0.05072396045872339,3.663898510786491,-2.75895304469529,2.7262814429656563,-1.0060018191457312,7.7098787953079855,-3.7110343096265903,-2.726374177447493,-1.1289470469976743,8.085516550882216,2.566217477835547,7.0,5.0,2.7334109590905094
