,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,2.965402925794887,-1.6260178382052064,-1.2145720453907753,-2.3696705925216026,0.0,-4.839852969894491,2.612825975581242,8.78048408322218,-6.9792191475442165,-5.75296381330316,3.0,7.0,-0.7657803111146493
01-03,0.0,2.965402925794887,-1.6260178382052064,-1.2145720453907753,-7.488149171927088,0.0,-4.839852969894491,3.149603342816233,6.829266431854992,-6.9792191475442165,-5.75296381330316,3.0,7.0,-1.3596820259817115
01-04,0.0,2.965402925794887,0.0,-1.2145720453907753,-7.488149171927088,0.0,-4.839852969894491,3.149603342816233,6.829266431854992,-6.9792191475442165,-5.75296381330316,3.0,7.0,-1.211862222508511
01-05,0.0,2.965402925794887,0.0,-1.2145720453907753,-7.488149171927088,0.0,-4.839852969894491,3.149603342816233,6.829266431854992,-4.155560789953262,-5.75296381330316,3.0,7.0,-0.9551660081820604
01-06,0.0,2.965402925794887,0.0,-1.2145720453907753,-7.488149171927088,0.0,-4.839852969894491,3.149603342816233,4.260653378263263,-5.904659840989524,-7.758623052106464,3.0,7.0,-1.5300179484939962
01-07,0.0,2.965402925794887,0.0,-1.2145720453907753,-5.687202350308159,0.0,-4.839852969894491,3.149603342816233,4.260653378263263,-5.904659840989524,-7.758623052106464,3.0,7.0,-1.3662955101650027
01-08,0.0,2.965402925794887,0.0,-1.2145720453907753,-5.687202350308159,0.0,-5.907472686394611,7.865169743308015,4.260653378263263,-6.249998056370239,-7.758623052106464,3.0,7.0,-1.0660583766549165
01-09,0.0,2.965402925794887,0.0,-1.2145720453907753,-2.3696705925216026,0.0,-5.907472686394611,7.865169743308015,-0.9610267462627473,-6.249998056370239,-7.758623052106464,2.0,8.0,-1.2391627736312307
01-10,0.0,2.965402925794887,0.0,-1.2145720453907753,-2.3696705925216026,0.0,-5.907472686394611,6.534951874230924,-0.9610267462627473,-6.249998056370239,-7.758623052106464,2.0,8.0,-1.3600916708200572
01-11,0.0,0.16949043236085737,0.0,-1.2145720453907753,-2.3696705925216026,0.0,-5.907472686394611,6.534951874230924,-1.441540119394121,-7.554355031601347,-8.695652173913043,2.0,8.0,-1.8617109402385201
01-12,0.0,0.16949043236085737,0.0,-1.2145720453907753,-2.3696705925216026,0.0,-5.907472686394611,6.534951874230924,-1.441540119394121,-7.554355031601347,-8.695652173913043,2.0,8.0,-1.8617109402385201
01-13,0.0,0.16949043236085737,0.0,-1.2145720453907753,-2.3696705925216026,0.0,-5.907472686394611,6.534951874230924,-1.441540119394121,-7.554355031601347,-8.695652173913043,2.0,8.0,-1.8617109402385201
01-14,0.0,0.16949043236085737,0.0,-1.2145720453907753,-0.3791444661059811,0.0,-5.907472686394611,9.890105974528709,-1.441540119394121,-7.554355031601347,-8.695652173913043,2.0,8.0,-1.375740010537301
01-15,0.0,0.16949043236085737,0.0,-1.2145720453907753,1.2322301224599712,0.0,-5.907472686394611,8.208951187388596,-1.441540119394121,-6.521743412053967,-1.2716834127473957,3.0,7.0,-0.6133036303428586
01-16,0.0,0.16949043236085737,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,8.208951187388596,-1.441540119394121,-6.521743412053967,0.0,3.0,7.0,0.03934692412459642
01-17,0.0,0.16949043236085737,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,8.208951187388596,-1.441540119394121,-6.521743412053967,0.0,3.0,7.0,0.03934692412459642
01-18,0.0,0.16949043236085737,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,8.208951187388596,-5.7127587879079185,-8.097825010918037,0.0,3.0,7.0,-0.49222582745520965
01-19,0.0,0.16949043236085737,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,8.208951187388596,-5.7127587879079185,-8.097825010918037,0.8596075605766248,4.0,6.0,-0.41407968558460745
01-20,0.0,0.16949043236085737,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,8.208951187388596,-5.7127587879079185,-8.097825010918037,0.8596075605766248,4.0,6.0,-0.41407968558460745
01-21,0.0,0.16949043236085737,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,7.08955101723604,-5.7127587879079185,-8.097825010918037,-1.1695839247322322,3.0,7.0,-0.7003152906265541
01-22,0.0,0.8474521618043928,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,7.08955101723604,-5.7127587879079185,0.7980042568598262,-1.1695839247322322,4.0,6.0,0.1700293454844822
01-23,0.0,6.400000143245245,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,7.08955101723604,-5.7127587879079185,0.7980042568598262,-0.5847975394087778,4.0,7.0,0.7279688333721464
01-24,0.0,6.400000143245245,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,7.08955101723604,-5.7127587879079185,0.7980042568598262,-1.4619882714792827,4.0,7.0,0.6482242213657368
01-25,0.0,6.400000143245245,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,6.390980220149643,-9.45008276039892,0.7980042568598262,-1.1695839247322322,4.0,7.0,0.2715432738357053
01-26,0.0,2.880005137729111,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,6.390980220149643,-9.45008276039892,6.384034054878751,-0.7571296458296883,4.0,7.0,0.49686046214528107
01-27,0.0,2.880005137729111,0.0,-1.2145720453907753,1.2322301224599712,0.0,0.0,5.037594486357128,-9.45008276039892,9.279845465124312,-0.7571296458296883,4.0,7.0,0.6370809781864671
01-28,0.0,2.880005137729111,0.0,-1.2145720453907753,-1.7061642409643047,0.0,0.0,5.037594486357128,-9.45008276039892,9.279845465124312,-0.7571296458296883,3.0,8.0,0.3699542178751693
01-29,0.0,2.880005137729111,0.0,0.0,0.0,0.0,0.0,4.318179568640082,-9.45008276039892,11.336795511955525,-3.261499495946745,3.0,8.0,0.5293998147253685
01-30,0.0,2.880005137729111,0.0,4.387097146839845,0.0,0.0,0.0,4.318179568640082,-6.770829090641774,11.336795511955525,-3.261499495946745,4.0,7.0,1.1717953435069133
01-31,0.0,2.880005137729111,0.0,4.387097146839845,0.0,0.0,0.0,3.7878788426121632,-6.770829090641774,11.336795511955525,-3.261499495946745,4.0,7.0,1.123586186595284
