,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-7.886908130293771,-8.380238722756316,3.6551109703291824,3.00438372308777,-26.026116205216027,-49.10345406367861,-14.786961116667971,4.7619004368509765,-2.169034886576595,-48.98420226593455,3.0,7.0,-13.265047296441447
01-03,0.0,-5.454545454545454,0.6876838623884638,4.264291663098954,-0.30702458120729487,-18.93029832584302,-48.18369165951356,-15.949365157115308,0.6060629179983428,-0.4487690361276952,-45.598195467291305,3.0,7.0,-11.755804658014354
01-04,0.0,0.3496516787969049,2.6903224489265622,2.6241774223908427,4.2127649834815495,-15.663355988160394,-48.38710564224368,-21.85089888581423,-0.9090885971531724,-4.9364237326955855,-41.57548243241199,4.0,6.0,-11.2223126131712
01-05,0.0,0.6993033575938098,4.2930740096061815,4.108306058040209,3.494107212860413,-7.030833750684051,-46.96211438393118,-19.537270375336778,-3.0303030303030303,-7.260481227213283,-55.52884681514034,4.0,6.0,-11.52318717677346
01-06,0.0,1.3986000461365076,5.781340976411893,6.63635947487571,0.8151551814498303,5.196154618821174,-43.818578915049315,-17.480717147367553,-7.384620079627403,-6.226835929132594,-40.34706296763789,5.0,5.0,-8.675473158283603
01-07,0.0,0.629371688024204,4.597696865513613,5.5632141814834775,1.7042949370574954,-1.2119512703597912,-30.285291635278693,-20.215634254625602,-11.858976514303341,-3.8405777220715134,-39.15929177866274,4.0,6.0,-8.552467773020263
01-08,0.0,-0.2770080541232645,4.87106214502276,4.800722235530071,-0.588497781206979,-2.0293157553342596,-17.33724086324899,-17.368417037160775,-17.11410207848522,-3.1339001536950772,-42.857133439687786,2.0,8.0,-8.275802798399047
01-09,0.0,-3.6506747706454403,4.87106214502276,0.09216800488703135,-1.8786736320148596,-0.14092231596854016,-9.585123007618765,-19.571043931302313,-17.845114817889314,-2.924392539410135,-38.70967210304953,2.0,8.0,-8.1220351789081
01-10,0.0,1.6304396768935807,5.459763657575666,0.5529992396974776,-3.3725619137104776,5.169146976927328,-11.743250563074787,-21.369860923453555,-23.591545583047285,-3.35234877324292,-35.253448829002224,4.0,6.0,-7.8064242758579265
01-11,0.0,2.8000005086263022,8.4289003555827,3.225809854048282,4.25483253566091,3.973693330343464,-16.768291375418638,-22.314056361049857,-30.281691890793024,-3.4236770796289457,-44.52382017425449,5.0,5.0,-8.602572754262116
