,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,1.1037569187436889,11.936340847755748,7.3144114350966305,13.478262528129244,-3.6947341120229606,-5.51963535213202,-9.599995930989582,-9.301250218007931,-16.268980246441025,-0.2556822461283804,13.122576136945929,-8.98166951498918,5.0,7.0,-0.5555499795033203
01-03,0.8333325054910776,15.089517637760963,5.666669209798178,12.795793669340966,-2.786184603849702,-5.668818274732573,-4.968290329107341,-5.682328573097577,-16.16099487307035,-0.372602666636324,13.748878230945172,-8.110545775563798,5.0,7.0,0.3653688464398912
01-04,-0.8474669590729236,15.736043527244274,2.824858635299635,18.333331743876137,-3.210179765584452,-4.313730806719664,-4.52631900185031,-6.9262140157399,-18.173260529210825,-1.0604727381982526,10.766474304890004,-6.511351060281903,4.0,8.0,0.17430944455431843
01-05,-2.8077777802952766,16.537464739308067,-4.399523094794526,16.91666444142661,-2.363632664535985,-6.346828801783758,-4.857444827626142,-8.231567818103661,-15.442555162245597,-0.6018890459910611,9.006028945048923,-8.81903982080585,3.0,9.0,-0.9508417408665212
01-06,-11.062901025468815,17.922073659576647,-5.469679506457068,18.083333969116197,-2.612395681002319,-11.588888448808442,-3.1446560999418893,-9.26009507305803,-15.725041511472623,-0.31012293928920803,9.955291292222777,-8.554038063364644,3.0,9.0,-1.8139266189956185
01-07,-16.70534284426177,19.22077994460018,-5.350770718546529,19.328416456216544,-4.711718961092119,-9.697277639013569,-4.366122639204573,-6.037221435550347,-13.329125840308773,-0.7361328948951531,10.806022919494811,-6.319927946400908,3.0,9.0,-1.49153513324685
01-08,-9.512757606852738,13.766233364110983,-5.616606370148852,17.642137541365425,-4.735550104088917,-8.965870117811594,-7.469753073103806,-3.9945489484258316,-9.12408729484256,-5.172923160747681,8.187476702734484,-4.473220948323873,3.0,9.0,-1.6224558346779132
01-09,-12.29698878990125,12.271541461427493,-3.592805070120714,20.883529860462495,-3.6902521334783978,-7.997970806390697,-5.418204493657118,-5.626133029080678,-11.740891890697485,-3.7492642125968376,8.2637244031484,-4.738083084287186,3.0,9.0,-1.4526498154309977
01-10,-8.872898771932816,10.638300435690931,-3.0989185288227095,20.272434501370448,-4.234717643758753,-7.794196393566007,-5.263157894736842,-7.28110538320568,-15.443035132455993,-4.342790851883504,6.62291524578109,-3.7080699034863613,3.0,9.0,-1.8754366934171827
01-11,-7.582942833436614,2.3255860695907784,-0.3472191178137635,18.96825611876666,-3.9927393829167586,-6.594542486903541,-5.263157894736842,-3.466669718424495,-17.73209930589786,-6.079902774921602,7.309071388667003,-6.201780727810285,3.0,9.0,-2.3881783888197767
01-12,-13.499999046325684,1.7910431190332057,2.3307439823787237,13.65079535678696,-2.8279138966407382,-6.157007578408012,-5.1524685523144,-2.497767457790979,-16.639904761233705,-8.425013810882467,9.338060972704962,-8.290474256333095,4.0,8.0,-3.0316588274187697
