,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.043944597244262695,0.1757750511169438,-0.0376667976379399,-0.34483671188354537,-0.25538325309753374,-0.07493996620178178,0.06366777420043945,0.05893993377685547,0.2692751884460449,-0.037746429443359375,5.0,5.0,02-01,-0.012633692134510347
01-03,0.0,0.1130001544952397,0.1757750511169438,-0.0376667976379399,-0.37038016319274947,-0.22777366638183594,-0.07493996620178178,0.039792537689208984,0.07578086853027344,0.2692751884460449,-0.018873214721679688,5.0,5.0,02-02,-0.005091818896206902
01-04,0.0,0.17577624320983842,0.16321992874145508,-0.0376667976379399,-0.36399364471435547,-0.22777366638183594,-0.02248239517211914,0.07958531379699751,0.07578086853027344,0.20644474029541016,-0.04718327522277832,5.0,5.0,02-03,0.00015521049499507683
01-05,0.0,0.08788800239562988,0.15694212913513184,0.1506645679473868,-0.6066558361053467,-0.2208719253540039,0.05995225906372115,0.07958531379699751,0.07578086853027344,0.23337221145629927,-0.056619882583618164,7.0,3.0,02-04,-0.0036329356106844413
01-06,0.0,0.08788800239562988,0.15694212913513184,0.1569426059722896,-0.7726881504058838,-0.11043643951416016,0.05245757102966353,0.015917301177978516,0.07578086853027344,0.26029968261718706,-0.056619882583618164,7.0,3.0,02-05,-0.012137846513228023
01-07,0.0,0.018832921981811523,0.16322040557861328,0.1569426059722896,-0.7663028240203857,-0.12424039840698198,0.07493996620178267,0.08754348754882812,0.07578086853027344,0.35005807876586914,-0.13211274147033736,7.0,3.0,02-06,-0.008667057210748846
01-08,0.0,0.025110721588134766,0.16949939727783203,0.13810968399047807,-0.7024438381195068,-0.09663081169128418,0.07493996620178267,0.08754348754882812,0.07578086853027344,0.30517864227294966,-0.06605648994445845,7.0,3.0,02-07,0.0010028752413662996
01-09,0.0,0.00627899169921875,0.17577576637268066,0.14438700675964355,-0.6641290187835693,-0.09663081169128418,0.07493996620178267,-0.05570936203002974,0.07578086853027344,0.27825164794921786,0.02830958366394043,7.0,3.0,02-08,-0.002976851029829626
01-10,0.0,0.06905412673950195,0.16322088241577148,0.13810992240905717,-0.6769003868103032,-0.020706892013549805,0.14988112449645996,-0.05570936203002974,-0.050520896911621094,0.2692756652832031,0.02830958366394043,6.0,4.0,02-09,0.0012739788402209371
01-11,0.0,0.03766655921936035,0.13183283805847168,0.16949820518493608,-0.581112146377563,0.034511566162109375,0.14988112449645996,-0.08754348754882946,-0.050520896911621094,0.23337173461914062,-0.009436845779418945,6.0,4.0,02-10,0.002558968283913231
01-12,0.0,0.0439453125,0.13183283805847168,0.18833255767822266,-0.5683403015136714,0.020707130432128906,0.09742236137390137,-0.10346031188964888,-0.050520896911621094,0.28722763061523393,-0.009436845779418945,6.0,4.0,02-11,0.003428134051236199
01-13,0.0,0.05649900436401367,0.12555480003356934,0.14438772201538086,-0.6513562202453613,0.02760910987854004,0.1798567771911621,-0.10346031188964888,-0.050520896911621094,0.2782521247863765,-0.10380268096923828,6.0,4.0,02-12,-0.008816415613347915
01-14,0.0,0.05649900436401367,0.05022311210632324,0.14438772201538086,-0.6385841369628906,0.00690245628356978,0.1723625659942627,-0.13529539108276412,-0.06736087799072266,0.2782521247863765,-0.06605648994445801,6.0,4.0,02-13,-0.018060900948264423
01-15,0.0,0.07533168792724565,0.0376672744750981,0.16322112083435059,-0.6896724700927739,0.013804912567138672,0.1723625659942627,-0.13529539108276412,-0.06736087799072266,0.2782521247863765,0.1415488719940181,7.0,3.0,02-14,-0.0009218345988882119
01-16,0.0,0.10672044754028231,0.05022311210632324,0.1946094036102295,-0.6769003868103032,0.03451108932495073,0.1798567771911621,-0.13529539108276412,-0.06736087799072266,0.2782521247863765,0.1415488719940181,7.0,3.0,02-15,0.009651379151777505
01-17,0.0,0.10044193267822221,0.05022311210632324,0.18833208084106445,-0.6769003868103032,0.03451108932495073,0.2248213291168213,-0.18304634094238237,-0.09262037277221769,0.2962036132812491,0.094366073608398,7.0,3.0,02-16,0.0033029209483750725
01-18,0.0,0.10044193267822221,0.11299848556518644,0.2197196483612056,-0.6769003868103032,0.05521750450134233,0.2248213291168213,-0.15917015075683638,-0.2189211845397958,0.2962036132812491,0.1509857177734375,7.0,3.0,02-17,0.009581500833684465
01-19,0.0,0.10672116279602051,0.08160996437072798,0.18833208084106445,-0.6641283035278325,0.0,0.2772791385650635,-0.15917015075683638,-0.2189211845397958,0.2962036132812491,0.24535179138183594,6.0,4.0,02-18,0.013934373855590619
01-20,0.0,0.1569418907165523,0.08160996437072798,0.1192770004272461,-0.6641283035278325,0.0,0.4196655750274658,-0.1750869750976558,-0.2189211845397958,0.2962036132812491,0.24535179138183594,6.0,4.0,02-19,0.023719397458163014
