,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.99999952316284,-1.7700004577636719,-0.3000011444091797,1.3599996566772479,0.0,-4.730001449584957,1.8299999237060547,-4.700000762939453,-6.370000839233395,-0.4099998474121094,-3.3400001525878906,-4.329999923706051,2.0,10.0,02-01,-2.1466670433680206
01-03,-3.15000057220459,-1.6499996185302734,-0.3000011444091797,1.6399993896484393,0.17000007629394176,-4.700000762939453,3.2500019073486293,-4.170000076293945,-6.560001373291005,-0.13000106811523438,-3.5200004577636683,-4.719999313354492,3.0,9.0,02-02,-1.9866669178009027
01-04,-3.1200003623962402,-1.3199996948242188,0.39000129699707387,2.000000476837158,0.01999950408935547,-3.3500003814697266,2.9200000762939418,-3.930000305175785,-6.280000686645508,-0.9500007629394531,-3.950000762939453,-4.069999694824212,4.0,8.0,02-03,-1.8033334414164222
01-05,-3.0900001525878906,-1.380000114440918,0.3000011444091797,2.380000591278077,0.630000114440918,-3.649999618530277,3.9600009918212855,-4.899999618530273,-5.449998855590813,-0.20999908447265625,-2.9300003051757777,-3.5599994659423793,4.0,8.0,02-04,-1.4916661977767938
01-06,-3.390000343322753,-1.1399993896484375,0.22000122070312855,2.6100006103515616,1.119999885559082,-4.569999694824219,5.170000076293952,-4.690000534057614,-4.079999923706055,-0.4499969482421804,-2.3400001525878906,-3.2600002288818324,4.0,8.0,02-05,-1.2333329518636047
01-07,-3.119999885559082,-1.2599992752075213,0.0,1.1599998474121085,0.7799997329711914,-4.600000381469727,4.110002517700206,-4.04000091552734,-4.629999160766602,-0.8299980163574148,-3.3699989318847656,-3.399999618530277,3.0,9.0,02-06,-1.5999995072682687
01-08,-3.0,-1.2299995422363281,-0.1900005340576172,1.1800003051757821,0.8900003433227539,-3.14999961853027,4.200002670288093,-3.579999923706051,-4.44999885559082,-1.559997558593743,-3.5699996948242188,-2.659999847412113,3.0,9.0,02-07,-1.4266660213470443
01-09,-2.489999771118163,-1.619999885559082,0.010000228881835938,1.3099994659423801,0.9500007629394513,-3.6900005340576136,3.3300018310546946,-4.6100006103515625,-4.429998397827152,-0.8400001525878906,-3.430000305175785,-2.2399997711181605,4.0,8.0,02-08,-1.4791664282480872
01-10,-2.5500001907348633,-1.5000000000000018,0.6599998474121094,1.0600004196166992,1.1599998474121076,-3.0400009155273438,2.9699993133544886,-5.459999084472656,-4.260000228881832,0.6300010681152344,-3.6700000762939524,-1.7200012207031214,5.0,7.0,02-09,-1.310000101725261
01-11,-2.7899999618530273,-1.619999885559082,1.0700016021728551,1.2700004577636719,1.4500007629394513,-3.0900001525878906,2.5599994659423793,-5.530000686645508,-4.700000762939457,-0.529998779296875,-3.930000305175785,-2.280000686645508,4.0,8.0,02-10,-1.5099999109903977
01-12,-3.1199998855590816,-1.320000648498537,1.9099998474121094,1.2499999999999982,1.739999771118164,-2.44000053405761,1.9499988555908168,-6.489999771118168,-3.8000011444091832,-0.470001220703125,1.2399997711181605,-1.6700000762939418,5.0,7.0,02-11,-0.9350004196166998
01-13,-4.079999923706054,-1.7399997711181623,2.039999008178711,0.8600006103515607,1.6999998092651367,-2.630001068115231,1.75000190734864,-5.650001525878903,-4.320001602172855,-1.2999992370605398,2.0600013732910156,-1.8400001525878906,5.0,7.0,02-12,-1.0958333810170477
01-14,-3.7800002098083505,-1.7700004577636737,1.9599990844726562,0.35000038146972834,1.6800003051757812,-3.1899986267089915,2.279998779296868,-5.720001220703118,-3.709999084472649,-0.5600013732910156,2.8199996948242223,-1.7400016784667969,5.0,7.0,02-13,-0.9483337004979449
01-15,-3.869999885559082,-1.619999885559082,2.0599994659423864,-0.009999275207517755,1.300000190734865,-3.2699985504150426,2.9699974060058523,-5.5600013732910085,-2.4099998474121023,-1.9099998474121094,2.6100006103515625,-1.9899997711181605,4.0,8.0,02-14,-0.9750000635782866
01-16,-3.5399999618530265,-1.9800004959106445,2.299999237060547,0.13000011444091975,1.3900003433227557,-2.7299995422363317,2.679998397827145,-4.650001525878903,-1.9699993133544886,-1.5699996948242188,2.75,-2.84999847412109,5.0,7.0,02-15,-0.8366667429606114
01-17,-3.0,-1.77000045776367,1.9699993133544886,0.10000038146972834,1.0799999237060565,-2.529998779296875,2.739997863769524,-4.950000762939453,-2.09999847412109,-1.6500015258788991,2.340000152587894,-2.969999313354492,5.0,7.0,02-16,-0.8950001398722324
01-18,-2.8499999046325684,-1.7100000381469727,1.9400005340576136,-0.15000057220458984,0.9800004959106463,-2.20999908447266,3.020000457763672,-4.55000114440918,-2.0499992370605504,-1.1700019836425781,2.219999313354492,-2.25,4.0,8.0,02-17,-0.7316667636235562
01-19,-2.7299997806549072,-0.6300001144409197,2.7600002288818324,-0.6599998474121094,1.1600008010864276,-1.8799991607666016,3.9599990844726562,-4.6100006103515625,-1.5599994659423828,-2.0800018310546875,2.3700008392333984,-1.360000610351559,4.0,8.0,02-18,-0.4383333722750346
01-20,-2.96999979019165,0.26999950408935547,3.1000003814697266,-0.8400001525878906,0.9300003051757812,-2.1599998474121094,4.049999237060547,-3.5,-2.0200004577636683,-1.6700019836425781,1.8299999237060547,-1.3800010681152344,5.0,7.0,02-19,-0.3633336623509722
