,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-23.529408284330977,-4.64285588842266,8.000001072883574,-2.5547443667626215,-3.750002666969296,-28.52941387226624,-5.138895278796685,5.684212705765415,19.023780387551028,-5.00000383172723,3.0,7.0,-3.6761209111886988
01-03,0.0,-23.529408284330977,-4.64285588842266,8.000001072883574,-2.5547443667626215,-3.750002666969296,-28.52941387226624,-5.138895278796685,6.349209803242228,27.284111088134605,3.571425226269879,4.0,6.0,-2.0855066515471083
01-04,0.0,-23.529408284330977,-4.64285588842266,8.000001072883574,-2.5547443667626215,-3.750002666969296,-28.52941387226624,-5.138895278796685,3.3862439669218993,21.15144234283994,6.071422884658794,4.0,6.0,-2.685110008204025
01-05,0.0,-23.529408284330977,-4.64285588842266,0.0,-2.5547443667626215,-3.750002666969296,-28.52941387226624,-5.138895278796685,5.2910002851561915,25.26690401523899,4.014594697553417,3.0,7.0,-3.052074669054535
01-06,0.0,-23.529408284330977,-4.64285588842266,0.0,-2.5547443667626215,0.0,-28.52941387226624,-5.138895278796685,2.7173886635466227,24.999998226052185,4.014594697553417,3.0,7.0,-2.969394191220634
01-07,0.0,-23.529408284330977,-4.64285588842266,0.0,-2.5547443667626215,0.0,-28.52941387226624,-5.138895278796685,4.787229489233214,24.999998226052185,7.266437042359075,3.0,7.0,-2.4856048120849743
01-08,0.0,-11.764700855144719,-4.64285588842266,0.0,-2.5547443667626215,0.0,-2.647057528056518,-5.138895278796685,0.5555550036607184,25.882355581105298,4.844294111498549,3.0,7.0,0.4121773435528508
01-09,0.0,-11.764700855144719,-4.64285588842266,0.0,-2.5547443667626215,0.0,-2.647057528056518,-5.138895278796685,-15.060237135280172,26.436783656653134,4.844294111498549,2.0,8.0,-0.9570375713010635
01-10,0.0,-11.764700855144719,0.0,0.0,-2.5547443667626215,0.0,-2.647057528056518,-5.138895278796685,-10.946745718649478,18.390807511390996,4.844294111498549,2.0,8.0,-0.8924583749564069
01-11,0.0,-11.764700855144719,0.0,0.0,-6.447689199616182,0.0,-2.647057528056518,-5.138895278796685,-10.946745718649478,21.839080066028245,-0.6920408373887178,1.0,9.0,-1.4361863046930963
01-12,0.0,-11.764700855144719,0.0,0.0,-8.024683386210379,0.0,-2.647057528056518,-5.138895278796685,-17.04142293569097,16.66666548403479,-0.6920408373887178,1.0,9.0,-2.603830485204836
01-13,0.0,-14.705874425420557,0.0,0.0,-8.024683386210379,0.0,-2.647057528056518,-5.138895278796685,-15.38461131511298,16.66666548403479,0.0,1.0,9.0,-2.6576778590511214
01-14,0.0,-10.294114070006836,0.0,0.0,-8.024683386210379,0.0,-2.647057528056518,0.0,-15.38461131511298,16.66666548403479,5.47945485103413,2.0,8.0,-1.2913041785743444
01-15,0.0,-10.294114070006836,0.0,0.0,-8.024683386210379,0.0,0.0,0.0,-13.372090907758311,16.66666548403479,5.47945485103413,2.0,8.0,-0.8677061844460549
01-16,0.0,-10.294114070006836,0.0,0.0,-8.024683386210379,0.0,0.0,0.0,-11.364927266336352,13.095233111289467,5.47945485103413,2.0,8.0,-1.009912432748179
01-17,0.0,-10.294114070006836,0.0,0.0,-8.024683386210379,0.0,0.0,0.0,-6.779664955205086,8.333332742017395,-1.3698616715036087,1.0,9.0,-1.6486355764462288
01-18,0.0,-10.294114070006836,0.0,0.0,-8.024683386210379,0.0,0.0,0.0,-1.6949238156632322,8.333332742017395,-7.534247358289536,1.0,9.0,-1.7467850807411445
01-19,0.0,-5.882347140551639,0.0,0.0,-8.024683386210379,4.967609285772562,5.555550381541147,0.0,-8.75706428724916,8.333332742017395,-0.6410326948300152,3.0,7.0,-0.4044213726827353
01-20,0.0,-5.882347140551639,0.0,0.0,-8.024683386210379,4.967609285772562,2.8571401201949063,0.0,-12.937855487421047,13.48314681990463,-0.6410326948300152,3.0,7.0,-0.5616384075582709
01-21,0.0,-5.882347140551639,0.0,0.0,-8.024683386210379,4.967609285772562,2.8571401201949063,0.0,-12.937855487421047,15.10474349795147,-2.6143844320456395,3.0,7.0,-0.5936161402099785
01-22,0.0,0.0,0.0,0.0,-8.024683386210379,4.967609285772562,2.8571401201949063,0.0,-11.426978079344947,9.411769490753356,-2.6143844320456395,3.0,7.0,-0.4390479091709219
01-23,0.0,0.0,0.0,0.0,-8.024683386210379,4.967609285772562,2.8571401201949063,0.0,-14.220445815498744,9.411769490753356,0.653594160147165,4.0,7.0,-0.39591055862192126
01-24,0.0,0.0,0.0,0.0,-1.4814733870238705,4.967609285772562,2.8571401201949063,0.0,-11.111110007321438,9.411769490753356,0.653594160147165,4.0,7.0,0.48159360568388004
01-25,0.0,-3.0303069300559806,0.0,0.0,-1.4814733870238705,4.967609285772562,2.8571401201949063,0.0,-7.777770051250059,9.411769490753356,8.496731873370125,4.0,7.0,1.2221545819782762
01-26,0.0,8.1081063121318,0.0,0.0,-1.4814733870238705,4.967609285772562,2.8571401201949063,0.0,-8.055547553080418,5.555557599610584,8.496731873370125,5.0,6.0,1.8589203864523354
01-27,0.0,8.1081063121318,0.0,14.52990884768324,-1.4814733870238705,4.967609285772562,2.8571401201949063,0.0,-4.444440029285747,5.555557599610584,0.0,5.0,6.0,2.7356735226439524
01-28,0.0,8.1081063121318,0.0,14.52990884768324,-1.4814733870238705,4.967609285772562,2.8571401201949063,0.0,-4.444440029285747,8.052888231836846,0.5681829727139575,6.0,5.0,3.0143565776385177
01-29,0.0,8.1081063121318,0.0,5.660372106746201,-1.4814733870238705,4.967609285772562,2.8571401201949063,0.0,-4.444440029285747,6.9397029518810145,2.0979001741372687,6.0,5.0,2.245901594050376
01-30,0.0,0.8746308378449532,0.0,5.660372106746201,-1.4814733870238705,4.967609285772562,2.8571401201949063,0.0,-2.150535566956493,9.10124943946884,2.0979001741372687,6.0,5.0,1.9933539100167608
01-31,0.0,5.555550381541147,0.0,5.660372106746201,-1.4814733870238705,7.074979871631613,2.8571401201949063,0.0,-1.6129016752173695,4.09556462109721,4.195800348274537,6.0,5.0,2.3950029442949434
02-01,0.0,5.555550381541147,0.0,5.660372106746201,-1.4814733870238705,7.074979871631613,2.8571401201949063,0.0,1.0752677834782465,4.436863933175531,4.195800348274537,7.0,4.0,2.670409196183483
02-02,0.0,4.225348122085352,0.0,5.660372106746201,-1.4814733870238705,7.074979871631613,2.8571401201949063,0.0,-1.0752677834782465,1.4084535616853509,0.0,5.0,6.0,1.6972320556219371
02-03,0.0,4.225348122085352,0.0,5.660372106746201,-1.4814733870238705,7.074979871631613,2.8571401201949063,0.0,5.759156911945089,1.4084535616853509,0.0,6.0,5.0,2.3185433915695133
02-04,0.0,4.225348122085352,0.0,5.660372106746201,-1.4814733870238705,7.074979871631613,2.8571401201949063,0.0,5.759156911945089,5.4054095778756155,-5.474456016253534,6.0,5.0,2.1842252097455797
02-05,0.0,8.1081063121318,0.0,12.280698039414983,-1.4814733870238705,7.074979871631613,2.8571401201949063,0.0,0.5524856420319032,4.279277827985293,5.555550361250903,7.0,4.0,3.5660695261470483
02-06,0.0,8.1081063121318,0.0,16.66666542490325,-1.4814733870238705,7.074979871631613,5.555550381541147,0.0,8.084162154733658,1.0238911552743024,5.555550361250903,7.0,4.0,4.5988574794948
02-07,0.0,8.1081063121318,0.0,16.66666542490325,0.0,7.074979871631613,5.555550381541147,0.0,7.24479047414444,4.436863933175531,5.555550361250903,7.0,4.0,4.967500614434426
02-08,0.0,8.1081063121318,0.0,16.66666542490325,0.0,7.074979871631613,5.555550381541147,0.0,7.24479047414444,4.436863933175531,4.901956201103737,7.0,4.0,4.908082963511957
02-09,0.0,8.1081063121318,0.0,13.793098398536191,0.0,7.074979871631613,5.555550381541147,0.0,7.24479047414444,4.218928342437597,10.18518280045432,7.0,4.0,5.107330598261555
02-10,19.736841176520382,8.1081063121318,0.0,13.793098398536191,0.0,7.074979871631613,5.555550381541147,0.0,5.598249861154225,4.218928342437597,10.18518280045432,8.0,3.0,6.7519033767642975
02-11,19.736841176520382,8.1081063121318,0.0,13.793098398536191,0.0,12.263213043968529,5.555550381541147,0.0,5.598249861154225,4.218928342437597,1.7496571128359142,8.0,3.0,6.456694966284162
02-12,19.736841176520382,8.1081063121318,0.0,13.793098398536191,19.642852866375875,12.263213043968529,5.555550381541147,0.0,14.851488391390763,4.218928342437597,-1.3888875091518116,8.0,3.0,8.798290127613678
02-13,17.567568710461572,8.1081063121318,0.0,13.793098398536191,19.642852866375875,7.676965404495219,0.0,0.0,11.116752877066153,2.43902759833503,-8.333325054910777,7.0,4.0,6.546458828408279
02-14,15.277775966872728,8.1081063121318,0.0,13.793098398536191,19.642852866375875,7.676965404495219,0.0,0.0,10.152292281074796,-3.3681747057133165,-8.333325054910777,6.0,5.0,5.722690133532956
02-15,15.277775966872728,8.1081063121318,0.0,13.793098398536191,19.642852866375875,7.676965404495219,0.0,0.0,10.152292281074796,-5.342625288997736,-8.510638837525072,6.0,5.0,5.527075191178527
02-16,15.277775966872728,-1.1904763488643786,0.0,13.793098398536191,19.642852866375875,7.676965404495219,0.0,0.0,8.934015755049973,1.2775815993469934,-8.896797334191753,6.0,5.0,5.137728755238259
02-17,15.277775966872728,-1.1904763488643786,0.0,13.793098398536191,19.642852866375875,7.676965404495219,2.777775190770568,0.0,11.116752877066153,5.239686752014048,-16.793896047310984,7.0,4.0,5.230957732723221
02-18,15.277775966872728,-1.1904763488643786,0.0,13.793098398536191,19.642852866375875,7.676965404495219,2.777775190770568,0.0,8.80207886104462,2.2988483697581654,-15.90908413583609,7.0,4.0,4.833621324832082
02-19,15.277775966872728,1.7857178494485173,0.0,13.793098398536191,19.642852866375875,7.676965404495219,2.777775190770568,0.0,8.80207886104462,8.108106714865892,-10.869563527278498,8.0,3.0,6.090437065921011
02-20,15.277775966872728,1.7857178494485173,0.0,19.354834988263534,19.642852866375875,7.676965404495219,2.777775190770568,0.0,18.17756508388755,8.60214867692751,-10.869563527278498,8.0,3.0,7.4932793181602735
02-21,15.277775966872728,7.30336902287097,0.0,19.354834988263534,19.642852866375875,7.676965404495219,2.777775190770568,0.0,12.28070022559136,12.903226219942034,-10.869563527278498,8.0,3.0,7.849812396173072
02-22,15.277775966872728,2.941180144317303,0.0,5.645163209176602,19.642852866375875,7.676965404495219,2.777775190770568,0.0,12.28070022559136,12.903226219942034,-4.477607558580484,8.0,3.0,6.7880028789964735
02-23,15.277775966872728,-12.121214173713673,0.0,5.645163209176602,19.642852866375875,1.5940473393256587,2.777775190770568,0.0,12.28070022559136,10.53763325082897,-7.692309808449005,7.0,4.0,4.358402187889007
02-24,15.277775966872728,-12.121214173713673,0.0,5.645163209176602,14.736837647297978,1.5940473393256587,2.777775190770568,0.0,12.28070022559136,10.53763325082897,-16.666660043928623,7.0,4.0,3.0965507829292336
02-25,15.277775966872728,-3.939392913143163,0.0,5.645163209176602,14.736837647297978,1.5940473393256587,2.777775190770568,0.0,9.090909090909092,4.8054914290363415,-13.548385608208694,7.0,4.0,3.3127473956397377
02-26,15.277775966872728,-9.090907243657705,0.0,14.516129846317337,14.736837647297978,-0.637620835984584,2.777775190770568,0.0,9.999999105930355,-0.5720818258552806,-11.71874839928929,5.0,6.0,3.208105404763828
02-27,15.277775966872728,-9.090907243657705,0.0,14.516129846317337,14.736837647297978,-0.637620835984584,2.777775190770568,10.559012316281176,7.920793218596756,2.333329845357732,-11.71874839928929,7.0,4.0,4.243125232051154
02-28,15.277775966872728,-9.090907243657705,0.0,14.516129846317337,14.736837647297978,-0.637620835984584,2.777775190770568,19.553078066963508,7.920793218596756,5.333331037450659,-7.031252764863956,7.0,4.0,5.759630920887572
02-29,0.0,0.0,0.0,0.0,0.0,0.0,2.777775190770568,0.0,0.0,0.0,-0.7352934086817846,1.0,2.0,0.18568016200807122
03-01,15.277775966872728,-9.090907243657705,0.0,14.516129846317337,7.428564597149053,-0.637620835984584,2.777775190770568,18.181816796379575,5.445548104089891,5.333331037450659,-0.7352934086817846,7.0,4.0,5.317920004609613
03-02,15.277775966872728,-4.411760355413732,0.0,22.058828073234547,7.428564597149053,-0.637620835984584,2.777775190770568,18.181816796379575,5.445548104089891,1.3333294479934228,-0.7352934086817846,7.0,4.0,6.065360325128153
03-03,15.277775966872728,-8.82352728486893,0.0,20.895522885982214,7.428564597149053,-0.637620835984584,0.0,18.181816796379575,8.121828378750406,0.22471621156622124,-0.7352934086817846,6.0,5.0,5.448525755196808
03-04,15.277775966872728,-8.82352728486893,0.0,20.895522885982214,7.428564597149053,-0.637620835984584,0.0,18.181816796379575,8.121828378750406,5.932202747723606,-12.499996712979183,6.0,5.0,4.897869685365898
03-05,15.277775966872728,-8.82352728486893,0.0,14.925372536821326,9.799551173043302,-0.637620835984584,0.0,18.181816796379575,8.121828378750406,4.516128536069558,-12.499996712979183,6.0,5.0,4.441938959464018
03-06,15.277775966872728,-8.82352728486893,0.0,10.447758106910184,9.799551173043302,-0.637620835984584,0.0,14.792901192604289,11.034484398836812,5.483870823020288,-19.11764615650409,6.0,5.0,3.4779588530845444
03-07,15.277775966872728,-8.82352728486893,0.0,13.432836617571564,9.799551173043302,-0.637620835984584,0.0,14.792901192604289,9.891195881372258,5.698928225176861,-17.391305098987335,6.0,5.0,3.821885076072741
03-08,-747.2222140300331,-8.82352728486893,0.0,13.432836617571564,9.799551173043302,-0.637620835984584,1.369867795268327,14.792901192604289,9.891195881372258,5.698928225176861,-17.391305098987335,6.0,5.0,-65.3717623968034
03-09,-747.2222140300331,-2.7777813995878593,0.0,13.432836617571564,9.799551173043302,-0.637620835984584,1.369867795268327,14.792901192604289,9.891195881372258,5.698928225176861,-12.499995860788722,6.0,5.0,-64.37748465830526
03-10,-955.5555331348268,-2.7777813995878593,0.0,13.432836617571564,9.799551173043302,-0.637620835984584,1.369867795268327,14.792901192604289,0.09891363906329093,6.900212267205721,-3.194436303995597,6.0,5.0,-83.25191718087622
03-11,-927.7777820894563,-2.7777813995878593,0.0,13.432836617571564,9.799551173043302,-6.588732803054696,1.369867795268327,14.792901192604289,0.0,12.300002574920654,0.0,5.0,6.0,-80.49537608533552
03-12,-899.9999689559147,-2.7777813995878593,0.0,13.432836617571564,-12.249441455362229,-6.588732803054696,1.369867795268327,14.792901192604289,7.762557636873504,14.019608759779253,2.083339542150235,6.0,5.0,-78.92316482451567
03-13,-899.9999689559147,-2.7777813995878593,0.0,13.432836617571564,-12.249441455362229,-6.588732803054696,1.369867795268327,14.792901192604289,8.372085363945835,16.81159138187069,2.4305614194381997,6.0,5.0,-78.58237098574733
03-14,0.0,-2.7777813995878593,0.0,13.432836617571564,-12.249441455362229,-6.588732803054696,1.369867795268327,14.792901192604289,5.741621390664219,16.81159138187069,7.876237959505897,6.0,5.0,3.491736425407291
03-15,0.0,-2.7777813995878593,0.0,13.432836617571564,-12.249441455362229,12.782607654542666,1.369867795268327,14.792901192604289,5.741621390664219,13.333329110137774,9.965642327079967,7.0,4.0,5.126507566628974
03-16,0.0,6.666661699612836,0.0,13.432836617571564,-12.249441455362229,12.782607654542666,0.0,14.792901192604289,8.133972192465054,16.34615031925164,9.965642327079967,7.0,4.0,6.35193914070598
