,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-27.109975828106286,-11.19999885559082,0.0,15.895947857303375,-111.11110979707578,-33.51350850654928,2.512560405862701,7.692305657556503,0.0,9.620989176456701,4.0,6.0,-13.3829808991039
01-03,0.0,-27.109975828106286,-11.19999885559082,0.0,15.895947857303375,-111.11110979707578,-33.51350850654928,2.512560405862701,7.692305657556503,0.0,9.620989176456701,4.0,6.0,-13.3829808991039
01-04,0.0,-28.64450578184107,6.015038520621714,0.0,15.895947857303375,-111.11110979707578,-37.222213391904866,2.512560405862701,7.692305657556503,0.0,9.620989176456701,5.0,5.0,-12.294635213910976
01-05,0.0,-30.051804310542956,6.015038520621714,0.0,15.895947857303375,-111.11110979707578,-37.222213391904866,2.512560405862701,7.692305657556503,0.0,9.620989176456701,5.0,5.0,-12.422571443792968
01-06,0.0,-30.051804310542956,6.015038520621714,0.0,15.895947857303375,-111.11110979707578,-37.222213391904866,0.0,6.306305580659314,0.0,9.620989176456701,4.0,6.0,-12.776986033134774
01-07,0.0,-30.051804310542956,6.015038520621714,0.0,-17.630064101697258,-111.11110979707578,-37.222213391904866,0.0,6.306305580659314,0.0,9.620989176456701,3.0,7.0,-15.82480530213483
01-08,0.0,-25.187028156209063,6.015038520621714,0.0,-33.00654014898826,0.0,-37.222213391904866,16.033756096665403,6.306305580659314,0.0,9.620989176456701,4.0,6.0,-5.22179021115446
01-09,0.0,-25.187028156209063,6.015038520621714,0.0,-33.00654014898826,0.0,-37.222213391904866,16.033756096665403,6.306305580659314,0.0,0.8746330100259344,4.0,6.0,-6.016913499011803
01-10,0.0,-14.350788668546318,6.015038520621714,0.0,-33.00654014898826,0.0,-37.222213391904866,16.033756096665403,6.306305580659314,0.0,1.1661831391837985,4.0,6.0,-5.005296261119019
01-11,0.0,-16.203694729024807,20.886079590493477,0.0,-33.00654014898826,0.0,-37.222213391904866,16.033756096665403,-4.504500150622547,0.0,1.1661831391837985,3.0,7.0,-4.804629963108891
01-12,0.0,-0.23147849524492137,20.886079590493477,0.0,-33.00654014898826,0.0,-37.222213391904866,16.033756096665403,-4.504500150622547,0.0,1.1661831391837985,3.0,7.0,-3.3526103054925382
01-13,0.0,-0.23147849524492137,20.886079590493477,0.0,-33.00654014898826,0.0,6.074764695695673,16.033756096665403,-4.504500150622547,0.0,1.1661831391837985,4.0,6.0,0.5834786115620569
