,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-4.103791236877441,-0.5310897827148402,-0.3668289184570348,-0.26373863220214844,-2.193784713745117,-0.36821556091308594,0.11177825927734375,0.9342613220214862,1.583963394165039,0.06969833374023438,4.0,6.0,02-01,-0.46615886688232405
01-03,0.0,-3.8196802139282227,0.25259208679199574,-0.7336616516113246,-0.26373863220214844,-2.2637042999267543,0.49394702911376775,0.0,1.3002605438232422,1.339524269104004,0.06969833374023438,5.0,5.0,02-02,-0.32952386682683693
01-04,0.0,-3.6144914627075213,0.9132175445556641,-0.3751640319824254,-0.3147850036621094,-2.0015029907226562,0.7633724212646484,-0.2980756759643537,0.1830005645751953,1.2808570861816388,0.2090930938720703,5.0,5.0,02-03,-0.2958616776899863
01-05,0.0,-3.10941219329834,0.1295337677001953,-0.2167644500732422,0.11060333251953125,-1.9927616119384766,-0.7184696197509748,-0.5495767593383789,0.22152805328369318,2.346611022949217,-0.6870155334472656,4.0,6.0,02-04,-0.4059749083085492
01-06,0.0,-2.825303077697754,1.026565551757816,0.2000904083251953,-0.7486782073974609,-1.197408676147461,-1.347127914428711,-0.326019287109375,-0.33710384368896484,2.1901702880859357,-0.34848594665527344,3.0,7.0,02-05,-0.3375727913596412
01-07,0.0,-1.8467054367065465,0.8614082336425781,-0.2167644500732422,-0.2552356719970703,-1.8441791534423828,-1.1315889358520508,0.40054130554199396,-0.6838407516479492,1.896842956542967,-0.009956359863284803,3.0,7.0,02-06,-0.2572252967140898
01-08,0.0,-0.6629219055175799,1.2662029266357422,0.46688079833984375,0.008508682250976562,-1.328506469726566,-0.5298709869384766,0.27944564819336115,-1.2328386306762695,1.8968420028686523,-0.009956359863284803,5.0,5.0,02-07,0.013980518687854467
01-09,0.0,-0.536648750305174,1.162576675415039,1.0588111877441442,0.119110107421875,-1.4421253204345703,-0.25146389007568004,0.3353357315063512,-1.1750497817993217,2.317275047302246,-0.009956359863284803,5.0,5.0,02-08,0.14344224062832953
01-10,0.0,-0.3788108825683594,1.3957386016845703,1.4756679534912074,-1.3612327575683594,-1.5732345581054688,-0.24248313903808416,0.0,-0.992050170898441,1.2906341552734375,-0.009956359863284803,3.0,7.0,02-09,-0.03597519614479839
01-11,0.0,-0.45773220062256037,-0.09714698791503551,3.0847320556640625,-1.1655559539794922,-1.7130775451660156,-0.2784070968627912,0.49368858337402344,-1.0498390197753924,1.8577308654785156,-0.009956359863284803,3.0,7.0,02-10,0.060403303666548135
01-12,0.0,-1.2784910202026403,0.01943206787109375,1.2505664825439453,-1.3101882934570312,-1.5732345581054688,-0.9250278472900408,0.7917661666870117,-0.7994184494018572,1.828399658203125,-0.009956359863284803,4.0,6.0,02-11,-0.18237746845592248
01-13,0.0,-1.436327934265142,-0.2266826629638672,1.0004539489746094,-0.6125526428222656,-2.1500816345214844,-0.17063617706298828,0.7265605926513672,-1.1268911361694318,1.1146411895751953,-0.009956359863284803,3.0,7.0,02-12,-0.2628611651333902
01-14,0.0,-1.5468149185180682,-0.955322265625,1.450653076171875,-0.6380767822265625,-1.529531478881836,-0.008979797363279474,1.51832866668701,-0.5778923034667951,1.5546302795410156,0.06969833374023082,4.0,6.0,02-13,-0.06030065363103725
01-15,0.0,-0.9880695343017578,-1.1431503295898438,1.9258689880371165,-0.9273433685302699,-1.8966178894042969,0.17063617706298828,1.7698287963867188,-0.05778884887695135,0.7724266052246094,0.06969833374023082,5.0,5.0,02-14,-0.02768282456831418
01-16,0.0,-1.0259504318237305,-0.7221603393554688,2.4427757263183594,0.042535781860355115,-0.7079486846923828,0.3053493499755877,1.7698287963867188,-0.24078941345214666,0.9484214782714808,0.06969833374023082,6.0,4.0,02-15,0.2619782361117276
01-17,0.0,-1.0417346954345703,-0.8646450042724574,2.0092449188232457,-0.2637424468994105,0.8477993011474645,0.8891048431396502,1.0805273056030273,-1.2424707412719744,0.3617687225341797,0.06969833374023082,6.0,4.0,02-16,0.1677773215553987
01-18,0.0,-0.6155729293823242,-1.7908210754394531,2.02591705322266,-0.08507919311523082,0.20102310180664773,0.898086547851566,0.9408044815063477,-0.7608938217163068,-0.38132476806641336,0.06969833374023082,5.0,5.0,02-17,0.04562161185524761
01-19,0.0,0.05682086944580256,-2.1276111602783203,2.1676464080810547,0.30628013610839844,0.4107875823974645,0.2514629364013672,1.2202501296997053,-0.4526844024658203,-0.5866527557373082,-1.0355033874511719,6.0,4.0,02-18,0.019163305109197445
01-20,0.0,0.3882818222045916,-0.4889965057373047,1.6424102783203054,0.38284873962402344,0.8303165435791051,0.3053483963012731,1.2202501296997053,-0.40452671051025213,-0.6942043304443359,-1.0355033874511719,6.0,4.0,02-19,0.19511136141690358
01-21,0.0,0.8460102081298846,-0.6476764678955078,1.2589015960693324,0.629571914672848,0.15732383728026988,0.3951568603515643,1.006007194519043,0.08668327331542969,-1.4177436828613281,-1.0355033874511719,7.0,3.0,02-20,0.11624830419366945
01-22,0.0,1.130120277404787,-0.7998771667480469,1.6424102783203054,0.8422603607177734,-0.5418949127197301,0.5119085311889684,1.0246362686157227,0.03852558135986328,-0.43021392822265625,-1.5731678009033203,6.0,4.0,02-21,0.16770068081942424
01-23,0.0,1.8940544128417969,-0.6444339752197266,1.0254631042480469,0.8933048248291016,-0.3670883178710973,0.0628662109375,0.7172451019287109,0.7994184494018555,-0.21510887145996094,-1.752389907836914,6.0,4.0,02-22,0.21939373016357389
01-24,0.0,2.0203304290771484,-1.2176284790039062,1.2338905334472656,1.3272018432617188,-0.2971649169921875,-0.1796178817749059,0.5030031204223633,0.7801542282104474,-0.4986553192138672,-1.752389907836914,5.0,5.0,02-23,0.1744657863270148
01-25,0.0,1.2027292251586914,-1.411930084228512,1.5256919860839844,2.620374679565426,-0.27094459533691406,0.0628662109375,0.018629074096679688,0.1637363433837855,-0.7626495361328125,-1.0454597473144531,6.0,4.0,02-24,0.1911857778375796
01-26,0.0,0.5840005874633789,-0.5991001129150355,2.5511569976806676,2.4842510223388636,-0.1660633087158203,0.06286430358886719,0.08383369445800781,-0.4526844024658203,-0.10755348205566406,-1.0454597473144531,5.0,5.0,02-25,0.30865868655118106
01-27,0.0,1.3258409500122053,-0.4533710479736328,2.6595344543457067,2.5267887115478516,0.05244064331055043,-0.2155408859252912,-0.09314918518066584,0.5682601928710866,-0.28354644775390625,-2.6484985351562482,5.0,5.0,02-26,0.31261444091796875
01-28,0.0,2.0518951416015625,0.3788871765136719,2.409423828125,1.3357105255126918,0.4632282257080078,0.1885986328125,0.1583538055419922,-0.11557960510254262,0.29332733154296875,-2.7679796218872053,8.0,2.0,02-27,0.3996241309426043
01-29,0.0,1.720435142517088,-0.6314868927001953,2.326053619384762,1.1910781860351562,0.8390560150146449,-0.6735639572143537,0.5216341018676758,-0.3756313323974645,0.5866527557373118,-2.309968948364258,6.0,4.0,02-28,0.29038715362548795
01-30,0.0,1.4836759567260742,-0.8905525207519531,1.942544937133789,1.6930351257324219,0.5768547058105469,-1.2213964462280273,0.5216341018676758,0.4526824951171875,0.4106559753417969,-2.4493637084960938,7.0,3.0,02-29,0.22907005656849255
01-31,0.0,1.7362146377563477,-1.337448120117191,1.7091083526611328,1.2676467895507812,0.5156726837158203,-0.7364292144775408,0.7172470092773438,-0.1830005645751953,-0.25421714782714844,-1.5532550811767578,5.0,5.0,03-01,0.17104903134432659
02-01,0.0,1.0732984542846697,-0.5116615295410156,1.2922534942626953,2.331113815307617,0.017480850219726562,-1.5626688003540021,0.5775222778320312,0.28894519805908203,-0.09777641296386719,-2.3995800018310547,6.0,4.0,03-02,0.09172066775235295
02-02,0.0,0.6313495635986328,-0.4112739562988281,3.043048858642578,2.5693302154541016,-0.262201309204098,-0.22452259063720703,0.13040733337402344,0.6356821060180664,0.23466110229492188,-2.8277196884155273,6.0,4.0,03-03,0.3198874213478785
02-03,0.0,0.7102708816528338,-0.8160686492919922,4.1185302734375,2.365142822265625,-0.5768489837646484,0.2694244384765625,0.25150299072265625,0.7608909606933594,0.44976806640625,-2.857590675354002,7.0,3.0,03-04,0.42500201138583127
02-04,0.0,0.5839977264404279,-0.757781982421875,3.751697540283203,1.8717002868652344,-0.559371948242184,-0.04490566253662287,0.0,0.7608909606933594,0.1368865966796875,-2.399580001831051,5.0,5.0,03-05,0.30395759235728903
02-05,0.0,0.32830142974853516,-0.22020721435546875,2.7262306213378906,2.1949901580810547,-0.47196960449218395,-0.05388641357421875,0.046574592590330255,0.8186817169189453,0.11732864379882812,-1.5831260681152308,6.0,4.0,03-06,0.3548107147216802
02-06,0.0,0.6629219055175781,-0.4663276672363317,3.0347061157226527,1.1570491790771484,-0.3321266174316371,0.02694320678711115,0.16766738891601385,-0.1637363433837873,-0.4008769989013672,-1.5831260681152308,5.0,5.0,03-07,0.19119037281383183
02-07,0.0,0.8207607269287109,-0.9391288757324219,2.9596729278564418,1.3016815185546875,-0.10488510131835938,0.43108177185058594,0.20492649078369318,0.38526248931884943,-0.24443626403808594,-1.5831260681152308,6.0,4.0,03-08,0.29380087418989737
02-08,0.0,1.0733003616333008,-0.5505256652832031,3.2097854614257777,1.2761554718017614,-0.2622051239013672,0.6466226577758789,0.08383464813232244,0.7897872924804688,0.46932220458984375,-2.3099689483642525,7.0,3.0,03-09,0.4023734872991392
02-09,0.0,1.3763484954834002,-0.5181388854980469,2.2593612670898473,1.2591381072998047,-0.5506324768066406,0.5119085311889648,-0.47506046295166016,0.24078845977783203,-0.23466110229492188,-2.3099689483642525,5.0,5.0,03-10,0.14173481681130246
02-10,0.0,1.1964120864868164,-0.3303108215332031,3.0513839721679723,1.3867549896240234,-0.6467761993408168,0.5029277801513672,-0.726560592651369,0.0,-0.5279865264892543,-4.570154190063473,4.0,6.0,03-11,-0.060391772877085165
02-11,0.0,1.234292984008789,-0.5246143341064418,3.259809494018551,1.2761554718017614,-1.1187458038330114,-0.08082771301269531,-1.0060081481933576,-0.25042057037353516,-0.14666366577148793,-4.3311910629272425,3.0,7.0,03-12,-0.15347394076260637
02-12,0.0,1.1680040359497088,-0.3788871765136683,1.6257343292236293,0.5700168609619105,-0.4719696044921946,-0.08980941772461115,-0.6893014907836914,-0.2793149948120117,0.0684432983398473,-4.838986396789547,4.0,6.0,03-13,-0.30146095969460257
