,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,3.174600171093715,11.24260655546674,12.427747457121177,-24.89082719379451,-35.833327538437544,-25.00000465661298,-15.384624201870853,15.384612739438733,27.272728504228215,16.666663562258005,0.0,6.0,5.0,-1.3581658728281183
01-03,7.575759080925313,22.27979063389264,15.83333189840666,-16.593891736724224,-41.66666501098216,-37.500002328306486,-15.384624201870853,15.384612739438733,27.272728504228215,16.666663562258005,0.0,6.0,5.0,-0.5574815326121955
01-04,11.594200519873441,29.57746857240337,17.63085632857468,-17.030572550254224,-39.82301323740045,-46.66666004392862,-15.384624201870853,7.692306369719361,27.272728504228215,16.666663562258005,0.0,6.0,5.0,-0.7700587433088256
01-05,12.857139329520963,28.959274870941115,15.702483572763379,-3.557308900674536,-46.29629445664684,-46.66666004392862,-15.384624201870853,7.692306369719361,27.272728504228215,16.666663562258005,0.0,6.0,5.0,-0.2503901266990738
01-06,8.571429057997108,31.22172150725418,9.090913270548475,1.1320833482532542,-50.47620139695128,-12.500006984919448,-15.384624201870853,7.692306369719361,0.0,16.666663562258005,0.0,6.0,5.0,-0.36233776979192717
01-07,8.571429057997108,31.22172150725418,9.315072430256047,0.0,-29.91453304955408,-26.66666004392862,-7.6923121009354265,7.692306369719361,-22.222216703273865,16.666663562258005,0.0,5.0,6.0,-1.1844117245642989
01-08,9.999999148505061,33.91304293742476,11.96808640492238,3.816790419867876,-35.08771764714738,-33.33333002196431,-7.6923121009354265,7.692306369719361,-9.999997764825869,0.0,0.0,5.0,6.0,-1.7021029322212313
01-09,2.985080601935728,44.32234541000572,9.562845214297596,-2.671762393853678,-30.701756862612235,-33.33333002196431,-7.6923121009354265,0.0,-9.999997764825869,0.0,0.0,3.0,8.0,-2.5026261743593157
01-10,4.411769217479552,48.82154995675953,4.444440323629388,-1.5267252678933152,-40.35088104554497,-33.33333002196431,-7.6923121009354265,8.333331781129006,-11.111108351636926,0.0,-33.33333333333335,4.0,7.0,-5.576054440210075
01-11,8.45070481655075,42.641512217917104,18.809518078827544,-3.8167995198140234,-29.999990065892934,-33.33333002196431,-16.666669771075306,0.0,-11.111108351636926,0.0,-33.33333333333335,3.0,8.0,-5.305408722765586
01-12,8.45070481655075,43.12976814429166,19.047613100670084,-7.2874520110221175,-26.82926167388448,-25.00000465661298,-7.6923121009354265,0.0,-44.4444334065477,-16.66666977107533,-33.33333333333335,3.0,8.0,-8.238670990172626
01-13,1.408449403588351,44.27480527025201,19.761903842830833,-5.158734739082102,-25.80644603078253,-28.57143313300849,-7.6923121009354265,8.333331781129006,-22.222216703273865,-16.66666977107533,-33.33333333333335,4.0,7.0,-5.970241410335536
01-14,-4.225356605785697,43.12976814429166,19.39252620181063,-1.1450462259065444,-38.9380583254133,-6.666660043928621,-7.6923121009354265,7.692306369719361,-22.222216703273865,-16.66666977107533,0.0,3.0,8.0,-2.485610823681558
01-15,-4.225356605785697,33.20157801060708,20.32332312997238,4.014594697553417,-34.16666252745539,-6.666660043928621,0.0,-9.090907243657693,-22.222216703273865,0.0,0.0,3.0,8.0,-1.7120279350880354
01-16,5.633797614353404,34.49611987612584,23.503328767256527,6.3197053040067255,-29.166657560401855,-26.66666004392862,0.0,-9.090907243657693,-22.222216703273865,0.0,0.0,4.0,7.0,-1.5630445445017764
01-17,2.898547970379774,37.1747203988273,21.052628420324645,7.4349458523942635,-28.33332505491076,-13.33333002196431,0.0,0.0,-19.999995529651724,0.0,-33.33333333333335,4.0,7.0,-2.403558299812197
01-18,5.633797614353404,35.49617820460974,16.93363364982082,6.691452153469238,-26.66666004392862,-21.428572188834753,-8.333331781128996,0.0,-19.999995529651724,0.0,-33.33333333333335,4.0,7.0,-4.091530114056749
01-19,5.633797614353404,35.22727385614852,16.24713543070398,5.947958454544214,-33.33333333333333,-21.428572188834753,-8.333331781128996,0.0,-19.999995529651724,0.0,-33.33333333333335,4.0,7.0,-4.852036437321093
01-20,5.633797614353404,36.74242838163552,14.416473513059119,8.333334053196195,-36.93693345383137,-30.769236941309597,0.0,0.0,-19.999995529651724,0.0,-33.33333333333335,4.0,7.0,-5.083042335989256
01-21,5.633797614353404,34.84848635365259,14.645306252764728,5.947958454544214,-35.714283433495744,-21.428572188834753,0.0,8.333331781129006,-19.999995529651724,0.0,-33.33333333333335,5.0,6.0,-3.7333912753519667
01-22,5.633797614353404,35.98484886114042,14.449543466713196,3.4351113778810887,-32.14285828325213,-21.428572188834753,0.0,0.0,-19.999995529651724,0.0,-33.33333333333335,4.0,7.0,-4.309223455907622
01-23,4.225348210765052,41.114978236619564,15.801350708576816,5.725185629801831,-17.857147038591133,-28.57143313300849,0.0,0.0,-22.222216703273865,0.0,-33.33333333333335,4.0,7.0,-3.1924788565857796
