,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-19.390346151463987,4.096713205417151,-0.7492746853506944,9.038086760599176,4.663492469409899,-3.902443893075454,-9.72998229575519,-21.186811845381182,0.8757517427653667,1.4993651218967898,14.537959662326315,-8.45610743284913,6.0,6.0,-2.3919664451217453
01-03,-27.083331353710477,3.708699889173129,0.34208306818218437,9.968047948673918,3.9215773479364597,-4.1685169217777105,-4.055295529157366,-19.557677074289227,0.6037250666760354,2.969301095463131,15.214832683760795,-6.305254245536809,7.0,5.0,-2.036817335383828
01-04,-28.479850136894218,3.9677212987799972,2.4526227478216,10.85173643932315,2.3317462347049496,-3.3965613373281767,-5.563350014088844,-20.44561131483567,-0.9402659126731818,1.207859427931742,12.301354801315219,-3.884637176594104,6.0,6.0,-2.4664362452114617
01-05,-28.2449750558366,4.333330790201823,1.5075402571970729,8.201893750455016,2.0537092909373618,-4.596165522796502,-4.151289694933299,-22.4899640778416,0.13827222696773658,2.138908537789355,8.522723059697618,-5.467576784029104,7.0,5.0,-3.1711327685159265
01-06,-30.811809091999994,2.301964401153254,1.7308736380987515,7.129338089871629,2.362198811616625,-8.368014070819145,-0.9480857581848563,-21.229799804590957,-1.2444711416990193,3.370782771131399,9.012489219395157,-4.37610749731268,6.0,6.0,-3.422553369444986
01-07,-25.60074432431554,-0.2031126069154872,3.4617472761974835,5.513307352859333,2.259591642986846,-7.328177790942951,-1.8552028974437806,-13.734288023503192,-0.39040543018848817,1.5267137042468064,9.12061707885079,-1.3913030209748642,5.0,7.0,-2.385104753261919
01-08,-24.49168804942039,-0.2708189614984192,4.780437027754965,8.695652681740366,3.0665288960842947,-8.291570075464962,-2.8506748863897733,-12.387792386991094,3.459374856143258,-4.906482524363807,8.456096193316368,-0.48655406503827786,5.0,7.0,-2.1022909411772894
01-09,-19.9630305761039,-3.7630658362234994,4.461802179547371,9.196103665443152,3.364387312616815,-8.382688330902296,-0.8144810048361212,-9.97329372117108,2.439028424559041,-2.999219296728764,8.485560628456216,-1.1448241030356976,5.0,7.0,-1.5911433881982306
01-10,-11.865945870862305,-4.711674147063443,4.621380657105021,7.142852152410419,2.7950259663998613,-8.656034407699204,1.7364176560365805,-11.31140229144854,0.931762501914405,-4.1655779236585815,8.632877184389134,-0.1717268908108918,6.0,6.0,-1.2518371177739616
01-11,-4.838715292184186,-6.054133787601119,4.1042692342561296,7.0516762752972975,1.0351907802793576,-6.712024946909982,2.8181392137792716,-16.619454235340505,-0.4713112977014307,-4.1655779236585815,8.16145746168415,-0.4279644198117219,5.0,7.0,-1.3432040781592764
