,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.0,-1.8867905855434135,-4.444444444444445,-3.9215686274509802,-2.912621359223301,1.0082479280529204,1.0,9.0,-1.1051979171462927
01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.444444444444445,-3.9215686274509802,-2.912621359223301,1.0082479280529204,1.0,9.0,-0.9336715002787096
01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.444444444444445,-3.9215686274509802,-2.912621359223301,1.0082479280529204,1.0,9.0,-0.9336715002787096
01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.444444444444445,-3.9215686274509802,-2.912621359223301,0.935605094912904,1.0,9.0,-0.9402753942005294
01-06,0.0,0.0,0.0,0.0,0.0,0.0,-1.8867905855434135,-4.444444444444445,-3.9215686274509802,1.8518518518518516,0.935605094912904,2.0,8.0,-0.678667882788553
01-07,0.0,0.0,0.0,-5.769234648823176,0.0,0.0,-1.8867905855434135,-4.444444444444445,-3.9215686274509802,1.8518518518518516,0.935605094912904,2.0,8.0,-1.2031437599542962
01-08,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,-1.8867905855434135,-4.444444444444445,-3.9215686274509802,1.8518518518518516,0.935605094912904,2.0,8.0,-0.9335533509980458
01-09,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,-1.8867905855434135,-4.444444444444445,-3.9215686274509802,1.8518518518518516,0.935605094912904,2.0,8.0,-0.9335533509980458
01-10,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,-1.8867905855434135,0.022218492296006944,-4.228125054857374,1.8518518518518516,0.935605094912904,3.0,7.0,-0.5553618501494954
01-11,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,-1.8867905855434135,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.6424367217139416
01-12,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,-1.8867905855434135,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.6424367217139416
01-13,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,-1.8867905855434135,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.6424367217139416
01-14,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,-1.8867905855434135,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.6424367217139416
01-15,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,0.0,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.4709103048463587
01-16,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,0.0,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.4709103048463587
01-17,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,0.0,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.4709103048463587
01-18,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,0.0,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.4709103048463587
01-19,0.0,0.0,0.0,-2.8037401503044226,0.0,0.0,0.0,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.4709103048463587
01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.21602483663686567
01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.21602483663686567
01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.21602483663686567
01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.228125054857374,1.8518518518518516,0.0,1.0,9.0,-0.21602483663686567
01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2949882603344541,1.8518518518518516,0.0,1.0,9.0,0.1415330537743089
01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2949882603344541,1.8518518518518516,0.0,1.0,9.0,0.1415330537743089
01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2949882603344541,4.62962962962963,1.8181818181818181,2.0,8.0,0.5593475624979085
01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2949882603344541,4.62962962962963,1.8181818181818181,2.0,8.0,0.5593475624979085
01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2949882603344541,4.62962962962963,1.8181818181818181,2.0,8.0,0.5593475624979085
01-29,0.0,0.0,0.0,0.0,0.0,0.0,-1.8867905855434135,0.0,-0.2949882603344541,4.62962962962963,0.8181832053444603,2.0,8.0,0.29691218082692933
