,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.732487790690729,-1.1072653946301074,8.86446939166476,-4.420493994062234,2.762172920079221,5.7082448168658,-2.1858007789903975,-3.8371533112847125,9.059455757072788,11.746032844458092,-2.7038419416374033,5.0,6.0,1.6503029562586435
01-03,-7.792212939379133,-0.13707679150233795,9.130752653865324,-3.1805939453040444,3.5580534043314507,11.88420563290697,-2.1858007789903975,-3.305405060299018,8.544605271971193,13.287975053090035,-1.2674238956213588,5.0,6.0,2.594279873188062
01-04,-3.426798570427277,3.8589483300769256,13.45070333145978,-3.8274987656215136,3.8228511562089134,11.116803408838411,-1.68570627286431,0.9078563627131263,6.791862361427671,9.614507960261406,-2.115954370536588,7.0,4.0,3.5006886301396865
01-05,-1.9656000081542664,5.544549307355454,14.929576859401328,-3.396232312810947,1.6213646338622534,13.423155744336107,-1.8374267699155455,-0.4993132073282866,4.91393290980443,7.8729242105512425,-4.413667345201883,6.0,5.0,3.290296729263625
01-06,-1.9656000081542664,7.854782906580328,16.690140263330964,1.489465939425056,1.1025956033329238,16.379734068877507,3.68563835803031,-0.09077870990336419,4.848292994529651,7.5750550510160535,-4.143284770442731,8.0,3.0,4.856912881511129
01-07,-1.9656000081542664,8.316827108473236,15.926704313168655,-3.844076980056712,1.8129731744507167,13.962836303119582,4.227645823258157,-0.04539368393164887,1.6806737194178907,7.059918296735051,-2.561914515436127,7.0,4.0,4.051872141004048
01-08,-1.9656000081542664,8.194540154262683,16.86411158161998,-0.9090912799899962,0.2864027260426381,11.150172427766494,3.523043355014735,1.1659117956430682,-2.805001417458473,6.964945607133342,-4.060918005952476,7.0,4.0,3.4916833578116124
01-09,-8.852461517834273,9.102903221179712,16.339410142413147,-0.5376364484882058,-0.9546484406082612,11.501753017222468,4.16891488381539,-0.6392753398890968,1.1802259481058925,4.371830996794636,-4.01861585222984,6.0,5.0,2.8784000554983247
01-10,-14.325067893464864,10.16949415970848,16.689562054557637,-1.559134420597251,-2.004773560853159,12.32809505715674,2.960520915322399,-1.7090108348857154,-0.06504213906885162,5.3382414719219495,-3.976313698507203,5.0,6.0,2.167870101026378
01-11,-14.089348205234103,10.338225128727762,17.02997239801532,0.5376364484882058,-0.4184107467699714,9.802933018236912,1.9390498000823806,-4.617536130866904,-0.52032470703125,8.559589241535296,-5.791507560702317,6.0,5.0,2.0700253349528484
01-12,-10.445779616711736,8.766230267765735,16.280655951213443,-2.2054859819623713,1.2797019654321813,8.414568542369711,0.0,-4.011187880507832,-1.886178613678215,2.2488005834114144,-6.201552870974613,5.0,6.0,1.1127065769416105
01-13,-11.78451148178893,8.571426802088423,17.370573145259396,-0.4759394675521767,2.5270734196678286,5.709796458226467,2.039685470419081,-4.664178988295695,-5.794204899542167,-0.442478622973067,-7.217390640922215,5.0,6.0,0.5308955631442681
01-14,-11.78451148178893,7.46753017543273,14.247310949289844,2.5141086550667118,5.453752163346935,6.903773766914625,1.7089276536540954,-3.379627450666986,-5.44308444300449,4.755246720205215,-9.247788129691877,7.0,4.0,1.1996035071598063
01-15,-11.78451148178893,6.61103811306169,10.330283630659014,-3.538873248857067,7.8514164981868655,7.322183391363482,5.622924943410414,-3.4275116530254413,-2.9821720094582114,14.415192669788413,-1.006710442877694,6.0,5.0,2.673932764587503
01-16,-11.78451148178893,9.062498807907094,11.018130452536415,-2.838782455702671,8.27353713649567,4.707120744640065,3.4178553073081717,-1.4999996532093234,-4.437871065364562,12.75951840768734,-0.8389293693764618,6.0,5.0,2.530778802830255
01-17,-15.277783480691474,8.891672213842302,8.135349794891379,-1.3926096830174561,7.260452435323425,3.608789245666593,2.1229003847196863,0.1341712246269752,-2.0886876638859544,11.548442817368322,-2.055368154286567,7.0,4.0,1.8988481031415667
01-18,-20.90313863743899,9.962869256679308,6.474817577192391,-3.2137138672622254,5.571969882088135,4.458271485406263,1.406865467416325,2.528844627420546,-0.4177350811723305,8.650518717136496,-3.1459731342266193,7.0,4.0,1.0339632993853909
