,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,2.985071743657227,-10.234174609748255,-6.436425928024686,2.714118003680123,-5.462491077970136,4.022980263416915,-0.35858326141235275,-3.574924287506745,-3.6682275285410557,11.325867754039127,13.150362614729975,-8.482141298603011,5.0,7.0,-0.33488063435690635
01-03,-3.121513095160002,-10.234174609748255,-0.8178484156987832,3.5863741654922183,-4.151497942480599,2.1072732011203468,3.129071300272142,-2.3222038725913263,-1.3548522091688766,13.86801803705702,12.50597013756763,-7.522319172489969,5.0,7.0,0.4726914603476287
01-04,-6.199769913754338,-10.043288556329479,1.831501882685899,6.094673113730913,-3.277500203515343,1.7840336825244056,-2.5299040947546945,-4.884694561280512,-2.1490252563753867,13.514981569836134,13.257756808779156,-9.79323230553776,5.0,7.0,-0.19953898616591736
01-05,1.7003172157979547,-6.988778734066892,-0.1471633838469477,6.508872500738382,-2.027514297345422,-0.9165486649939412,-1.641589627641717,-5.6019624976837665,-0.5824481024199077,11.786008987588254,11.486161347869466,-12.607783422628899,4.0,8.0,0.08063094344721344
01-06,-0.9473700272409539,-5.487806093746506,-0.5886675703297959,7.278103964497583,-2.027514297345422,-5.178485260193413,3.7818848681073445,-8.990461723986437,0.9037974586562367,9.99546799439566,10.654946706298613,-13.560518357749041,5.0,7.0,-0.3472185282196776
01-07,-2.6519311166851587,-4.442510881690217,-0.3679189858238796,4.065990893505765,-2.4727283824573862,-6.733669237561811,6.683802295388645,-3.0135629636768395,7.305230322625414,8.334101436516079,11.770302525310523,-6.786282184039156,5.0,7.0,0.9742353101176647
01-08,-1.2154657940213156,-4.355400870535217,-4.517604746990432,3.896102872518724,-4.01753256094303,-7.335713681209254,3.041992232988763,-5.801108465581583,9.947150817852236,5.210917301090367,-4.898721881948325,-7.918974562976097,4.0,8.0,-1.497029944979597
01-09,1.9889536064326332,-6.422839113101589,-5.568440033727484,2.631570841976958,-4.496010785164424,-6.979118175264845,4.9271620009084165,-7.637602364891202,10.922334090408762,-2.172200438539531,-4.8943477054764495,-6.83701960081793,4.0,8.0,-2.0447964731047237
01-10,5.5254528765009265,-4.741000400141269,-6.640620430698671,2.386632536203491,-3.263232853589277,-7.84513999677218,2.919390213598092,-16.971953458071265,12.355491468887204,0.37823624026754604,-5.957740746407554,-6.629836922564909,5.0,7.0,-2.3736934560656557
01-11,7.234035947841723,-6.233310698782576,-5.81846377054996,2.282277294130922,-4.205945796305262,-7.258874834752936,2.2806954728744215,-22.255454857286068,14.96077555350522,2.5312778536532523,-7.90729812189994,-6.294513566055854,5.0,7.0,-2.557066626968922
01-12,5.5254528765009265,-2.785036160774387,-9.365073934734482,2.5225230385381803,-4.287791735275539,-8.917523588938046,-0.8601201120198191,-14.589159862474721,16.15549407538353,1.765104921007539,-6.695820586833675,-7.981335135188068,4.0,8.0,-2.45944051706738
01-13,-1.938416348304005,-4.409171016509162,-8.888887711513211,4.504504607707636,-3.684972711409059,-11.976673137365989,-2.7953062369439654,-16.216206830163607,16.102001246714856,-4.702482727844072,-6.434025601735209,-8.386043443943493,2.0,10.0,-4.068806659275773
01-14,0.3250242086569248,-5.026452267676025,-8.492060812933156,5.247285220521369,-4.287791735275539,-9.00669054304561,-3.5386050076491165,-18.691321222239825,17.87294067264638,-6.514896248798302,-6.535681342190467,-8.452331041937775,3.0,9.0,-3.925048343326761
